FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ICICIPRULI,23-Feb-2023,0,XX,N,423.4,423.4,416.1,417.65,416.95,420.2,417.65,5089500.0,2128660500.0,5577000.0,-3783000.0,1500.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,,2128660500.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,418.35,421.1,411.0,412.4,412.45,420.4,412.4,5965500.0,2468952450.0,11353500.0,3108000.0,1500.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,,2468952450.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,417.3,419.6,415.0,415.0,415.0,423.7,415.0,43500.0,18132375.0,105000.0,31500.0,1500.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,,18132375.0
FUTSTK,ICICIPRULI,23-Feb-2023,0,XX,N,415.85,418.5,408.85,411.15,411.0,417.65,411.15,5491500.0,2260866525.0,2061000.0,-3516000.0,1500.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,,2260866525.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,412.85,412.85,407.9,408.25,408.9,415.0,408.25,31500.0,12918975.0,132000.0,27000.0,1500.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,,12918975.0
FUTSTK,ICICIPRULI,23-Feb-2023,0,XX,N,409.75,409.9,401.5,402.5,402.55,411.15,402.5,3690000.0,1491954825.0,537000.0,-1524000.0,1500.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,,1491954825.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,411.5,411.5,404.1,405.3,406.0,412.4,405.3,4633500.0,1885400550.0,13258500.0,1905000.0,1500.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,,1885400550.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,408.15,408.15,400.5,402.3,402.55,405.3,402.3,1309500.0,528499725.0,13558500.0,300000.0,1500.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,,528499725.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,0.0,0.0,0.0,409.8,0.0,409.8,406.95,0.0,0.0,0.0,0.0,1500.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,,0.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,409.0,409.4,403.15,404.3,403.5,408.25,404.3,117000.0,47577675.0,157500.0,25500.0,1500.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,,47577675.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,399.2,407.95,392.5,406.95,407.0,402.3,406.95,2652000.0,1062138900.0,13884000.0,325500.0,1500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,,1062138900.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,398.85,410.65,396.0,409.9,410.25,404.3,409.9,127500.0,51101700.0,186000.0,28500.0,1500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,,51101700.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,0.0,0.0,0.0,409.8,0.0,409.8,412.25,0.0,0.0,0.0,0.0,1500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,,0.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,408.4,415.0,408.4,413.4,411.95,409.9,413.4,42000.0,17284575.0,165000.0,-21000.0,1500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,,17284575.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,408.9,412.75,404.55,410.65,410.7,406.95,410.65,1767000.0,724389150.0,13671000.0,-213000.0,1500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,,724389150.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,0.0,0.0,0.0,409.8,0.0,409.8,415.95,0.0,0.0,0.0,0.0,1500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,,0.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,409.0,414.65,406.4,413.8,413.0,413.4,413.8,97500.0,40108275.0,192000.0,27000.0,1500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,,40108275.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,0.0,0.0,0.0,409.8,0.0,409.8,414.8,0.0,0.0,0.0,0.0,1500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,,0.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,409.45,412.1,403.45,410.85,409.55,410.65,410.85,1863000.0,761757300.0,14275500.0,604500.0,1500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,,761757300.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,411.0,411.0,405.0,405.0,405.0,409.8,405.2,10500.0,4277025.0,10500.0,10500.0,1500.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,,4277025.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,410.25,410.3,401.65,402.55,402.55,413.8,402.55,93000.0,37754400.0,237000.0,45000.0,1500.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,,37754400.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,406.05,408.75,398.9,399.95,399.8,410.85,399.95,1993500.0,803355150.0,14533500.0,258000.0,1500.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,,803355150.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,405.0,413.15,404.45,409.55,409.4,402.55,409.55,165000.0,67762500.0,306000.0,69000.0,1500.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,,67762500.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,411.0,411.0,411.0,411.0,411.0,405.0,412.35,1500.0,616500.0,10500.0,0.0,1500.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,,616500.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,400.05,410.75,400.05,407.15,406.6,399.95,407.15,2352000.0,956232150.0,14608500.0,75000.0,1500.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,,956232150.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,417.0,417.0,417.0,417.0,417.0,411.0,411.95,3000.0,1251000.0,10500.0,0.0,1500.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,,1251000.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,410.65,415.9,409.95,410.3,409.95,409.55,410.3,54000.0,22324650.0,310500.0,4500.0,1500.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,,22324650.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,408.1,413.3,407.0,407.85,407.6,407.15,407.85,918000.0,376345875.0,14658000.0,49500.0,1500.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,,376345875.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,409.0,411.75,408.5,411.45,411.25,410.3,411.45,36000.0,14755875.0,313500.0,3000.0,1500.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,,14755875.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,405.75,409.35,405.0,408.5,408.5,407.85,408.5,1114500.0,453810525.0,14704500.0,46500.0,1500.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,,453810525.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,411.6,411.6,411.6,411.6,411.6,417.0,413.9,1500.0,617400.0,12000.0,1500.0,1500.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,,617400.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,410.85,410.85,397.3,398.6,398.55,408.5,398.6,2625000.0,1057045800.0,15192000.0,487500.0,1500.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,,1057045800.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,411.45,411.65,400.15,401.0,401.2,411.45,401.0,165000.0,66777150.0,378000.0,64500.0,1500.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,,66777150.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,411.6,411.6,403.0,403.0,403.0,411.6,403.0,13500.0,5499000.0,13500.0,1500.0,1500.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,,5499000.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,401.05,401.05,398.0,398.0,398.0,403.0,400.1,3000.0,1198575.0,16500.0,3000.0,1500.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,,1198575.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,395.8,397.0,390.0,394.75,394.55,398.6,394.75,1930500.0,759390075.0,14928000.0,-264000.0,1500.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,,759390075.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,397.05,398.7,394.5,397.65,397.55,401.0,397.65,124500.0,49342350.0,430500.0,52500.0,1500.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,,49342350.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,399.95,403.5,395.0,395.65,395.0,397.65,395.65,199500.0,79619100.0,442500.0,12000.0,1500.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,,79619100.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,404.3,404.3,400.0,400.0,400.0,398.0,398.55,3000.0,1206450.0,16500.0,0.0,1500.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,,1206450.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,394.5,401.45,393.0,393.65,394.3,394.75,393.65,1933500.0,768065850.0,14635500.0,-292500.0,1500.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,,768065850.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,393.4,396.35,387.3,389.05,388.4,393.65,389.05,1371000.0,536024025.0,14560500.0,-75000.0,1500.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,,536024025.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,390.5,398.2,390.0,391.4,390.9,395.65,391.4,114000.0,44907525.0,444000.0,1500.0,1500.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,,44907525.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,0.0,0.0,0.0,400.0,400.0,400.0,392.7,0.0,0.0,16500.0,0.0,1500.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,,0.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,390.7,395.55,384.15,385.95,386.05,389.05,385.95,3871500.0,1502631825.0,14358000.0,-202500.0,1500.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,,1502631825.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,391.9,397.75,387.0,388.15,388.2,391.4,388.15,363000.0,142167525.0,519000.0,75000.0,1500.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,,142167525.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,390.55,399.0,390.55,399.0,399.0,400.0,389.6,4500.0,1774200.0,21000.0,4500.0,1500.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,,1774200.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,385.0,423.0,385.0,416.1,416.1,399.0,416.1,45000.0,18432000.0,34500.0,13500.0,1500.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,,18432000.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,389.35,423.0,385.25,414.25,414.1,388.15,414.25,1963500.0,804140850.0,1293000.0,774000.0,1500.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,,804140850.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,385.7,421.0,382.85,411.6,411.9,385.95,411.6,12786000.0,5226437550.0,14727000.0,369000.0,1500.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,,5226437550.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,416.0,417.15,413.25,413.25,413.25,416.1,413.25,6000.0,2494125.0,36000.0,1500.0,1500.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,,2494125.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,412.55,416.6,406.2,408.4,407.7,411.6,408.4,4357500.0,1790660175.0,15028500.0,301500.0,1500.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,,1790660175.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,416.0,418.75,408.75,410.6,410.7,414.25,410.6,943500.0,389654025.0,1531500.0,238500.0,1500.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,,389654025.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,410.0,410.0,403.7,403.7,403.7,413.25,411.1,3000.0,1220550.0,39000.0,3000.0,1500.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,,1220550.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,405.0,413.1,398.1,409.15,408.8,410.6,409.15,646500.0,262928250.0,1840500.0,309000.0,1500.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,,262928250.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,405.4,411.0,395.6,407.1,406.95,408.4,407.1,2949000.0,1192208550.0,15249000.0,220500.0,1500.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,,1192208550.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,403.65,426.05,403.65,418.15,418.25,407.1,418.15,5320500.0,2231564100.0,15723000.0,474000.0,1500.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,,2231564100.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,408.8,428.2,408.8,420.6,421.55,409.15,420.6,928500.0,391829850.0,2143500.0,303000.0,1500.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,,391829850.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,423.0,428.0,422.0,422.0,422.0,403.7,421.4,15000.0,6373350.0,28500.0,-10500.0,1500.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,,6373350.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,420.5,431.9,419.8,428.25,428.6,418.15,428.25,4545000.0,1944898200.0,15297000.0,-426000.0,1500.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,,1944898200.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,431.75,434.0,431.75,433.8,433.8,422.0,433.8,6000.0,2598825.0,34500.0,6000.0,1500.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,,2598825.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,422.15,434.0,422.15,431.1,431.5,420.6,431.1,672000.0,289827225.0,2407500.0,264000.0,1500.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,,289827225.0
FUTSTK,ICICIPRULI,25-May-2023,0,XX,N,428.7,428.7,426.0,428.5,428.5,433.8,424.15,12000.0,5134575.0,34500.0,0.0,1500.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,,5134575.0
FUTSTK,ICICIPRULI,27-Apr-2023,0,XX,N,428.4,428.4,421.9,422.4,423.4,431.1,422.4,664500.0,282028125.0,2683500.0,276000.0,1500.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,,282028125.0
FUTSTK,ICICIPRULI,29-Mar-2023,0,XX,N,426.05,427.05,419.3,420.1,420.95,428.25,420.1,2080500.0,877912350.0,14986500.0,-310500.0,1500.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,,877912350.0
