FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1600.0,1600.0,1584.0,1584.7,1584.5,1591.1,1584.7,19000.0,30209900.0,51000.0,5500.0,500.0,26-May-2025,2025-05-25T18:30:00.000+00:00,1567.4,30209900.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1593.1,1594.4,1571.3,1575.0,1572.5,1581.0,1575.0,3877500.0,6128922450.0,4349000.0,3331000.0,500.0,26-May-2025,2025-05-25T18:30:00.000+00:00,1567.4,6128922450.0
FUTSTK,HAVELLS,29-May-2025,0,XX,N,1582.4,1587.9,1563.8,1567.0,1564.5,1572.8,1567.0,4145500.0,6522168350.0,6032000.0,-3079000.0,500.0,26-May-2025,2025-05-25T18:30:00.000+00:00,1567.4,6522168350.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1572.8,1581.0,1564.0,1573.3,1574.4,1575.0,1573.3,3761500.0,5917320150.0,6651000.0,2302000.0,500.0,27-May-2025,2025-05-26T18:30:00.000+00:00,1572.8,5917320150.0
FUTSTK,HAVELLS,29-May-2025,0,XX,N,1569.5,1581.4,1557.2,1578.5,1576.9,1567.0,1578.5,3747500.0,5891422250.0,4056000.0,-1976000.0,500.0,27-May-2025,2025-05-26T18:30:00.000+00:00,1572.8,5891422250.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1578.0,1588.1,1575.0,1578.0,1575.0,1584.7,1578.0,36500.0,57688050.0,58000.0,7000.0,500.0,27-May-2025,2025-05-26T18:30:00.000+00:00,1572.8,57688050.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1575.5,1575.5,1547.0,1555.8,1551.0,1578.0,1555.8,63000.0,98072350.0,84000.0,26000.0,500.0,28-May-2025,2025-05-27T18:30:00.000+00:00,1548.8,98072350.0
FUTSTK,HAVELLS,29-May-2025,0,XX,N,1575.8,1579.0,1548.6,1553.8,1549.8,1578.5,1553.8,3061500.0,4770108450.0,3522000.0,-534000.0,500.0,28-May-2025,2025-05-27T18:30:00.000+00:00,1548.8,4770108450.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1572.7,1573.8,1540.8,1551.3,1546.2,1573.3,1551.3,3520500.0,5461532450.0,7607000.0,956000.0,500.0,28-May-2025,2025-05-27T18:30:00.000+00:00,1548.8,5461532450.0
FUTSTK,HAVELLS,26-Jun-2025,0,XX,N,1555.0,1564.3,1553.0,1560.6,1560.9,1551.3,1560.6,1792500.0,2792465400.0,7975000.0,368000.0,500.0,29-May-2025,2025-05-28T18:30:00.000+00:00,1550.7,2792465400.0
FUTSTK,HAVELLS,31-Jul-2025,0,XX,N,1560.0,1568.0,1558.7,1566.2,1566.5,1555.8,1566.2,40000.0,62547900.0,99000.0,15000.0,500.0,29-May-2025,2025-05-28T18:30:00.000+00:00,1550.7,62547900.0
FUTSTK,HAVELLS,29-May-2025,0,XX,N,1557.6,1561.8,1547.4,1553.5,1553.0,1553.8,1550.7,1377000.0,2138227200.0,2938500.0,-583500.0,500.0,29-May-2025,2025-05-28T18:30:00.000+00:00,1550.7,2138227200.0
FUTSTK,HAVELLS,28-Aug-2025,0,FF,,,,,,,,,,,,,,29-May-2025,2025-05-28T18:30:00.000+00:00,1550.7,
