FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,AXISBANK,26-Sep-2024,0,XX,N,1188.1,1197.0,1184.2,1186.9,1186.7,1189.25,1186.9,13598125.0,16163785031.25,54960625.0,245625.0,625.0,11-Sep-2024,2024-09-10T18:30:00.000+00:00,1275.8,16163785031.25
FUTSTK,AXISBANK,28-Nov-2024,0,XX,N,1200.0,1211.45,1200.0,1201.75,1201.85,1204.3,1201.75,30000.0,36160750.0,96875.0,-8125.0,625.0,11-Sep-2024,2024-09-10T18:30:00.000+00:00,1275.8,36160750.0
FUTSTK,AXISBANK,31-Oct-2024,0,XX,N,1196.05,1204.0,1192.0,1194.7,1194.5,1197.5,1194.7,382500.0,457694812.5,1335625.0,140000.0,625.0,11-Sep-2024,2024-09-10T18:30:00.000+00:00,1275.8,457694812.5
FUTSTK,AXISBANK,28-Nov-2024,0,XX,N,1205.0,1221.1,1196.0,1219.1,1219.05,1201.75,1219.1,65625.0,79556437.5,90625.0,-6250.0,625.0,12-Sep-2024,2024-09-11T18:30:00.000+00:00,1275.8,79556437.5
FUTSTK,AXISBANK,31-Oct-2024,0,XX,N,1198.25,1214.0,1188.05,1212.0,1212.7,1194.7,1212.0,825000.0,994175906.25,1560000.0,224375.0,625.0,12-Sep-2024,2024-09-11T18:30:00.000+00:00,1275.8,994175906.25
FUTSTK,AXISBANK,26-Sep-2024,0,XX,N,1194.2,1206.7,1180.5,1204.35,1204.45,1186.9,1204.35,19955625.0,23880441812.5,49817500.0,-5143125.0,625.0,12-Sep-2024,2024-09-11T18:30:00.000+00:00,1275.8,23880441812.5
FUTSTK,AXISBANK,26-Sep-2024,0,XX,N,1207.7,1219.4,1202.0,1217.3,1216.5,1204.35,1217.3,14621875.0,17715056281.25,48319375.0,-1498125.0,625.0,13-Sep-2024,2024-09-12T18:30:00.000+00:00,1275.8,17715056281.25
FUTSTK,AXISBANK,28-Nov-2024,0,XX,N,1232.55,1233.0,1218.0,1232.4,1231.0,1219.1,1232.4,70000.0,85854656.25,107500.0,16875.0,625.0,13-Sep-2024,2024-09-12T18:30:00.000+00:00,1275.8,85854656.25
FUTSTK,AXISBANK,31-Oct-2024,0,XX,N,1211.55,1227.0,1209.85,1224.9,1224.8,1212.0,1224.9,829375.0,1011407406.25,1848750.0,288750.0,625.0,13-Sep-2024,2024-09-12T18:30:00.000+00:00,1275.8,1011407406.25
FUTSTK,AXISBANK,26-Sep-2024,0,XX,N,1206.0,1234.8,1206.0,1232.25,1231.2,1217.3,1232.25,10598750.0,13042032031.25,49068125.0,748750.0,625.0,16-Sep-2024,2024-09-15T18:30:00.000+00:00,1275.8,13042032031.25
FUTSTK,AXISBANK,31-Oct-2024,0,XX,N,1226.95,1242.9,1224.9,1239.8,1239.25,1224.9,1239.8,946250.0,1171821718.75,2093750.0,245000.0,625.0,16-Sep-2024,2024-09-15T18:30:00.000+00:00,1275.8,1171821718.75
FUTSTK,AXISBANK,28-Nov-2024,0,XX,N,1239.7,1249.9,1239.7,1246.75,1246.5,1232.4,1246.75,78125.0,97315718.75,114375.0,6875.0,625.0,16-Sep-2024,2024-09-15T18:30:00.000+00:00,1275.8,97315718.75
FUTSTK,AXISBANK,31-Oct-2024,0,XX,N,1240.35,1248.0,1236.5,1242.0,1240.25,1239.8,1242.0,778125.0,967600062.5,2375625.0,281875.0,625.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,1275.8,967600062.5
FUTSTK,AXISBANK,26-Sep-2024,0,XX,N,1234.05,1240.45,1228.3,1234.25,1232.45,1232.25,1234.25,10168125.0,12561635250.0,48561875.0,-506250.0,625.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,1275.8,12561635250.0
FUTSTK,AXISBANK,28-Nov-2024,0,XX,N,1249.9,1255.0,1245.0,1250.25,1250.05,1246.75,1250.25,51875.0,64919437.5,121250.0,6875.0,625.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,1275.8,64919437.5
FUTSTK,AXISBANK,28-Nov-2024,0,XX,N,1245.0,1264.65,1242.1,1255.75,1252.25,1250.25,1255.75,95625.0,120242812.5,122500.0,1250.0,625.0,18-Sep-2024,2024-09-17T18:30:00.000+00:00,1275.8,120242812.5
FUTSTK,AXISBANK,26-Sep-2024,0,XX,N,1232.0,1249.8,1225.6,1240.25,1238.3,1234.25,1240.25,20968750.0,26013333250.0,49007500.0,445625.0,625.0,18-Sep-2024,2024-09-17T18:30:00.000+00:00,1275.8,26013333250.0
