FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KAYNES,30-Dec-2025,0,XX,N,6916.5,6956.0,6831.0,6845.0,6855.5,6980.5,6845.0,8100.0,55720900.0,37300.0,200.0,100.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,6800.0,55720900.0
FUTSTK,KAYNES,27-Jan-2026,0,XX,N,6888.0,6888.0,6774.0,6779.0,6775.0,6885.0,6779.0,1800.0,12292550.0,1700.0,1500.0,100.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,6704.5,12292550.0
FUTSTK,KAYNES,25-Nov-2025,0,XX,N,6781.0,6852.0,6690.0,6710.5,6700.5,6809.0,6710.5,208200.0,1405709800.0,1077600.0,5600.0,100.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,6704.5,1405709800.0
FUTSTK,KAYNES,30-Dec-2025,0,XX,N,6855.0,6856.0,6729.0,6743.5,6733.0,6845.0,6743.5,17700.0,120143500.0,45300.0,8000.0,100.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,6704.5,120143500.0
FUTSTK,KAYNES,30-Dec-2025,0,XX,N,6724.5,6749.0,6650.0,6670.5,6684.0,6743.5,6670.5,35700.0,238357850.0,52600.0,7300.0,100.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,,238357850.0
FUTSTK,KAYNES,25-Nov-2025,0,XX,N,6700.0,6730.5,6610.0,6652.0,6654.5,6710.5,6652.0,272000.0,1811366800.0,1096700.0,19100.0,100.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,,1811366800.0
FUTSTK,KAYNES,27-Jan-2026,0,XX,N,6755.0,6755.0,6696.0,6706.0,6706.0,6779.0,6706.0,1400.0,9393150.0,2200.0,500.0,100.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,,9393150.0
FUTSTK,KAYNES,25-Nov-2025,0,XX,N,6652.5,6721.0,6524.0,6684.5,6705.0,6652.0,6684.5,566500.0,3757366300.0,1097200.0,500.0,100.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,,3757366300.0
FUTSTK,KAYNES,30-Dec-2025,0,XX,N,6689.0,6735.0,6540.0,6702.0,6715.5,6670.5,6702.0,57700.0,382996700.0,62700.0,10100.0,100.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,,382996700.0
FUTSTK,KAYNES,27-Jan-2026,0,XX,N,6722.5,6745.0,6590.0,6721.0,6745.0,6706.0,6721.0,1500.0,9962850.0,3400.0,1200.0,100.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,,9962850.0
FUTSTK,KAYNES,27-Jan-2026,0,XX,N,6788.0,6788.0,6260.0,6301.5,6267.5,6721.0,6301.5,21200.0,136565200.0,12400.0,9000.0,100.0,06-Nov-2025,2025-11-05T18:30:00.000+00:00,,136565200.0
FUTSTK,KAYNES,25-Nov-2025,0,XX,N,6860.0,6893.5,6273.0,6309.5,6289.0,6684.5,6309.5,1630300.0,10587360700.0,1450100.0,352900.0,100.0,06-Nov-2025,2025-11-05T18:30:00.000+00:00,,10587360700.0
FUTSTK,KAYNES,30-Dec-2025,0,XX,N,6745.0,6745.0,6260.0,6294.0,6260.0,6702.0,6294.0,234800.0,1514759100.0,138700.0,76000.0,100.0,06-Nov-2025,2025-11-05T18:30:00.000+00:00,,1514759100.0
FUTSTK,KAYNES,25-Nov-2025,0,XX,N,6240.0,6314.0,6130.0,6230.0,6249.5,6309.5,6230.0,582100.0,3620220100.0,1444800.0,-5300.0,100.0,07-Nov-2025,2025-11-06T18:30:00.000+00:00,,3620220100.0
FUTSTK,KAYNES,30-Dec-2025,0,XX,N,6245.0,6292.0,6115.0,6211.0,6250.0,6294.0,6211.0,85800.0,532042800.0,152200.0,13500.0,100.0,07-Nov-2025,2025-11-06T18:30:00.000+00:00,,532042800.0
FUTSTK,KAYNES,27-Jan-2026,0,XX,N,6200.0,6299.0,6128.5,6215.0,6225.0,6301.5,6215.0,7500.0,46523700.0,17000.0,4600.0,100.0,07-Nov-2025,2025-11-06T18:30:00.000+00:00,,46523700.0
FUTSTK,KAYNES,27-Jan-2026,0,XX,N,6230.0,6441.0,6160.0,6394.0,6382.0,6215.0,6394.0,9700.0,61608800.0,20700.0,3700.0,100.0,10-Nov-2025,2025-11-09T18:30:00.000+00:00,6482.0,61608800.0
FUTSTK,KAYNES,30-Dec-2025,0,XX,N,6234.5,6446.0,6155.0,6399.5,6388.0,6211.0,6399.5,94400.0,598974350.0,176800.0,24600.0,100.0,10-Nov-2025,2025-11-09T18:30:00.000+00:00,6482.0,598974350.0
FUTSTK,KAYNES,25-Nov-2025,0,XX,N,6246.0,6477.0,6161.0,6428.5,6420.0,6230.0,6428.5,705700.0,4499314300.0,1483500.0,38700.0,100.0,10-Nov-2025,2025-11-09T18:30:00.000+00:00,6482.0,4499314300.0
