FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3629.0,3666.95,3605.0,3652.9,3653.95,3621.65,3652.9,599100.0,2180597280.0,2529900.0,-64500.0,300.0,07-Feb-2024,2024-02-06T18:30:00.000+00:00,5393.5,2180597280.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3630.5,3667.65,3609.55,3628.95,3634.35,3649.4,3628.95,59100.0,215051445.0,62100.0,6600.0,300.0,08-Feb-2024,2024-02-07T18:30:00.000+00:00,5393.5,215051445.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3634.0,3674.95,3614.95,3636.8,3640.65,3652.9,3636.8,538800.0,1963402920.0,2523600.0,-6300.0,300.0,08-Feb-2024,2024-02-07T18:30:00.000+00:00,5393.5,1963402920.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3630.0,3666.75,3626.75,3666.75,3666.75,3583.75,3695.55,1500.0,5458770.0,6300.0,300.0,300.0,08-Feb-2024,2024-02-07T18:30:00.000+00:00,5393.5,5458770.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3599.15,3615.0,3599.15,3615.0,3615.0,3666.75,3688.05,4500.0,16257210.0,9900.0,3600.0,300.0,09-Feb-2024,2024-02-08T18:30:00.000+00:00,5393.5,16257210.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3660.9,3682.9,3570.5,3632.95,3631.1,3628.95,3632.95,55500.0,200853375.0,61800.0,-300.0,300.0,09-Feb-2024,2024-02-08T18:30:00.000+00:00,5393.5,200853375.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3665.55,3693.0,3575.55,3637.1,3633.4,3636.8,3637.1,719700.0,2609866785.0,2472300.0,-51300.0,300.0,09-Feb-2024,2024-02-08T18:30:00.000+00:00,5393.5,2609866785.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3633.65,3651.15,3582.45,3630.1,3635.0,3632.95,3630.1,64200.0,232508445.0,64800.0,3000.0,300.0,12-Feb-2024,2024-02-11T18:30:00.000+00:00,5393.5,232508445.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3640.6,3664.95,3587.5,3639.75,3639.4,3637.1,3639.75,1182600.0,4296288480.0,2653200.0,180900.0,300.0,12-Feb-2024,2024-02-11T18:30:00.000+00:00,5393.5,4296288480.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3623.15,3625.0,3600.0,3625.0,3625.0,3615.0,3625.0,1200.0,4336845.0,10800.0,900.0,300.0,12-Feb-2024,2024-02-11T18:30:00.000+00:00,5393.5,4336845.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3633.85,3758.7,3629.1,3749.3,3735.0,3630.1,3749.3,120600.0,448328130.0,80100.0,15300.0,300.0,13-Feb-2024,2024-02-12T18:30:00.000+00:00,5393.5,448328130.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3644.65,3773.8,3629.15,3759.25,3746.9,3639.75,3759.25,1505700.0,5614523085.0,2682000.0,28800.0,300.0,13-Feb-2024,2024-02-12T18:30:00.000+00:00,5393.5,5614523085.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3649.85,3747.3,3649.85,3737.0,3737.0,3625.0,3737.0,6000.0,22320915.0,14700.0,3900.0,300.0,13-Feb-2024,2024-02-12T18:30:00.000+00:00,5393.5,22320915.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3720.65,3786.6,3680.0,3767.5,3786.6,3749.3,3767.5,105000.0,391161075.0,91500.0,11400.0,300.0,14-Feb-2024,2024-02-13T18:30:00.000+00:00,5393.5,391161075.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3689.0,3781.0,3680.0,3780.1,3778.25,3737.0,3780.1,4200.0,15601485.0,16500.0,1800.0,300.0,14-Feb-2024,2024-02-13T18:30:00.000+00:00,5393.5,15601485.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3735.0,3797.25,3685.95,3781.85,3793.35,3759.25,3781.85,723900.0,2705036490.0,2664600.0,-17400.0,300.0,14-Feb-2024,2024-02-13T18:30:00.000+00:00,5393.5,2705036490.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3790.0,3804.0,3752.5,3780.25,3776.65,3780.1,3780.25,5100.0,19312830.0,18900.0,2400.0,300.0,15-Feb-2024,2024-02-14T18:30:00.000+00:00,5393.5,19312830.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3797.85,3819.3,3733.15,3786.65,3788.5,3767.5,3786.65,63300.0,239152845.0,98700.0,7200.0,300.0,15-Feb-2024,2024-02-14T18:30:00.000+00:00,5393.5,239152845.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3790.55,3827.9,3733.2,3789.6,3791.6,3781.85,3789.6,574800.0,2175084405.0,2686800.0,22200.0,300.0,15-Feb-2024,2024-02-14T18:30:00.000+00:00,5393.5,2175084405.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3815.0,3869.95,3815.0,3863.65,3856.0,3780.25,3863.65,7800.0,29997270.0,22800.0,3900.0,300.0,16-Feb-2024,2024-02-15T18:30:00.000+00:00,5393.5,29997270.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3804.9,3879.0,3788.5,3866.4,3859.65,3786.65,3866.4,78600.0,301505295.0,98400.0,-300.0,300.0,16-Feb-2024,2024-02-15T18:30:00.000+00:00,5393.5,301505295.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3781.5,3885.0,3781.5,3871.85,3866.8,3789.6,3871.85,678300.0,2610040905.0,2758200.0,71400.0,300.0,16-Feb-2024,2024-02-15T18:30:00.000+00:00,5393.5,2610040905.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3857.4,3857.4,3720.0,3750.2,3750.2,3863.65,3750.2,17700.0,66976275.0,27600.0,4800.0,300.0,19-Feb-2024,2024-02-18T18:30:00.000+00:00,5393.5,66976275.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3865.15,3876.55,3706.4,3746.95,3745.0,3866.4,3746.95,264300.0,996840090.0,185100.0,86700.0,300.0,19-Feb-2024,2024-02-18T18:30:00.000+00:00,5393.5,996840090.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3872.0,3889.3,3700.05,3744.85,3746.4,3871.85,3744.85,1404300.0,5288670195.0,2906400.0,148200.0,300.0,19-Feb-2024,2024-02-18T18:30:00.000+00:00,5393.5,5288670195.0
FUTSTK,HDFCAMC,28-Mar-2024,0,XX,N,3740.0,3810.0,3736.05,3779.5,3780.05,3746.95,3779.5,186600.0,705128025.0,200100.0,15000.0,300.0,20-Feb-2024,2024-02-19T18:30:00.000+00:00,5393.5,705128025.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3774.6,3805.0,3764.2,3764.2,3764.2,3750.2,3820.15,3900.0,14768610.0,27600.0,0.0,300.0,20-Feb-2024,2024-02-19T18:30:00.000+00:00,5393.5,14768610.0
FUTSTK,HDFCAMC,29-Feb-2024,0,XX,N,3760.0,3816.75,3727.65,3777.25,3779.15,3744.85,3777.25,994500.0,3757948680.0,2868600.0,-37800.0,300.0,20-Feb-2024,2024-02-19T18:30:00.000+00:00,5393.5,3757948680.0
FUTSTK,HDFCAMC,25-Apr-2024,0,XX,N,3780.35,3799.0,3740.0,3740.0,3740.0,3764.2,3740.0,3000.0,11339250.0,29100.0,1500.0,300.0,21-Feb-2024,2024-02-20T18:30:00.000+00:00,5393.5,11339250.0
