FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,LTF,26-Dec-2024,0,XX,N,139.42,140.34,134.93,135.93,135.46,139.77,135.93,36673178.0,5082360828.62,44753860.0,-19244606.0,4462.0,20-Dec-2024,2024-12-19T18:30:00.000+00:00,136.48,5082360828.62
FUTSTK,LTF,27-Feb-2025,0,XX,N,140.33,140.33,133.26,133.64,133.65,140.33,133.64,1119962.0,153756414.96,1351986.0,606832.0,4462.0,20-Dec-2024,2024-12-19T18:30:00.000+00:00,136.48,153756414.96
FUTSTK,LTF,30-Jan-2025,0,XX,N,139.9,140.06,133.17,133.71,133.59,139.96,133.71,38658768.0,5307114401.2,43517886.0,17531198.0,4462.0,20-Dec-2024,2024-12-19T18:30:00.000+00:00,136.48,5307114401.2
FUTSTK,LTF,26-Dec-2024,0,XX,N,136.79,138.45,135.5,137.07,137.04,135.93,137.07,32144248.0,4413362147.48,28552338.0,-16201522.0,4462.0,23-Dec-2024,2024-12-22T18:30:00.000+00:00,136.71,4413362147.48
FUTSTK,LTF,30-Jan-2025,0,XX,N,135.15,137.1,133.53,133.67,133.73,133.71,133.67,33621170.0,4541002521.06,62222590.0,18704704.0,4462.0,23-Dec-2024,2024-12-22T18:30:00.000+00:00,136.71,4541002521.06
FUTSTK,LTF,27-Feb-2025,0,XX,N,136.43,137.12,133.19,133.33,133.47,133.64,133.33,727306.0,98126073.0,1628630.0,276644.0,4462.0,23-Dec-2024,2024-12-22T18:30:00.000+00:00,136.71,98126073.0
FUTSTK,LTF,26-Dec-2024,0,XX,N,137.6,139.48,136.84,138.79,138.32,137.07,138.79,26544438.0,3675179397.8,15451906.0,-13100432.0,4462.0,24-Dec-2024,2024-12-23T18:30:00.000+00:00,138.65,3675179397.8
FUTSTK,LTF,27-Feb-2025,0,XX,N,132.99,135.5,131.87,133.83,134.35,133.33,133.83,5541804.0,741721784.98,6518982.0,4890352.0,4462.0,24-Dec-2024,2024-12-23T18:30:00.000+00:00,138.65,741721784.98
FUTSTK,LTF,30-Jan-2025,0,XX,N,134.1,136.04,133.18,134.08,134.4,133.67,134.08,35066858.0,4714903661.28,76144030.0,13921440.0,4462.0,24-Dec-2024,2024-12-23T18:30:00.000+00:00,138.65,4714903661.28
FUTSTK,LTF,26-Dec-2024,0,XX,N,138.81,140.1,135.57,136.8,136.5,138.79,136.8,29641066.0,4064688572.3,6639456.0,-8812450.0,4462.0,26-Dec-2024,2024-12-25T18:30:00.000+00:00,136.82,4064688572.3
FUTSTK,LTF,30-Jan-2025,0,XX,N,135.02,137.5,134.71,137.09,137.29,134.08,137.09,31350012.0,4266127480.96,82484532.0,6340502.0,4462.0,26-Dec-2024,2024-12-25T18:30:00.000+00:00,136.82,4266127480.96
FUTSTK,LTF,27-Feb-2025,0,XX,N,135.55,137.28,134.73,136.88,137.28,133.83,136.88,1628630.0,220958552.34,7223978.0,704996.0,4462.0,26-Dec-2024,2024-12-25T18:30:00.000+00:00,136.82,220958552.34
FUTSTK,LTF,30-Jan-2025,0,XX,N,136.66,139.0,136.66,137.03,136.92,137.09,137.03,9892254.0,1364759456.64,81904472.0,-580060.0,4462.0,27-Dec-2024,2024-12-26T18:30:00.000+00:00,137.97,1364759456.64
FUTSTK,LTF,27-Mar-2025,0,XX,N,138.8,139.0,135.79,136.74,136.99,139.34,136.74,182942.0,25093752.56,93702.0,93702.0,4462.0,27-Dec-2024,2024-12-26T18:30:00.000+00:00,137.97,25093752.56
FUTSTK,LTF,27-Feb-2025,0,XX,N,137.31,138.75,136.41,136.73,136.72,136.88,136.73,1820496.0,250398114.42,8129764.0,905786.0,4462.0,27-Dec-2024,2024-12-26T18:30:00.000+00:00,137.97,250398114.42
FUTSTK,LTF,30-Jan-2025,0,XX,N,135.93,138.19,135.52,136.47,136.6,137.03,136.47,7041036.0,963408268.0,81525202.0,-379270.0,4462.0,30-Dec-2024,2024-12-29T18:30:00.000+00:00,136.3,963408268.0
FUTSTK,LTF,27-Feb-2025,0,XX,N,136.07,137.62,135.2,136.13,136.41,136.73,136.13,580060.0,79133926.96,8294858.0,165094.0,4462.0,30-Dec-2024,2024-12-29T18:30:00.000+00:00,136.3,79133926.96
FUTSTK,LTF,27-Mar-2025,0,XX,N,136.5,137.68,135.75,136.2,136.2,136.74,136.2,35696.0,4884551.4,120474.0,26772.0,4462.0,30-Dec-2024,2024-12-29T18:30:00.000+00:00,136.3,4884551.4
FUTSTK,LTF,27-Mar-2025,0,XX,N,133.8,134.7,133.65,133.85,134.35,136.2,133.85,111550.0,14932350.72,187404.0,66930.0,4462.0,31-Dec-2024,2024-12-30T18:30:00.000+00:00,135.63,14932350.72
FUTSTK,LTF,27-Feb-2025,0,XX,N,135.14,135.14,133.4,134.09,134.19,136.13,134.09,883476.0,118487919.18,8473338.0,178480.0,4462.0,31-Dec-2024,2024-12-30T18:30:00.000+00:00,135.63,118487919.18
FUTSTK,LTF,30-Jan-2025,0,XX,N,135.99,135.99,133.85,134.64,134.8,136.47,134.64,9584376.0,1290484915.4,82899498.0,1374296.0,4462.0,31-Dec-2024,2024-12-30T18:30:00.000+00:00,135.63,1290484915.4
FUTSTK,LTF,30-Jan-2025,0,XX,N,134.87,136.47,134.52,136.09,136.07,134.64,136.09,7768342.0,1054412408.94,84019460.0,1119962.0,4462.0,01-Jan-2025,2024-12-31T18:30:00.000+00:00,137.76,1054412408.94
FUTSTK,LTF,27-Feb-2025,0,XX,N,134.32,135.74,134.32,135.41,135.5,134.09,135.41,1521542.0,205730014.06,9080170.0,606832.0,4462.0,01-Jan-2025,2024-12-31T18:30:00.000+00:00,137.76,205730014.06
FUTSTK,LTF,27-Mar-2025,0,XX,N,135.63,135.63,133.86,135.05,135.0,133.85,135.05,334650.0,45109927.6,370346.0,182942.0,4462.0,01-Jan-2025,2024-12-31T18:30:00.000+00:00,137.76,45109927.6
FUTSTK,LTF,27-Mar-2025,0,XX,N,137.74,141.08,136.38,139.23,139.4,135.05,139.23,919172.0,127177798.04,825470.0,455124.0,4462.0,02-Jan-2025,2025-01-01T18:30:00.000+00:00,142.85,127177798.04
FUTSTK,LTF,30-Jan-2025,0,XX,N,136.77,140.96,136.19,140.15,140.28,136.09,140.15,22492942.0,3128377717.96,83662500.0,-356960.0,4462.0,02-Jan-2025,2025-01-01T18:30:00.000+00:00,142.85,3128377717.96
FUTSTK,LTF,27-Feb-2025,0,XX,N,136.13,140.29,136.13,139.46,139.66,135.41,139.46,3667764.0,507568607.82,10436618.0,1356448.0,4462.0,02-Jan-2025,2025-01-01T18:30:00.000+00:00,142.85,507568607.82
FUTSTK,LTF,30-Jan-2025,0,XX,N,139.85,142.15,138.73,139.24,139.31,140.15,139.24,16005194.0,2246409293.9,84974328.0,1311828.0,4462.0,03-Jan-2025,2025-01-02T18:30:00.000+00:00,143.44,2246409293.9
FUTSTK,LTF,27-Feb-2025,0,XX,N,140.24,141.35,137.78,138.37,138.21,139.46,138.37,3832858.0,533501528.72,11654744.0,1218126.0,4462.0,03-Jan-2025,2025-01-02T18:30:00.000+00:00,143.44,533501528.72
FUTSTK,LTF,27-Mar-2025,0,XX,N,140.7,141.06,137.0,137.78,137.29,139.23,137.78,1298442.0,179331171.12,1686636.0,861166.0,4462.0,03-Jan-2025,2025-01-02T18:30:00.000+00:00,143.44,179331171.12
FUTSTK,LTF,27-Mar-2025,0,XX,N,137.25,137.25,129.18,130.17,129.55,137.78,130.17,446200.0,59204671.68,1932046.0,245410.0,4462.0,06-Jan-2025,2025-01-05T18:30:00.000+00:00,138.39,59204671.68
FUTSTK,LTF,27-Feb-2025,0,XX,N,138.92,139.51,130.87,131.35,130.87,138.37,131.35,2958306.0,396240993.9,12190184.0,535440.0,4462.0,06-Jan-2025,2025-01-05T18:30:00.000+00:00,138.39,396240993.9
