FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,162.73,164.37,160.84,162.88,162.98,162.39,162.88,9414000.0,1534051260.0,75297600.0,1159200.0,3600.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,162.04,1534051260.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,163.33,165.15,161.81,163.57,163.7,163.12,163.57,561600.0,91964520.0,3564000.0,104400.0,3600.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,162.04,91964520.0
FUTSTK,BANDHANBNK,25-Nov-2025,0,XX,N,162.66,166.0,162.66,164.24,164.24,163.77,164.32,75600.0,12471588.0,219600.0,25200.0,3600.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,162.04,12471588.0
FUTSTK,BANDHANBNK,25-Nov-2025,0,XX,N,165.9,165.9,162.33,163.77,163.87,164.21,163.77,172800.0,28234548.0,194400.0,129600.0,3600.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,161.34,28234548.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,163.88,165.34,161.5,163.12,163.1,163.18,163.12,1252800.0,204183864.0,3459600.0,403200.0,3600.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,161.34,204183864.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,163.64,164.58,160.63,162.39,162.57,162.26,162.39,10544400.0,1710113832.0,74138400.0,709200.0,3600.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,161.34,1710113832.0
FUTSTK,BANDHANBNK,25-Nov-2025,0,XX,N,166.57,168.04,163.98,164.21,164.26,165.37,164.21,108000.0,17936028.0,64800.0,64800.0,3600.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,161.8,17936028.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,165.36,167.12,162.72,163.18,163.38,164.57,163.18,590400.0,97511076.0,3056400.0,226800.0,3600.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,161.8,97511076.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,163.6,166.47,161.8,162.26,162.55,163.6,162.26,10771200.0,1766050308.0,73429200.0,115200.0,3600.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,161.8,1766050308.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,165.72,165.72,161.98,162.65,161.98,165.67,162.93,25056000.0,4105517724.0,2527200.0,-17794800.0,3600.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,162.93,4105517724.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,166.68,166.68,163.24,163.6,163.24,166.51,163.6,27396000.0,4513280364.0,73314000.0,16862400.0,3600.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,162.93,4513280364.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,166.92,167.0,164.5,164.57,164.5,167.63,164.57,1519200.0,251697996.0,2829600.0,907200.0,3600.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,162.93,251697996.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,172.3,172.3,167.07,167.63,167.2,173.44,167.63,903600.0,152506512.0,1922400.0,442800.0,3600.0,26-Aug-2025,2025-08-25T18:30:00.000+00:00,165.86,152506512.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,171.39,171.39,165.12,165.67,165.23,171.41,165.67,23846400.0,3982449600.0,20322000.0,-19479600.0,3600.0,26-Aug-2025,2025-08-25T18:30:00.000+00:00,165.86,3982449600.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,172.0,172.19,166.05,166.51,166.25,172.33,166.51,27554400.0,4628473452.0,56451600.0,14572800.0,3600.0,26-Aug-2025,2025-08-25T18:30:00.000+00:00,165.86,4628473452.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,174.3,175.29,172.0,172.33,172.0,174.07,172.33,27075600.0,4698121176.0,41878800.0,16574400.0,3600.0,25-Aug-2025,2025-08-24T18:30:00.000+00:00,171.45,4698121176.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,175.29,176.09,173.01,173.44,173.01,175.07,173.44,381600.0,66623868.0,1479600.0,144000.0,3600.0,25-Aug-2025,2025-08-24T18:30:00.000+00:00,171.45,66623868.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,173.59,174.49,171.1,171.41,171.24,173.15,171.41,28342800.0,4894913988.0,39801600.0,-19386000.0,3600.0,25-Aug-2025,2025-08-24T18:30:00.000+00:00,171.45,4894913988.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,176.5,176.98,172.9,173.15,173.34,176.74,173.15,17067600.0,2975608512.0,59187600.0,-10832400.0,3600.0,22-Aug-2025,2025-08-21T18:30:00.000+00:00,173.23,2975608512.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,177.0,177.94,173.9,174.07,174.21,177.71,174.07,15991200.0,2802497796.0,25304400.0,9831600.0,3600.0,22-Aug-2025,2025-08-21T18:30:00.000+00:00,173.23,2802497796.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,178.53,178.53,175.0,175.07,175.07,178.67,175.07,162000.0,28532952.0,1335600.0,61200.0,3600.0,22-Aug-2025,2025-08-21T18:30:00.000+00:00,173.23,28532952.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,176.5,179.2,176.5,178.67,178.65,176.5,178.67,115200.0,20531484.0,1274400.0,64800.0,3600.0,21-Aug-2025,2025-08-20T18:30:00.000+00:00,176.82,20531484.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,175.74,178.29,175.4,177.71,177.61,175.74,177.71,9180000.0,1625457312.0,15472800.0,6534000.0,3600.0,21-Aug-2025,2025-08-20T18:30:00.000+00:00,176.82,1625457312.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,174.34,177.35,174.34,176.74,176.59,174.74,176.74,14306400.0,2520555588.0,70020000.0,-2206800.0,3600.0,21-Aug-2025,2025-08-20T18:30:00.000+00:00,176.82,2520555588.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,173.4,176.1,172.73,174.74,174.99,174.26,174.74,10764000.0,1876766184.0,72226800.0,-817200.0,3600.0,20-Aug-2025,2025-08-19T18:30:00.000+00:00,174.28,1876766184.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,176.28,177.15,175.0,176.5,176.68,176.28,176.5,201600.0,35517600.0,1209600.0,108000.0,3600.0,20-Aug-2025,2025-08-19T18:30:00.000+00:00,174.28,35517600.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,175.0,177.0,173.81,175.74,175.9,175.32,175.74,3110400.0,544360896.0,8938800.0,1832400.0,3600.0,20-Aug-2025,2025-08-19T18:30:00.000+00:00,174.28,544360896.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,168.0,175.57,167.08,175.32,175.48,168.63,175.32,3124800.0,540300492.0,7106400.0,1044000.0,3600.0,19-Aug-2025,2025-08-18T18:30:00.000+00:00,174.01,540300492.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,167.75,174.74,166.03,174.26,174.4,167.74,174.26,20412000.0,3513159648.0,73044000.0,-3848400.0,3600.0,19-Aug-2025,2025-08-18T18:30:00.000+00:00,174.01,3513159648.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,169.58,176.6,167.87,176.28,176.14,169.49,176.28,378000.0,65175336.0,1101600.0,115200.0,3600.0,19-Aug-2025,2025-08-18T18:30:00.000+00:00,174.01,65175336.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,168.0,170.75,167.28,168.63,168.66,164.57,168.63,2757600.0,466260804.0,6062400.0,979200.0,3600.0,18-Aug-2025,2025-08-17T18:30:00.000+00:00,167.15,466260804.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,168.13,169.94,164.5,167.74,167.85,163.7,167.74,12830400.0,2156703372.0,76892400.0,-2188800.0,3600.0,18-Aug-2025,2025-08-17T18:30:00.000+00:00,167.15,2156703372.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,169.9,171.03,169.06,169.49,169.61,165.36,169.49,244800.0,41574492.0,986400.0,32400.0,3600.0,18-Aug-2025,2025-08-17T18:30:00.000+00:00,167.15,41574492.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,166.25,166.5,164.14,164.57,164.31,165.68,164.57,1022400.0,168750612.0,5083200.0,579600.0,3600.0,14-Aug-2025,2025-08-13T18:30:00.000+00:00,163.38,168750612.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,165.35,165.6,163.1,163.7,163.37,164.66,163.7,5511600.0,904609656.0,79081200.0,799200.0,3600.0,14-Aug-2025,2025-08-13T18:30:00.000+00:00,163.38,904609656.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,166.56,166.56,165.0,165.36,165.36,166.56,165.44,61200.0,10153980.0,954000.0,32400.0,3600.0,14-Aug-2025,2025-08-13T18:30:00.000+00:00,163.38,10153980.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,166.55,167.12,163.56,164.66,164.69,165.48,164.66,5374800.0,886939668.0,78282000.0,554400.0,3600.0,13-Aug-2025,2025-08-12T18:30:00.000+00:00,165.7,886939668.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,167.36,168.33,164.78,165.68,165.55,166.41,165.68,928800.0,154240956.0,4503600.0,320400.0,3600.0,13-Aug-2025,2025-08-12T18:30:00.000+00:00,165.7,154240956.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,168.74,168.75,166.0,166.56,166.62,167.45,166.56,198000.0,33050628.0,921600.0,68400.0,3600.0,13-Aug-2025,2025-08-12T18:30:00.000+00:00,165.7,33050628.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,167.38,168.2,167.0,167.45,167.45,166.6,167.45,46800.0,7845300.0,853200.0,0.0,3600.0,12-Aug-2025,2025-08-11T18:30:00.000+00:00,166.7,7845300.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,166.0,167.6,165.67,166.41,166.28,165.83,166.41,392400.0,65385900.0,4183200.0,97200.0,3600.0,12-Aug-2025,2025-08-11T18:30:00.000+00:00,166.7,65385900.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,165.1,166.77,164.52,165.48,165.41,164.9,165.48,3938400.0,652765176.0,77727600.0,352800.0,3600.0,12-Aug-2025,2025-08-11T18:30:00.000+00:00,166.7,652765176.0
FUTSTK,BANDHANBNK,30-Sep-2025,0,XX,N,164.76,166.35,164.0,165.83,165.7,164.86,165.83,579600.0,95939424.0,4086000.0,237600.0,3600.0,11-Aug-2025,2025-08-10T18:30:00.000+00:00,166.06,95939424.0
FUTSTK,BANDHANBNK,28-Oct-2025,0,XX,N,165.89,166.63,165.0,166.6,166.58,165.85,166.6,43200.0,7177176.0,853200.0,10800.0,3600.0,11-Aug-2025,2025-08-10T18:30:00.000+00:00,166.06,7177176.0
FUTSTK,BANDHANBNK,28-Aug-2025,0,XX,N,165.2,165.5,162.95,164.9,164.66,164.08,164.9,4867200.0,800822268.0,77374800.0,-198000.0,3600.0,11-Aug-2025,2025-08-10T18:30:00.000+00:00,166.06,800822268.0
