FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3243.45,3270.0,3210.1,3222.35,3235.25,3250.3,3222.35,271700.0,881119690.0,231550.0,72050.0,275.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,3173.5,881119690.0
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3270.65,3280.0,3231.05,3236.65,3245.7,3264.45,3236.65,23925.0,77985875.0,33550.0,8800.0,275.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,3173.5,77985875.0
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3268.45,3274.15,3237.0,3241.95,3242.0,3236.65,3241.95,10725.0,34862767.5,34100.0,550.0,275.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,3173.5,34862767.5
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3237.8,3265.45,3218.05,3224.55,3224.5,3222.35,3224.55,929225.0,3007225402.5,806300.0,574750.0,275.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,3173.5,3007225402.5
FUTSTK,SIEMENS,23-Feb-2023,0,XX,N,3214.8,3248.0,3198.0,3203.85,3205.0,3204.7,3203.85,1177275.0,3787439205.0,1244925.0,-595925.0,275.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,3173.5,3787439205.0
FUTSTK,SIEMENS,23-Feb-2023,0,XX,N,3217.65,3301.75,3201.75,3287.8,3290.0,3203.85,3287.8,1989625.0,6507681496.25,585750.0,-659175.0,275.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,3173.5,6507681496.25
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3249.25,3333.0,3249.0,3321.3,3325.0,3241.95,3321.3,31625.0,104359227.5,51425.0,17325.0,275.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,3173.5,104359227.5
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3233.8,3320.7,3223.3,3309.45,3310.55,3224.55,3309.45,1669525.0,5497146668.75,1551000.0,744700.0,275.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,3173.5,5497146668.75
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3304.95,3325.0,3266.7,3275.95,3270.15,3309.45,3275.95,1105500.0,3638786635.0,1917575.0,366575.0,275.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,3173.5,3638786635.0
FUTSTK,SIEMENS,23-Feb-2023,0,XX,N,3285.45,3304.95,3245.05,3255.2,3248.8,3287.8,3255.2,763950.0,2497621458.75,264275.0,-321475.0,275.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,3173.5,2497621458.75
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3321.25,3338.0,3285.65,3293.6,3289.8,3321.3,3293.6,13200.0,43676366.25,55275.0,3850.0,275.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,3173.5,43676366.25
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3298.25,3299.95,3272.0,3296.0,3299.95,3293.6,3296.0,10725.0,35251370.0,59125.0,3850.0,275.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,3173.5,35251370.0
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3283.6,3285.15,3252.0,3277.95,3280.15,3275.95,3277.95,621775.0,2034175811.25,1989350.0,71775.0,275.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,3173.5,2034175811.25
FUTSTK,SIEMENS,23-Feb-2023,0,XX,N,3287.05,3287.05,3230.5,3258.1,3277.95,3255.2,3257.0,539550.0,1753782690.0,160875.0,-103400.0,275.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,3173.5,1753782690.0
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3260.1,3291.55,3234.55,3263.55,3271.35,3277.95,3263.55,369050.0,1202425812.5,1978900.0,-10450.0,275.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,3173.5,1202425812.5
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3294.95,3301.95,3257.25,3279.85,3284.0,3296.0,3279.85,22550.0,73894796.25,65725.0,6600.0,275.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,3173.5,73894796.25
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3327.0,3327.0,3287.0,3287.0,3287.0,3316.1,3305.15,550.0,1818850.0,550.0,550.0,275.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,3173.5,1818850.0
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3263.2,3270.6,3181.85,3223.75,3230.0,3263.55,3223.75,635525.0,2041789997.5,1971750.0,-7150.0,275.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,3173.5,2041789997.5
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3287.0,3287.0,3220.0,3255.75,3259.0,3287.0,3255.75,3025.0,9808548.75,3025.0,2475.0,275.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,3173.5,9808548.75
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3280.0,3280.0,3210.0,3243.7,3249.0,3279.85,3243.7,46475.0,150254885.0,58300.0,-7425.0,275.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,3173.5,150254885.0
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3251.25,3300.0,3251.25,3289.4,3282.25,3255.75,3289.4,11275.0,36960825.0,13750.0,10725.0,275.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,3173.5,36960825.0
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3247.35,3290.0,3233.45,3279.7,3274.8,3243.7,3279.7,24200.0,78970031.25,61050.0,2750.0,275.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,3173.5,78970031.25
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3228.4,3274.35,3201.35,3260.45,3258.0,3223.75,3260.45,541200.0,1755316200.0,2017675.0,45925.0,275.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,3173.5,1755316200.0
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3267.35,3280.4,3247.8,3272.7,3279.9,3260.45,3272.7,364650.0,1190222385.0,2052600.0,34925.0,275.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,3173.5,1190222385.0
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3299.65,3314.7,3283.95,3307.75,3314.7,3289.4,3307.75,15125.0,49846211.25,23925.0,10175.0,275.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,3173.5,49846211.25
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3283.25,3298.05,3269.15,3291.85,3298.05,3279.7,3291.85,18975.0,62273048.75,65450.0,4400.0,275.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,3173.5,62273048.75
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3248.45,3255.0,3180.0,3180.35,3181.25,3307.75,3180.35,25300.0,82034851.25,20350.0,-3575.0,275.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,3173.5,82034851.25
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3270.0,3275.0,3140.2,3147.65,3143.0,3272.7,3147.65,1192125.0,3791993548.75,2059475.0,6875.0,275.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,3173.5,3791993548.75
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3240.0,3246.0,3165.8,3167.3,3165.8,3291.85,3167.3,41250.0,132368857.5,62425.0,-3025.0,275.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,3173.5,132368857.5
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3187.1,3187.1,3187.1,3187.1,3187.1,3180.35,3216.45,275.0,876452.5,20075.0,-275.0,275.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,3173.5,876452.5
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3167.95,3198.0,3141.05,3185.15,3181.75,3147.65,3185.15,637450.0,2023099072.5,2012450.0,-47025.0,275.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,3173.5,2023099072.5
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3191.25,3217.9,3163.45,3209.1,3205.35,3167.3,3209.1,14300.0,45686327.5,62150.0,-275.0,275.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,3173.5,45686327.5
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3185.2,3241.0,3185.2,3230.95,3228.05,3185.15,3230.95,488125.0,1571130811.25,1945900.0,-66550.0,275.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,3173.5,1571130811.25
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3209.5,3260.0,3209.5,3250.1,3249.0,3209.1,3250.1,11000.0,35654588.75,62975.0,825.0,275.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,3173.5,35654588.75
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3248.0,3276.0,3248.0,3264.15,3265.0,3187.1,3264.15,3300.0,10759815.0,22275.0,2200.0,275.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,3173.5,10759815.0
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3240.0,3322.95,3240.0,3316.35,3321.0,3250.1,3316.35,34100.0,112452958.75,65450.0,2475.0,275.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,3173.5,112452958.75
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3263.45,3335.0,3263.45,3332.3,3331.8,3264.15,3332.3,9900.0,32762537.5,28325.0,6050.0,275.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,3173.5,32762537.5
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3222.95,3304.85,3220.25,3297.75,3304.8,3230.95,3297.75,702075.0,2298282978.75,1934350.0,-11550.0,275.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,3173.5,2298282978.75
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3348.65,3360.0,3338.0,3341.0,3338.0,3332.3,3341.0,3850.0,12896798.75,30525.0,2200.0,275.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,3173.5,12896798.75
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3309.95,3327.9,3294.75,3306.6,3304.0,3297.75,3306.6,535700.0,1773431233.75,1865875.0,-68475.0,275.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,3173.5,1773431233.75
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3331.0,3343.0,3318.0,3327.1,3326.0,3316.35,3327.1,24475.0,81512447.5,67650.0,2200.0,275.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,3173.5,81512447.5
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3300.0,3346.8,3283.0,3337.1,3346.8,3327.1,3337.1,24200.0,80236805.0,72600.0,4950.0,275.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,3173.5,80236805.0
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3285.05,3326.0,3262.15,3315.95,3318.55,3306.6,3315.95,498025.0,1642211188.75,1879075.0,13200.0,275.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,3173.5,1642211188.75
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3307.0,3358.95,3301.25,3348.05,3358.95,3341.0,3348.05,10725.0,35725195.0,34375.0,3850.0,275.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,3173.5,35725195.0
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3324.9,3352.4,3250.9,3272.25,3271.0,3315.95,3272.25,623700.0,2046083448.75,1783375.0,-95700.0,275.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,3173.5,2046083448.75
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3336.6,3336.6,3273.2,3294.2,3300.7,3337.1,3294.2,36575.0,120699191.25,74250.0,1650.0,275.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,3173.5,120699191.25
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3325.25,3325.25,3290.0,3290.0,3290.0,3348.05,3290.0,8800.0,29082515.0,32175.0,-2200.0,275.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,3173.5,29082515.0
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3261.05,3290.0,3229.05,3268.25,3282.95,3272.25,3268.25,453200.0,1474505051.25,1746525.0,-36850.0,275.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,3173.5,1474505051.25
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3300.0,3318.95,3270.0,3300.1,3318.95,3290.0,3300.1,12650.0,41567308.75,33825.0,1650.0,275.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,3173.5,41567308.75
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3281.55,3303.0,3251.0,3286.4,3303.0,3294.2,3286.4,23925.0,78289241.25,76725.0,2475.0,275.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,3173.5,78289241.25
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3328.95,3350.0,3314.95,3326.9,3326.9,3300.1,3326.9,14025.0,46768933.75,41250.0,7425.0,275.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,3173.5,46768933.75
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3313.35,3335.0,3302.5,3314.05,3312.6,3286.4,3314.05,28050.0,93117516.25,74250.0,-2475.0,275.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,3173.5,93117516.25
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3300.0,3318.15,3280.05,3292.9,3285.05,3268.25,3292.9,410850.0,1355860453.75,1719575.0,-26950.0,275.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,3173.5,1355860453.75
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3273.3,3286.75,3220.0,3275.75,3280.0,3292.9,3275.75,494725.0,1609678867.5,1658525.0,-61050.0,275.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,3173.5,1609678867.5
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3292.3,3300.0,3242.0,3297.5,3296.3,3314.05,3297.5,32725.0,107159126.25,68750.0,-5500.0,275.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,3173.5,107159126.25
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3300.0,3314.7,3261.15,3309.7,3299.75,3326.9,3309.7,23375.0,76848035.0,38500.0,-2750.0,275.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,3173.5,76848035.0
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3289.0,3327.6,3278.5,3301.95,3303.0,3275.75,3301.95,485925.0,1604640936.25,1665400.0,6875.0,275.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,3173.5,1604640936.25
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3318.25,3360.0,3318.25,3340.4,3341.2,3309.7,3340.4,15125.0,50457591.25,45100.0,6600.0,275.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,3173.5,50457591.25
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3316.95,3346.0,3305.0,3324.9,3330.15,3297.5,3324.9,50050.0,166353866.25,84975.0,16225.0,275.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,3173.5,166353866.25
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3306.55,3330.0,3293.0,3322.6,3320.05,3324.9,3322.6,65175.0,215891280.0,108350.0,23375.0,275.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,3173.5,215891280.0
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3335.0,3336.0,3318.0,3336.0,3336.0,3340.4,3336.0,2750.0,9149800.0,45100.0,0.0,275.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,3173.5,9149800.0
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3320.25,3320.25,3272.25,3303.35,3305.85,3301.95,3303.35,331925.0,1093087765.0,1707750.0,42350.0,275.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,3173.5,1093087765.0
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3316.0,3336.6,3291.05,3324.45,3324.1,3303.35,3324.45,478225.0,1585428198.75,1681350.0,-26400.0,275.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,3173.5,1585428198.75
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3347.25,3364.0,3333.05,3353.65,3358.0,3336.0,3353.65,12375.0,41420156.25,50325.0,5225.0,275.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,3173.5,41420156.25
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3325.25,3351.7,3308.85,3343.25,3348.9,3322.6,3343.25,98725.0,328992015.0,136125.0,27775.0,275.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,3173.5,328992015.0
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3338.45,3366.0,3299.25,3323.85,3323.0,3343.25,3323.85,230175.0,765875330.0,196350.0,60225.0,275.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,3173.5,765875330.0
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3365.0,3378.25,3318.0,3348.95,3348.95,3353.65,3350.5,6325.0,21117758.75,51425.0,1100.0,275.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,3173.5,21117758.75
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3334.45,3351.8,3284.0,3309.75,3308.9,3324.45,3309.75,607750.0,2010138680.0,1537250.0,-144100.0,275.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,3173.5,2010138680.0
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3348.95,3359.25,3341.0,3354.75,3357.5,3348.95,3354.75,15400.0,51637148.75,59400.0,7975.0,275.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,3173.5,51637148.75
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3324.9,3338.0,3303.1,3329.35,3337.75,3309.75,3329.35,490050.0,1628332640.0,1494900.0,-42350.0,275.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,3173.5,1628332640.0
FUTSTK,SIEMENS,27-Apr-2023,0,XX,N,3366.9,3366.95,3323.6,3347.6,3355.0,3323.85,3347.6,223025.0,744826527.5,251075.0,54725.0,275.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,3173.5,744826527.5
FUTSTK,SIEMENS,29-Mar-2023,0,XX,N,3339.95,3344.2,3308.0,3329.85,3328.0,3329.35,3329.85,727100.0,2418109966.25,1365925.0,-128975.0,275.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,3173.5,2418109966.25
FUTSTK,SIEMENS,25-May-2023,0,XX,N,3359.85,3369.85,3343.75,3359.25,3359.05,3354.75,3359.25,11825.0,39705063.75,67100.0,7700.0,275.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,3173.5,39705063.75
