FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,598.5,599.45,585.6,593.3,594.4,598.0,593.3,3575000.0,2118937205.0,4120600.0,1428900.0,1100.0,20-Jun-2024,2024-06-19T18:30:00.000+00:00,,2118937205.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,601.0,602.5,590.6,597.85,598.85,601.8,597.85,174900.0,104433010.0,334400.0,77000.0,1100.0,20-Jun-2024,2024-06-19T18:30:00.000+00:00,,104433010.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,597.85,600.75,588.85,589.9,590.25,597.85,589.9,188100.0,111709840.0,458700.0,124300.0,1100.0,21-Jun-2024,2024-06-20T18:30:00.000+00:00,,111709840.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,594.4,596.3,584.5,585.5,585.8,593.3,585.5,5185400.0,3056849950.0,7341400.0,3220800.0,1100.0,21-Jun-2024,2024-06-20T18:30:00.000+00:00,,3056849950.0
FUTSTK,HDFCLIFE,27-Jun-2024,0,XX,N,590.2,592.25,580.6,581.7,581.25,589.7,581.7,5583600.0,3268929785.0,33916300.0,-1093400.0,1100.0,21-Jun-2024,2024-06-20T18:30:00.000+00:00,,3268929785.0
FUTSTK,HDFCLIFE,25-Jul-2024,0,XX,N,582.95,586.8,578.7,584.25,584.55,585.5,584.25,10694200.0,6236444225.0,14975400.0,7634000.0,1100.0,24-Jun-2024,2024-06-23T18:30:00.000+00:00,,6236444225.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,587.55,590.7,583.95,588.75,588.8,589.9,588.75,201300.0,118169535.0,528000.0,69300.0,1100.0,24-Jun-2024,2024-06-23T18:30:00.000+00:00,,118169535.0
FUTSTK,HDFCLIFE,27-Jun-2024,0,XX,N,579.45,582.95,574.8,580.45,580.95,581.7,580.45,11478500.0,6646079000.0,26288900.0,-7627400.0,1100.0,24-Jun-2024,2024-06-23T18:30:00.000+00:00,,6646079000.0
FUTSTK,HDFCLIFE,27-Jun-2024,0,XX,N,577.65,591.2,576.4,589.85,589.15,580.45,589.85,16335000.0,9527123760.0,16150200.0,-10138700.0,1100.0,25-Jun-2024,2024-06-24T18:30:00.000+00:00,,9527123760.0
FUTSTK,HDFCLIFE,29-Aug-2024,0,XX,N,587.2,600.0,586.75,598.5,597.4,588.75,598.5,221100.0,131149810.0,568700.0,40700.0,1100.0,25-Jun-2024,2024-06-24T18:30:00.000+00:00,,131149810.0
