FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,81.0,84.85,81.0,82.6,82.35,80.15,82.6,30368250.0,2522362612.5,22504500.0,16983000.0,6750.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,109.8,2522362612.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,83.05,83.15,81.75,82.55,82.45,82.6,82.55,23375250.0,1931818275.0,37800000.0,15295500.0,6750.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,109.8,1931818275.0
FUTSTK,MOTHERSON,23-Feb-2023,0,XX,N,82.45,82.55,81.1,81.95,81.8,82.0,81.95,25697250.0,2107883587.5,32393250.0,-16503750.0,6750.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,109.8,2107883587.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,83.25,83.65,82.75,83.1,83.1,83.25,83.1,101250.0,8435475.0,418500.0,54000.0,6750.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,109.8,8435475.0
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,82.5,83.25,82.45,83.15,83.1,83.1,83.15,182250.0,15071737.5,445500.0,27000.0,6750.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,109.8,15071737.5
FUTSTK,MOTHERSON,23-Feb-2023,0,XX,N,81.15,82.25,81.05,82.05,82.0,81.95,82.05,18987750.0,1550725425.0,23638500.0,-8754750.0,6750.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,109.8,1550725425.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,82.05,82.9,81.6,82.65,82.6,82.55,82.65,19298250.0,1588043137.5,49248000.0,11448000.0,6750.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,109.8,1588043137.5
FUTSTK,MOTHERSON,23-Feb-2023,0,XX,N,81.7,82.4,80.8,82.05,82.05,82.05,82.35,34816500.0,2835877162.5,4050000.0,-19588500.0,6750.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,109.8,2835877162.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,82.25,82.9,81.4,82.6,82.4,82.65,82.6,39366000.0,3227209762.5,63814500.0,14566500.0,6750.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,109.8,3227209762.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,82.25,83.2,82.0,83.05,83.0,83.15,83.05,182250.0,15075450.0,519750.0,74250.0,6750.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,109.8,15075450.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,0.0,0.0,0.0,83.85,0.0,83.85,83.95,0.0,0.0,0.0,0.0,6750.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,109.8,0.0
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,83.4,83.75,82.75,83.35,83.55,83.05,83.35,168750.0,14048775.0,526500.0,6750.0,6750.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,109.8,14048775.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,82.45,83.3,81.95,82.75,82.9,82.6,82.75,5373000.0,443813175.0,63477000.0,-337500.0,6750.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,109.8,443813175.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,82.95,82.95,77.9,78.95,79.1,82.75,78.95,14202000.0,1126206787.5,62268750.0,-1208250.0,6750.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,109.8,1126206787.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,82.0,82.0,78.5,79.55,79.75,83.35,79.55,843750.0,67378837.5,762750.0,236250.0,6750.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,109.8,67378837.5
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,79.1,79.95,79.1,79.8,79.8,83.85,79.85,54000.0,4308862.5,40500.0,40500.0,6750.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,109.8,4308862.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,79.5,81.7,79.25,80.2,80.45,78.95,80.2,9956250.0,802610437.5,62322750.0,54000.0,6750.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,109.8,802610437.5
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,80.65,82.3,80.65,81.1,81.1,79.8,81.1,54000.0,4402687.5,67500.0,27000.0,6750.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,109.8,4402687.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,79.95,82.1,79.95,80.7,80.9,79.55,80.7,344250.0,27922050.0,722250.0,-40500.0,6750.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,109.8,27922050.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,82.8,82.8,82.8,82.8,82.8,81.1,82.8,6750.0,558900.0,67500.0,0.0,6750.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,109.8,558900.0
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,81.05,82.35,80.8,82.2,82.0,80.7,82.2,148500.0,12102075.0,735750.0,13500.0,6750.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,109.8,12102075.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,80.7,81.8,80.1,81.7,81.45,80.2,81.7,7870500.0,638271900.0,60628500.0,-1694250.0,6750.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,109.8,638271900.0
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,82.0,82.15,81.3,81.6,81.65,82.2,81.6,182250.0,14893200.0,749250.0,13500.0,6750.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,109.8,14893200.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,81.3,81.65,80.8,81.05,81.1,81.7,81.05,3888000.0,315762975.0,60405750.0,-222750.0,6750.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,109.8,315762975.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,82.4,82.4,82.0,82.0,82.0,82.8,82.15,13500.0,1109700.0,74250.0,6750.0,6750.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,109.8,1109700.0
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,82.2,82.2,80.55,80.8,80.65,81.6,80.8,357750.0,28992937.5,891000.0,141750.0,6750.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,109.8,28992937.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,81.55,81.7,79.85,80.3,80.0,81.05,80.3,10476000.0,843032137.5,58819500.0,-1586250.0,6750.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,109.8,843032137.5
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,81.5,81.5,81.0,81.5,81.5,82.0,81.4,33750.0,2743875.0,87750.0,13500.0,6750.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,109.8,2743875.0
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,83.1,84.8,83.1,84.3,84.35,80.8,84.3,958500.0,80544037.5,1046250.0,155250.0,6750.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,109.8,80544037.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,82.25,84.3,82.15,83.6,83.65,80.3,83.6,18144000.0,1514288250.0,58448250.0,-371250.0,6750.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,109.8,1514288250.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,85.0,85.0,84.3,84.55,84.8,81.5,84.55,40500.0,3429675.0,114750.0,27000.0,6750.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,109.8,3429675.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,83.95,84.5,83.95,84.3,84.3,84.55,84.9,74250.0,6259612.5,101250.0,-13500.0,6750.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,109.8,6259612.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,82.7,83.9,82.45,83.75,83.65,83.6,83.75,6142500.0,512021925.0,57159000.0,-1289250.0,6750.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,109.8,512021925.0
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,83.3,84.45,82.85,84.3,84.4,84.3,84.3,405000.0,33945412.5,1039500.0,-6750.0,6750.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,109.8,33945412.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,83.75,84.1,82.8,83.45,83.45,84.3,83.45,425250.0,35496225.0,1080000.0,40500.0,6750.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,109.8,35496225.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,83.85,84.05,82.2,82.95,82.75,83.75,82.95,6682500.0,554908725.0,57321000.0,162000.0,6750.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,109.8,554908725.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,84.3,84.3,83.5,83.5,83.5,84.3,84.0,20250.0,1701000.0,108000.0,6750.0,6750.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,109.8,1701000.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,83.35,83.35,83.35,83.35,83.35,83.5,84.35,6750.0,562612.5,108000.0,0.0,6750.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,109.8,562612.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,82.75,83.9,82.1,83.8,83.85,83.45,83.8,425250.0,35392612.5,1080000.0,0.0,6750.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,109.8,35392612.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,82.15,83.4,81.5,83.25,83.35,82.95,83.25,7121250.0,587547337.5,57341250.0,20250.0,6750.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,109.8,587547337.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,82.5,82.7,79.45,79.95,80.05,83.25,79.95,12271500.0,991023862.5,58421250.0,1080000.0,6750.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,109.8,991023862.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,82.7,82.75,80.15,80.45,80.5,83.8,80.45,756000.0,61284600.0,1289250.0,209250.0,6750.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,109.8,61284600.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,83.2,83.2,80.7,80.7,80.7,83.35,81.0,67500.0,5511375.0,148500.0,40500.0,6750.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,109.8,5511375.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,80.2,81.0,79.75,79.75,79.75,80.7,79.95,67500.0,5416200.0,189000.0,40500.0,6750.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,109.8,5416200.0
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,80.35,80.8,79.05,79.75,79.55,80.45,79.75,621000.0,49563900.0,1323000.0,33750.0,6750.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,109.8,49563900.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,79.8,80.35,78.55,79.2,78.85,79.95,79.2,8147250.0,646331737.5,60237000.0,1815750.0,6750.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,109.8,646331737.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,80.45,80.6,76.9,77.45,76.95,79.75,77.45,641250.0,50387737.5,1613250.0,290250.0,6750.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,109.8,50387737.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,80.0,80.15,76.2,76.8,76.5,79.2,76.8,13662000.0,1064711587.5,60446250.0,209250.0,6750.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,109.8,1064711587.5
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,80.4,80.6,78.15,78.3,78.3,79.75,78.3,114750.0,9066937.5,182250.0,-6750.0,6750.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,109.8,9066937.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,71.25,71.45,66.75,69.15,69.4,77.45,69.15,9578250.0,664227675.0,5312250.0,3699000.0,6750.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,109.8,664227675.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,72.95,72.95,66.15,68.6,68.85,76.8,68.6,86656500.0,5973412837.5,61323750.0,877500.0,6750.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,109.8,5973412837.5
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,71.7,71.75,67.45,69.8,69.9,78.3,69.8,857250.0,59953837.5,553500.0,371250.0,6750.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,109.8,59953837.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,69.45,69.75,66.55,68.0,67.95,68.6,68.0,24327000.0,1653087487.5,61465500.0,141750.0,6750.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,109.8,1653087487.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,70.05,70.1,67.05,68.45,68.4,69.15,68.45,3361500.0,229916137.5,6648750.0,1336500.0,6750.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,109.8,229916137.5
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,70.55,70.55,67.75,69.05,68.75,69.8,69.05,573750.0,39597862.5,803250.0,249750.0,6750.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,109.8,39597862.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,67.65,67.75,65.65,66.2,66.5,68.45,66.2,3564000.0,236978662.5,8484750.0,1836000.0,6750.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,109.8,236978662.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,67.15,67.35,65.2,65.7,66.0,68.0,65.7,18866250.0,1241367862.5,63598500.0,2133000.0,6750.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,109.8,1241367862.5
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,67.8,68.1,66.2,66.7,67.0,69.05,66.7,364500.0,24299662.5,965250.0,162000.0,6750.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,109.8,24299662.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,66.35,66.35,64.65,65.9,66.0,65.7,65.9,12717000.0,834985800.0,62835750.0,-762750.0,6750.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,109.8,834985800.0
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,66.65,66.7,65.15,66.3,66.35,66.2,66.3,4218750.0,278566762.5,9780750.0,1296000.0,6750.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,109.8,278566762.5
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,66.9,67.05,65.75,67.0,67.0,66.7,67.0,175500.0,11687287.5,1019250.0,54000.0,6750.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,109.8,11687287.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,66.4,67.1,65.65,65.95,65.95,66.3,65.95,6345000.0,422101462.5,11799000.0,2018250.0,6750.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,109.8,422101462.5
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,66.55,67.5,66.25,66.5,66.55,67.0,66.5,249750.0,16687687.5,1134000.0,114750.0,6750.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,109.8,16687687.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,66.0,66.7,65.2,65.5,65.6,65.9,65.5,12447000.0,821054812.5,63348750.0,513000.0,6750.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,109.8,821054812.5
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,65.4,65.65,64.7,65.4,65.4,65.5,65.4,11259000.0,735026062.5,63024750.0,-324000.0,6750.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,109.8,735026062.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,65.75,66.05,65.15,65.8,65.8,65.95,65.8,5778000.0,379389150.0,13500000.0,1701000.0,6750.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,109.8,379389150.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,66.55,66.55,65.75,66.25,66.25,66.5,66.25,168750.0,11160112.5,1228500.0,94500.0,6750.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,109.8,11160112.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,65.5,66.7,64.6,65.15,65.0,65.8,65.15,13932000.0,914034375.0,21525750.0,8025750.0,6750.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,109.8,914034375.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,66.25,67.1,65.2,65.6,65.4,66.25,65.6,371250.0,24532200.0,1275750.0,47250.0,6750.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,109.8,24532200.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,65.35,66.35,64.2,64.75,64.55,65.4,64.75,21201750.0,1382229562.5,54999000.0,-8025750.0,6750.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,109.8,1382229562.5
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,65.3,65.5,64.5,64.95,64.9,65.6,64.95,749250.0,48693150.0,1795500.0,519750.0,6750.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,109.8,48693150.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,64.6,64.85,63.6,64.1,63.95,64.75,64.1,26831250.0,1719971887.5,40162500.0,-14836500.0,6750.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,109.8,1719971887.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,65.05,65.3,64.0,64.5,64.35,65.15,64.5,23166000.0,1493482050.0,34917750.0,13392000.0,6750.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,109.8,1493482050.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,64.05,64.3,61.85,62.85,62.85,64.1,62.85,26831250.0,1687077787.5,33000750.0,-7161750.0,6750.0,28-Mar-2023,2023-03-27T18:30:00.000+00:00,109.8,1687077787.5
FUTSTK,MOTHERSON,27-Apr-2023,0,XX,N,64.35,64.65,62.4,63.3,63.3,64.5,63.3,28728000.0,1819014975.0,48296250.0,13378500.0,6750.0,28-Mar-2023,2023-03-27T18:30:00.000+00:00,109.8,1819014975.0
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,64.6,65.15,62.85,63.8,63.75,64.95,63.8,1019250.0,65277900.0,2301750.0,506250.0,6750.0,28-Mar-2023,2023-03-27T18:30:00.000+00:00,109.8,65277900.0
FUTSTK,MOTHERSON,29-Mar-2023,0,XX,N,62.7,64.5,62.7,64.2,64.4,62.85,64.55,37138500.0,2360601562.5,11056500.0,-21944250.0,6750.0,29-Mar-2023,2023-03-28T18:30:00.000+00:00,109.8,2360601562.5
FUTSTK,MOTHERSON,25-May-2023,0,XX,N,64.25,65.55,64.25,65.45,65.5,63.8,65.45,445500.0,28945687.5,2328750.0,27000.0,6750.0,29-Mar-2023,2023-03-28T18:30:00.000+00:00,109.8,28945687.5
