FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IEX,25-Nov-2025,0,XX,N,140.15,140.69,139.5,140.05,139.55,139.51,140.05,1290000.0,180645937.5,16691250.0,536250.0,3750.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,139.14,180645937.5
FUTSTK,IEX,28-Oct-2025,0,XX,N,139.5,139.9,138.52,139.13,138.7,138.85,139.13,1743750.0,242721675.0,56801250.0,-255000.0,3750.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,139.14,242721675.0
FUTSTK,IEX,30-Dec-2025,0,XX,N,141.15,141.33,140.5,140.67,140.5,140.47,140.67,48750.0,6871912.5,1215000.0,3750.0,3750.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,139.14,6871912.5
FUTSTK,IEX,25-Nov-2025,0,XX,N,142.16,146.18,138.62,145.64,145.71,140.05,145.64,32752500.0,4684331175.0,33285000.0,16593750.0,3750.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,144.52,4684331175.0
FUTSTK,IEX,28-Oct-2025,0,XX,N,138.58,145.39,137.82,144.81,144.88,139.13,144.81,30386250.0,4312441987.5,39206250.0,-17595000.0,3750.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,144.52,4312441987.5
FUTSTK,IEX,30-Dec-2025,0,XX,N,140.7,146.98,140.7,146.51,146.35,140.67,146.51,622500.0,89667300.0,1098750.0,-116250.0,3750.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,144.52,89667300.0
FUTSTK,IEX,28-Oct-2025,0,XX,N,144.45,148.89,144.32,147.38,147.8,144.81,147.38,29426250.0,4324806750.0,23681250.0,-15525000.0,3750.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,147.05,4324806750.0
FUTSTK,IEX,25-Nov-2025,0,XX,N,145.71,149.63,144.0,148.19,148.36,145.64,148.19,31286250.0,4624866000.0,46755000.0,13470000.0,3750.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,147.05,4624866000.0
FUTSTK,IEX,30-Dec-2025,0,XX,N,146.31,150.49,146.31,148.94,149.34,146.51,148.94,641250.0,95374462.5,1293750.0,195000.0,3750.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,147.05,95374462.5
FUTSTK,IEX,25-Nov-2025,0,XX,N,148.5,150.4,147.01,148.02,147.9,148.19,148.02,23707500.0,3516506250.0,59643750.0,12888750.0,3750.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,147.14,3516506250.0
FUTSTK,IEX,28-Oct-2025,0,XX,N,147.88,149.76,146.13,147.16,147.24,147.38,147.16,19173750.0,2827989712.5,12157500.0,-11523750.0,3750.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,147.14,2827989712.5
