FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,411.4,412.2,409.5,411.55,411.45,415.9,411.55,415500.0,170640525.0,579000.0,240000.0,1500.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,244.49,170640525.0
FUTSTK,WIPRO,23-Feb-2023,0,XX,N,407.95,408.2,404.2,406.55,406.0,411.1,406.55,9129000.0,3703846575.0,29964000.0,-3457500.0,1500.0,17-Feb-2023,2023-02-16T18:30:00.000+00:00,244.49,3703846575.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,409.2,412.75,407.6,411.9,411.8,411.55,411.9,234000.0,96107775.0,658500.0,79500.0,1500.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,244.49,96107775.0
FUTSTK,WIPRO,23-Feb-2023,0,XX,N,404.5,407.5,402.3,406.8,406.7,406.55,406.8,11941500.0,4844784000.0,23238000.0,-6726000.0,1500.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,244.49,4844784000.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,406.45,410.1,405.05,409.35,409.1,409.05,409.35,10548000.0,4306698450.0,14599500.0,6889500.0,1500.0,20-Feb-2023,2023-02-19T18:30:00.000+00:00,244.49,4306698450.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,412.35,412.35,406.5,407.65,407.85,411.9,407.65,382500.0,156394125.0,876000.0,217500.0,1500.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,244.49,156394125.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,409.7,409.8,404.3,404.9,405.2,409.35,404.9,12045000.0,4894614975.0,21504000.0,6904500.0,1500.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,244.49,4894614975.0
FUTSTK,WIPRO,23-Feb-2023,0,XX,N,406.9,407.8,401.75,402.4,402.5,406.8,402.4,10920000.0,4409125725.0,15373500.0,-7864500.0,1500.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,244.49,4409125725.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,401.85,402.0,396.6,397.25,397.25,404.9,397.25,15579000.0,6209312550.0,28860000.0,7356000.0,1500.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,244.49,6209312550.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,403.9,404.5,399.2,399.8,399.9,407.65,399.8,847500.0,339934200.0,1323000.0,447000.0,1500.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,244.49,339934200.0
FUTSTK,WIPRO,23-Feb-2023,0,XX,N,399.7,399.7,393.95,394.8,394.65,402.4,394.8,11505000.0,4555896300.0,8664000.0,-6709500.0,1500.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,244.49,4555896300.0
FUTSTK,WIPRO,23-Feb-2023,0,XX,N,396.95,398.0,392.65,393.25,393.4,394.8,393.95,12010500.0,4744726200.0,2281500.0,-6382500.0,1500.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,244.49,4744726200.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,399.3,400.45,395.75,396.25,396.45,397.25,396.25,14575500.0,5795777325.0,35107500.0,6247500.0,1500.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,244.49,5795777325.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,401.45,403.0,398.4,398.8,399.15,399.8,398.8,493500.0,197461500.0,1555500.0,232500.0,1500.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,244.49,197461500.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,401.65,402.0,400.0,400.0,400.0,401.1,400.0,28500.0,11439150.0,18000.0,18000.0,1500.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,244.49,11439150.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,397.6,398.65,394.6,395.4,395.6,396.25,395.4,3523500.0,1396156650.0,35344500.0,237000.0,1500.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,244.49,1396156650.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,400.15,401.0,397.15,397.85,398.3,398.8,397.85,369000.0,147194850.0,1642500.0,87000.0,1500.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,244.49,147194850.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,390.1,395.5,386.95,392.9,393.0,395.4,392.9,5916000.0,2308647750.0,35044500.0,-300000.0,1500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,244.49,2308647750.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,396.7,396.8,389.5,395.5,395.35,397.85,395.5,502500.0,197204325.0,1789500.0,147000.0,1500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,244.49,197204325.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,396.55,397.8,392.35,397.55,397.8,400.0,397.55,88500.0,34970175.0,39000.0,21000.0,1500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,244.49,34970175.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,396.0,398.0,392.0,392.75,392.5,397.55,392.75,78000.0,30745050.0,73500.0,34500.0,1500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,244.49,30745050.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,392.45,394.9,387.3,388.7,389.05,392.9,388.7,5661000.0,2209358100.0,35170500.0,126000.0,1500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,244.49,2209358100.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,395.0,397.15,389.5,390.75,391.0,395.5,390.75,1176000.0,461114775.0,2079000.0,289500.0,1500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,244.49,461114775.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,391.75,394.95,391.35,394.5,394.7,390.75,394.5,492000.0,193679700.0,2169000.0,90000.0,1500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,244.49,193679700.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,394.7,396.9,394.0,396.75,396.8,392.75,396.75,46500.0,18409800.0,87000.0,13500.0,1500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,244.49,18409800.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,390.05,392.9,389.05,392.5,392.55,388.7,392.5,4506000.0,1763802225.0,34819500.0,-351000.0,1500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,244.49,1763802225.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,391.85,391.9,388.7,389.55,389.3,392.5,389.55,4515000.0,1760579400.0,34446000.0,-373500.0,1500.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,244.49,1760579400.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,394.8,395.9,393.05,393.3,393.3,396.75,394.65,57000.0,22484550.0,111000.0,24000.0,1500.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,244.49,22484550.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,393.0,393.55,390.7,391.4,391.3,394.5,391.4,840000.0,329236650.0,2425500.0,256500.0,1500.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,244.49,329236650.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,393.95,394.4,392.35,393.85,393.9,391.4,393.85,496500.0,195408000.0,2464500.0,39000.0,1500.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,244.49,195408000.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,391.8,392.7,390.35,392.0,391.65,389.55,392.0,3558000.0,1394071800.0,34215000.0,-231000.0,1500.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,244.49,1394071800.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,396.35,396.8,395.6,396.2,396.0,393.3,396.2,52500.0,20796975.0,124500.0,13500.0,1500.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,244.49,20796975.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,394.15,397.75,394.0,395.25,395.15,392.0,395.25,5971500.0,2365570200.0,32998500.0,-1216500.0,1500.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,244.49,2365570200.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,396.85,399.45,396.25,397.05,396.75,393.85,397.05,705000.0,280638150.0,2526000.0,61500.0,1500.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,244.49,280638150.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,398.5,401.6,398.4,399.45,399.4,396.2,399.45,120000.0,47970525.0,160500.0,36000.0,1500.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,244.49,47970525.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,397.0,397.8,394.4,397.65,397.5,399.45,397.65,97500.0,38643750.0,192000.0,31500.0,1500.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,244.49,38643750.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,395.05,395.45,392.0,395.2,395.25,397.05,395.2,768000.0,302644500.0,2740500.0,214500.0,1500.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,244.49,302644500.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,393.25,393.85,389.75,393.55,393.5,395.25,393.55,3871500.0,1518754425.0,32869500.0,-129000.0,1500.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,244.49,1518754425.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,394.4,395.1,391.5,391.8,391.85,393.55,391.8,2580000.0,1012928475.0,32712000.0,-157500.0,1500.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,244.49,1012928475.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,395.6,396.45,393.15,393.5,393.3,395.2,393.5,613500.0,241787175.0,2997000.0,256500.0,1500.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,244.49,241787175.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,397.95,397.95,395.6,395.85,395.9,397.65,395.85,54000.0,21439800.0,190500.0,-1500.0,1500.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,244.49,21439800.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,389.05,391.35,388.25,390.8,391.2,391.8,390.8,4053000.0,1580023125.0,32523000.0,-189000.0,1500.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,244.49,1580023125.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,392.4,394.8,392.4,394.6,394.8,395.85,394.6,45000.0,17700450.0,207000.0,16500.0,1500.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,244.49,17700450.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,391.3,392.95,389.75,392.55,392.95,393.5,392.55,694500.0,271881225.0,3207000.0,210000.0,1500.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,244.49,271881225.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,396.0,397.85,389.85,390.8,391.3,394.6,390.8,109500.0,43209375.0,213000.0,6000.0,1500.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,244.49,43209375.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,392.3,395.75,387.0,388.3,388.9,392.55,388.3,1065000.0,416381475.0,3513000.0,306000.0,1500.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,244.49,416381475.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,392.3,394.4,385.2,386.75,387.0,390.8,386.75,5715000.0,2226975675.0,32359500.0,-163500.0,1500.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,244.49,2226975675.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,387.8,388.25,379.35,381.5,381.8,386.75,381.5,6333000.0,2422994100.0,31942500.0,-417000.0,1500.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,244.49,2422994100.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,388.95,390.15,381.0,383.0,383.3,388.3,383.0,1525500.0,586037175.0,3928500.0,415500.0,1500.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,244.49,586037175.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,389.6,390.9,383.3,385.55,385.5,390.8,385.55,199500.0,77054700.0,291000.0,78000.0,1500.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,244.49,77054700.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,387.95,387.95,381.85,382.0,382.0,385.55,382.0,124500.0,47857200.0,322500.0,31500.0,1500.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,244.49,47857200.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,386.15,386.5,378.85,379.4,379.9,383.0,379.4,985500.0,376334925.0,4252500.0,324000.0,1500.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,244.49,376334925.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,384.95,385.0,377.15,377.75,378.1,381.5,377.75,4797000.0,1823834325.0,31926000.0,-16500.0,1500.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,244.49,1823834325.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,380.0,381.35,375.9,377.95,378.25,382.0,377.95,165000.0,62432025.0,346500.0,24000.0,1500.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,244.49,62432025.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,376.8,377.85,371.65,374.1,374.7,377.75,374.1,6958500.0,2605904925.0,32418000.0,492000.0,1500.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,244.49,2605904925.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,378.55,379.4,373.3,375.75,376.5,379.4,375.75,1449000.0,545018700.0,4638000.0,385500.0,1500.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,244.49,545018700.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,378.5,379.45,375.5,377.9,377.8,374.1,377.9,5881500.0,2221330575.0,32244000.0,-174000.0,1500.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,244.49,2221330575.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,382.4,382.9,379.5,381.75,381.8,377.95,381.75,93000.0,35466300.0,354000.0,7500.0,1500.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,244.49,35466300.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,380.0,381.0,377.1,379.45,379.55,375.75,379.45,1045500.0,396469950.0,4804500.0,166500.0,1500.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,244.49,396469950.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,377.4,377.65,365.65,368.2,368.6,377.9,368.2,6667500.0,2464422300.0,32541000.0,297000.0,1500.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,244.49,2464422300.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,378.6,378.95,369.95,372.2,372.6,381.75,372.2,198000.0,73867725.0,423000.0,69000.0,1500.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,244.49,73867725.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,378.15,378.15,367.25,369.95,370.5,379.45,369.95,2574000.0,955479000.0,5749500.0,945000.0,1500.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,244.49,955479000.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,369.25,370.0,366.0,367.95,368.5,368.2,367.95,5433000.0,1998195300.0,32218500.0,-322500.0,1500.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,244.49,1998195300.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,372.65,372.9,370.0,372.05,372.85,372.2,372.05,252000.0,93723900.0,523500.0,100500.0,1500.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,244.49,93723900.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,370.85,371.3,367.75,369.7,370.5,369.95,369.7,1888500.0,697740450.0,6367500.0,618000.0,1500.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,244.49,697740450.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,369.9,370.8,366.75,367.65,368.3,367.95,367.65,4531500.0,1668909075.0,31797000.0,-421500.0,1500.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,244.49,1668909075.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,373.4,374.7,370.85,371.45,371.5,372.05,371.45,240000.0,89212050.0,568500.0,45000.0,1500.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,244.49,89212050.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,371.5,372.35,368.45,369.2,369.45,369.7,369.2,2130000.0,787929975.0,7231500.0,864000.0,1500.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,244.49,787929975.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,369.5,369.5,365.0,365.5,365.5,371.45,365.5,325500.0,119404725.0,712500.0,144000.0,1500.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,244.49,119404725.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,364.95,365.65,360.95,361.8,361.9,367.65,361.8,7609500.0,2761420125.0,31030500.0,-766500.0,1500.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,244.49,2761420125.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,369.0,369.0,362.55,363.3,363.45,369.2,363.3,4036500.0,1471388925.0,9102000.0,1870500.0,1500.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,244.49,1471388925.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,362.8,366.75,361.0,361.65,361.5,361.8,361.65,9523500.0,3458878575.0,28410000.0,-2620500.0,1500.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,244.49,3458878575.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,364.55,368.0,362.4,363.1,362.5,363.3,363.1,6013500.0,2192272425.0,11284500.0,2182500.0,1500.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,244.49,2192272425.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,366.15,370.0,364.8,365.4,365.0,365.5,365.4,282000.0,103361925.0,774000.0,61500.0,1500.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,244.49,103361925.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,364.75,367.75,363.3,366.05,366.2,365.4,366.05,217500.0,79690125.0,885000.0,111000.0,1500.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,244.49,79690125.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,361.65,364.25,359.1,362.6,362.95,361.65,362.6,12021000.0,4361086575.0,20650500.0,-7759500.0,1500.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,244.49,4361086575.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,363.5,365.6,360.5,363.95,364.1,363.1,363.95,10377000.0,3779350425.0,17302500.0,6018000.0,1500.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,244.49,3779350425.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,367.15,368.0,361.25,361.95,362.05,366.05,361.95,723000.0,263005350.0,1356000.0,471000.0,1500.0,28-Mar-2023,2023-03-27T18:30:00.000+00:00,244.49,263005350.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,362.05,364.55,356.4,357.35,357.15,362.6,357.35,15481500.0,5573799000.0,12667500.0,-7983000.0,1500.0,28-Mar-2023,2023-03-27T18:30:00.000+00:00,244.49,5573799000.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,364.0,365.95,358.7,359.5,359.55,363.95,359.5,15445500.0,5589390675.0,24741000.0,7438500.0,1500.0,28-Mar-2023,2023-03-27T18:30:00.000+00:00,244.49,5589390675.0
FUTSTK,WIPRO,29-Mar-2023,0,XX,N,357.65,359.1,355.0,358.0,358.25,357.35,359.05,16216500.0,5781739125.0,3709500.0,-8958000.0,1500.0,29-Mar-2023,2023-03-28T18:30:00.000+00:00,244.49,5781739125.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,361.9,364.65,360.0,362.9,364.65,361.95,362.9,1020000.0,368672475.0,1779000.0,423000.0,1500.0,29-Mar-2023,2023-03-28T18:30:00.000+00:00,244.49,368672475.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,359.55,362.55,357.7,360.9,362.5,359.5,360.9,17436000.0,6260726175.0,32182500.0,7441500.0,1500.0,29-Mar-2023,2023-03-28T18:30:00.000+00:00,244.49,6260726175.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,363.7,368.3,362.9,367.7,367.75,360.9,367.7,6058500.0,2217267750.0,31645500.0,-537000.0,1500.0,31-Mar-2023,2023-03-30T18:30:00.000+00:00,244.49,2217267750.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,366.95,370.2,366.0,369.65,369.85,362.9,369.65,679500.0,250034775.0,1896000.0,117000.0,1500.0,31-Mar-2023,2023-03-30T18:30:00.000+00:00,244.49,250034775.0
FUTSTK,WIPRO,29-Jun-2023,0,XX,N,368.5,372.0,368.0,371.65,371.5,365.75,371.65,42000.0,15554625.0,34500.0,34500.0,1500.0,31-Mar-2023,2023-03-30T18:30:00.000+00:00,244.49,15554625.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,371.5,371.5,368.65,371.05,371.05,369.65,371.05,217500.0,80488725.0,1908000.0,12000.0,1500.0,03-Apr-2023,2023-04-02T18:30:00.000+00:00,244.49,80488725.0
FUTSTK,WIPRO,29-Jun-2023,0,XX,N,371.3,374.5,370.75,373.85,373.6,371.65,373.85,67500.0,25144200.0,81000.0,46500.0,1500.0,03-Apr-2023,2023-04-02T18:30:00.000+00:00,244.49,25144200.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,369.95,370.0,366.45,369.2,369.0,367.7,369.2,4344000.0,1599798375.0,31371000.0,-274500.0,1500.0,03-Apr-2023,2023-04-02T18:30:00.000+00:00,244.49,1599798375.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,369.7,375.0,369.7,373.95,373.85,371.05,373.95,370500.0,138309600.0,1924500.0,16500.0,1500.0,05-Apr-2023,2023-04-04T18:30:00.000+00:00,244.49,138309600.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,369.25,373.25,367.75,372.05,372.15,369.2,372.05,5370000.0,1993925325.0,30738000.0,-633000.0,1500.0,05-Apr-2023,2023-04-04T18:30:00.000+00:00,244.49,1993925325.0
FUTSTK,WIPRO,29-Jun-2023,0,XX,N,373.0,376.6,373.0,376.35,376.25,373.85,376.35,37500.0,14082300.0,90000.0,9000.0,1500.0,05-Apr-2023,2023-04-04T18:30:00.000+00:00,244.49,14082300.0
FUTSTK,WIPRO,29-Jun-2023,0,XX,N,374.0,375.9,372.5,372.75,373.1,376.35,372.75,70500.0,26339025.0,139500.0,49500.0,1500.0,06-Apr-2023,2023-04-05T18:30:00.000+00:00,244.49,26339025.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,372.05,374.2,370.15,370.8,371.4,373.95,370.8,489000.0,181847325.0,2071500.0,147000.0,1500.0,06-Apr-2023,2023-04-05T18:30:00.000+00:00,244.49,181847325.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,370.7,372.25,368.0,368.7,369.5,372.05,368.7,4180500.0,1546251675.0,31432500.0,694500.0,1500.0,06-Apr-2023,2023-04-05T18:30:00.000+00:00,244.49,1546251675.0
FUTSTK,WIPRO,27-Apr-2023,0,XX,N,370.4,375.5,369.0,374.85,375.4,368.7,374.85,5407500.0,2014423275.0,30241500.0,-1191000.0,1500.0,10-Apr-2023,2023-04-09T18:30:00.000+00:00,244.49,2014423275.0
FUTSTK,WIPRO,25-May-2023,0,XX,N,372.55,377.35,370.65,376.8,377.35,370.8,376.8,463500.0,173531625.0,1987500.0,-84000.0,1500.0,10-Apr-2023,2023-04-09T18:30:00.000+00:00,244.49,173531625.0
FUTSTK,WIPRO,29-Jun-2023,0,XX,N,374.0,379.35,373.75,379.0,379.35,372.75,379.0,64500.0,24269700.0,124500.0,-15000.0,1500.0,10-Apr-2023,2023-04-09T18:30:00.000+00:00,244.49,24269700.0
