FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
15-Nov-2023,PNB,FUTSTK,,75.83098602294922,76.93555540871454,77.60790549604347,75.63889018541893,56335226,75.83098602294922,8000,YFINANCE
15-Oct-2024,PNB,FUTSTK,,102.023681640625,102.23748003465185,102.54846827951636,101.55719556605592,15017858,102.023681640625,8000,YFINANCE
15-Oct-2025,PNB,FUTSTK,,116.4000015258789,115.5,117.16999816894531,115.4000015258789,10598247,116.4000015258789,8000,YFINANCE
15-Sep-2023,PNB,FUTSTK,,71.22062683105469,71.07655127503489,71.8929696551642,70.02000941086828,85659070,71.22062683105469,8000,YFINANCE
15-Sep-2025,PNB,FUTSTK,,108.51000213623047,107.30999755859375,109.20999908447266,107.30999755859375,10490843,108.51000213623047,8000,YFINANCE
16-Apr-2024,PNB,FUTSTK,,123.47148895263672,127.16938152958993,127.26543677822694,123.1353102383804,45007324,123.47148895263672,8000,YFINANCE
16-Apr-2025,PNB,FUTSTK,,96.04686737060547,94.17121746772143,96.30926068525336,93.69501834841145,29347045,96.04686737060547,8000,YFINANCE
16-Aug-2023,PNB,FUTSTK,,59.262474060058594,59.454573571875954,59.83876893151724,59.11839851019722,32860991,59.262474060058594,8000,YFINANCE
16-Aug-2024,PNB,FUTSTK,,109.85670471191406,108.84599104815015,110.35234478293798,108.7488086104804,27059803,109.85670471191406,8000,YFINANCE
16-Dec-2024,PNB,FUTSTK,,105.13356018066406,104.95862883602226,105.83328555923131,104.61848661436994,12188756,105.13356018066406,8000,YFINANCE
16-Dec-2025,PNB,FUTSTK,,117.02999877929688,118.48999786376953,118.88999938964844,116.63999938964844,11689949,117.02999877929688,8000,YFINANCE
16-Feb-2023,PNB,FUTSTK,,48.17121887207031,48.31345817212498,48.59793315493866,47.79192010075063,25514798,48.17121887207031,8000,YFINANCE
16-Feb-2024,PNB,FUTSTK,,125.00827026367188,124.52802333272274,127.36149195010125,124.19185927464228,111266944,125.00827026367188,8000,YFINANCE
16-Feb-2026,PNB,FUTSTK,,120.56999969482422,118.0,120.94999694824219,117.55000305175781,12112770,120.56999969482422,8000,YFINANCE
16-Jan-2024,PNB,FUTSTK,,94.3685302734375,94.51260583105547,96.14544260942641,92.97581698176742,60660256,94.3685302734375,8000,YFINANCE
16-Jan-2025,PNB,FUTSTK,,97.3977279663086,96.69800254049242,99.03041815503136,96.53279165232607,22309415,97.3977279663086,8000,YFINANCE
16-Jan-2026,PNB,FUTSTK,,132.36000061035156,128.67999267578125,132.7899932861328,128.64999389648438,34696416,132.36000061035156,8000,YFINANCE
16-Jul-2024,PNB,FUTSTK,,116.48464965820312,117.99100341703635,118.71016236472592,115.84323221316349,29031539,116.48464965820312,8000,YFINANCE
16-Jul-2025,PNB,FUTSTK,,114.97000122070312,112.37000274658203,115.70999908447266,111.86000061035156,38340707,114.97000122070312,8000,YFINANCE
16-Jun-2023,PNB,FUTSTK,,48.88240432739258,48.07639133603287,49.73583282660494,47.88674015650841,96884339,48.88240432739258,8000,YFINANCE
16-Jun-2025,PNB,FUTSTK,,103.78270721435547,103.50087296161605,103.98679255298515,101.85846237013428,19801768,103.78270721435547,8000,YFINANCE
16-Mar-2023,PNB,FUTSTK,,45.51611328125,45.23163829670132,45.94282756672085,44.37820972575961,56323397,45.51611328125,8000,YFINANCE
16-Mar-2026,PNB,FUTSTK,,110.97000122070312,112.0,112.19999694824219,108.19999694824219,24727257,110.97000122070312,8000,YFINANCE
16-May-2023,PNB,FUTSTK,,46.46436309814453,46.74883806712305,47.270376113132926,46.27471191306036,34288935,46.46436309814453,8000,YFINANCE
16-May-2024,PNB,FUTSTK,,120.205810546875,120.30185846927706,121.2623523492713,117.56445237689087,33690165,120.205810546875,8000,YFINANCE
16-May-2025,PNB,FUTSTK,,96.12461853027344,95.92052577411258,96.74659502316412,95.77475582620434,15230863,96.12461853027344,8000,YFINANCE
16-Nov-2023,PNB,FUTSTK,,76.45531463623047,76.07111560228216,77.12766477763678,75.97506767579185,36649274,76.45531463623047,8000,YFINANCE
16-Oct-2023,PNB,FUTSTK,,72.27716827392578,72.18112034646816,73.09358664929628,71.8449489363729,31664409,72.27716827392578,8000,YFINANCE
16-Oct-2024,PNB,FUTSTK,,102.09171295166016,101.71269624930277,102.37353980045323,101.53776489324976,14270009,102.09171295166016,8000,YFINANCE
16-Oct-2025,PNB,FUTSTK,,116.11000061035156,116.6500015258789,117.83999633789062,115.97000122070312,15188935,116.11000061035156,8000,YFINANCE
16-Sep-2024,PNB,FUTSTK,,107.68949890136719,108.16570544572572,109.04035479020786,107.15499179246639,12834170,107.68949890136719,8000,YFINANCE
16-Sep-2025,PNB,FUTSTK,,108.44000244140625,108.68000030517578,109.19999694824219,108.08999633789062,7126933,108.44000244140625,8000,YFINANCE
17-Apr-2023,PNB,FUTSTK,,46.274715423583984,45.18422735688973,46.416954727511644,44.89974874903441,45304745,46.274715423583984,8000,YFINANCE
