FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,640.0,640.0,631.0,634.3,634.3,645.0,634.7,24000.0,15225400.0,68000.0,18000.0,1000.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,626.15,15225400.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,637.95,639.0,626.6,630.9,630.8,640.15,630.9,128000.0,80884250.0,266000.0,33000.0,1000.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,626.15,80884250.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,635.9,636.4,623.15,627.75,627.7,636.9,627.75,1207000.0,759675300.0,9547000.0,250000.0,1000.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,626.15,759675300.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,628.1,650.75,627.1,647.4,650.0,630.9,647.4,160000.0,102481450.0,278000.0,12000.0,1000.0,14-Jul-2025,2025-07-13T18:30:00.000+00:00,636.3,102481450.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,632.15,654.25,632.15,651.15,654.25,634.3,651.15,19000.0,12263050.0,54000.0,-14000.0,1000.0,14-Jul-2025,2025-07-13T18:30:00.000+00:00,636.3,12263050.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,625.45,647.7,623.0,644.05,644.15,627.75,644.05,2157000.0,1375493450.0,9684000.0,137000.0,1000.0,14-Jul-2025,2025-07-13T18:30:00.000+00:00,636.3,1375493450.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,648.55,662.5,644.9,658.25,659.0,644.05,658.25,3669000.0,2410835650.0,9902000.0,218000.0,1000.0,15-Jul-2025,2025-07-14T18:30:00.000+00:00,655.35,2410835650.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,654.6,669.0,654.6,664.65,665.0,651.15,664.65,21000.0,13932200.0,56000.0,2000.0,1000.0,15-Jul-2025,2025-07-14T18:30:00.000+00:00,655.35,13932200.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,647.85,665.0,647.85,661.8,661.1,647.4,661.8,230000.0,151810450.0,279000.0,1000.0,1000.0,15-Jul-2025,2025-07-14T18:30:00.000+00:00,655.35,151810450.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,661.9,676.45,661.9,673.9,672.55,661.8,673.9,330000.0,221832700.0,297000.0,18000.0,1000.0,16-Jul-2025,2025-07-15T18:30:00.000+00:00,667.75,221832700.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,667.95,679.85,667.95,677.9,678.8,664.65,677.9,51000.0,34495150.0,72000.0,16000.0,1000.0,16-Jul-2025,2025-07-15T18:30:00.000+00:00,667.75,34495150.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,661.0,674.0,658.35,670.35,670.55,658.25,670.35,3363000.0,2250200900.0,10031000.0,129000.0,1000.0,16-Jul-2025,2025-07-15T18:30:00.000+00:00,667.75,2250200900.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,671.5,678.0,669.7,671.15,670.2,670.35,671.15,1920000.0,1294614850.0,9654000.0,-377000.0,1000.0,17-Jul-2025,2025-07-16T18:30:00.000+00:00,670.4,1294614850.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,673.55,681.0,672.0,673.1,672.0,673.9,673.1,214000.0,144974750.0,360000.0,63000.0,1000.0,17-Jul-2025,2025-07-16T18:30:00.000+00:00,670.4,144974750.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,681.8,683.65,676.4,677.05,676.85,677.9,677.05,54000.0,36820050.0,92000.0,20000.0,1000.0,17-Jul-2025,2025-07-16T18:30:00.000+00:00,670.4,36820050.0
FUTSTK,SYNGENE,31-Jul-2025,0,XX,N,672.45,672.85,658.4,659.85,661.85,671.15,659.85,1805000.0,1197927350.0,10017000.0,363000.0,1000.0,18-Jul-2025,2025-07-17T18:30:00.000+00:00,657.25,1197927350.0
FUTSTK,SYNGENE,30-Sep-2025,0,XX,N,674.65,677.0,665.8,666.35,665.8,677.05,666.35,36000.0,24215200.0,112000.0,20000.0,1000.0,18-Jul-2025,2025-07-17T18:30:00.000+00:00,657.25,24215200.0
FUTSTK,SYNGENE,28-Aug-2025,0,XX,N,672.45,674.5,662.0,662.55,662.0,673.1,662.55,179000.0,119463150.0,414000.0,54000.0,1000.0,18-Jul-2025,2025-07-17T18:30:00.000+00:00,657.25,119463150.0
