FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6137.9,6164.75,6071.3,6122.15,6125.0,6114.75,6122.15,160350.0,979622820.0,194700.0,10350.0,150.0,21-Aug-2024,2024-08-20T18:30:00.000+00:00,,979622820.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6140.0,6140.0,6072.0,6098.95,6098.95,6122.85,6177.05,1800.0,10972260.0,17850.0,300.0,150.0,21-Aug-2024,2024-08-20T18:30:00.000+00:00,,10972260.0
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6141.9,6210.0,6106.0,6109.0,6110.0,6122.15,6109.0,167700.0,1033176997.5,217800.0,23100.0,150.0,22-Aug-2024,2024-08-21T18:30:00.000+00:00,,1033176997.5
FUTSTK,COFORGE,29-Aug-2024,0,XX,N,6144.6,6204.75,6095.0,6102.05,6103.2,6112.85,6102.05,589950.0,3629450077.5,2143950.0,25050.0,150.0,22-Aug-2024,2024-08-21T18:30:00.000+00:00,,3629450077.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6187.35,6200.0,6116.75,6117.4,6117.75,6098.95,6117.4,3750.0,23129737.5,18900.0,1050.0,150.0,22-Aug-2024,2024-08-21T18:30:00.000+00:00,,23129737.5
FUTSTK,COFORGE,29-Aug-2024,0,XX,N,6054.0,6110.0,5987.1,6023.85,6031.0,6102.05,6023.85,515850.0,3112570185.0,2089500.0,-54450.0,150.0,23-Aug-2024,2024-08-22T18:30:00.000+00:00,,3112570185.0
FUTSTK,COFORGE,26-Sep-2024,0,XX,N,6090.1,6095.35,5995.0,6032.45,6033.2,6109.0,6032.45,155100.0,936752820.0,266400.0,48600.0,150.0,23-Aug-2024,2024-08-22T18:30:00.000+00:00,,936752820.0
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6060.0,6070.0,6010.0,6039.25,6039.25,6117.4,6039.25,3150.0,19051845.0,19950.0,1050.0,150.0,23-Aug-2024,2024-08-22T18:30:00.000+00:00,,19051845.0
FUTSTK,COFORGE,29-Aug-2024,0,XX,N,6098.8,6183.1,6030.0,6040.65,6042.9,6023.85,6040.65,1309650.0,7988423872.5,1633050.0,-456450.0,150.0,26-Aug-2024,2024-08-25T18:30:00.000+00:00,,7988423872.5
FUTSTK,COFORGE,31-Oct-2024,0,XX,N,6170.0,6175.0,6078.0,6086.6,6088.85,6039.25,6086.6,6150.0,37800562.5,22950.0,3000.0,150.0,26-Aug-2024,2024-08-25T18:30:00.000+00:00,,37800562.5
