FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,373.4,379.8,369.8,375.7,375.5,372.45,375.7,15646800.0,5875184190.0,91602800.0,-802400.0,3400.0,09-Oct-2024,2024-10-08T18:30:00.000+00:00,373.5,5875184190.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,376.0,384.05,376.0,383.5,383.5,376.95,378.95,47600.0,18149200.0,204000.0,10200.0,3400.0,09-Oct-2024,2024-10-08T18:30:00.000+00:00,373.5,18149200.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,375.1,382.0,373.0,378.45,378.2,375.1,378.45,591600.0,223572270.0,2618000.0,-23800.0,3400.0,09-Oct-2024,2024-10-08T18:30:00.000+00:00,373.5,223572270.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,382.95,386.8,379.85,382.45,382.85,378.45,382.45,472600.0,181383030.0,2648600.0,30600.0,3400.0,10-Oct-2024,2024-10-09T18:30:00.000+00:00,378.9,181383030.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,379.25,384.4,377.15,380.0,379.95,375.7,380.0,12624200.0,4814323160.0,89933400.0,-1669400.0,3400.0,10-Oct-2024,2024-10-09T18:30:00.000+00:00,378.9,4814323160.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,388.6,388.6,383.5,385.55,385.55,383.5,385.55,61200.0,23637820.0,204000.0,0.0,3400.0,10-Oct-2024,2024-10-09T18:30:00.000+00:00,378.9,23637820.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,386.0,387.65,386.0,386.05,386.05,385.55,383.85,47600.0,18379890.0,207400.0,3400.0,3400.0,11-Oct-2024,2024-10-10T18:30:00.000+00:00,378.5,18379890.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,384.2,386.75,381.0,383.4,383.45,382.45,383.4,625600.0,239713600.0,2771000.0,122400.0,3400.0,11-Oct-2024,2024-10-10T18:30:00.000+00:00,378.5,239713600.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,381.3,384.5,378.45,380.6,380.5,380.0,380.6,8449000.0,3219950960.0,90688200.0,754800.0,3400.0,11-Oct-2024,2024-10-10T18:30:00.000+00:00,378.5,3219950960.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,381.05,390.65,379.15,388.95,388.0,380.6,388.95,16513800.0,6382686210.0,90358400.0,-329800.0,3400.0,14-Oct-2024,2024-10-13T18:30:00.000+00:00,386.9,6382686210.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,384.3,392.75,381.8,391.45,390.7,383.4,391.45,972400.0,376982820.0,2709800.0,-61200.0,3400.0,14-Oct-2024,2024-10-13T18:30:00.000+00:00,386.9,376982820.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,389.0,395.15,386.0,395.15,395.15,386.05,395.15,64600.0,25241600.0,183600.0,-23800.0,3400.0,14-Oct-2024,2024-10-13T18:30:00.000+00:00,386.9,25241600.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,388.55,390.0,382.25,386.5,386.15,388.95,386.5,10587600.0,4087472350.0,89426800.0,-931600.0,3400.0,15-Oct-2024,2024-10-14T18:30:00.000+00:00,385.9,4087472350.0
FUTSTK,INDUSTOWER,28-Nov-2024,0,XX,N,391.65,392.5,385.15,388.9,388.7,391.45,388.9,751400.0,291872490.0,2849200.0,139400.0,3400.0,15-Oct-2024,2024-10-14T18:30:00.000+00:00,385.9,291872490.0
FUTSTK,INDUSTOWER,26-Dec-2024,0,XX,N,392.0,394.0,388.0,390.4,390.4,395.15,391.05,30600.0,11954230.0,176800.0,-6800.0,3400.0,15-Oct-2024,2024-10-14T18:30:00.000+00:00,385.9,11954230.0
FUTSTK,INDUSTOWER,31-Oct-2024,0,XX,N,382.0,391.9,381.25,388.95,388.35,386.5,388.95,12794200.0,4976981540.0,89743000.0,316200.0,3400.0,16-Oct-2024,2024-10-15T18:30:00.000+00:00,388.25,4976981540.0
