FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,AMBER,25-Nov-2025,0,XX,N,7972.5,8160.0,7956.0,8020.0,8031.5,7970.5,8020.0,450100.0,3618306900.0,508800.0,176300.0,100.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,8321.5,3618306900.0
FUTSTK,AMBER,30-Dec-2025,0,XX,N,7900.0,7920.5,7710.5,7817.0,7811.0,7764.0,7817.0,7600.0,59498900.0,20600.0,2300.0,100.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,8321.5,59498900.0
FUTSTK,AMBER,28-Oct-2025,0,XX,N,8286.5,8457.0,8270.0,8318.0,8332.5,8291.0,8318.0,456100.0,3813174900.0,351900.0,-201500.0,100.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,8321.5,3813174900.0
FUTSTK,AMBER,30-Dec-2025,0,XX,N,7919.0,8120.5,7919.0,8088.5,8055.0,7817.0,8088.5,13000.0,104141300.0,17600.0,-3000.0,100.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,8476.0,104141300.0
FUTSTK,AMBER,25-Nov-2025,0,XX,N,8128.0,8299.0,8042.0,8258.5,8252.0,8020.0,8258.5,524400.0,4309547750.0,607900.0,99100.0,100.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,8476.0,4309547750.0
FUTSTK,AMBER,28-Oct-2025,0,XX,N,8463.5,8538.5,8313.0,8466.0,8462.0,8318.0,8466.0,442900.0,3736801150.0,154000.0,-197900.0,100.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,8476.0,3736801150.0
FUTSTK,AMBER,28-Oct-2025,0,XX,N,8451.0,8584.0,8348.0,8540.5,8574.5,8466.0,8526.65,259100.0,2186791400.0,68600.0,-85400.0,100.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,8526.5,2186791400.0
FUTSTK,AMBER,30-Dec-2025,0,XX,N,8115.0,8190.0,8000.0,8135.0,8108.0,8088.5,8135.0,12700.0,103046600.0,18900.0,1300.0,100.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,8526.5,103046600.0
FUTSTK,AMBER,25-Nov-2025,0,XX,N,8380.5,8380.5,8155.5,8323.5,8320.0,8258.5,8323.5,397300.0,3291574300.0,653400.0,45500.0,100.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,8526.5,3291574300.0
FUTSTK,AMBER,25-Nov-2025,0,XX,N,8354.0,8460.0,8158.0,8183.5,8196.0,8323.5,8183.5,303500.0,2513969600.0,717300.0,63900.0,100.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,8312.5,2513969600.0
FUTSTK,AMBER,27-Jan-2026,0,XX,N,8000.0,8000.0,7860.0,7857.5,7860.0,8657.5,7857.5,2000.0,15826700.0,1200.0,1200.0,100.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,8312.5,15826700.0
FUTSTK,AMBER,30-Dec-2025,0,XX,N,8150.5,8245.5,7970.0,7988.0,8000.0,8135.0,7988.0,34400.0,278418750.0,30500.0,11600.0,100.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,8312.5,278418750.0
FUTSTK,AMBER,27-Jan-2026,0,XX,N,7777.0,7784.5,7634.0,7772.5,7772.5,7857.5,7772.5,2000.0,15422800.0,2700.0,1500.0,100.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,8085.5,15422800.0
FUTSTK,AMBER,25-Nov-2025,0,XX,N,8237.0,8237.0,7953.0,8062.0,8090.0,8183.5,8062.0,275600.0,2214764300.0,751200.0,33900.0,100.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,8085.5,2214764300.0
FUTSTK,AMBER,30-Dec-2025,0,XX,N,7990.0,7990.0,7777.0,7893.5,7899.5,7988.0,7893.5,29300.0,229907750.0,38500.0,8000.0,100.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,8085.5,229907750.0
FUTSTK,AMBER,25-Nov-2025,0,XX,N,8090.0,8126.0,7987.5,8009.5,7999.0,8062.0,8009.5,163800.0,1318858150.0,760500.0,9300.0,100.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,8036.5,1318858150.0
FUTSTK,AMBER,30-Dec-2025,0,XX,N,7946.5,7950.0,7834.0,7851.5,7834.0,7893.5,7851.5,11000.0,86905250.0,41000.0,2500.0,100.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,8036.5,86905250.0
FUTSTK,AMBER,27-Jan-2026,0,XX,N,7790.0,7820.0,7786.0,7786.0,7786.0,7772.5,8148.5,400.0,3117850.0,3000.0,300.0,100.0,31-Oct-2025,2025-10-30T18:30:00.000+00:00,8036.5,3117850.0
FUTSTK,AMBER,27-Jan-2026,0,XX,N,0.0,0.0,0.0,7786.0,7786.0,7786.0,8064.5,0.0,0.0,3000.0,0.0,100.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,7957.5,0.0
FUTSTK,AMBER,25-Nov-2025,0,XX,N,7941.0,8005.5,7897.5,7938.0,7933.5,8009.5,7938.0,110500.0,878804350.0,773100.0,12600.0,100.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,7957.5,878804350.0
FUTSTK,AMBER,30-Dec-2025,0,XX,N,7894.0,7894.0,7748.0,7765.0,7760.5,7851.5,7765.0,11700.0,91218200.0,47000.0,6000.0,100.0,03-Nov-2025,2025-11-02T18:30:00.000+00:00,7957.5,91218200.0
FUTSTK,AMBER,27-Jan-2026,0,XX,N,7700.0,7700.0,7700.0,7700.0,7700.0,7786.0,7902.0,100.0,770000.0,3100.0,100.0,100.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,7797.5,770000.0
FUTSTK,AMBER,30-Dec-2025,0,XX,N,7816.5,7816.5,7605.0,7642.0,7665.0,7765.0,7642.0,14500.0,110917250.0,51600.0,4600.0,100.0,04-Nov-2025,2025-11-03T18:30:00.000+00:00,7797.5,110917250.0
