FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
01-Nov-2024,IOC,FUTSTK,,135.9853973388672,135.33824751746906,136.46371862326768,134.1189811898782,4076745,135.9853973388672,4875,YFINANCE
01-Oct-2024,IOC,FUTSTK,,167.9394989013672,168.8211226092206,170.07789864285914,166.26067292343436,17390545,167.9394989013672,4875,YFINANCE
01-Oct-2025,IOC,FUTSTK,,143.4403839111328,144.11111091874386,145.62504594778156,142.77923349621895,7658596,143.4403839111328,4875,YFINANCE
01-Sep-2023,IOC,FUTSTK,,76.27450561523438,76.53146240067427,77.08821190473375,76.01754229494578,14735373,76.27450561523438,4875,YFINANCE
01-Sep-2025,IOC,FUTSTK,,133.72438049316406,131.27142768737718,133.89686150459545,131.04145787905267,6229505,133.72438049316406,4875,YFINANCE
02-Apr-2024,IOC,FUTSTK,,156.82508850097656,152.503843285223,157.0951689026224,152.41382564258097,29081495,156.82508850097656,4875,YFINANCE
02-Apr-2025,IOC,FUTSTK,,123.1550064086914,122.69544695719021,123.33320877198527,120.05057583889061,8531198,123.1550064086914,4875,YFINANCE
02-Apr-2026,IOC,FUTSTK,,134.1300048828125,134.1999969482422,134.6699981689453,130.22000122070312,22834708,134.1300048828125,4875,YFINANCE
02-Aug-2023,IOC,FUTSTK,,80.38587188720703,80.85696912295572,81.07110304195992,79.65781786956248,16780965,80.38587188720703,4875,YFINANCE
02-Aug-2024,IOC,FUTSTK,,166.2794189453125,166.94533077508265,168.1552091787404,163.79400261047803,27097002,166.2794189453125,4875,YFINANCE
02-Dec-2024,IOC,FUTSTK,,129.10125732421875,129.63586441105954,130.0391524426254,128.37908838706915,16069119,129.10125732421875,4875,YFINANCE
02-Dec-2025,IOC,FUTSTK,,155.55184936523438,156.67292478126788,158.21560420758797,154.96735555474658,13247668,155.55184936523438,4875,YFINANCE
02-Feb-2024,IOC,FUTSTK,,146.6521759033203,136.74932755845404,150.16319401316238,135.98411570119478,94675914,146.6521759033203,4875,YFINANCE
02-Feb-2026,IOC,FUTSTK,,162.56044006347656,158.5016131064108,163.34059713634437,157.0696700827612,14590517,162.56044006347656,4875,YFINANCE
02-Jan-2024,IOC,FUTSTK,,117.52879333496094,117.93390706223026,118.33902078949959,115.77329135888745,17271309,117.52879333496094,4875,YFINANCE
02-Jan-2025,IOC,FUTSTK,,129.39199829101562,127.93825820357073,129.6264720370183,127.22544885659191,10625223,129.39199829101562,4875,YFINANCE
02-Jan-2026,IOC,FUTSTK,,164.71328735351562,164.62441156203866,165.2663274387981,162.85670552230127,9638213,164.71328735351562,4875,YFINANCE
02-Jul-2024,IOC,FUTSTK,,151.51358032226562,151.2434998965068,152.78294870752939,150.35223861256094,31012683,151.51358032226562,4875,YFINANCE
02-Jul-2025,IOC,FUTSTK,,138.72406005859375,138.80846717828467,139.69946461213297,137.88933403787274,7881728,138.72406005859375,4875,YFINANCE
02-Jun-2023,IOC,FUTSTK,,74.57664489746094,75.15797476454652,75.49016597546131,74.49359234271698,7123634,74.57664489746094,4875,YFINANCE
02-Jun-2025,IOC,FUTSTK,,134.47540283203125,133.15296731801538,134.58794566347314,132.67464597324394,7051525,134.47540283203125,4875,YFINANCE
02-Mar-2023,IOC,FUTSTK,,64.69398498535156,63.94655643513952,64.90160367507605,63.78046401776778,5273986,64.69398498535156,4875,YFINANCE
02-Mar-2026,IOC,FUTSTK,,176.87989807128906,179.05250280936158,180.1289275789846,174.6480428055384,31464579,176.87989807128906,4875,YFINANCE
02-May-2023,IOC,FUTSTK,,68.2235107421875,67.89131953231767,68.68026811174074,67.60065459968918,11768608,68.2235107421875,4875,YFINANCE
02-May-2024,IOC,FUTSTK,,156.10487365722656,154.84451680587597,157.18519522908068,151.46854623598043,60555113,156.10487365722656,4875,YFINANCE
02-May-2025,IOC,FUTSTK,,134.10023498535156,131.10834738023794,135.1412991001224,129.5326905098514,45858781,134.10023498535156,4875,YFINANCE
02-Nov-2023,IOC,FUTSTK,,81.41372680664062,80.38587997114674,82.65570104782365,79.9147892228718,63995437,81.41372680664062,4875,YFINANCE
02-Sep-2024,IOC,FUTSTK,,167.62998962402344,168.11769909014996,169.9465916991948,166.01680888395728,26940504,167.62998962402344,4875,YFINANCE
02-Sep-2025,IOC,FUTSTK,,133.78187561035156,133.7243868107425,134.77839687275142,133.28362959990434,3714758,133.78187561035156,4875,YFINANCE
03-Apr-2023,IOC,FUTSTK,,64.36180114746094,64.15418243408203,64.98465728759766,63.863517502555624,11416090,64.36180114746094,4875,YFINANCE
03-Apr-2024,IOC,FUTSTK,,156.37496948242188,156.82509893616336,157.72535784364635,155.87982433593407,18996701,156.37496948242188,4875,YFINANCE
03-Apr-2025,IOC,FUTSTK,,122.92052459716797,122.0201533514395,124.92761945840206,121.81381529280529,9909642,122.92052459716797,4875,YFINANCE
03-Aug-2023,IOC,FUTSTK,,80.08609008789062,80.42870568400647,80.68566247995663,79.78630389185761,8703991,80.08609008789062,4875,YFINANCE
03-Dec-2024,IOC,FUTSTK,,130.84573364257812,129.42951726509463,131.07083360722447,129.35448394354586,13089770,130.84573364257812,4875,YFINANCE
03-Dec-2025,IOC,FUTSTK,,157.2478485107422,155.41771039973548,157.67902913157158,154.26789053727282,11250522,157.2478485107422,4875,YFINANCE
03-Feb-2025,IOC,FUTSTK,,113.44779968261719,116.40217091949431,116.48657805069853,112.64120925843937,26047332,113.44779968261719,4875,YFINANCE
03-Feb-2026,IOC,FUTSTK,,165.49346923828125,166.40201254301948,166.58964927084196,162.35305546845768,14585846,165.49346923828125,4875,YFINANCE
03-Jan-2024,IOC,FUTSTK,,119.46434783935547,117.52879678729116,120.49965376929919,117.30373207254601,24221613,119.46434783935547,4875,YFINANCE
03-Jan-2025,IOC,FUTSTK,,129.56082153320312,129.1669073298484,131.14586645624604,128.61355268545552,14567050,129.56082153320312,4875,YFINANCE
03-Jul-2023,IOC,FUTSTK,,79.10272979736328,76.07149531482719,79.8086321556475,75.82235666038468,32972732,79.10272979736328,4875,YFINANCE
03-Jul-2024,IOC,FUTSTK,,152.42282104492188,152.50384104316655,152.86395281902003,151.01841946124244,20184032,152.42282104492188,4875,YFINANCE
03-Jul-2025,IOC,FUTSTK,,138.68653869628906,138.7990958356779,139.51189093313994,138.33952210176903,8006482,138.68653869628906,4875,YFINANCE
03-Jun-2024,IOC,FUTSTK,,157.8153839111328,153.76421896397412,158.80566043387765,151.24349136059217,62214295,157.8153839111328,4875,YFINANCE
03-Jun-2025,IOC,FUTSTK,,132.2807159423828,134.96309644679366,135.0568916793616,131.86805412805617,7002799,132.2807159423828,4875,YFINANCE
03-Mar-2023,IOC,FUTSTK,,64.94312286376953,64.90160292791437,65.15074155110385,64.52788548910087,5522499,64.94312286376953,4875,YFINANCE
03-Mar-2025,IOC,FUTSTK,,107.44525909423828,107.57656383423812,108.18619707313539,103.84374538754885,18881646,107.44525909423828,4875,YFINANCE
03-May-2023,IOC,FUTSTK,,68.68025207519531,68.47263340950727,69.42768053887602,68.47263340950727,12067736,68.68025207519531,4875,YFINANCE
03-May-2024,IOC,FUTSTK,,153.7191925048828,157.36524344929583,157.45526108858863,152.50383761112536,30968452,153.7191925048828,4875,YFINANCE
03-Nov-2023,IOC,FUTSTK,,82.14177703857422,82.65569716475315,82.86983109523179,81.71350917761694,34490201,82.14177703857422,4875,YFINANCE
03-Nov-2025,IOC,FUTSTK,,160.7164764404297,160.01700500338734,161.64591769903174,158.962994930513,19190570,160.7164764404297,4875,YFINANCE
03-Oct-2023,IOC,FUTSTK,,77.08821868896484,78.28737006442971,78.28737006442971,76.9169141502624,12491467,77.08821868896484,4875,YFINANCE
03-Oct-2024,IOC,FUTSTK,,160.6895751953125,162.46219642799937,165.25711992315163,160.1268323898604,25392543,160.6895751953125,4875,YFINANCE
03-Oct-2025,IOC,FUTSTK,,144.10153198242188,143.72784018277673,144.53271257881983,142.4247071802895,5989839,144.10153198242188,4875,YFINANCE
03-Sep-2024,IOC,FUTSTK,,165.19146728515625,167.50806930941417,167.7988144984181,164.69438403083146,11874065,165.19146728515625,4875,YFINANCE
03-Sep-2025,IOC,FUTSTK,,134.61549377441406,133.76270921599735,135.48743151697408,133.6764614043475,4902101,134.61549377441406,4875,YFINANCE
04-Apr-2024,IOC,FUTSTK,,152.72891235351562,156.64504394693304,157.50028712915633,152.18876527167683,17913673,152.72891235351562,4875,YFINANCE
04-Apr-2025,IOC,FUTSTK,,122.05766296386719,124.65563629629523,125.91241224642698,120.87592033613564,21497796,122.05766296386719,4875,YFINANCE
04-Aug-2023,IOC,FUTSTK,,79.0582504272461,80.12892008885642,80.42870628713752,78.84411649492404,10743670,79.0582504272461,4875,YFINANCE
04-Aug-2025,IOC,FUTSTK,,133.53750610351562,132.91849191588574,134.02520124121506,131.04270175541447,8163596,133.53750610351562,4875,YFINANCE
04-Dec-2023,IOC,FUTSTK,,104.34001159667969,103.07964771814292,106.3655941937611,101.81928383960614,50645500,104.34001159667969,4875,YFINANCE
04-Dec-2024,IOC,FUTSTK,,131.17401123046875,130.84574221607627,132.33700632396446,130.50809940255454,12745610,131.17401123046875,4875,YFINANCE
04-Dec-2025,IOC,FUTSTK,,155.95428466796875,157.14244008820398,157.81316709125932,155.2356454602483,6382061,155.95428466796875,4875,YFINANCE
04-Feb-2025,IOC,FUTSTK,,116.73042297363281,115.07972559850877,116.9367610399698,114.89214944124156,14405748,116.73042297363281,4875,YFINANCE
04-Feb-2026,IOC,FUTSTK,,170.62872314453125,164.92069085806182,171.53726645956485,164.24916473909016,28164545,170.62872314453125,4875,YFINANCE
04-Jan-2024,IOC,FUTSTK,,118.11395263671875,118.83416242911554,118.83416242911554,115.9533369963876,23880980,118.11395263671875,4875,YFINANCE
04-Jul-2023,IOC,FUTSTK,,78.60443878173828,79.72557846165131,80.05776963911214,78.35529381463773,11918401,78.60443878173828,4875,YFINANCE
04-Jul-2024,IOC,FUTSTK,,153.19705200195312,153.13404102350376,154.21434893241923,152.30579076524617,26156046,153.19705200195312,4875,YFINANCE
04-Jul-2025,IOC,FUTSTK,,142.2036590576172,140.40290207436493,142.55068999712145,138.67717842097457,22612766,142.2036590576172,4875,YFINANCE
04-Jun-2024,IOC,FUTSTK,,139.08998107910156,159.34580356634936,159.34580356634936,134.13855780444098,88989411,139.08998107910156,4875,YFINANCE
04-Jun-2025,IOC,FUTSTK,,131.93368530273438,132.24319236390178,132.6183446319668,130.46119762388034,11904779,131.93368530273438,4875,YFINANCE
04-Mar-2024,IOC,FUTSTK,,157.77037048339844,155.02457812133667,158.85067840410096,153.49414075560304,28643745,157.77037048339844,4875,YFINANCE
04-Mar-2025,IOC,FUTSTK,,110.70913696289062,106.07593294187373,111.09367022778403,104.9598426537822,14145658,110.70913696289062,4875,YFINANCE
04-Mar-2026,IOC,FUTSTK,,168.31785583496094,172.82107691382134,173.97650744836034,167.10317477077407,27718538,168.31785583496094,4875,YFINANCE
04-May-2023,IOC,FUTSTK,,69.17855072021484,69.01245196497567,70.1751179075713,68.84635954575613,15811123,69.17855072021484,4875,YFINANCE
04-Nov-2024,IOC,FUTSTK,,130.3017578125,135.60087365069717,135.60087365069717,127.89137487617353,46651179,130.3017578125,4875,YFINANCE
04-Nov-2025,IOC,FUTSTK,,162.17291259765625,160.97518059915066,163.0352737882795,160.1415638068314,23469790,162.17291259765625,4875,YFINANCE
04-Oct-2023,IOC,FUTSTK,,76.31733703613281,77.08822054858858,77.21670222313945,75.97472141561364,10554372,76.31733703613281,4875,YFINANCE
04-Oct-2024,IOC,FUTSTK,,158.17601013183594,158.9732267277899,159.90174807130924,155.315441394794,25223563,158.17601013183594,4875,YFINANCE
04-Sep-2023,IOC,FUTSTK,,77.13104248046875,76.48864070478972,77.51648093193666,76.48864070478972,13063008,77.13104248046875,4875,YFINANCE
04-Sep-2024,IOC,FUTSTK,,166.03558349609375,166.0074477854285,168.53976192331623,165.172721643021,23923887,166.03558349609375,4875,YFINANCE
04-Sep-2025,IOC,FUTSTK,,133.83937072753906,135.27664926862047,135.77490992333964,133.52318231476414,4768126,133.83937072753906,4875,YFINANCE
05-Apr-2023,IOC,FUTSTK,,64.07113647460938,64.8185651129951,64.98465754996067,63.946563978875034,6867318,64.07113647460938,4875,YFINANCE
05-Apr-2024,IOC,FUTSTK,,151.2434844970703,151.9636943134759,152.00871000266244,148.1826099484211,26551221,151.2434844970703,4875,YFINANCE
05-Aug-2024,IOC,FUTSTK,,159.9955291748047,161.317964762474,164.01910735666758,156.61911524320683,37579908,159.9955291748047,4875,YFINANCE
05-Aug-2025,IOC,FUTSTK,,132.49642944335938,133.66879818261964,134.1189837713759,130.74255607784954,11034758,132.49642944335938,4875,YFINANCE
05-Dec-2023,IOC,FUTSTK,,105.9604721069336,108.03107036972551,108.03107036972551,104.0699297491495,47272168,105.9604721069336,4875,YFINANCE
05-Dec-2024,IOC,FUTSTK,,130.7801055908203,131.67110314551613,131.67110314551613,129.48580566877388,14056789,130.7801055908203,4875,YFINANCE
05-Dec-2025,IOC,FUTSTK,,156.81666564941406,155.90639221383458,156.98913204698061,155.13024956252735,6124074,156.81666564941406,4875,YFINANCE
05-Feb-2024,IOC,FUTSTK,,156.6000213623047,151.19846836053372,159.5258625715973,148.2726271512411,101043319,156.6000213623047,4875,YFINANCE
05-Feb-2025,IOC,FUTSTK,,118.57807922363281,117.69645552911071,120.50075990871011,117.66831982065948,11469878,118.57807922363281,4875,YFINANCE
05-Feb-2026,IOC,FUTSTK,,173.5814971923828,172.07054838224798,175.6849663791339,170.2732019149333,34830200,173.5814971923828,4875,YFINANCE
05-Jan-2024,IOC,FUTSTK,,119.46434783935547,119.55437921999754,121.17484791353465,118.42905564627178,21903222,119.46434783935547,4875,YFINANCE
05-Jan-2026,IOC,FUTSTK,,162.95545959472656,164.72318079239102,166.6883937129827,161.56302691831206,9692902,162.95545959472656,4875,YFINANCE
05-Jul-2023,IOC,FUTSTK,,79.31034088134766,79.01967597778226,79.47643330166511,77.56634512393558,14283796,79.31034088134766,4875,YFINANCE
05-Jul-2024,IOC,FUTSTK,,154.1963348388672,153.85423207982836,154.7905089771367,152.78293558652774,26431264,154.1963348388672,4875,YFINANCE
05-Jun-2023,IOC,FUTSTK,,74.119873046875,74.65968291329987,74.74272912289916,73.6215894532596,9227005,74.119873046875,4875,YFINANCE
05-Jun-2024,IOC,FUTSTK,,143.36622619628906,142.69103203837875,143.95138897173388,133.05826479956374,36919071,143.36622619628906,4875,YFINANCE
05-Jun-2025,IOC,FUTSTK,,130.592529296875,131.9243387278119,132.8622339026529,130.39556501325475,9478214,130.592529296875,4875,YFINANCE
05-Mar-2024,IOC,FUTSTK,,158.31053161621094,158.85067870916927,159.61590426193595,157.14019230951038,21719198,158.31053161621094,4875,YFINANCE
05-Mar-2025,IOC,FUTSTK,,114.65767669677734,110.70913915958967,114.96718379906294,110.43714872020885,19577861,114.65767669677734,4875,YFINANCE
05-Mar-2026,IOC,FUTSTK,,169.40414428710938,168.870874471682,173.23583912637804,167.17228903172585,32355154,169.40414428710938,4875,YFINANCE
05-May-2023,IOC,FUTSTK,,68.76331329345703,69.17855067726772,69.3031168235952,68.43112211920456,5895640,68.76331329345703,4875,YFINANCE
05-May-2025,IOC,FUTSTK,,139.3336944580078,135.99479017521313,140.4404181232973,135.76031639904897,47549493,139.3336944580078,4875,YFINANCE
05-Nov-2024,IOC,FUTSTK,,132.05563354492188,129.42015059167665,132.33700493843472,129.120017288958,18594095,132.05563354492188,4875,YFINANCE
05-Oct-2023,IOC,FUTSTK,,76.78842163085938,77.47364622371626,77.73060953031779,76.40297667095706,9293183,76.78842163085938,4875,YFINANCE
05-Sep-2023,IOC,FUTSTK,,78.24453735351562,77.55931269283347,78.54432355099213,77.43083102681526,12849665,78.24453735351562,4875,YFINANCE
05-Sep-2024,IOC,FUTSTK,,170.07789611816406,167.5549559779502,172.5727005499189,166.86092275443573,46162315,170.07789611816406,4875,YFINANCE
05-Sep-2025,IOC,FUTSTK,,133.81060791015625,133.6189737218705,134.81670567459568,132.67995596474435,4533550,133.81060791015625,4875,YFINANCE
06-Apr-2023,IOC,FUTSTK,,64.52788543701172,64.07112812685662,64.65245791651566,63.86350943968989,5063531,64.52788543701172,4875,YFINANCE
06-Apr-2026,IOC,FUTSTK,,134.0500030517578,134.1300048828125,134.8000030517578,130.50999450683594,25356388,134.0500030517578,4875,YFINANCE
06-Aug-2024,IOC,FUTSTK,,156.6378631591797,161.31796508906623,163.56890771468855,155.9532037098174,18084781,156.6378631591797,4875,YFINANCE
06-Aug-2025,IOC,FUTSTK,,133.43434143066406,133.64067949994705,134.38161034063154,132.90912245835958,7574568,133.43434143066406,4875,YFINANCE
06-Dec-2023,IOC,FUTSTK,,107.40088653564453,106.9507570981413,107.98604930965463,105.6903932994462,31094949,107.40088653564453,4875,YFINANCE
06-Dec-2024,IOC,FUTSTK,,133.1436004638672,131.91494580825196,134.6254621922906,131.58669109571022,20687458,133.1436004638672,4875,YFINANCE
06-Feb-2024,IOC,FUTSTK,,166.09774780273438,158.9406931244599,167.44813599625255,154.25935013430208,97077698,166.09774780273438,4875,YFINANCE
06-Feb-2025,IOC,FUTSTK,,118.19354248046875,120.09747562673655,120.25691608331543,117.5370187442192,9804040,118.19354248046875,4875,YFINANCE
06-Feb-2026,IOC,FUTSTK,,173.01858520507812,174.78630638853727,178.64761160254702,171.12249289586765,34240417,173.01858520507812,4875,YFINANCE
06-Jan-2025,IOC,FUTSTK,,124.62750244140625,129.56082539560543,129.87970628718804,123.84904780997118,19711596,124.62750244140625,4875,YFINANCE
06-Jan-2026,IOC,FUTSTK,,161.95803833007812,162.64931962626315,162.83695634997096,159.2916590054775,11514726,161.95803833007812,4875,YFINANCE
06-Jul-2023,IOC,FUTSTK,,81.88481903076172,79.7255856856462,82.05091780255232,79.7255856856462,32778334,81.88481903076172,4875,YFINANCE
06-Jun-2023,IOC,FUTSTK,,74.24444580078125,74.24444580078125,74.57663697641283,73.78768214228538,5740801,74.24444580078125,4875,YFINANCE
06-Jun-2024,IOC,FUTSTK,,147.2823486328125,147.64244666652365,151.33351332793052,145.9769623526758,35722401,147.2823486328125,4875,YFINANCE
06-Jun-2025,IOC,FUTSTK,,132.036865234375,130.5925131407105,132.31823661424656,130.5925131407105,5702365,132.036865234375,4875,YFINANCE
06-Mar-2023,IOC,FUTSTK,,65.81513214111328,65.02618356468156,66.271895844955,64.81856485130265,8582554,65.81513214111328,4875,YFINANCE
06-Mar-2024,IOC,FUTSTK,,159.66091918945312,158.625613226734,160.42613100169547,154.93456003017926,37730619,159.66091918945312,4875,YFINANCE
06-Mar-2025,IOC,FUTSTK,,118.02471923828125,116.86173128543274,119.00013102813134,116.25209802232993,19384187,118.02471923828125,4875,YFINANCE
06-Mar-2026,IOC,FUTSTK,,166.5797576904297,169.91767812450033,170.78672606444815,165.957612068696,20979104,166.5797576904297,4875,YFINANCE
06-May-2024,IOC,FUTSTK,,149.66802978515625,154.70948470424216,154.84451803336466,148.6327376302584,28686100,149.66802978515625,4875,YFINANCE
06-May-2025,IOC,FUTSTK,,135.13194274902344,140.02775686022127,140.49670446235788,134.7098927693295,18018626,135.13194274902344,4875,YFINANCE
06-Nov-2023,IOC,FUTSTK,,84.79703521728516,83.08396379875414,86.08183878118341,82.74134820807816,63500708,84.79703521728516,4875,YFINANCE
06-Nov-2024,IOC,FUTSTK,,135.62901306152344,132.8153277184128,136.12609632724815,132.5902277389522,18107864,135.62901306152344,4875,YFINANCE
06-Nov-2025,IOC,FUTSTK,,161.3297119140625,162.91072699629584,162.92030358924782,160.35237308586653,19729771,161.3297119140625,4875,YFINANCE
06-Oct-2023,IOC,FUTSTK,,76.87409210205078,77.08822606333783,77.08822606333783,76.53147645702153,8500414,76.87409210205078,4875,YFINANCE
06-Oct-2025,IOC,FUTSTK,,148.36546325683594,144.66686604506154,148.79664387727732,144.22610883154468,18473741,148.36546325683594,4875,YFINANCE
06-Sep-2023,IOC,FUTSTK,,78.24453735351562,78.33018961924478,78.54432355099213,77.51648329254441,8805552,78.24453735351562,4875,YFINANCE
06-Sep-2024,IOC,FUTSTK,,165.6697998046875,169.84343038719507,170.0310065561903,163.85028091203054,31875186,165.6697998046875,4875,YFINANCE
07-Apr-2025,IOC,FUTSTK,,120.13497924804688,114.8452514862702,121.56058379914185,114.75146340791251,24739154,120.13497924804688,4875,YFINANCE
07-Apr-2026,IOC,FUTSTK,,134.44000244140625,132.3000030517578,134.85000610351562,131.6999969482422,20626751,134.44000244140625,4875,YFINANCE
07-Aug-2023,IOC,FUTSTK,,79.52934265136719,79.1867270462462,79.6578243201437,78.8012885747658,6947500,79.52934265136719,4875,YFINANCE
07-Aug-2024,IOC,FUTSTK,,161.52427673339844,160.60514364798107,161.78688618637483,158.56991323184312,15591095,161.52427673339844,4875,YFINANCE
07-Aug-2025,IOC,FUTSTK,,132.87159729003906,132.2525830884777,134.11899949216354,131.30531418813214,8365458,132.87159729003906,4875,YFINANCE
07-Dec-2023,IOC,FUTSTK,,109.24641418457031,108.30114647755947,110.28171327471284,107.62595231465306,38173544,109.24641418457031,4875,YFINANCE
07-Feb-2024,IOC,FUTSTK,,167.853271484375,169.4287245812136,173.43487399437387,166.59291450164847,82890137,167.853271484375,4875,YFINANCE
07-Feb-2025,IOC,FUTSTK,,117.34004974365234,118.20291146838628,118.87819704620287,116.70228082633349,8892600,117.34004974365234,4875,YFINANCE
07-Jan-2025,IOC,FUTSTK,,125.98745727539062,125.1996287836991,127.81634995651176,124.9276311758319,13658286,125.98745727539062,4875,YFINANCE
07-Jan-2026,IOC,FUTSTK,,160.64459228515625,162.05679517566713,162.9455832385385,159.98293627056506,10582454,160.64459228515625,4875,YFINANCE
07-Jul-2023,IOC,FUTSTK,,82.38310241699219,82.59072112906729,84.08557839041613,82.05091754648824,37546405,82.38310241699219,4875,YFINANCE
07-Jul-2025,IOC,FUTSTK,,144.20138549804688,142.57883082606747,145.2799592423548,142.38186653921517,24354631,144.20138549804688,4875,YFINANCE
07-Jun-2023,IOC,FUTSTK,,75.4486312866211,74.36901789153532,75.6562499782937,74.32749161879295,11403972,75.4486312866211,4875,YFINANCE
07-Jun-2024,IOC,FUTSTK,,147.82249450683594,147.3723650998499,148.13759058646988,145.30176708034236,33444357,147.82249450683594,4875,YFINANCE
07-Mar-2024,IOC,FUTSTK,,157.18521118164062,159.66092318415474,160.56118209415988,156.64505034089322,17880714,157.18521118164062,4875,YFINANCE
07-Mar-2025,IOC,FUTSTK,,117.08682250976562,117.94031049754362,118.45615567208766,116.01762265304876,14763396,117.08682250976562,4875,YFINANCE
07-May-2024,IOC,FUTSTK,,144.04141235351562,150.79335355758667,151.4235319892614,143.59128293991088,40995072,144.04141235351562,4875,YFINANCE
07-May-2025,IOC,FUTSTK,,135.5164794921875,131.30532498875047,136.1261056337488,131.30532498875047,19316740,135.5164794921875,4875,YFINANCE
07-Nov-2023,IOC,FUTSTK,,89.12254333496094,85.65357109180334,89.33667726269044,84.58290145315581,79534919,89.12254333496094,4875,YFINANCE
07-Nov-2024,IOC,FUTSTK,,135.1975555419922,135.6758911405671,136.68881943555076,134.231524858202,14637973,135.1975555419922,4875,YFINANCE
07-Nov-2025,IOC,FUTSTK,,162.08668518066406,160.2182261205406,162.46037699268877,159.1546394831238,12104934,162.08668518066406,4875,YFINANCE
07-Oct-2024,IOC,FUTSTK,,152.633056640625,160.1831008908825,160.1831008908825,152.03280433760858,19798152,152.633056640625,4875,YFINANCE
07-Oct-2025,IOC,FUTSTK,,147.91510009765625,148.28879188092074,149.23740084801585,147.36894193169337,11389659,147.91510009765625,4875,YFINANCE
07-Sep-2023,IOC,FUTSTK,,78.54431915283203,78.3301852330753,78.7156302095466,77.98757618934341,7697172,78.54431915283203,4875,YFINANCE
08-Apr-2024,IOC,FUTSTK,,153.3140869140625,152.14374764633408,154.70949089724408,151.91868293088092,14541348,153.3140869140625,4875,YFINANCE
08-Apr-2025,IOC,FUTSTK,,122.84548950195312,121.43864692855558,123.53953699017396,120.23814241081443,12634136,122.84548950195312,4875,YFINANCE
08-Aug-2023,IOC,FUTSTK,,79.10106658935547,79.65781607318073,80.04325450475673,78.75845101970543,14652588,79.10106658935547,4875,YFINANCE
08-Aug-2024,IOC,FUTSTK,,159.65786743164062,161.30857184855373,161.43048847124484,158.69183669271646,14932165,159.65786743164062,4875,YFINANCE
