FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,VOLTAS,25-Jul-2024,0,XX,N,1492.3,1494.8,1457.2,1463.4,1457.85,1500.9,1461.6,1548000.0,2277470670.0,253800.0,-766800.0,600.0,25-Jul-2024,2024-07-24T18:30:00.000+00:00,1395.8,2277470670.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1510.2,1512.65,1475.15,1481.45,1478.0,1517.85,1481.45,114000.0,169379880.0,60600.0,13200.0,600.0,25-Jul-2024,2024-07-24T18:30:00.000+00:00,1395.8,169379880.0
FUTSTK,VOLTAS,31-Oct-2024,0,FF,,,,,,,,,,,,,,25-Jul-2024,2024-07-24T18:30:00.000+00:00,1395.8,
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1508.15,1508.15,1466.6,1473.6,1472.8,1510.65,1473.6,3294000.0,4880236650.0,8575800.0,611400.0,600.0,25-Jul-2024,2024-07-24T18:30:00.000+00:00,1395.8,4880236650.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1495.7,1523.85,1495.0,1518.45,1521.6,1490.5,1518.45,37800.0,56800620.0,27000.0,27000.0,600.0,26-Jul-2024,2024-07-25T18:30:00.000+00:00,1395.8,56800620.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1478.3,1514.75,1478.3,1507.75,1509.5,1481.45,1507.75,166200.0,249756600.0,85800.0,25200.0,600.0,26-Jul-2024,2024-07-25T18:30:00.000+00:00,1395.8,249756600.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1469.7,1508.0,1468.2,1498.15,1500.7,1473.6,1498.15,1793400.0,2679511920.0,8724600.0,148800.0,600.0,26-Jul-2024,2024-07-25T18:30:00.000+00:00,1395.8,2679511920.0
FUTSTK,VOLTAS,29-Aug-2024,0,XX,N,1479.45,1540.25,1479.45,1528.0,1530.4,1498.15,1528.0,2690400.0,4110785550.0,8794200.0,69600.0,600.0,29-Jul-2024,2024-07-28T18:30:00.000+00:00,1395.8,4110785550.0
FUTSTK,VOLTAS,31-Oct-2024,0,XX,N,1539.3,1555.0,1539.3,1546.6,1546.6,1518.45,1546.6,25200.0,38934660.0,40800.0,13800.0,600.0,29-Jul-2024,2024-07-28T18:30:00.000+00:00,1395.8,38934660.0
FUTSTK,VOLTAS,26-Sep-2024,0,XX,N,1521.0,1545.3,1520.2,1536.0,1537.5,1507.75,1536.0,169200.0,259830690.0,139800.0,54000.0,600.0,29-Jul-2024,2024-07-28T18:30:00.000+00:00,1395.8,259830690.0
