FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1559.8,1585.0,1559.8,1577.7,1578.0,1557.6,1577.7,491150.0,774339585.0,1139050.0,69825.0,475.0,17-Sep-2025,2025-09-16T18:30:00.000+00:00,1568.9,774339585.0
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1580.0,1636.0,1576.0,1598.8,1602.0,1577.7,1598.8,1220750.0,1964867567.5,1467275.0,328225.0,475.0,18-Sep-2025,2025-09-17T18:30:00.000+00:00,1588.3,1964867567.5
FUTSTK,CDSL,30-Sep-2025,0,XX,N,1579.1,1632.6,1572.9,1595.4,1598.3,1575.8,1595.4,4852600.0,7798431820.0,8158125.0,576650.0,475.0,18-Sep-2025,2025-09-17T18:30:00.000+00:00,1588.3,7798431820.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1582.0,1637.0,1582.0,1603.4,1605.5,1579.2,1603.4,138700.0,223498045.0,167200.0,48450.0,475.0,18-Sep-2025,2025-09-17T18:30:00.000+00:00,1588.3,223498045.0
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1605.0,1611.0,1585.0,1592.0,1593.0,1598.8,1592.0,526775.0,841793575.0,1685300.0,218025.0,475.0,19-Sep-2025,2025-09-18T18:30:00.000+00:00,1582.0,841793575.0
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1596.0,1614.0,1592.5,1595.9,1597.6,1603.4,1595.9,41800.0,66961652.5,185250.0,18050.0,475.0,19-Sep-2025,2025-09-18T18:30:00.000+00:00,1582.0,66961652.5
FUTSTK,CDSL,30-Sep-2025,0,XX,N,1600.0,1608.0,1578.0,1588.1,1589.8,1595.4,1588.1,1507650.0,2403744862.5,8372350.0,214225.0,475.0,19-Sep-2025,2025-09-18T18:30:00.000+00:00,1582.0,2403744862.5
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1587.5,1593.9,1557.0,1564.4,1557.0,1592.0,1564.4,720100.0,1135253847.5,2002125.0,316825.0,475.0,22-Sep-2025,2025-09-21T18:30:00.000+00:00,1558.5,1135253847.5
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1584.6,1591.0,1563.0,1567.1,1564.9,1595.9,1567.1,61750.0,97472375.0,226575.0,41325.0,475.0,22-Sep-2025,2025-09-21T18:30:00.000+00:00,1558.5,97472375.0
FUTSTK,CDSL,30-Sep-2025,0,XX,N,1584.0,1584.8,1553.3,1559.4,1555.4,1588.1,1559.4,1512400.0,2374970312.5,8376150.0,3800.0,475.0,22-Sep-2025,2025-09-21T18:30:00.000+00:00,1558.5,2374970312.5
FUTSTK,CDSL,30-Sep-2025,0,XX,N,1557.4,1563.6,1525.7,1549.3,1549.5,1559.4,1549.3,1384625.0,2137570537.5,8109200.0,-266950.0,475.0,23-Sep-2025,2025-09-22T18:30:00.000+00:00,1546.6,2137570537.5
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1568.4,1568.4,1536.8,1557.0,1557.4,1567.1,1557.0,57950.0,89995495.0,243675.0,17100.0,475.0,23-Sep-2025,2025-09-22T18:30:00.000+00:00,1546.6,89995495.0
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1553.5,1564.8,1530.1,1551.8,1552.4,1564.4,1551.8,831250.0,1285969447.5,2266225.0,264100.0,475.0,23-Sep-2025,2025-09-22T18:30:00.000+00:00,1546.6,1285969447.5
FUTSTK,CDSL,30-Sep-2025,0,XX,N,1545.2,1553.3,1507.0,1513.0,1508.3,1549.3,1513.0,2031575.0,3096146852.5,7496925.0,-612275.0,475.0,24-Sep-2025,2025-09-23T18:30:00.000+00:00,1514.0,3096146852.5
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1552.7,1555.1,1509.6,1515.5,1510.6,1551.8,1515.5,1367525.0,2090425837.5,2766400.0,500175.0,475.0,24-Sep-2025,2025-09-23T18:30:00.000+00:00,1514.0,2090425837.5
FUTSTK,CDSL,25-Nov-2025,0,XX,N,1553.0,1553.9,1514.6,1519.7,1514.6,1557.0,1519.7,61275.0,93917142.5,274550.0,30875.0,475.0,24-Sep-2025,2025-09-23T18:30:00.000+00:00,1514.0,93917142.5
FUTSTK,CDSL,28-Oct-2025,0,XX,N,1510.6,1527.2,1495.6,1499.8,1495.7,1515.5,1499.8,3455150.0,5215479337.5,3934425.0,1168025.0,475.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,1494.8,5215479337.5
