FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,151.25,151.7,147.65,148.4,148.7,151.0,148.4,57995000.0,8639439250.0,97500000.0,17270000.0,5000.0,30-Nov-2023,2023-11-29T18:30:00.000+00:00,245.06,8639439250.0
FUTSTK,FEDERALBNK,30-Nov-2023,0,XX,N,150.15,150.65,146.55,147.2,147.05,150.0,147.35,32835000.0,4855740500.0,5830000.0,-16580000.0,5000.0,30-Nov-2023,2023-11-29T18:30:00.000+00:00,245.06,4855740500.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,152.25,152.55,148.8,149.6,149.85,152.05,149.6,1395000.0,209458250.0,1900000.0,765000.0,5000.0,30-Nov-2023,2023-11-29T18:30:00.000+00:00,245.06,209458250.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,152.95,152.95,151.75,151.75,151.75,150.05,151.25,10000.0,1523500.0,5000.0,5000.0,5000.0,01-Dec-2023,2023-11-30T18:30:00.000+00:00,148.75,1523500.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,149.6,151.15,148.85,149.9,149.9,148.4,149.9,31880000.0,4789249000.0,95015000.0,-2485000.0,5000.0,01-Dec-2023,2023-11-30T18:30:00.000+00:00,148.75,4789249000.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,150.0,152.0,150.0,150.95,150.85,149.6,150.95,1050000.0,158664500.0,1880000.0,-20000.0,5000.0,01-Dec-2023,2023-11-30T18:30:00.000+00:00,148.75,158664500.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,154.4,158.05,154.15,157.05,157.05,151.75,157.05,285000.0,44507250.0,195000.0,190000.0,5000.0,04-Dec-2023,2023-12-03T18:30:00.000+00:00,154.05,44507250.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,152.35,157.25,152.25,156.25,156.4,150.95,156.25,2730000.0,423907500.0,2125000.0,245000.0,5000.0,04-Dec-2023,2023-12-03T18:30:00.000+00:00,154.05,423907500.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,152.5,156.35,151.0,155.2,155.2,149.9,155.2,58775000.0,9061803500.0,104355000.0,9340000.0,5000.0,04-Dec-2023,2023-12-03T18:30:00.000+00:00,154.05,9061803500.0
FUTSTK,FEDERALBNK,28-Dec-2023,0,XX,N,156.7,159.75,154.95,157.05,157.2,155.2,157.05,55530000.0,8736649000.0,96190000.0,-8165000.0,5000.0,05-Dec-2023,2023-12-04T18:30:00.000+00:00,156.55,8736649000.0
FUTSTK,FEDERALBNK,29-Feb-2024,0,XX,N,158.5,161.6,157.05,158.95,159.2,157.05,158.95,470000.0,74732750.0,340000.0,145000.0,5000.0,05-Dec-2023,2023-12-04T18:30:00.000+00:00,156.55,74732750.0
FUTSTK,FEDERALBNK,25-Jan-2024,0,XX,N,157.5,160.85,156.25,158.15,158.15,156.25,158.15,2625000.0,415901000.0,2440000.0,315000.0,5000.0,05-Dec-2023,2023-12-04T18:30:00.000+00:00,156.55,415901000.0
