FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KEI,26-Jun-2025,0,XX,N,3790.7,3842.5,3685.9,3821.8,3814.6,3755.2,3821.8,733200.0,2767390230.0,291300.0,-288900.0,150.0,24-Jun-2025,2025-06-23T18:30:00.000+00:00,3839.6,2767390230.0
FUTSTK,KEI,31-Jul-2025,0,XX,N,3833.0,3960.0,3800.0,3829.6,3825.1,3843.6,3829.6,583100.0,2246557687.5,865550.0,126000.0,175.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,3806.0,2246557687.5
FUTSTK,KEI,28-Aug-2025,0,XX,N,3930.7,3930.7,3821.8,3821.8,3821.8,3860.1,3847.2,1750.0,6744587.5,1750.0,175.0,175.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,3806.0,6744587.5
FUTSTK,KEI,26-Jun-2025,0,XX,N,3777.6,3935.5,3777.6,3816.5,3809.0,3821.8,3816.5,402150.0,1539115095.0,172050.0,-119250.0,150.0,25-Jun-2025,2025-06-24T18:30:00.000+00:00,3806.0,1539115095.0
FUTSTK,KEI,28-Aug-2025,0,XX,N,3810.8,3825.3,3790.4,3824.3,3822.4,3821.8,3824.3,3150.0,11985855.0,4200.0,2450.0,175.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,3774.5,11985855.0
FUTSTK,KEI,30-Sep-2025,0,FF,,,,,,,,,,,,,,26-Jun-2025,2025-06-25T18:30:00.000+00:00,3774.5,
FUTSTK,KEI,31-Jul-2025,0,XX,N,3834.9,3876.4,3770.5,3804.7,3806.0,3829.6,3804.7,378000.0,1441164042.5,947975.0,82425.0,175.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,3774.5,1441164042.5
FUTSTK,KEI,26-Jun-2025,0,XX,N,3830.5,3853.8,3747.4,3775.4,3768.0,3816.5,3774.5,267900.0,1015605345.0,104100.0,-67950.0,150.0,26-Jun-2025,2025-06-25T18:30:00.000+00:00,3774.5,1015605345.0
FUTSTK,KEI,31-Jul-2025,0,XX,N,3813.3,3863.2,3788.2,3807.8,3811.2,3804.7,3807.8,314125.0,1202377137.5,987700.0,39725.0,175.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,3780.0,1202377137.5
FUTSTK,KEI,28-Aug-2025,0,XX,N,3804.6,3865.0,3799.4,3828.9,3832.0,3824.3,3828.9,6475.0,24874377.5,7000.0,2800.0,175.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,3780.0,24874377.5
FUTSTK,KEI,30-Sep-2025,0,XX,N,0.0,0.0,0.0,3835.9,0.0,3835.9,3841.3,0.0,0.0,0.0,0.0,175.0,27-Jun-2025,2025-06-26T18:30:00.000+00:00,3780.0,0.0
