FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1587.9,1630.7,1577.6,1597.0,1599.2,1590.4,1597.0,840450.0,1351667460.0,376350.0,65650.0,325.0,06-Jun-2025,2025-06-05T18:30:00.000+00:00,1589.2,1351667460.0
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1608.8,1608.8,1580.0,1585.2,1585.2,1605.8,1590.9,6825.0,10862182.5,11700.0,4225.0,325.0,09-Jun-2025,2025-06-08T18:30:00.000+00:00,1569.4,10862182.5
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1610.0,1610.0,1568.0,1575.8,1573.4,1597.0,1575.8,403975.0,639054130.0,456300.0,79950.0,325.0,09-Jun-2025,2025-06-08T18:30:00.000+00:00,1569.4,639054130.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1604.0,1605.0,1570.0,1577.6,1575.0,1598.9,1577.6,40950.0,64755112.5,46800.0,21125.0,325.0,09-Jun-2025,2025-06-08T18:30:00.000+00:00,1569.4,64755112.5
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1585.0,1647.0,1585.0,1640.6,1647.0,1585.2,1640.6,11375.0,18454605.0,9750.0,-1950.0,325.0,10-Jun-2025,2025-06-09T18:30:00.000+00:00,1624.5,18454605.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1576.6,1643.3,1576.6,1634.5,1643.3,1577.6,1634.5,106925.0,172901852.5,77350.0,30550.0,325.0,10-Jun-2025,2025-06-09T18:30:00.000+00:00,1624.5,172901852.5
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1586.5,1641.0,1573.0,1632.3,1641.0,1575.8,1632.3,1086475.0,1761446050.0,790725.0,334425.0,325.0,10-Jun-2025,2025-06-09T18:30:00.000+00:00,1624.5,1761446050.0
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1642.0,1649.3,1606.2,1632.0,1630.9,1632.3,1632.0,1056250.0,1721300750.0,786500.0,-4225.0,325.0,11-Jun-2025,2025-06-10T18:30:00.000+00:00,1633.0,1721300750.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1641.7,1650.3,1609.0,1633.2,1633.4,1634.5,1633.2,106600.0,173536610.0,102700.0,25350.0,325.0,11-Jun-2025,2025-06-10T18:30:00.000+00:00,1633.0,173536610.0
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1648.0,1654.6,1621.8,1640.0,1640.0,1640.6,1640.0,6825.0,11173370.0,12025.0,2275.0,325.0,11-Jun-2025,2025-06-10T18:30:00.000+00:00,1633.0,11173370.0
