FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DLF,25-Nov-2025,0,XX,N,733.4,739.9,732.15,737.3,736.55,730.6,737.3,261525.0,192505582.5,1388475.0,2475.0,825.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,729.0,192505582.5
FUTSTK,DLF,30-Dec-2025,0,XX,N,748.0,755.0,748.0,750.95,751.2,740.45,750.95,65175.0,48984457.5,88275.0,14850.0,825.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,740.2,48984457.5
FUTSTK,DLF,25-Nov-2025,0,XX,N,737.3,750.9,735.55,746.6,746.0,737.3,746.6,476025.0,355838876.25,1292775.0,-95700.0,825.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,740.2,355838876.25
FUTSTK,DLF,28-Oct-2025,0,XX,N,731.5,746.9,731.2,742.6,742.1,733.1,742.6,6342600.0,4710447720.0,40655175.0,-781275.0,825.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,740.2,4710447720.0
FUTSTK,DLF,28-Oct-2025,0,XX,N,739.05,745.0,732.5,743.0,743.2,742.6,743.0,3499650.0,2587727463.75,40072725.0,-582450.0,825.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,741.2,2587727463.75
FUTSTK,DLF,25-Nov-2025,0,XX,N,742.5,749.4,737.0,747.05,747.8,746.6,747.05,387750.0,288404366.25,1466025.0,173250.0,825.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,741.2,288404366.25
FUTSTK,DLF,30-Dec-2025,0,XX,N,747.15,752.0,742.5,750.9,752.0,750.95,750.9,36300.0,27212955.0,96525.0,8250.0,825.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,741.2,27212955.0
FUTSTK,DLF,28-Oct-2025,0,XX,N,744.95,747.85,737.5,742.55,741.6,743.0,742.55,4285050.0,3184023273.75,38908650.0,-1164075.0,825.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,740.9,3184023273.75
FUTSTK,DLF,25-Nov-2025,0,XX,N,749.4,751.5,741.4,746.6,747.0,747.05,746.6,243375.0,181924050.0,1494075.0,28050.0,825.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,740.9,181924050.0
FUTSTK,DLF,30-Dec-2025,0,XX,N,755.0,755.2,748.0,751.65,751.45,750.9,751.65,51975.0,39070473.75,93225.0,-3300.0,825.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,740.9,39070473.75
FUTSTK,DLF,28-Oct-2025,0,XX,N,744.5,766.5,744.35,757.65,758.2,742.55,757.65,8938875.0,6779245522.5,37494600.0,-1414050.0,825.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,756.3,6779245522.5
FUTSTK,DLF,30-Dec-2025,0,XX,N,756.25,774.0,755.8,766.0,766.95,751.65,766.0,80850.0,61929161.25,80025.0,-13200.0,825.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,756.3,61929161.25
FUTSTK,DLF,25-Nov-2025,0,XX,N,747.4,770.7,747.35,761.8,761.65,746.6,761.8,678975.0,517318890.0,1512225.0,18150.0,825.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,756.3,517318890.0
FUTSTK,DLF,30-Dec-2025,0,XX,N,770.05,781.25,769.5,778.85,778.5,766.0,778.85,70950.0,55008566.25,103125.0,23100.0,825.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,769.7,55008566.25
FUTSTK,DLF,28-Oct-2025,0,XX,N,764.0,772.2,758.5,770.7,768.8,757.65,770.7,6034050.0,4630116975.0,36464175.0,-1030425.0,825.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,769.7,4630116975.0
FUTSTK,DLF,25-Nov-2025,0,XX,N,764.65,776.0,763.7,774.65,774.0,761.8,774.65,648450.0,499649906.25,1592250.0,80025.0,825.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,769.7,499649906.25
