FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,LICI,25-Nov-2025,0,XX,N,876.55,881.3,875.0,880.15,880.5,879.8,880.15,39900.0,35036995.0,119000.0,21000.0,700.0,11-Sep-2025,2025-09-10T18:30:00.000+00:00,877.1,35036995.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,877.35,881.0,874.0,880.1,879.85,879.5,880.1,179200.0,157273515.0,697200.0,49700.0,700.0,11-Sep-2025,2025-09-10T18:30:00.000+00:00,877.1,157273515.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,881.0,881.5,878.25,878.7,878.7,880.15,878.7,20300.0,17858190.0,128800.0,9800.0,700.0,12-Sep-2025,2025-09-11T18:30:00.000+00:00,874.75,17858190.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,880.0,882.0,876.45,878.35,877.8,880.5,878.35,639100.0,561646890.0,7702100.0,-98700.0,700.0,12-Sep-2025,2025-09-11T18:30:00.000+00:00,874.75,561646890.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,879.9,881.7,877.25,878.9,878.4,880.1,878.9,210700.0,185227455.0,800100.0,102900.0,700.0,12-Sep-2025,2025-09-11T18:30:00.000+00:00,874.75,185227455.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,878.85,889.9,878.85,887.65,887.5,878.35,887.65,1138900.0,1009309385.0,7362600.0,-339500.0,700.0,15-Sep-2025,2025-09-14T18:30:00.000+00:00,883.7,1009309385.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,882.75,890.0,882.75,888.5,888.0,878.7,888.5,19600.0,17390625.0,128100.0,-700.0,700.0,15-Sep-2025,2025-09-14T18:30:00.000+00:00,883.7,17390625.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,879.05,889.65,879.05,887.45,888.7,878.9,887.45,171500.0,151978715.0,805700.0,5600.0,700.0,15-Sep-2025,2025-09-14T18:30:00.000+00:00,883.7,151978715.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,885.75,893.15,883.4,887.6,887.5,887.45,887.6,204400.0,181511715.0,852600.0,46900.0,700.0,16-Sep-2025,2025-09-15T18:30:00.000+00:00,882.55,181511715.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,887.0,892.5,882.4,886.4,887.5,887.65,886.4,789600.0,700490980.0,7360500.0,-2100.0,700.0,16-Sep-2025,2025-09-15T18:30:00.000+00:00,882.55,700490980.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,888.0,893.3,885.0,888.6,888.6,888.5,888.6,25900.0,23039310.0,140000.0,11900.0,700.0,16-Sep-2025,2025-09-15T18:30:00.000+00:00,882.55,23039310.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,892.25,893.0,888.8,893.0,893.0,888.6,893.0,25900.0,23074275.0,158200.0,18200.0,700.0,17-Sep-2025,2025-09-16T18:30:00.000+00:00,885.35,23074275.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,886.5,891.85,886.0,889.75,890.9,886.4,889.75,737800.0,655844910.0,7259700.0,-100800.0,700.0,17-Sep-2025,2025-09-16T18:30:00.000+00:00,885.35,655844910.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,890.3,892.0,887.0,890.15,891.45,887.6,890.15,280700.0,249679500.0,914900.0,62300.0,700.0,17-Sep-2025,2025-09-16T18:30:00.000+00:00,885.35,249679500.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,891.6,896.0,890.0,893.5,894.4,889.75,893.5,831600.0,742875035.0,7033600.0,-226100.0,700.0,18-Sep-2025,2025-09-17T18:30:00.000+00:00,889.4,742875035.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,895.85,898.35,892.8,893.95,893.95,893.0,899.6,23800.0,21327530.0,166600.0,8400.0,700.0,18-Sep-2025,2025-09-17T18:30:00.000+00:00,889.4,21327530.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,892.0,898.7,890.0,894.1,895.15,890.15,894.1,241500.0,215847765.0,977200.0,62300.0,700.0,18-Sep-2025,2025-09-17T18:30:00.000+00:00,889.4,215847765.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,895.8,903.0,894.7,896.4,898.8,894.1,896.4,383600.0,344625820.0,1071000.0,93800.0,700.0,19-Sep-2025,2025-09-18T18:30:00.000+00:00,893.55,344625820.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,894.55,903.3,892.65,895.85,897.0,893.5,895.85,1010800.0,907479230.0,6965000.0,-68600.0,700.0,19-Sep-2025,2025-09-18T18:30:00.000+00:00,893.55,907479230.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,902.0,905.3,898.05,900.5,900.5,893.95,900.5,27300.0,24604965.0,184100.0,17500.0,700.0,19-Sep-2025,2025-09-18T18:30:00.000+00:00,893.55,24604965.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,902.8,921.8,900.9,913.9,914.0,900.5,913.9,88200.0,80647700.0,198100.0,14000.0,700.0,22-Sep-2025,2025-09-21T18:30:00.000+00:00,904.5,80647700.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,902.75,919.9,898.55,911.05,912.05,896.4,911.05,1286600.0,1174854275.0,1548400.0,477400.0,700.0,22-Sep-2025,2025-09-21T18:30:00.000+00:00,904.5,1174854275.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,897.5,918.1,897.4,908.6,909.55,895.85,908.6,3336900.0,3043251960.0,6714400.0,-250600.0,700.0,22-Sep-2025,2025-09-21T18:30:00.000+00:00,904.5,3043251960.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,912.0,915.8,903.3,904.6,905.0,911.05,904.6,1107400.0,1004617810.0,2095800.0,547400.0,700.0,23-Sep-2025,2025-09-22T18:30:00.000+00:00,897.65,1004617810.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,909.55,912.4,900.4,901.75,903.0,908.6,901.75,1837500.0,1661397255.0,7119000.0,404600.0,700.0,23-Sep-2025,2025-09-22T18:30:00.000+00:00,897.65,1661397255.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,917.05,918.0,905.5,906.9,908.1,913.9,906.9,37800.0,34406400.0,210000.0,11900.0,700.0,23-Sep-2025,2025-09-22T18:30:00.000+00:00,897.65,34406400.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,903.25,904.15,896.3,897.7,897.35,901.75,897.7,945000.0,850757915.0,7144200.0,25200.0,700.0,24-Sep-2025,2025-09-23T18:30:00.000+00:00,894.25,850757915.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,905.25,906.7,899.3,900.7,900.0,904.6,900.7,633500.0,571968880.0,2422000.0,326200.0,700.0,24-Sep-2025,2025-09-23T18:30:00.000+00:00,894.25,571968880.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,905.65,909.95,902.7,904.25,904.25,906.9,904.25,17500.0,15861895.0,212800.0,2800.0,700.0,24-Sep-2025,2025-09-23T18:30:00.000+00:00,894.25,15861895.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,900.0,902.8,885.9,890.7,886.5,900.7,890.7,3600800.0,3231409335.0,3469900.0,1047900.0,700.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,888.2,3231409335.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,896.4,901.6,886.55,891.65,887.0,897.7,891.65,4855200.0,4353350645.0,5066600.0,-2077600.0,700.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,888.2,4353350645.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,900.0,905.85,890.0,890.65,890.0,904.25,890.65,31500.0,28344645.0,222600.0,9800.0,700.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,888.2,28344645.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,886.05,886.75,875.85,877.4,878.8,890.65,877.4,31500.0,27782685.0,231700.0,9100.0,700.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,872.45,27782685.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,890.9,890.95,873.25,875.35,876.4,890.7,875.35,2604000.0,2292455410.0,4803400.0,1333500.0,700.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,872.45,2292455410.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,887.65,887.65,872.1,874.7,875.25,891.65,874.7,2581600.0,2270967125.0,3770900.0,-1295700.0,700.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,872.45,2270967125.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,879.25,899.1,878.25,897.75,898.3,874.7,897.75,2595600.0,2310172270.0,2809100.0,-961800.0,700.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,895.05,2310172270.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,880.3,902.0,877.1,900.65,901.25,875.35,900.65,2731400.0,2437236830.0,5686800.0,883400.0,700.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,895.05,2437236830.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,884.75,905.0,882.35,904.1,905.0,877.4,904.1,58100.0,52046820.0,236600.0,4900.0,700.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,895.05,52046820.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,904.1,914.0,904.1,911.05,914.0,904.1,911.05,59500.0,54138875.0,242900.0,6300.0,700.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,900.35,54138875.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,904.75,912.7,899.15,907.25,909.4,900.65,907.25,2996000.0,2718113580.0,6098400.0,411600.0,700.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,900.35,2718113580.0
FUTSTK,LICI,30-Sep-2025,0,XX,N,899.95,908.95,897.65,902.25,903.0,897.75,900.3,2576700.0,2325908515.0,1328600.0,-1480500.0,700.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,900.35,2325908515.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,908.9,919.75,906.0,916.55,918.6,911.05,916.55,44100.0,40161555.0,256200.0,13300.0,700.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,904.1,40161555.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,909.5,916.0,901.5,911.7,915.15,907.25,911.7,1474200.0,1337542815.0,6640200.0,541800.0,700.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,904.1,1337542815.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,912.55,912.55,908.0,908.0,908.0,914.2,917.8,2800.0,2549925.0,2100.0,2100.0,700.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,904.1,2549925.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,915.15,918.0,905.25,911.25,911.8,911.7,911.25,1089200.0,991843125.0,6869800.0,229600.0,700.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,905.25,991843125.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,917.6,922.3,917.0,917.4,917.4,908.0,917.4,4900.0,4503345.0,5600.0,3500.0,700.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,905.25,4503345.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,916.95,921.75,909.0,914.95,915.65,916.55,914.95,79800.0,72901500.0,266000.0,9800.0,700.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,905.25,72901500.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,916.7,921.5,916.7,919.1,919.1,917.4,919.4,9800.0,9013655.0,9800.0,4200.0,700.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,907.15,9013655.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,906.6,916.75,905.1,912.9,914.75,911.25,912.9,1047200.0,955356710.0,7059500.0,189700.0,700.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,907.15,955356710.0
FUTSTK,LICI,25-Nov-2025,0,XX,N,911.5,920.0,909.5,916.95,918.05,914.95,916.95,162400.0,148670725.0,364000.0,98000.0,700.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,907.15,148670725.0
FUTSTK,LICI,28-Oct-2025,0,XX,N,915.0,925.15,913.95,916.7,917.5,912.9,916.7,1133300.0,1041631920.0,7116900.0,57400.0,700.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,912.35,1041631920.0
FUTSTK,LICI,30-Dec-2025,0,XX,N,925.0,928.05,923.0,923.0,923.0,919.1,924.5,13300.0,12311180.0,14700.0,4900.0,700.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,912.35,12311180.0
