FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PIDILITIND,27-Jun-2024,0,XX,N,3145.65,3205.0,3119.2,3180.5,3173.3,3134.3,3180.5,661000.0,2095670175.0,1982000.0,92000.0,250.0,10-Jun-2024,2024-06-09T18:30:00.000+00:00,1472.1,2095670175.0
FUTSTK,PIDILITIND,29-Aug-2024,0,XX,N,3159.2,3225.05,3159.2,3202.0,3202.0,3155.95,3202.0,2250.0,7201450.0,2000.0,500.0,250.0,10-Jun-2024,2024-06-09T18:30:00.000+00:00,1472.1,7201450.0
FUTSTK,PIDILITIND,27-Jun-2024,0,XX,N,3185.8,3207.0,3172.15,3178.35,3173.3,3180.5,3178.35,383000.0,1221418762.5,1990500.0,8500.0,250.0,11-Jun-2024,2024-06-10T18:30:00.000+00:00,1472.1,1221418762.5
FUTSTK,PIDILITIND,29-Aug-2024,0,XX,N,3202.0,3222.55,3200.0,3206.6,3200.0,3202.0,3206.6,3000.0,9645062.5,3000.0,1000.0,250.0,11-Jun-2024,2024-06-10T18:30:00.000+00:00,1472.1,9645062.5
FUTSTK,PIDILITIND,25-Jul-2024,0,XX,N,3194.0,3218.6,3186.65,3191.4,3189.2,3188.6,3191.4,23000.0,73611837.5,49500.0,5500.0,250.0,11-Jun-2024,2024-06-10T18:30:00.000+00:00,1472.1,73611837.5
FUTSTK,PIDILITIND,27-Jun-2024,0,XX,N,3190.55,3190.55,3082.05,3091.3,3089.4,3178.35,3091.3,876250.0,2722920637.5,2172500.0,182000.0,250.0,12-Jun-2024,2024-06-11T18:30:00.000+00:00,1472.1,2722920637.5
FUTSTK,PIDILITIND,29-Aug-2024,0,XX,N,3195.1,3195.1,3120.0,3131.9,3127.0,3206.6,3131.9,16250.0,51006475.0,17000.0,14000.0,250.0,12-Jun-2024,2024-06-11T18:30:00.000+00:00,1472.1,51006475.0
FUTSTK,PIDILITIND,25-Jul-2024,0,XX,N,3189.2,3189.2,3095.0,3103.7,3101.95,3191.4,3103.7,116750.0,363768562.5,95500.0,46000.0,250.0,12-Jun-2024,2024-06-11T18:30:00.000+00:00,1472.1,363768562.5
FUTSTK,PIDILITIND,27-Jun-2024,0,XX,N,3090.45,3108.8,3074.7,3090.05,3093.95,3091.3,3090.05,567750.0,1753020700.0,2239000.0,66500.0,250.0,13-Jun-2024,2024-06-12T18:30:00.000+00:00,1472.1,1753020700.0
FUTSTK,PIDILITIND,29-Aug-2024,0,XX,N,3138.85,3138.85,3110.15,3121.85,3121.85,3131.9,3121.85,4500.0,14053962.5,19500.0,2500.0,250.0,13-Jun-2024,2024-06-12T18:30:00.000+00:00,1472.1,14053962.5
