FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PAYTM,28-Aug-2025,0,XX,N,1249.3,1277.6,1246.6,1265.3,1264.9,1247.1,1265.3,11120050.0,14060838282.5,22317675.0,-3353850.0,725.0,22-Aug-2025,2025-08-21T18:30:00.000+00:00,1264.6,14060838282.5
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1255.4,1285.0,1254.8,1272.6,1271.1,1254.5,1272.6,6865750.0,8730811412.5,6737425.0,4255025.0,725.0,22-Aug-2025,2025-08-21T18:30:00.000+00:00,1264.6,8730811412.5
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1262.3,1289.8,1262.3,1279.1,1278.0,1261.4,1279.1,94975.0,121510725.0,168200.0,23200.0,725.0,22-Aug-2025,2025-08-21T18:30:00.000+00:00,1264.6,121510725.0
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1283.7,1303.7,1280.8,1289.6,1288.3,1279.1,1289.6,78300.0,101301857.5,186325.0,18125.0,725.0,25-Aug-2025,2025-08-24T18:30:00.000+00:00,1276.1,101301857.5
FUTSTK,PAYTM,28-Aug-2025,0,XX,N,1271.4,1291.0,1265.3,1278.2,1276.3,1265.3,1278.2,12267725.0,15699010220.0,14784200.0,-7533475.0,725.0,25-Aug-2025,2025-08-24T18:30:00.000+00:00,1276.1,15699010220.0
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1280.8,1298.0,1273.5,1285.1,1283.3,1272.6,1285.1,12124900.0,15606922242.5,15918100.0,9180675.0,725.0,25-Aug-2025,2025-08-24T18:30:00.000+00:00,1276.1,15606922242.5
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1280.5,1283.0,1252.8,1257.6,1253.3,1285.1,1257.6,10677075.0,13516903117.5,21649950.0,5731850.0,725.0,26-Aug-2025,2025-08-25T18:30:00.000+00:00,1253.1,13516903117.5
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1286.4,1288.5,1260.0,1262.8,1262.0,1289.6,1262.8,89900.0,114137185.0,190675.0,4350.0,725.0,26-Aug-2025,2025-08-25T18:30:00.000+00:00,1253.1,114137185.0
FUTSTK,PAYTM,28-Aug-2025,0,XX,N,1271.0,1275.5,1245.2,1251.1,1245.4,1278.2,1251.1,9711375.0,12223992420.0,8250500.0,-6533700.0,725.0,26-Aug-2025,2025-08-25T18:30:00.000+00:00,1253.1,12223992420.0
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1264.4,1273.1,1230.6,1236.2,1235.0,1257.6,1236.2,13436425.0,16838421162.5,28412025.0,6762075.0,725.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,1230.8,16838421162.5
FUTSTK,PAYTM,28-Aug-2025,0,XX,N,1247.1,1266.5,1222.4,1231.9,1230.3,1251.1,1230.7,11152675.0,13898903370.0,1877025.0,-6373475.0,725.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,1230.8,13898903370.0
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1263.5,1279.0,1237.0,1243.0,1242.9,1262.8,1243.0,166750.0,209503322.5,223300.0,32625.0,725.0,28-Aug-2025,2025-08-27T18:30:00.000+00:00,1230.8,209503322.5
FUTSTK,PAYTM,25-Nov-2025,0,XX,N,1238.7,1238.7,1227.0,1227.0,1227.0,1249.2,1227.0,2175.0,2685690.0,1450.0,1450.0,725.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,1207.0,2685690.0
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1234.6,1248.4,1216.7,1220.0,1221.2,1243.0,1220.0,253750.0,312774860.0,274775.0,51475.0,725.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,1207.0,312774860.0
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1233.6,1241.5,1211.3,1214.6,1212.6,1236.2,1214.6,4922025.0,6042690777.5,28949250.0,537225.0,725.0,29-Aug-2025,2025-08-28T18:30:00.000+00:00,1207.0,6042690777.5
FUTSTK,PAYTM,30-Sep-2025,0,XX,N,1212.0,1244.7,1210.2,1241.4,1238.0,1214.6,1241.4,4172375.0,5142294065.0,29368300.0,419050.0,725.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,1235.8,5142294065.0
FUTSTK,PAYTM,28-Oct-2025,0,XX,N,1224.0,1250.9,1221.7,1246.8,1244.0,1220.0,1246.8,124700.0,154336985.0,292900.0,18125.0,725.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,1235.8,154336985.0
FUTSTK,PAYTM,25-Nov-2025,0,XX,N,1235.0,1256.0,1235.0,1255.8,1256.0,1227.0,1255.8,14500.0,18117967.5,13050.0,11600.0,725.0,01-Sep-2025,2025-08-31T18:30:00.000+00:00,1235.8,18117967.5
FUTSTK,PAYTM,25-Nov-2025,0,XX,N,1264.4,1278.2,1263.0,1276.6,1273.9,1255.8,1276.6,12325.0,15691900.0,20300.0,7250.0,725.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,1257.9,15691900.0
