FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,COLPAL,27-Apr-2023,0,XX,N,1481.4,1492.75,1477.05,1490.5,1486.1,1470.55,1490.5,4900.0,7270427.5,25550.0,-700.0,350.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,2180.6,7270427.5
FUTSTK,COLPAL,25-May-2023,0,XX,N,1488.7,1488.7,1482.05,1482.05,1482.05,1480.45,1498.85,700.0,1039762.5,700.0,700.0,350.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,2180.6,1039762.5
FUTSTK,COLPAL,25-May-2023,0,XX,N,1498.85,1498.85,1498.85,1498.85,1498.85,1482.05,1507.6,350.0,524597.5,1050.0,350.0,350.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,2180.6,524597.5
FUTSTK,COLPAL,29-Mar-2023,0,XX,N,1484.55,1491.3,1476.2,1486.7,1484.0,1480.75,1486.7,460600.0,683979660.0,1837500.0,10850.0,350.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,2180.6,683979660.0
FUTSTK,COLPAL,27-Apr-2023,0,XX,N,1494.95,1499.0,1491.9,1491.9,1491.9,1490.5,1491.9,5250.0,7846527.5,25900.0,350.0,350.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,2180.6,7846527.5
FUTSTK,COLPAL,27-Apr-2023,0,XX,N,1499.0,1505.0,1498.0,1503.4,1502.75,1491.9,1503.4,6300.0,9452695.0,27300.0,1400.0,350.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,2180.6,9452695.0
FUTSTK,COLPAL,25-May-2023,0,XX,N,0.0,0.0,0.0,1498.85,1498.85,1498.85,1523.0,0.0,0.0,1050.0,0.0,350.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,2180.6,0.0
FUTSTK,COLPAL,29-Mar-2023,0,XX,N,1487.1,1500.95,1487.1,1495.75,1496.0,1486.7,1495.75,493500.0,738019712.5,1839250.0,1750.0,350.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,2180.6,738019712.5
FUTSTK,COLPAL,27-Apr-2023,0,XX,N,1504.8,1504.8,1482.0,1495.25,1496.5,1503.4,1495.25,29400.0,43939927.5,37450.0,10150.0,350.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,2180.6,43939927.5
FUTSTK,COLPAL,29-Mar-2023,0,XX,N,1495.9,1504.0,1473.95,1492.35,1493.55,1495.75,1492.35,599550.0,893687095.0,1863400.0,24150.0,350.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,2180.6,893687095.0
FUTSTK,COLPAL,25-May-2023,0,XX,N,0.0,0.0,0.0,1498.85,1498.85,1498.85,1526.05,0.0,0.0,1050.0,0.0,350.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,2180.6,0.0
FUTSTK,COLPAL,25-May-2023,0,XX,N,0.0,0.0,0.0,1498.85,1498.85,1498.85,1532.9,0.0,0.0,1050.0,0.0,350.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,2180.6,0.0
FUTSTK,COLPAL,29-Mar-2023,0,XX,N,1498.7,1511.8,1489.05,1508.05,1506.9,1492.35,1508.05,401100.0,602447877.5,1802150.0,-61250.0,350.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,2180.6,602447877.5
FUTSTK,COLPAL,27-Apr-2023,0,XX,N,1503.25,1512.25,1494.6,1510.65,1512.25,1495.25,1510.65,7350.0,11052177.5,36400.0,-1050.0,350.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,2180.6,11052177.5
FUTSTK,COLPAL,29-Mar-2023,0,XX,N,1503.95,1510.55,1494.6,1508.65,1507.3,1508.05,1508.65,337050.0,507065580.0,1743350.0,-58800.0,350.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,2180.6,507065580.0
FUTSTK,COLPAL,27-Apr-2023,0,XX,N,1507.0,1513.5,1495.7,1512.8,1512.3,1510.65,1512.8,10150.0,15286635.0,37800.0,1400.0,350.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,2180.6,15286635.0
FUTSTK,COLPAL,25-May-2023,0,XX,N,0.0,0.0,0.0,1498.85,1498.85,1498.85,1525.5,0.0,0.0,1050.0,0.0,350.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,2180.6,0.0
FUTSTK,COLPAL,29-Mar-2023,0,XX,N,1515.75,1515.75,1491.1,1493.15,1492.0,1508.65,1493.15,227500.0,341484587.5,1718150.0,-25200.0,350.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,2180.6,341484587.5
FUTSTK,COLPAL,27-Apr-2023,0,XX,N,1512.2,1512.9,1495.2,1496.55,1496.0,1512.8,1496.55,21000.0,31642747.5,43750.0,5950.0,350.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,2180.6,31642747.5
FUTSTK,COLPAL,25-May-2023,0,XX,N,0.0,0.0,0.0,1498.85,1498.85,1498.85,1512.05,0.0,0.0,1050.0,0.0,350.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,2180.6,0.0
FUTSTK,COLPAL,27-Apr-2023,0,XX,N,1494.6,1502.4,1494.6,1498.0,1498.0,1496.55,1511.6,2800.0,4198320.0,44450.0,700.0,350.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,2180.6,4198320.0
FUTSTK,COLPAL,29-Mar-2023,0,XX,N,1489.2,1501.7,1483.5,1499.5,1498.95,1493.15,1499.5,241500.0,361085112.5,1702050.0,-16100.0,350.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,2180.6,361085112.5
FUTSTK,COLPAL,25-May-2023,0,XX,N,0.0,0.0,0.0,1498.85,1498.85,1498.85,1520.15,0.0,0.0,1050.0,0.0,350.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,2180.6,0.0
FUTSTK,COLPAL,29-Mar-2023,0,XX,N,1507.4,1507.4,1491.05,1499.5,1501.85,1499.5,1499.5,402850.0,603907500.0,1730400.0,28350.0,350.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,2180.6,603907500.0
FUTSTK,COLPAL,25-May-2023,0,XX,N,1500.65,1500.65,1500.65,1500.65,1500.65,1498.85,1524.3,350.0,525227.5,700.0,-350.0,350.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,2180.6,525227.5
FUTSTK,COLPAL,27-Apr-2023,0,XX,N,1511.6,1511.6,1495.0,1500.4,1501.0,1498.0,1500.4,26250.0,39407550.0,47950.0,3500.0,350.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,2180.6,39407550.0
FUTSTK,COLPAL,27-Apr-2023,0,XX,N,1508.25,1508.25,1493.0,1506.7,1506.45,1500.4,1506.7,10500.0,15760500.0,47250.0,-700.0,350.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,2180.6,15760500.0
FUTSTK,COLPAL,25-May-2023,0,XX,N,1513.15,1513.35,1494.5,1494.5,1494.5,1500.65,1522.4,1050.0,1582350.0,1050.0,350.0,350.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,2180.6,1582350.0
FUTSTK,COLPAL,29-Mar-2023,0,XX,N,1501.9,1508.5,1491.85,1501.6,1503.0,1499.5,1501.6,336350.0,504653030.0,1745450.0,15050.0,350.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,2180.6,504653030.0
FUTSTK,COLPAL,27-Apr-2023,0,XX,N,1501.55,1505.9,1491.3,1498.95,1496.85,1506.7,1498.95,22050.0,33049870.0,51100.0,3850.0,350.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,2180.6,33049870.0
FUTSTK,COLPAL,29-Mar-2023,0,XX,N,1505.0,1505.0,1485.0,1496.15,1496.0,1501.6,1496.15,410200.0,613397242.5,1751050.0,5600.0,350.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,2180.6,613397242.5
FUTSTK,COLPAL,25-May-2023,0,XX,N,1489.55,1492.0,1489.55,1492.0,1492.0,1494.5,1520.15,700.0,1043542.5,1750.0,700.0,350.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,2180.6,1043542.5
