FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ZOMATO,24-Apr-2025,0,XX,N,227.0,227.0,216.9,218.78,219.5,229.89,218.8,182000.0,40098480.0,358000.0,38000.0,2000.0,11-Feb-2025,2025-02-10T18:30:00.000+00:00,215.45,40098480.0
FUTSTK,ZOMATO,27-Mar-2025,0,XX,N,214.0,220.67,208.44,216.52,219.0,217.54,216.5,3578000.0,767545480.0,4100000.0,530000.0,2000.0,12-Feb-2025,2025-02-11T18:30:00.000+00:00,214.7,767545480.0
FUTSTK,ZOMATO,24-Apr-2025,0,XX,N,215.01,222.03,209.88,217.52,217.5,218.78,217.5,258000.0,55864900.0,380000.0,22000.0,2000.0,12-Feb-2025,2025-02-11T18:30:00.000+00:00,214.7,55864900.0
FUTSTK,ZOMATO,27-Feb-2025,0,XX,N,215.13,219.94,207.5,215.75,218.86,216.36,215.75,49868000.0,10663849420.0,130388000.0,2056000.0,2000.0,12-Feb-2025,2025-02-11T18:30:00.000+00:00,214.7,10663849420.0
FUTSTK,ZOMATO,27-Mar-2025,0,XX,N,220.5,222.0,217.73,219.01,218.58,216.52,219.0,788000.0,173302120.0,4182000.0,82000.0,2000.0,13-Feb-2025,2025-02-12T18:30:00.000+00:00,217.87,173302120.0
FUTSTK,ZOMATO,27-Feb-2025,0,XX,N,218.18,221.28,216.82,218.24,217.62,215.75,218.24,13206000.0,2894092460.0,128884000.0,-1504000.0,2000.0,13-Feb-2025,2025-02-12T18:30:00.000+00:00,217.87,2894092460.0
FUTSTK,ZOMATO,24-Apr-2025,0,XX,N,222.0,223.0,219.8,220.3,220.14,217.52,220.3,108000.0,23917000.0,386000.0,6000.0,2000.0,13-Feb-2025,2025-02-12T18:30:00.000+00:00,217.87,23917000.0
FUTSTK,ZOMATO,24-Apr-2025,0,XX,N,221.5,221.5,216.63,218.54,218.56,220.3,218.55,102000.0,22342940.0,396000.0,10000.0,2000.0,14-Feb-2025,2025-02-13T18:30:00.000+00:00,215.99,22342940.0
FUTSTK,ZOMATO,27-Feb-2025,0,XX,N,219.1,220.0,213.87,216.47,217.11,218.24,216.47,19618000.0,4245414200.0,127990000.0,-894000.0,2000.0,14-Feb-2025,2025-02-13T18:30:00.000+00:00,215.99,4245414200.0
FUTSTK,ZOMATO,27-Mar-2025,0,XX,N,219.9,220.25,214.55,217.37,217.88,219.01,217.35,912000.0,198400000.0,4166000.0,-16000.0,2000.0,14-Feb-2025,2025-02-13T18:30:00.000+00:00,215.99,198400000.0
FUTSTK,ZOMATO,27-Mar-2025,0,XX,N,213.47,220.33,211.55,219.57,219.32,217.37,219.55,1224000.0,267334680.0,4514000.0,348000.0,2000.0,17-Feb-2025,2025-02-16T18:30:00.000+00:00,218.53,267334680.0
FUTSTK,ZOMATO,27-Feb-2025,0,XX,N,215.35,219.83,211.3,218.82,219.0,216.47,218.82,18604000.0,4048511560.0,129930000.0,1940000.0,2000.0,17-Feb-2025,2025-02-16T18:30:00.000+00:00,218.53,4048511560.0
FUTSTK,ZOMATO,24-Apr-2025,0,XX,N,215.1,221.17,212.01,220.85,220.85,218.54,220.85,100000.0,21923660.0,410000.0,14000.0,2000.0,17-Feb-2025,2025-02-16T18:30:00.000+00:00,218.53,21923660.0
FUTSTK,ZOMATO,24-Apr-2025,0,XX,N,222.0,226.0,218.91,225.26,224.93,220.85,225.25,152000.0,33954220.0,394000.0,-16000.0,2000.0,18-Feb-2025,2025-02-17T18:30:00.000+00:00,223.31,33954220.0
FUTSTK,ZOMATO,27-Feb-2025,0,XX,N,219.73,224.42,216.68,223.28,222.3,218.82,223.28,23520000.0,5202291300.0,126834000.0,-3096000.0,2000.0,18-Feb-2025,2025-02-17T18:30:00.000+00:00,223.31,5202291300.0
FUTSTK,ZOMATO,27-Mar-2025,0,XX,N,220.32,225.18,217.5,224.04,223.01,219.57,224.05,2214000.0,491553720.0,4914000.0,400000.0,2000.0,18-Feb-2025,2025-02-17T18:30:00.000+00:00,223.31,491553720.0
FUTSTK,ZOMATO,27-Feb-2025,0,XX,N,221.65,234.23,220.15,233.68,233.37,223.28,233.68,40776000.0,9418748180.0,124892000.0,-1942000.0,2000.0,19-Feb-2025,2025-02-18T18:30:00.000+00:00,234.1,9418748180.0
FUTSTK,ZOMATO,24-Apr-2025,0,XX,N,223.5,236.18,223.5,235.81,235.98,225.26,235.8,394000.0,91970800.0,412000.0,18000.0,2000.0,19-Feb-2025,2025-02-18T18:30:00.000+00:00,234.1,91970800.0
FUTSTK,ZOMATO,27-Mar-2025,0,XX,N,222.0,235.25,220.78,234.72,234.23,224.04,234.7,10186000.0,2367635340.0,9842000.0,4928000.0,2000.0,19-Feb-2025,2025-02-18T18:30:00.000+00:00,234.1,2367635340.0
FUTSTK,ZOMATO,24-Apr-2025,0,XX,N,234.56,237.93,232.5,235.44,235.1,235.81,235.45,136000.0,32038920.0,432000.0,20000.0,2000.0,20-Feb-2025,2025-02-19T18:30:00.000+00:00,233.93,32038920.0
FUTSTK,ZOMATO,27-Feb-2025,0,XX,N,232.28,236.1,229.94,233.34,232.85,233.68,233.34,21274000.0,4965031080.0,122244000.0,-2648000.0,2000.0,20-Feb-2025,2025-02-19T18:30:00.000+00:00,233.93,4965031080.0
FUTSTK,ZOMATO,27-Mar-2025,0,XX,N,232.26,237.08,230.8,234.29,234.0,234.72,234.3,8088000.0,1897184060.0,14116000.0,4274000.0,2000.0,20-Feb-2025,2025-02-19T18:30:00.000+00:00,233.93,1897184060.0
