FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,550.25,554.35,546.05,549.8,548.45,550.45,549.8,141250.0,77740937.5,207500.0,22500.0,1250.0,06-Apr-2023,2023-04-05T18:30:00.000+00:00,,77740937.5
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,545.95,551.3,542.3,546.8,545.7,546.8,546.8,3860000.0,2112837250.0,21387500.0,112500.0,1250.0,06-Apr-2023,2023-04-05T18:30:00.000+00:00,,2112837250.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,551.9,551.9,551.9,551.9,551.9,550.2,553.55,1250.0,689875.0,2500.0,0.0,1250.0,06-Apr-2023,2023-04-05T18:30:00.000+00:00,,689875.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,562.0,562.45,556.65,556.65,556.65,551.9,558.35,3750.0,2101375.0,6250.0,3750.0,1250.0,10-Apr-2023,2023-04-09T18:30:00.000+00:00,,2101375.0
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,553.7,563.0,552.85,554.0,554.25,549.8,554.0,172500.0,96299375.0,236250.0,28750.0,1250.0,10-Apr-2023,2023-04-09T18:30:00.000+00:00,,96299375.0
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,549.6,560.0,549.5,550.7,550.4,546.8,550.7,6853750.0,3801881750.0,20327500.0,-1060000.0,1250.0,10-Apr-2023,2023-04-09T18:30:00.000+00:00,,3801881750.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,565.15,569.95,565.15,569.95,569.95,556.65,571.8,5000.0,2831750.0,3750.0,-2500.0,1250.0,11-Apr-2023,2023-04-10T18:30:00.000+00:00,,2831750.0
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,555.1,566.2,554.95,565.1,565.6,550.7,565.1,5966250.0,3355106312.5,20052500.0,-275000.0,1250.0,11-Apr-2023,2023-04-10T18:30:00.000+00:00,,3355106312.5
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,558.1,568.8,558.1,568.15,568.4,554.0,568.15,135000.0,76315375.0,263750.0,27500.0,1250.0,11-Apr-2023,2023-04-10T18:30:00.000+00:00,,76315375.0
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,567.95,569.45,558.75,560.4,559.0,565.1,560.4,3577500.0,2010084250.0,19653750.0,-398750.0,1250.0,12-Apr-2023,2023-04-11T18:30:00.000+00:00,,2010084250.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,574.9,574.9,567.0,567.0,567.0,569.95,567.0,2500.0,1427375.0,5000.0,1250.0,1250.0,12-Apr-2023,2023-04-11T18:30:00.000+00:00,,1427375.0
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,568.8,571.65,561.95,563.35,563.2,568.15,563.35,133750.0,75545187.5,271250.0,7500.0,1250.0,12-Apr-2023,2023-04-11T18:30:00.000+00:00,,75545187.5
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,559.5,562.85,556.8,561.75,562.5,560.4,561.75,3092500.0,1731300187.5,19540000.0,-113750.0,1250.0,13-Apr-2023,2023-04-12T18:30:00.000+00:00,,1731300187.5
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,563.45,565.4,560.05,564.6,565.4,563.35,564.6,152500.0,85826312.5,268750.0,-2500.0,1250.0,13-Apr-2023,2023-04-12T18:30:00.000+00:00,,85826312.5
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,563.4,563.4,563.4,563.4,563.4,567.0,569.0,1250.0,704250.0,6250.0,1250.0,1250.0,13-Apr-2023,2023-04-12T18:30:00.000+00:00,,704250.0
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,560.0,567.5,558.05,562.85,562.95,561.75,562.85,3252500.0,1830504937.5,19457500.0,-82500.0,1250.0,17-Apr-2023,2023-04-16T18:30:00.000+00:00,,1830504937.5
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,565.1,570.05,561.9,566.05,565.3,564.6,566.05,210000.0,118836625.0,305000.0,36250.0,1250.0,17-Apr-2023,2023-04-16T18:30:00.000+00:00,,118836625.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,570.1,570.1,568.0,569.3,569.3,563.4,569.3,7500.0,4267000.0,11250.0,5000.0,1250.0,17-Apr-2023,2023-04-16T18:30:00.000+00:00,,4267000.0
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,569.55,571.65,565.8,570.55,570.7,566.05,570.55,258750.0,147303750.0,378750.0,73750.0,1250.0,18-Apr-2023,2023-04-17T18:30:00.000+00:00,,147303750.0
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,566.6,568.8,562.0,567.1,566.45,562.85,567.1,3102500.0,1755064812.5,19128750.0,-328750.0,1250.0,18-Apr-2023,2023-04-17T18:30:00.000+00:00,,1755064812.5
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,571.25,573.5,571.25,573.5,573.5,569.3,574.65,3750.0,2145500.0,11250.0,0.0,1250.0,18-Apr-2023,2023-04-17T18:30:00.000+00:00,,2145500.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,579.0,596.05,579.0,587.0,587.0,573.5,587.0,11250.0,6602250.0,16250.0,5000.0,1250.0,19-Apr-2023,2023-04-18T18:30:00.000+00:00,,6602250.0
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,569.15,591.4,563.75,580.9,581.7,567.1,580.9,10418750.0,6073624000.0,18837500.0,-291250.0,1250.0,19-Apr-2023,2023-04-18T18:30:00.000+00:00,,6073624000.0
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,571.65,594.45,571.65,584.4,585.2,570.55,584.4,1258750.0,737705437.5,706250.0,327500.0,1250.0,19-Apr-2023,2023-04-18T18:30:00.000+00:00,,737705437.5
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,581.4,590.4,580.15,585.35,584.75,580.9,585.35,4630000.0,2712706875.0,17837500.0,-1000000.0,1250.0,20-Apr-2023,2023-04-19T18:30:00.000+00:00,,2712706875.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,592.0,595.4,591.05,591.05,591.05,587.0,591.05,6250.0,3700687.5,18750.0,2500.0,1250.0,20-Apr-2023,2023-04-19T18:30:00.000+00:00,,3700687.5
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,585.05,593.25,583.45,588.6,588.2,584.4,588.6,773750.0,455673250.0,903750.0,197500.0,1250.0,20-Apr-2023,2023-04-19T18:30:00.000+00:00,,455673250.0
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,585.7,586.6,565.65,572.95,573.4,585.35,572.95,6203750.0,3545987062.5,16187500.0,-1650000.0,1250.0,21-Apr-2023,2023-04-20T18:30:00.000+00:00,,3545987062.5
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,588.2,588.2,569.3,576.45,576.0,588.6,576.45,2087500.0,1198741812.5,2121250.0,1217500.0,1250.0,21-Apr-2023,2023-04-20T18:30:00.000+00:00,,1198741812.5
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,585.0,585.0,575.0,577.85,577.85,591.05,580.95,12500.0,7217812.5,20000.0,1250.0,1250.0,21-Apr-2023,2023-04-20T18:30:00.000+00:00,,7217812.5
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,572.95,582.4,572.95,580.25,580.8,576.45,580.25,5157500.0,2990618625.0,5972500.0,3851250.0,1250.0,24-Apr-2023,2023-04-23T18:30:00.000+00:00,,2990618625.0
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,567.0,578.9,565.0,576.55,577.5,572.95,576.55,6846250.0,3944324312.5,12131250.0,-4056250.0,1250.0,24-Apr-2023,2023-04-23T18:30:00.000+00:00,,3944324312.5
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,579.0,584.7,579.0,583.85,584.5,577.85,583.85,25000.0,14577875.0,35000.0,15000.0,1250.0,24-Apr-2023,2023-04-23T18:30:00.000+00:00,,14577875.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,585.9,587.2,581.6,586.35,586.35,583.85,583.1,15000.0,8781375.0,45000.0,10000.0,1250.0,25-Apr-2023,2023-04-24T18:30:00.000+00:00,,8781375.0
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,577.1,581.0,573.7,575.3,574.05,576.55,575.3,7222500.0,4173508500.0,7242500.0,-4888750.0,1250.0,25-Apr-2023,2023-04-24T18:30:00.000+00:00,,4173508500.0
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,579.5,584.45,577.4,578.95,578.05,580.25,578.95,6526250.0,3795097375.0,11022500.0,5050000.0,1250.0,25-Apr-2023,2023-04-24T18:30:00.000+00:00,,3795097375.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,575.0,577.0,571.0,576.0,575.0,586.35,576.0,15000.0,8617125.0,43750.0,-1250.0,1250.0,26-Apr-2023,2023-04-25T18:30:00.000+00:00,,8617125.0
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,577.8,579.45,566.1,574.5,572.2,578.95,574.5,8096250.0,4622347937.5,15611250.0,4588750.0,1250.0,26-Apr-2023,2023-04-25T18:30:00.000+00:00,,4622347937.5
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,575.0,576.15,562.35,571.05,568.15,575.3,571.05,8185000.0,4645893125.0,2745000.0,-4497500.0,1250.0,26-Apr-2023,2023-04-25T18:30:00.000+00:00,,4645893125.0
FUTSTK,JINDALSTEL,27-Apr-2023,0,XX,N,567.4,580.25,567.4,577.85,578.25,571.05,579.45,3742500.0,2153319500.0,310000.0,-2435000.0,1250.0,27-Apr-2023,2023-04-26T18:30:00.000+00:00,,2153319500.0
FUTSTK,JINDALSTEL,25-May-2023,0,XX,N,571.2,584.45,570.4,581.85,581.3,574.5,581.85,5348750.0,3100404437.5,17738750.0,2127500.0,1250.0,27-Apr-2023,2023-04-26T18:30:00.000+00:00,,3100404437.5
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,578.15,586.0,578.15,584.5,583.95,576.0,584.5,31250.0,18241312.5,57500.0,13750.0,1250.0,27-Apr-2023,2023-04-26T18:30:00.000+00:00,,18241312.5
FUTSTK,JINDALSTEL,27-Jul-2023,0,FF,,,,,,,,,,,,,,27-Apr-2023,2023-04-26T18:30:00.000+00:00,,
FUTSTK,JINDALSTEL,27-Jul-2023,0,XX,N,0.0,0.0,0.0,590.0,0.0,590.0,593.35,0.0,0.0,0.0,0.0,1250.0,28-Apr-2023,2023-04-27T18:30:00.000+00:00,,0.0
FUTSTK,JINDALSTEL,29-Jun-2023,0,XX,N,588.9,588.9,584.55,587.8,587.75,584.5,587.8,41250.0,24197375.0,62500.0,5000.0,1250.0,28-Apr-2023,2023-04-27T18:30:00.000+00:00,,24197375.0
