FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,131.91,132.49,129.3,129.8,129.87,131.73,129.8,57937000.0,7572894780.0,207988000.0,-60500.0,5500.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,129.7,7572894780.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,130.32,131.1,128.94,130.79,130.83,131.45,130.79,792000.0,103048550.0,4499000.0,5500.0,5500.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,128.92,103048550.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,130.33,130.61,128.05,129.99,130.06,130.61,129.99,13299000.0,1720260190.0,40271000.0,5802500.0,5500.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,128.92,1720260190.0
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,129.8,129.97,127.28,129.22,129.3,129.8,129.22,36019500.0,4630595750.0,200029500.0,-7958500.0,5500.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,128.92,4630595750.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,130.48,132.54,129.77,132.25,132.49,130.79,132.25,786500.0,103566100.0,4394500.0,-104500.0,5500.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,130.37,103566100.0
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,127.83,131.06,127.83,130.7,130.92,129.22,130.7,49346000.0,6430465635.0,193660500.0,-6369000.0,5500.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,130.37,6430465635.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,129.0,131.77,128.9,131.42,131.62,129.99,131.42,18260000.0,2392041190.0,47371500.0,7100500.0,5500.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,130.37,2392041190.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,132.92,134.75,131.34,131.71,132.17,132.25,131.71,1644500.0,219091840.0,4477000.0,82500.0,5500.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,129.74,219091840.0
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,130.4,133.3,129.58,130.01,130.53,130.7,130.01,57876500.0,7607944300.0,179839000.0,-13821500.0,5500.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,129.74,7607944300.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,131.99,134.0,130.28,130.69,131.24,131.42,130.69,31025500.0,4093746360.0,61985000.0,14613500.0,5500.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,129.74,4093746360.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,131.5,131.5,127.5,127.91,127.9,131.71,127.91,2046000.0,264934945.0,4504500.0,27500.0,5500.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,126.37,264934945.0
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,129.05,129.7,125.87,126.49,126.16,130.01,126.49,86537000.0,11089000670.0,158895000.0,-20944000.0,5500.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,126.37,11089000670.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,129.56,130.36,126.55,127.19,126.76,130.69,127.19,56435500.0,7269788625.0,88544500.0,26559500.0,5500.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,126.37,7269788625.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,127.75,131.32,125.32,129.56,129.87,127.19,129.56,90904000.0,11762933215.0,130108000.0,41563500.0,5500.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,128.62,11762933215.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,127.91,132.04,126.8,130.31,130.6,127.91,130.31,2233000.0,290226530.0,5005000.0,500500.0,5500.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,128.62,290226530.0
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,126.8,130.62,124.36,128.86,129.2,126.49,128.86,102778500.0,13210038105.0,114851000.0,-44044000.0,5500.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,128.62,13210038105.0
FUTSTK,TATASTEEL,30-Jan-2025,0,XX,N,128.58,131.35,128.58,130.57,130.91,128.86,130.57,88643500.0,11581020495.0,66907500.0,-47943500.0,5500.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,130.8,11581020495.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,129.51,132.08,129.34,131.27,131.55,129.56,131.27,91250500.0,11985160770.0,185493000.0,55385000.0,5500.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,130.8,11985160770.0
FUTSTK,TATASTEEL,27-Mar-2025,0,XX,N,130.16,132.8,130.16,132.1,132.3,130.31,132.1,2420000.0,319475750.0,6138000.0,1133000.0,5500.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,130.8,319475750.0
FUTSTK,TATASTEEL,27-Feb-2025,0,XX,N,131.56,132.73,130.7,131.63,132.2,131.27,131.63,101739000.0,13416720350.0,225230500.0,39737500.0,5500.0,30-Jan-2025,2025-01-29T18:30:00.000+00:00,131.12,13416720350.0
