FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,166.95,167.08,166.22,166.34,166.22,167.69,166.34,16125.0,2686650.75,554700.0,0.0,3225.0,22-Jul-2025,2025-07-21T18:30:00.000+00:00,165.53,2686650.75
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,166.53,167.51,165.04,166.52,166.6,166.13,166.52,1209375.0,201034083.75,6966000.0,61275.0,3225.0,23-Jul-2025,2025-07-22T18:30:00.000+00:00,165.74,201034083.75
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,167.48,167.48,165.4,166.75,166.75,166.34,166.75,64500.0,10723705.5,583725.0,29025.0,3225.0,23-Jul-2025,2025-07-22T18:30:00.000+00:00,165.74,10723705.5
FUTSTK,INOXWIND,31-Jul-2025,0,XX,N,166.59,167.49,164.8,166.37,166.35,165.8,166.37,3257250.0,540552054.0,37726050.0,-432150.0,3225.0,23-Jul-2025,2025-07-22T18:30:00.000+00:00,165.74,540552054.0
FUTSTK,INOXWIND,31-Jul-2025,0,XX,N,166.3,166.82,160.74,162.04,162.01,166.37,162.04,4914900.0,800708160.0,37168125.0,-557925.0,3225.0,24-Jul-2025,2025-07-23T18:30:00.000+00:00,161.77,800708160.0
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,166.5,166.5,161.4,162.7,162.72,166.75,162.7,93525.0,15287983.5,628875.0,45150.0,3225.0,24-Jul-2025,2025-07-23T18:30:00.000+00:00,161.77,15287983.5
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,166.86,167.01,161.0,162.35,162.65,166.52,162.35,2834775.0,462465419.25,7830300.0,864300.0,3225.0,24-Jul-2025,2025-07-23T18:30:00.000+00:00,161.77,462465419.25
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,162.0,162.98,158.3,159.23,158.5,162.35,159.23,4031250.0,645164313.75,9242850.0,1412550.0,3225.0,25-Jul-2025,2025-07-24T18:30:00.000+00:00,158.52,645164313.75
FUTSTK,INOXWIND,31-Jul-2025,0,XX,N,162.0,162.87,158.01,159.01,158.45,162.04,159.01,8210850.0,1310505549.75,36190950.0,-977175.0,3225.0,25-Jul-2025,2025-07-24T18:30:00.000+00:00,158.52,1310505549.75
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,162.7,163.0,158.66,159.52,160.2,162.7,159.52,83850.0,13445895.75,635325.0,6450.0,3225.0,25-Jul-2025,2025-07-24T18:30:00.000+00:00,158.52,13445895.75
FUTSTK,INOXWIND,31-Jul-2025,0,XX,N,159.64,163.24,156.88,157.44,156.88,159.01,157.44,11393925.0,1816104537.75,31875900.0,-4315050.0,3225.0,28-Jul-2025,2025-07-27T18:30:00.000+00:00,157.25,1816104537.75
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,160.5,163.0,157.7,158.19,157.7,159.52,158.19,251550.0,40006608.75,528900.0,-106425.0,3225.0,28-Jul-2025,2025-07-27T18:30:00.000+00:00,157.25,40006608.75
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,159.75,163.37,157.5,157.87,157.66,159.23,157.87,8549475.0,1364697998.25,12006675.0,2763825.0,3225.0,28-Jul-2025,2025-07-27T18:30:00.000+00:00,157.25,1364697998.25
FUTSTK,INOXWIND,28-Aug-2025,0,XX,N,155.01,157.9,153.01,157.39,157.63,157.87,157.39,14524408.0,2263297533.2,17377592.0,5370917.0,3272.0,29-Jul-2025,2025-07-28T18:30:00.000+00:00,156.3,2263297533.2
FUTSTK,INOXWIND,30-Sep-2025,0,XX,N,154.3,158.22,154.0,158.11,158.22,158.19,158.11,140696.0,21876624.72,585688.0,56788.0,3272.0,29-Jul-2025,2025-07-28T18:30:00.000+00:00,156.3,21876624.72
FUTSTK,INOXWIND,31-Jul-2025,0,XX,N,154.35,157.27,152.57,156.72,156.99,157.44,156.72,14779624.0,2295610856.32,23473328.0,-8402572.0,3272.0,29-Jul-2025,2025-07-28T18:30:00.000+00:00,156.3,2295610856.32
