FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,UNITDSPR,28-Oct-2025,0,XX,N,1340.0,1351.5,1339.0,1343.2,1342.3,1336.6,1343.2,64400.0,86628720.0,284400.0,6000.0,400.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,1334.0,86628720.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1331.0,1345.0,1331.0,1338.2,1335.8,1330.8,1338.2,1234800.0,1652843680.0,13085200.0,-130000.0,400.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,1334.0,1652843680.0
FUTSTK,UNITDSPR,25-Nov-2025,0,XX,N,1351.6,1352.6,1351.6,1352.4,1351.8,1345.1,1352.4,2000.0,2704440.0,9600.0,2000.0,400.0,02-Sep-2025,2025-09-01T18:30:00.000+00:00,1334.0,2704440.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1337.7,1357.6,1333.1,1353.7,1351.5,1338.2,1353.7,1453200.0,1957408640.0,13115200.0,30000.0,400.0,03-Sep-2025,2025-09-02T18:30:00.000+00:00,1347.1,1957408640.0
FUTSTK,UNITDSPR,25-Nov-2025,0,XX,N,1354.0,1369.3,1350.0,1366.7,1366.0,1352.4,1366.7,6800.0,9242120.0,13600.0,4000.0,400.0,03-Sep-2025,2025-09-02T18:30:00.000+00:00,1347.1,9242120.0
FUTSTK,UNITDSPR,28-Oct-2025,0,XX,N,1347.3,1364.0,1341.0,1360.1,1359.3,1343.2,1360.1,61200.0,82667160.0,284800.0,400.0,400.0,03-Sep-2025,2025-09-02T18:30:00.000+00:00,1347.1,82667160.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1361.5,1361.5,1322.4,1324.1,1326.1,1353.7,1324.1,1184000.0,1583417280.0,13006800.0,-108400.0,400.0,04-Sep-2025,2025-09-03T18:30:00.000+00:00,1321.5,1583417280.0
FUTSTK,UNITDSPR,28-Oct-2025,0,XX,N,1366.7,1366.7,1330.0,1331.5,1335.0,1360.1,1331.5,101600.0,136553640.0,317200.0,32400.0,400.0,04-Sep-2025,2025-09-03T18:30:00.000+00:00,1321.5,136553640.0
FUTSTK,UNITDSPR,25-Nov-2025,0,XX,N,1364.0,1364.0,1340.0,1340.0,1340.0,1366.7,1339.7,8400.0,11345360.0,19600.0,6000.0,400.0,04-Sep-2025,2025-09-03T18:30:00.000+00:00,1321.5,11345360.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1331.0,1336.1,1313.0,1318.6,1317.3,1324.1,1318.6,749600.0,992463640.0,12919200.0,-87600.0,400.0,05-Sep-2025,2025-09-04T18:30:00.000+00:00,1312.1,992463640.0
FUTSTK,UNITDSPR,25-Nov-2025,0,XX,N,1344.2,1344.2,1329.0,1332.0,1331.8,1340.0,1332.0,3200.0,4272200.0,21600.0,2000.0,400.0,05-Sep-2025,2025-09-04T18:30:00.000+00:00,1312.1,4272200.0
FUTSTK,UNITDSPR,28-Oct-2025,0,XX,N,1335.6,1342.1,1321.0,1325.2,1323.5,1331.5,1325.2,39600.0,52680320.0,335600.0,18400.0,400.0,05-Sep-2025,2025-09-04T18:30:00.000+00:00,1312.1,52680320.0
FUTSTK,UNITDSPR,28-Oct-2025,0,XX,N,1325.3,1328.0,1307.6,1309.9,1308.0,1325.2,1309.9,154400.0,203342800.0,336400.0,800.0,400.0,08-Sep-2025,2025-09-07T18:30:00.000+00:00,1296.0,203342800.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1319.0,1322.0,1301.2,1302.8,1302.0,1318.6,1302.8,754400.0,988176960.0,13048400.0,129200.0,400.0,08-Sep-2025,2025-09-07T18:30:00.000+00:00,1296.0,988176960.0
FUTSTK,UNITDSPR,25-Nov-2025,0,XX,N,1335.4,1335.4,1314.5,1316.4,1314.9,1332.0,1316.4,23600.0,31207520.0,37200.0,15600.0,400.0,08-Sep-2025,2025-09-07T18:30:00.000+00:00,1296.0,31207520.0
FUTSTK,UNITDSPR,28-Oct-2025,0,XX,N,1311.1,1316.8,1305.2,1316.0,1316.8,1309.9,1316.0,99200.0,130206640.0,374000.0,37600.0,400.0,09-Sep-2025,2025-09-08T18:30:00.000+00:00,1304.4,130206640.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1303.2,1310.0,1298.1,1309.2,1308.2,1302.8,1309.2,518000.0,676438680.0,13087600.0,39200.0,400.0,09-Sep-2025,2025-09-08T18:30:00.000+00:00,1304.4,676438680.0
FUTSTK,UNITDSPR,25-Nov-2025,0,XX,N,1313.0,1322.9,1313.0,1322.5,1322.9,1316.4,1322.5,14000.0,18467240.0,41600.0,4400.0,400.0,09-Sep-2025,2025-09-08T18:30:00.000+00:00,1304.4,18467240.0
FUTSTK,UNITDSPR,25-Nov-2025,0,XX,N,1328.9,1337.8,1321.0,1322.4,1322.4,1322.5,1320.1,7600.0,10102400.0,44000.0,2400.0,400.0,10-Sep-2025,2025-09-09T18:30:00.000+00:00,1303.5,10102400.0
FUTSTK,UNITDSPR,28-Oct-2025,0,XX,N,1318.1,1329.9,1315.0,1316.7,1316.6,1316.0,1316.7,94400.0,124692160.0,366400.0,-7600.0,400.0,10-Sep-2025,2025-09-09T18:30:00.000+00:00,1303.5,124692160.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1308.0,1323.7,1307.9,1309.5,1311.0,1309.2,1309.5,956800.0,1257353640.0,13120800.0,33200.0,400.0,10-Sep-2025,2025-09-09T18:30:00.000+00:00,1303.5,1257353640.0
FUTSTK,UNITDSPR,28-Oct-2025,0,XX,N,1318.4,1334.0,1315.0,1331.7,1331.1,1316.7,1331.7,133600.0,176905320.0,411600.0,45200.0,400.0,11-Sep-2025,2025-09-10T18:30:00.000+00:00,1319.0,176905320.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1309.6,1328.8,1307.2,1325.0,1325.3,1309.5,1325.0,1168000.0,1541410520.0,13175200.0,54400.0,400.0,11-Sep-2025,2025-09-10T18:30:00.000+00:00,1319.0,1541410520.0
FUTSTK,UNITDSPR,25-Nov-2025,0,XX,N,1327.0,1338.0,1321.9,1337.9,1338.0,1322.4,1337.9,11600.0,15447560.0,47600.0,3600.0,400.0,11-Sep-2025,2025-09-10T18:30:00.000+00:00,1319.0,15447560.0
FUTSTK,UNITDSPR,30-Sep-2025,0,XX,N,1332.0,1332.1,1303.6,1313.4,1313.5,1325.0,1313.4,1349600.0,1773596760.0,13429600.0,254400.0,400.0,12-Sep-2025,2025-09-11T18:30:00.000+00:00,1309.7,1773596760.0
