FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,41475.0,41480.0,41080.0,41185.0,41230.0,41245.0,41185.0,2625.0,108184725.0,6840.0,1110.0,15.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,41695.0,108184725.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41855.0,42080.0,41600.0,41660.0,41695.0,41810.0,41660.0,18015.0,752386725.0,216255.0,285.0,15.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,41695.0,752386725.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,0.0,0.0,0.0,41100.0,40800.0,41100.0,42250.0,0.0,0.0,90.0,0.0,15.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,41695.0,0.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,41240.0,41400.0,40680.0,40785.0,40840.0,41185.0,40785.0,3075.0,126287175.0,8745.0,1905.0,15.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,41700.0,126287175.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41715.0,41925.0,41265.0,41400.0,41455.0,41660.0,41400.0,18405.0,766296525.0,216435.0,180.0,15.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,41700.0,766296525.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,41005.0,41005.0,40500.0,40500.0,40500.0,41100.0,40500.0,45.0,1832550.0,120.0,30.0,15.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,41700.0,1832550.0
FUTSTK,PAGEIND,28-Oct-2025,0,XX,N,41485.0,42075.0,41230.0,41660.0,41665.0,41400.0,41660.0,17370.0,724023675.0,216330.0,-105.0,15.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,41740.0,724023675.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,41000.0,41000.0,40780.0,40780.0,40780.0,40500.0,42285.0,240.0,9830025.0,330.0,210.0,15.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,41740.0,9830025.0
FUTSTK,PAGEIND,25-Nov-2025,0,XX,N,40680.0,41465.0,40680.0,41130.0,41125.0,40785.0,41130.0,2085.0,85750725.0,9525.0,780.0,15.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,41740.0,85750725.0
FUTSTK,PAGEIND,30-Dec-2025,0,XX,N,41170.0,41200.0,40540.0,40735.0,40540.0,40780.0,40735.0,1035.0,42487425.0,975.0,645.0,15.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,41640.0,42487425.0
