FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2624.85,2663.0,2620.0,2654.15,2655.95,2839.2,2654.15,143000.0,379135587.5,98000.0,98000.0,250.0,20-Jul-2023,2023-07-19T18:30:00.000+00:00,1546.6,379135587.5
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2587.0,2648.55,2587.0,2636.0,2640.1,2841.15,2636.0,3953250.0,10416449162.5,2559000.0,2559000.0,250.0,20-Jul-2023,2023-07-19T18:30:00.000+00:00,1546.6,10416449162.5
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2582.1,2638.9,2582.05,2625.6,2629.7,2840.85,2625.6,9162250.0,24042778225.0,2474250.0,2474250.0,250.0,20-Jul-2023,2023-07-19T18:30:00.000+00:00,1546.6,24042778225.0
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2826.6,2858.65,2794.8,2840.85,2856.9,2819.25,2841.8,16654500.0,47053727712.5,14091000.0,-5984750.0,250.0,19-Jul-2023,2023-07-18T18:30:00.000+00:00,1546.6,47053727712.5
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2824.45,2859.05,2795.0,2841.15,2858.0,2819.2,2841.8,1044000.0,2948643025.0,941250.0,-130500.0,250.0,19-Jul-2023,2023-07-18T18:30:00.000+00:00,1546.6,2948643025.0
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2824.95,2856.85,2796.0,2839.2,2855.8,2819.05,2841.8,105750.0,298451000.0,89000.0,-21500.0,250.0,19-Jul-2023,2023-07-18T18:30:00.000+00:00,1546.6,298451000.0
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2816.1,2835.95,2791.25,2819.25,2818.5,2797.15,2819.25,11493500.0,32349474887.5,20075750.0,-3050500.0,250.0,18-Jul-2023,2023-07-17T18:30:00.000+00:00,1546.6,32349474887.5
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2819.45,2835.0,2793.0,2819.05,2818.5,2796.45,2819.05,78500.0,220777712.5,110500.0,-16250.0,250.0,18-Jul-2023,2023-07-17T18:30:00.000+00:00,1546.6,220777712.5
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2815.0,2835.0,2790.8,2819.2,2817.05,2794.9,2819.2,841750.0,2368009462.5,1071750.0,-12500.0,250.0,18-Jul-2023,2023-07-17T18:30:00.000+00:00,1546.6,2368009462.5
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2746.25,2818.9,2729.0,2797.15,2795.5,2743.85,2797.15,13161000.0,36644329937.5,23126250.0,-1329500.0,250.0,17-Jul-2023,2023-07-16T18:30:00.000+00:00,1546.6,36644329937.5
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2750.0,2818.0,2730.0,2794.9,2793.95,2744.95,2794.9,976500.0,2716417437.5,1084250.0,-110500.0,250.0,17-Jul-2023,2023-07-16T18:30:00.000+00:00,1546.6,2716417437.5
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2752.2,2815.95,2729.75,2796.45,2793.9,2744.65,2796.45,105250.0,292255150.0,126750.0,-24500.0,250.0,17-Jul-2023,2023-07-16T18:30:00.000+00:00,1546.6,292255150.0
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2750.05,2761.5,2725.1,2743.85,2749.0,2747.2,2743.85,8010500.0,21950142087.5,24455750.0,-1036000.0,250.0,14-Jul-2023,2023-07-13T18:30:00.000+00:00,1546.6,21950142087.5
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2759.55,2759.55,2725.8,2744.65,2749.6,2748.75,2744.65,74000.0,202643587.5,151250.0,-16250.0,250.0,14-Jul-2023,2023-07-13T18:30:00.000+00:00,1546.6,202643587.5
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2758.65,2761.0,2726.0,2744.95,2749.0,2747.95,2744.95,518750.0,1421276750.0,1194750.0,-50250.0,250.0,14-Jul-2023,2023-07-13T18:30:00.000+00:00,1546.6,1421276750.0
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2775.0,2798.25,2742.5,2747.95,2750.3,2773.2,2747.95,863000.0,2396306887.5,1245000.0,21500.0,250.0,13-Jul-2023,2023-07-12T18:30:00.000+00:00,1546.6,2396306887.5
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2780.0,2799.9,2742.15,2747.2,2752.2,2773.1,2747.2,9447500.0,26231364500.0,25491750.0,-1934500.0,250.0,13-Jul-2023,2023-07-12T18:30:00.000+00:00,1546.6,26231364500.0
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2779.8,2799.0,2745.0,2748.75,2751.05,2772.4,2748.75,94750.0,263291900.0,167500.0,-25750.0,250.0,13-Jul-2023,2023-07-12T18:30:00.000+00:00,1546.6,263291900.0
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2774.8,2802.9,2763.0,2773.2,2772.3,2767.15,2773.2,840250.0,2341257175.0,1223500.0,14250.0,250.0,12-Jul-2023,2023-07-11T18:30:00.000+00:00,1546.6,2341257175.0
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2771.0,2803.7,2758.85,2772.4,2770.8,2768.25,2772.4,139000.0,387234625.0,193250.0,-13000.0,250.0,12-Jul-2023,2023-07-11T18:30:00.000+00:00,1546.6,387234625.0
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2771.5,2803.65,2762.65,2773.1,2770.5,2767.25,2773.1,10167000.0,28313968725.0,27426250.0,-1495500.0,250.0,12-Jul-2023,2023-07-11T18:30:00.000+00:00,1546.6,28313968725.0
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2757.15,2771.75,2740.7,2767.15,2770.9,2742.5,2767.15,886250.0,2443950950.0,1209250.0,-10250.0,250.0,11-Jul-2023,2023-07-10T18:30:00.000+00:00,1546.6,2443950950.0
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2757.0,2771.9,2740.0,2767.25,2771.0,2741.95,2767.25,10835250.0,29869509425.0,28921750.0,-1853500.0,250.0,11-Jul-2023,2023-07-10T18:30:00.000+00:00,1546.6,29869509425.0
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2757.0,2771.0,2742.0,2768.25,2771.0,2741.6,2768.25,163750.0,451846862.5,206250.0,-66500.0,250.0,11-Jul-2023,2023-07-10T18:30:00.000+00:00,1546.6,451846862.5
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2675.6,2758.5,2672.8,2742.5,2745.0,2642.85,2742.5,1870000.0,5104017550.0,1219500.0,-208250.0,250.0,10-Jul-2023,2023-07-09T18:30:00.000+00:00,1546.6,5104017550.0
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2665.3,2759.0,2665.0,2741.95,2745.0,2638.95,2741.95,22953250.0,62694233150.0,30775250.0,-265250.0,250.0,10-Jul-2023,2023-07-09T18:30:00.000+00:00,1546.6,62694233150.0
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2675.0,2757.0,2670.7,2741.6,2745.05,2647.8,2741.6,209250.0,571443012.5,272750.0,-19250.0,250.0,10-Jul-2023,2023-07-09T18:30:00.000+00:00,1546.6,571443012.5
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2650.6,2675.0,2644.5,2647.8,2645.0,2648.6,2647.8,118500.0,315142225.0,292000.0,5750.0,250.0,07-Jul-2023,2023-07-06T18:30:00.000+00:00,1546.6,315142225.0
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2642.7,2675.15,2640.0,2642.85,2642.3,2646.65,2642.85,830000.0,2203943650.0,1427750.0,199000.0,250.0,07-Jul-2023,2023-07-06T18:30:00.000+00:00,1546.6,2203943650.0
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2630.0,2668.95,2630.0,2638.95,2636.5,2641.65,2638.95,7240000.0,19191119075.0,31040500.0,-361500.0,250.0,07-Jul-2023,2023-07-06T18:30:00.000+00:00,1546.6,19191119075.0
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2617.05,2656.9,2612.15,2648.6,2647.5,2611.9,2648.6,275000.0,725135900.0,286250.0,115500.0,250.0,06-Jul-2023,2023-07-05T18:30:00.000+00:00,1546.6,725135900.0
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2601.85,2653.1,2600.35,2646.65,2644.0,2601.25,2646.65,1653750.0,4356154862.5,1228750.0,541250.0,250.0,06-Jul-2023,2023-07-05T18:30:00.000+00:00,1546.6,4356154862.5
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2590.15,2648.7,2590.15,2641.65,2637.65,2591.6,2641.65,12485500.0,32862893875.0,31402000.0,-1079250.0,250.0,06-Jul-2023,2023-07-05T18:30:00.000+00:00,1546.6,32862893875.0
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2627.8,2635.0,2604.25,2611.9,2616.5,2629.5,2611.9,227000.0,592973250.0,170750.0,123000.0,250.0,05-Jul-2023,2023-07-04T18:30:00.000+00:00,1546.6,592973250.0
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2610.0,2610.0,2583.15,2591.6,2596.1,2599.1,2591.6,5383250.0,13960179050.0,32481250.0,-1615500.0,250.0,05-Jul-2023,2023-07-04T18:30:00.000+00:00,1546.6,13960179050.0
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2612.45,2621.15,2593.25,2601.25,2607.0,2612.65,2601.25,854500.0,2223208987.5,687500.0,151750.0,250.0,05-Jul-2023,2023-07-04T18:30:00.000+00:00,1546.6,2223208987.5
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2642.0,2645.5,2585.0,2599.1,2597.75,2632.1,2599.1,6754000.0,17561339112.5,34096750.0,-207500.0,250.0,04-Jul-2023,2023-07-03T18:30:00.000+00:00,1546.6,17561339112.5
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2660.0,2660.0,2616.0,2629.5,2628.9,2661.05,2629.5,49500.0,130091412.5,47750.0,21000.0,250.0,04-Jul-2023,2023-07-03T18:30:00.000+00:00,1546.6,130091412.5
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2646.3,2649.3,2600.05,2612.65,2612.0,2646.15,2612.65,376250.0,983270812.5,535750.0,85500.0,250.0,04-Jul-2023,2023-07-03T18:30:00.000+00:00,1546.6,983270812.5
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2584.6,2655.0,2582.15,2646.15,2644.8,2578.85,2646.15,440500.0,1156532712.5,450250.0,15750.0,250.0,03-Jul-2023,2023-07-02T18:30:00.000+00:00,1546.6,1156532712.5
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2605.0,2668.65,2598.0,2661.05,2662.0,2595.95,2661.05,61500.0,162408987.5,26750.0,19000.0,250.0,03-Jul-2023,2023-07-02T18:30:00.000+00:00,1546.6,162408987.5
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2568.95,2641.35,2567.1,2632.1,2632.7,2564.7,2632.1,11542750.0,30147250800.0,34304250.0,272750.0,250.0,03-Jul-2023,2023-07-02T18:30:00.000+00:00,1546.6,30147250800.0
FUTSTK,RELIANCE,31-Aug-2023,0,XX,N,2571.9,2581.0,2566.0,2578.85,2579.15,2561.2,2578.85,137500.0,353897587.5,434500.0,12000.0,250.0,30-Jun-2023,2023-06-29T18:30:00.000+00:00,1546.6,353897587.5
FUTSTK,RELIANCE,28-Sep-2023,0,XX,N,2587.8,2597.95,2583.75,2595.95,2596.85,2575.25,2595.95,11750.0,30436250.0,7750.0,7750.0,250.0,30-Jun-2023,2023-06-29T18:30:00.000+00:00,1546.6,30436250.0
FUTSTK,RELIANCE,27-Jul-2023,0,XX,N,2566.0,2568.0,2551.5,2564.7,2565.1,2546.7,2564.7,4750750.0,12160085612.5,34031500.0,-332750.0,250.0,30-Jun-2023,2023-06-29T18:30:00.000+00:00,1546.6,12160085612.5
