FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,463.45,468.95,462.5,464.25,464.25,463.45,464.25,119475.0,55780042.5,149850.0,12150.0,2025.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,458.0,55780042.5
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,460.0,465.8,457.3,459.65,459.0,458.5,459.65,7486425.0,3456023355.0,49543650.0,688500.0,2025.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,458.0,3456023355.0
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,461.7,465.0,456.0,457.2,457.45,461.95,457.2,226800.0,104394622.5,830250.0,70875.0,2025.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,452.5,104394622.5
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,466.2,466.9,458.1,458.15,458.15,464.25,458.3,46575.0,21603712.5,159975.0,10125.0,2025.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,452.5,21603712.5
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,458.05,462.95,453.2,454.9,455.45,459.65,454.9,5429025.0,2487190050.0,50003325.0,459675.0,2025.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,452.5,2487190050.0
FUTSTK,HINDPETRO,25-Nov-2025,0,XX,N,458.25,460.0,448.8,455.6,455.8,457.2,455.6,641925.0,290481288.75,876825.0,46575.0,2025.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,451.35,290481288.75
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,462.2,462.2,451.45,458.35,458.4,458.15,458.35,74925.0,34094823.75,170100.0,10125.0,2025.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,451.35,34094823.75
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,455.5,459.1,446.25,453.35,453.6,454.9,453.35,8968725.0,4039271550.0,51291225.0,1287900.0,2025.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,451.35,4039271550.0
FUTSTK,HINDPETRO,28-Oct-2025,0,XX,N,454.8,455.5,441.05,443.25,442.5,453.35,443.25,5457375.0,2436693030.0,51323625.0,32400.0,2025.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,442.65,2436693030.0
FUTSTK,HINDPETRO,30-Dec-2025,0,XX,N,458.35,458.35,446.4,448.2,447.7,458.35,448.2,103275.0,46682932.5,180225.0,10125.0,2025.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,442.65,46682932.5
