FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MARUTI,28-Mar-2024,0,XX,N,11599.0,11600.0,11301.0,11418.0,11400.1,11554.15,11418.0,648250.0,7400520802.5,2574700.0,-42800.0,50.0,13-Mar-2024,2024-03-12T18:30:00.000+00:00,,7400520802.5
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,11516.2,11570.0,11415.15,11528.25,11508.0,11502.6,11528.25,40250.0,464035490.0,53800.0,12750.0,50.0,14-Mar-2024,2024-03-13T18:30:00.000+00:00,,464035490.0
FUTSTK,MARUTI,28-Mar-2024,0,XX,N,11414.85,11488.15,11325.35,11444.75,11409.6,11418.0,11444.75,558100.0,6376707612.5,2516600.0,-58100.0,50.0,14-Mar-2024,2024-03-13T18:30:00.000+00:00,,6376707612.5
FUTSTK,MARUTI,30-May-2024,0,XX,N,11600.0,11651.0,11600.0,11620.0,11620.0,11576.0,11620.0,700.0,8137617.5,3550.0,-300.0,50.0,14-Mar-2024,2024-03-13T18:30:00.000+00:00,,8137617.5
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,11469.05,11614.15,11425.55,11582.95,11527.85,11528.25,11582.95,30050.0,346847057.5,64050.0,10250.0,50.0,15-Mar-2024,2024-03-14T18:30:00.000+00:00,,346847057.5
FUTSTK,MARUTI,28-Mar-2024,0,XX,N,11351.55,11536.95,11335.05,11493.1,11425.75,11444.75,11493.1,886900.0,10149967015.0,2474550.0,-42050.0,50.0,15-Mar-2024,2024-03-14T18:30:00.000+00:00,,10149967015.0
FUTSTK,MARUTI,30-May-2024,0,XX,N,11555.0,11675.25,11501.05,11675.25,11675.25,11620.0,11675.25,3300.0,38167970.0,3850.0,300.0,50.0,15-Mar-2024,2024-03-14T18:30:00.000+00:00,,38167970.0
FUTSTK,MARUTI,30-May-2024,0,XX,N,11675.25,11825.0,11675.25,11809.55,11818.9,11675.25,11809.55,900.0,10612300.0,4200.0,350.0,50.0,18-Mar-2024,2024-03-17T18:30:00.000+00:00,,10612300.0
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,11617.2,11755.55,11488.0,11731.6,11733.4,11582.95,11731.6,67750.0,787401780.0,94000.0,29950.0,50.0,18-Mar-2024,2024-03-17T18:30:00.000+00:00,,787401780.0
FUTSTK,MARUTI,28-Mar-2024,0,XX,N,11493.6,11672.2,11396.4,11644.7,11645.0,11493.1,11644.7,529100.0,6102628955.0,2491750.0,17200.0,50.0,18-Mar-2024,2024-03-17T18:30:00.000+00:00,,6102628955.0
FUTSTK,MARUTI,28-Mar-2024,0,XX,N,11627.8,11688.3,11495.5,11604.2,11599.75,11644.7,11604.2,543100.0,6292188877.5,2418450.0,-73300.0,50.0,19-Mar-2024,2024-03-18T18:30:00.000+00:00,,6292188877.5
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,11650.05,11773.0,11584.35,11689.55,11690.0,11731.6,11689.55,77050.0,899528152.5,112300.0,18300.0,50.0,19-Mar-2024,2024-03-18T18:30:00.000+00:00,,899528152.5
FUTSTK,MARUTI,30-May-2024,0,XX,N,11715.05,11839.4,11680.0,11757.3,11771.6,11809.55,11757.3,950.0,11165612.5,4350.0,150.0,50.0,19-Mar-2024,2024-03-18T18:30:00.000+00:00,,11165612.5
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,11750.0,12105.35,11750.0,12020.65,12020.75,11689.55,12020.65,230050.0,2760360277.5,185900.0,73600.0,50.0,20-Mar-2024,2024-03-19T18:30:00.000+00:00,,2760360277.5
FUTSTK,MARUTI,30-May-2024,0,XX,N,11859.0,12180.0,11859.0,12106.05,12106.95,11757.3,12106.05,11550.0,139345640.0,8700.0,4350.0,50.0,20-Mar-2024,2024-03-19T18:30:00.000+00:00,,139345640.0
FUTSTK,MARUTI,28-Mar-2024,0,XX,N,11650.1,12019.05,11650.1,11938.05,11943.9,11604.2,11938.05,1609000.0,19171101720.0,2534550.0,116100.0,50.0,20-Mar-2024,2024-03-19T18:30:00.000+00:00,,19171101720.0
FUTSTK,MARUTI,30-May-2024,0,XX,N,12128.7,12152.2,12025.0,12070.15,12070.15,12106.05,12070.15,4700.0,56799917.5,9150.0,450.0,50.0,21-Mar-2024,2024-03-20T18:30:00.000+00:00,,56799917.5
FUTSTK,MARUTI,28-Mar-2024,0,XX,N,11954.05,11997.75,11842.5,11906.3,11910.05,11938.05,11906.3,925600.0,11019671965.0,2472600.0,-61950.0,50.0,21-Mar-2024,2024-03-20T18:30:00.000+00:00,,11019671965.0
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12084.95,12170.0,11933.4,11996.95,11996.6,12020.65,11996.95,239150.0,2868851762.5,264600.0,78700.0,50.0,21-Mar-2024,2024-03-20T18:30:00.000+00:00,,2868851762.5
FUTSTK,MARUTI,30-May-2024,0,XX,N,12088.65,12550.0,12079.25,12485.2,12475.55,12070.15,12485.2,13600.0,168080235.0,13150.0,4000.0,50.0,22-Mar-2024,2024-03-21T18:30:00.000+00:00,,168080235.0
FUTSTK,MARUTI,28-Mar-2024,0,XX,N,11906.8,12388.6,11889.55,12314.75,12305.0,11906.3,12314.75,1787850.0,21779584847.5,2112200.0,-360400.0,50.0,22-Mar-2024,2024-03-21T18:30:00.000+00:00,,21779584847.5
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,11993.5,12473.95,11987.3,12400.45,12385.05,11996.95,12400.45,1081200.0,13268644665.0,736150.0,471550.0,50.0,22-Mar-2024,2024-03-21T18:30:00.000+00:00,,13268644665.0
FUTSTK,MARUTI,30-May-2024,0,XX,N,12426.0,12510.0,12339.6,12463.1,12482.65,12485.2,12463.1,89150.0,1105252372.5,96300.0,83150.0,50.0,26-Mar-2024,2024-03-25T18:30:00.000+00:00,,1105252372.5
FUTSTK,MARUTI,25-Apr-2024,0,XX,N,12330.3,12427.0,12252.05,12383.95,12406.0,12400.45,12383.95,1481350.0,18300419130.0,1700000.0,963850.0,50.0,26-Mar-2024,2024-03-25T18:30:00.000+00:00,,18300419130.0
FUTSTK,MARUTI,28-Mar-2024,0,XX,N,12235.0,12343.25,12165.8,12293.9,12315.0,12314.75,12293.9,1394900.0,17113914572.5,1281300.0,-830900.0,50.0,26-Mar-2024,2024-03-25T18:30:00.000+00:00,,17113914572.5
FUTSTK,MARUTI,28-Mar-2024,0,XX,N,12325.3,12681.15,12303.5,12478.4,12520.0,12293.9,12478.4,1373500.0,17225290490.0,757100.0,-524200.0,50.0,27-Mar-2024,2024-03-26T18:30:00.000+00:00,,17225290490.0
