FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5410.0,5460.0,5392.15,5422.9,5423.85,5411.25,5422.9,120800.0,655919420.0,184400.0,32000.0,200.0,11-Sep-2024,2024-09-10T18:30:00.000+00:00,6373.0,655919420.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5380.0,5446.65,5380.0,5411.75,5414.7,5400.1,5411.75,1297800.0,7025137860.0,3885200.0,42200.0,200.0,11-Sep-2024,2024-09-10T18:30:00.000+00:00,6373.0,7025137860.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5440.0,5488.1,5380.55,5435.3,5420.05,5411.75,5435.3,1450400.0,7880356960.0,3858000.0,-27200.0,200.0,12-Sep-2024,2024-09-11T18:30:00.000+00:00,6373.0,7880356960.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5455.0,5477.1,5412.9,5443.45,5438.1,5443.15,5443.45,11000.0,59856690.0,21200.0,3800.0,200.0,12-Sep-2024,2024-09-11T18:30:00.000+00:00,6373.0,59856690.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5459.3,5500.0,5398.0,5436.75,5426.0,5422.9,5436.75,131000.0,713563870.0,203200.0,18800.0,200.0,12-Sep-2024,2024-09-11T18:30:00.000+00:00,6373.0,713563870.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5422.5,5469.05,5401.6,5445.35,5450.1,5436.75,5445.35,110800.0,603023960.0,235200.0,32000.0,200.0,13-Sep-2024,2024-09-12T18:30:00.000+00:00,6373.0,603023960.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5402.85,5472.4,5396.9,5448.95,5448.0,5435.3,5448.95,855600.0,4653795020.0,3917800.0,59800.0,200.0,13-Sep-2024,2024-09-12T18:30:00.000+00:00,6373.0,4653795020.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5440.0,5470.0,5413.0,5442.45,5437.3,5443.45,5442.45,13200.0,71927440.0,25200.0,4000.0,200.0,13-Sep-2024,2024-09-12T18:30:00.000+00:00,6373.0,71927440.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5465.25,5487.0,5443.4,5475.05,5477.6,5448.95,5475.05,514200.0,2812892480.0,3889200.0,-28600.0,200.0,16-Sep-2024,2024-09-15T18:30:00.000+00:00,6373.0,2812892480.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5451.4,5480.55,5437.5,5468.8,5474.95,5445.35,5468.8,74000.0,404506790.0,237000.0,1800.0,200.0,16-Sep-2024,2024-09-15T18:30:00.000+00:00,6373.0,404506790.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5454.0,5473.5,5441.75,5465.1,5473.5,5442.45,5465.1,4800.0,26223740.0,28400.0,3200.0,200.0,16-Sep-2024,2024-09-15T18:30:00.000+00:00,6373.0,26223740.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5503.85,5548.8,5435.0,5440.55,5451.0,5468.8,5440.55,250000.0,1372540750.0,290000.0,53000.0,200.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,6373.0,1372540750.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5505.3,5535.0,5437.25,5439.8,5444.15,5465.1,5439.8,10600.0,58140410.0,26800.0,-1600.0,200.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,6373.0,58140410.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5504.65,5553.65,5433.0,5445.1,5453.9,5475.05,5445.1,1168400.0,6425255400.0,3903400.0,14200.0,200.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,6373.0,6425255400.0
FUTSTK,DIVISLAB,31-Oct-2024,0,XX,N,5446.45,5452.7,5373.05,5428.35,5413.95,5440.55,5428.35,204800.0,1108779560.0,333200.0,43200.0,200.0,18-Sep-2024,2024-09-17T18:30:00.000+00:00,6373.0,1108779560.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5462.55,5462.55,5378.9,5433.85,5425.2,5445.1,5433.85,783000.0,4244022620.0,3857200.0,-46200.0,200.0,18-Sep-2024,2024-09-17T18:30:00.000+00:00,6373.0,4244022620.0
FUTSTK,DIVISLAB,28-Nov-2024,0,XX,N,5444.15,5444.15,5374.0,5427.25,5425.4,5439.8,5427.25,5400.0,29184060.0,27400.0,600.0,200.0,18-Sep-2024,2024-09-17T18:30:00.000+00:00,6373.0,29184060.0
FUTSTK,DIVISLAB,26-Sep-2024,0,XX,N,5457.4,5477.35,5401.0,5424.7,5444.45,5433.85,5424.7,1112200.0,6042923530.0,3801400.0,-55800.0,200.0,19-Sep-2024,2024-09-18T18:30:00.000+00:00,6373.0,6042923530.0
