FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,NATIONALUM,23-Feb-2023,0,XX,N,81.65,82.9,81.15,81.85,81.65,81.4,81.85,30840000.0,2523982875.0,20160000.0,-17857500.0,7500.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,250.68,2523982875.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,82.85,83.15,82.6,83.0,83.0,82.5,83.0,120000.0,9951750.0,345000.0,15000.0,7500.0,21-Feb-2023,2023-02-20T18:30:00.000+00:00,250.68,9951750.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,81.75,81.95,80.8,81.5,81.45,82.4,81.5,18060000.0,1469472000.0,42307500.0,5587500.0,7500.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,250.68,1469472000.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,82.0,82.25,81.45,82.0,82.0,83.0,82.0,240000.0,19673250.0,427500.0,82500.0,7500.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,250.68,19673250.0
FUTSTK,NATIONALUM,23-Feb-2023,0,XX,N,81.45,81.5,80.25,81.1,80.95,81.85,81.1,15157500.0,1226200875.0,12765000.0,-7395000.0,7500.0,22-Feb-2023,2023-02-21T18:30:00.000+00:00,250.68,1226200875.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,81.7,83.0,81.05,82.55,82.7,81.5,82.55,22530000.0,1850883000.0,50700000.0,8392500.0,7500.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,250.68,1850883000.0
FUTSTK,NATIONALUM,23-Feb-2023,0,XX,N,81.35,83.0,80.6,82.1,81.95,81.1,82.05,18060000.0,1474214250.0,2100000.0,-10665000.0,7500.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,250.68,1474214250.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,82.4,83.05,81.9,83.05,83.05,82.0,83.05,255000.0,21099375.0,540000.0,112500.0,7500.0,23-Feb-2023,2023-02-22T18:30:00.000+00:00,250.68,21099375.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,82.7,82.7,78.35,78.8,78.6,82.55,78.8,23572500.0,1879476375.0,51352500.0,652500.0,7500.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,250.68,1879476375.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,82.0,82.0,79.0,79.35,79.2,83.05,79.35,780000.0,62509500.0,622500.0,82500.0,7500.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,250.68,62509500.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,82.1,82.1,80.3,80.3,80.3,83.55,79.75,142500.0,11538000.0,135000.0,135000.0,7500.0,24-Feb-2023,2023-02-23T18:30:00.000+00:00,250.68,11538000.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,78.8,78.8,77.7,78.25,78.25,80.3,79.2,90000.0,7037250.0,172500.0,37500.0,7500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,250.68,7037250.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,78.75,78.75,76.35,78.1,78.0,78.8,78.1,16237500.0,1255991625.0,51217500.0,-135000.0,7500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,250.68,1255991625.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,78.95,78.95,77.0,78.6,78.6,79.35,78.6,787500.0,61390500.0,690000.0,67500.0,7500.0,27-Feb-2023,2023-02-26T18:30:00.000+00:00,250.68,61390500.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,79.75,79.75,79.5,79.65,79.5,78.25,79.65,15000.0,1194375.0,180000.0,7500.0,7500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,250.68,1194375.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,78.9,79.65,77.8,79.05,79.0,78.6,79.05,397500.0,31321125.0,765000.0,75000.0,7500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,250.68,31321125.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,78.2,79.15,77.1,78.6,78.45,78.1,78.6,11595000.0,907084125.0,50662500.0,-555000.0,7500.0,28-Feb-2023,2023-02-27T18:30:00.000+00:00,250.68,907084125.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,79.85,83.85,79.85,83.7,83.7,79.05,83.7,712500.0,58665000.0,660000.0,-105000.0,7500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,250.68,58665000.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,79.15,83.3,79.15,83.15,83.15,78.6,83.15,24180000.0,1978795125.0,51547500.0,885000.0,7500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,250.68,1978795125.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,80.25,84.25,80.25,84.15,84.25,79.65,84.15,262500.0,21890250.0,217500.0,37500.0,7500.0,01-Mar-2023,2023-02-28T18:30:00.000+00:00,250.68,21890250.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,83.2,83.7,82.4,82.75,82.65,83.15,82.75,12397500.0,1028908875.0,49890000.0,-1657500.0,7500.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,250.68,1028908875.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,84.05,84.1,83.85,83.85,83.85,84.15,83.85,22500.0,1890000.0,240000.0,22500.0,7500.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,250.68,1890000.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,83.25,84.05,83.05,83.2,83.1,83.7,83.2,247500.0,20692500.0,682500.0,22500.0,7500.0,02-Mar-2023,2023-03-01T18:30:00.000+00:00,250.68,20692500.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,83.25,83.45,82.0,83.15,83.25,82.75,83.15,11295000.0,935824500.0,51270000.0,1380000.0,7500.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,250.68,935824500.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,83.6,83.85,82.8,83.7,83.7,83.2,83.7,360000.0,30020250.0,750000.0,67500.0,7500.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,250.68,30020250.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,83.15,84.25,83.15,84.25,84.25,83.85,84.25,97500.0,8185125.0,270000.0,30000.0,7500.0,03-Mar-2023,2023-03-02T18:30:00.000+00:00,250.68,8185125.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,83.15,84.25,81.6,83.5,83.5,83.15,83.5,22980000.0,1915201875.0,53992500.0,2722500.0,7500.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,250.68,1915201875.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,82.5,84.7,82.4,83.95,83.9,83.7,83.95,1110000.0,93092625.0,1027500.0,277500.0,7500.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,250.68,93092625.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,83.65,85.05,83.65,84.6,84.65,84.25,84.6,247500.0,20907000.0,315000.0,45000.0,7500.0,06-Mar-2023,2023-03-05T18:30:00.000+00:00,250.68,20907000.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,82.6,83.4,82.3,83.1,83.1,84.6,83.1,97500.0,8068125.0,277500.0,-37500.0,7500.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,250.68,8068125.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,82.35,82.7,81.25,82.0,82.2,83.5,82.0,12682500.0,1038552750.0,54397500.0,405000.0,7500.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,250.68,1038552750.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,82.6,83.1,81.8,82.5,82.6,83.95,82.5,1282500.0,105627000.0,1267500.0,240000.0,7500.0,08-Mar-2023,2023-03-07T18:30:00.000+00:00,250.68,105627000.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,82.95,83.75,82.4,82.65,82.7,82.5,82.65,682500.0,56571750.0,1320000.0,52500.0,7500.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,250.68,56571750.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,82.3,83.4,81.95,82.15,82.25,82.0,82.15,9877500.0,814745250.0,55800000.0,1402500.0,7500.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,250.68,814745250.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,0.0,0.0,0.0,83.1,83.1,83.1,83.8,0.0,0.0,277500.0,0.0,7500.0,09-Mar-2023,2023-03-08T18:30:00.000+00:00,250.68,0.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,81.25,82.1,80.15,81.65,81.5,82.15,81.65,16687500.0,1357614000.0,56085000.0,285000.0,7500.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,250.68,1357614000.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,81.0,82.4,80.6,82.05,82.05,82.65,82.05,885000.0,72296625.0,1365000.0,45000.0,7500.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,250.68,72296625.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,81.75,82.55,81.65,82.4,82.4,83.1,82.4,255000.0,20928375.0,225000.0,-52500.0,7500.0,10-Mar-2023,2023-03-09T18:30:00.000+00:00,250.68,20928375.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,82.05,82.9,80.65,81.25,81.05,81.65,81.25,18592500.0,1520706000.0,54802500.0,-1282500.0,7500.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,250.68,1520706000.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,82.6,83.25,81.2,81.6,81.65,82.05,81.6,900000.0,74021625.0,1395000.0,30000.0,7500.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,250.68,74021625.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,83.1,83.1,82.0,82.35,82.35,82.4,82.35,60000.0,4948125.0,232500.0,7500.0,7500.0,13-Mar-2023,2023-03-12T18:30:00.000+00:00,250.68,4948125.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,82.4,82.9,80.75,82.4,82.15,81.25,82.4,17407500.0,1427647125.0,52260000.0,-2542500.0,7500.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,250.68,1427647125.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,81.8,83.6,81.25,82.8,82.75,81.6,82.8,787500.0,64972875.0,1507500.0,112500.0,7500.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,250.68,64972875.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,83.05,83.85,83.05,83.85,83.85,82.35,83.45,22500.0,1880625.0,232500.0,0.0,7500.0,14-Mar-2023,2023-03-13T18:30:00.000+00:00,250.68,1880625.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,83.1,85.05,83.1,84.2,84.2,82.8,84.2,892500.0,75264375.0,1545000.0,37500.0,7500.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,250.68,75264375.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,85.2,85.4,85.2,85.4,85.4,83.85,84.95,15000.0,1279500.0,240000.0,7500.0,7500.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,250.68,1279500.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,82.7,84.6,82.7,83.75,83.55,82.4,83.75,18172500.0,1525098375.0,48622500.0,-3637500.0,7500.0,15-Mar-2023,2023-03-14T18:30:00.000+00:00,250.68,1525098375.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,82.3,82.4,80.2,81.95,81.9,83.75,81.95,21187500.0,1719685125.0,45922500.0,-2700000.0,7500.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,250.68,1719685125.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,82.1,82.7,80.9,82.45,82.7,84.2,82.45,2017500.0,164694000.0,1665000.0,120000.0,7500.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,250.68,164694000.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,82.0,83.0,81.4,82.8,82.8,85.4,82.8,150000.0,12337500.0,232500.0,-7500.0,7500.0,16-Mar-2023,2023-03-15T18:30:00.000+00:00,250.68,12337500.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,83.2,85.5,83.15,83.55,83.55,82.45,83.55,7567500.0,636622125.0,3697500.0,2032500.0,7500.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,250.68,636622125.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,84.5,85.55,83.75,84.1,83.75,82.8,84.1,345000.0,29310750.0,390000.0,157500.0,7500.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,250.68,29310750.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,82.75,85.5,82.5,83.25,83.15,81.95,83.25,68370000.0,5740908000.0,49995000.0,4072500.0,7500.0,17-Mar-2023,2023-03-16T18:30:00.000+00:00,250.68,5740908000.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,82.9,82.9,79.4,80.2,80.2,84.1,80.2,405000.0,32520750.0,367500.0,-22500.0,7500.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,250.68,32520750.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,83.0,83.0,78.6,79.6,79.75,83.25,79.6,34965000.0,2789851500.0,47685000.0,-2310000.0,7500.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,250.68,2789851500.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,82.9,82.9,78.95,79.65,79.85,83.55,79.65,6457500.0,516629250.0,5062500.0,1365000.0,7500.0,20-Mar-2023,2023-03-19T18:30:00.000+00:00,250.68,516629250.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,79.0,79.95,78.5,79.95,79.95,80.2,79.95,157500.0,12465000.0,405000.0,37500.0,7500.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,250.68,12465000.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,79.2,80.1,77.95,79.4,79.15,79.65,79.4,6037500.0,476860875.0,6930000.0,1867500.0,7500.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,250.68,476860875.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,79.6,79.85,77.85,79.2,79.0,79.6,79.2,18937500.0,1493468625.0,45270000.0,-2415000.0,7500.0,21-Mar-2023,2023-03-20T18:30:00.000+00:00,250.68,1493468625.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,79.85,79.85,78.5,78.65,78.65,79.95,78.65,97500.0,7680750.0,450000.0,45000.0,7500.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,250.68,7680750.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,78.65,79.3,77.75,78.05,77.9,79.2,78.05,9697500.0,759819750.0,44640000.0,-630000.0,7500.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,250.68,759819750.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,79.2,79.4,77.95,78.25,78.1,79.4,78.25,5385000.0,423155250.0,8932500.0,2002500.0,7500.0,22-Mar-2023,2023-03-21T18:30:00.000+00:00,250.68,423155250.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,78.0,79.0,78.0,78.7,78.7,78.65,78.7,142500.0,11211000.0,547500.0,97500.0,7500.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,250.68,11211000.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,77.8,78.95,77.65,78.0,77.9,78.25,78.0,5070000.0,397019625.0,10702500.0,1770000.0,7500.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,250.68,397019625.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,77.1,78.6,77.1,77.65,77.6,78.05,77.65,12075000.0,941967375.0,41940000.0,-2700000.0,7500.0,23-Mar-2023,2023-03-22T18:30:00.000+00:00,250.68,941967375.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,77.8,79.05,77.4,77.85,77.85,78.7,77.85,405000.0,31651500.0,630000.0,82500.0,7500.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,250.68,31651500.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,77.75,79.1,76.9,77.5,77.45,78.0,77.5,13785000.0,1074024000.0,16672500.0,5970000.0,7500.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,250.68,1074024000.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,77.5,78.75,76.5,77.15,76.9,77.65,77.15,20692500.0,1603905375.0,35010000.0,-6930000.0,7500.0,24-Mar-2023,2023-03-23T18:30:00.000+00:00,250.68,1603905375.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,77.55,78.5,77.2,77.4,77.3,77.5,77.4,18622500.0,1450128750.0,28050000.0,11377500.0,7500.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,250.68,1450128750.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,77.55,78.0,76.75,76.95,76.95,77.15,76.95,22065000.0,1708939875.0,23887500.0,-11122500.0,7500.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,250.68,1708939875.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,78.5,78.6,77.85,77.85,77.85,77.85,77.85,52500.0,4104750.0,660000.0,30000.0,7500.0,27-Mar-2023,2023-03-26T18:30:00.000+00:00,250.68,4104750.0
FUTSTK,NATIONALUM,29-Mar-2023,0,XX,N,77.85,79.35,76.15,76.5,76.5,76.95,76.5,22680000.0,1744392375.0,11512500.0,-12375000.0,7500.0,28-Mar-2023,2023-03-27T18:30:00.000+00:00,250.68,1744392375.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,78.05,78.55,76.65,77.0,77.05,77.4,77.0,23857500.0,1845835875.0,38985000.0,10935000.0,7500.0,28-Mar-2023,2023-03-27T18:30:00.000+00:00,250.68,1845835875.0
FUTSTK,NATIONALUM,25-May-2023,0,XX,N,78.5,78.5,77.35,77.5,77.5,77.85,77.5,382500.0,29652375.0,712500.0,52500.0,7500.0,28-Mar-2023,2023-03-27T18:30:00.000+00:00,250.68,29652375.0
FUTSTK,NATIONALUM,27-Apr-2023,0,XX,N,77.0,78.35,76.3,77.95,78.0,77.0,77.95,26692500.0,2060776125.0,47160000.0,8175000.0,7500.0,29-Mar-2023,2023-03-28T18:30:00.000+00:00,250.68,2060776125.0
