FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IREDA,30-Sep-2025,0,XX,N,154.92,161.75,154.04,161.09,160.52,155.45,161.09,18947400.0,3029926102.5,34651800.0,1666350.0,3450.0,19-Sep-2025,2025-09-18T18:30:00.000+00:00,160.87,3029926102.5
FUTSTK,IREDA,28-Oct-2025,0,XX,N,154.67,160.55,153.3,160.0,159.47,154.48,160.0,5495850.0,870966162.0,8704350.0,652050.0,3450.0,19-Sep-2025,2025-09-18T18:30:00.000+00:00,160.87,870966162.0
FUTSTK,IREDA,28-Oct-2025,0,XX,N,160.01,162.86,156.69,157.24,156.95,160.0,157.24,9232200.0,1474140115.5,12823650.0,4119300.0,3450.0,22-Sep-2025,2025-09-21T18:30:00.000+00:00,159.06,1474140115.5
FUTSTK,IREDA,30-Sep-2025,0,XX,N,160.9,163.76,158.0,158.58,158.41,161.09,158.58,16936050.0,2725319634.0,34865700.0,213900.0,3450.0,22-Sep-2025,2025-09-21T18:30:00.000+00:00,159.06,2725319634.0
FUTSTK,IREDA,25-Nov-2025,0,XX,N,159.5,162.22,156.5,156.6,156.61,159.5,156.6,914250.0,145433197.5,2094150.0,355350.0,3450.0,22-Sep-2025,2025-09-21T18:30:00.000+00:00,159.06,145433197.5
FUTSTK,IREDA,30-Sep-2025,0,XX,N,159.42,159.42,155.41,156.29,156.1,158.58,156.29,7631400.0,1196254656.0,33206250.0,-1659450.0,3450.0,23-Sep-2025,2025-09-22T18:30:00.000+00:00,155.64,1196254656.0
FUTSTK,IREDA,25-Nov-2025,0,XX,N,156.9,156.97,154.0,154.56,154.44,156.6,154.56,365700.0,56717034.0,2263200.0,169050.0,3450.0,23-Sep-2025,2025-09-22T18:30:00.000+00:00,155.64,56717034.0
FUTSTK,IREDA,28-Oct-2025,0,XX,N,157.55,158.0,154.15,154.91,154.81,157.24,154.91,4398750.0,683511999.0,14538300.0,1714650.0,3450.0,23-Sep-2025,2025-09-22T18:30:00.000+00:00,155.64,683511999.0
FUTSTK,IREDA,25-Nov-2025,0,XX,N,154.01,154.91,150.59,151.33,150.59,154.56,151.33,510600.0,78218745.0,2401200.0,138000.0,3450.0,24-Sep-2025,2025-09-23T18:30:00.000+00:00,152.68,78218745.0
FUTSTK,IREDA,30-Sep-2025,0,XX,N,155.61,156.73,152.31,152.89,152.62,156.29,152.89,10522500.0,1626241438.5,30356550.0,-2849700.0,3450.0,24-Sep-2025,2025-09-23T18:30:00.000+00:00,152.68,1626241438.5
FUTSTK,IREDA,28-Oct-2025,0,XX,N,154.12,155.42,151.0,151.64,151.35,154.91,151.64,8590500.0,1316319279.0,17018850.0,2480550.0,3450.0,24-Sep-2025,2025-09-23T18:30:00.000+00:00,152.68,1316319279.0
FUTSTK,IREDA,30-Sep-2025,0,XX,N,152.88,155.77,149.77,150.17,150.32,152.89,150.17,15155850.0,2310886693.5,20465400.0,-9891150.0,3450.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,150.27,2310886693.5
FUTSTK,IREDA,28-Oct-2025,0,XX,N,153.16,154.0,148.36,148.74,148.8,151.64,148.74,13882800.0,2097196833.0,22487100.0,5468250.0,3450.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,150.27,2097196833.0
FUTSTK,IREDA,25-Nov-2025,0,XX,N,150.59,153.0,148.0,148.18,148.0,151.33,148.18,476100.0,71699418.0,2611650.0,210450.0,3450.0,25-Sep-2025,2025-09-24T18:30:00.000+00:00,150.27,71699418.0
FUTSTK,IREDA,30-Sep-2025,0,XX,N,149.41,150.0,145.75,146.06,146.36,150.17,146.06,13530900.0,2000497059.0,11940450.0,-8524950.0,3450.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,146.28,2000497059.0
FUTSTK,IREDA,28-Oct-2025,0,XX,N,148.26,148.74,143.91,144.24,144.76,148.74,144.24,13969050.0,2042654334.0,26944500.0,4457400.0,3450.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,146.28,2042654334.0
FUTSTK,IREDA,25-Nov-2025,0,XX,N,148.3,148.3,143.29,143.59,143.7,148.18,143.59,614100.0,89342304.0,2953200.0,341550.0,3450.0,26-Sep-2025,2025-09-25T18:30:00.000+00:00,146.28,89342304.0
FUTSTK,IREDA,25-Nov-2025,0,XX,N,145.02,149.0,144.9,147.28,147.45,143.59,147.28,555450.0,81771037.5,3077400.0,124200.0,3450.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,148.78,81771037.5
FUTSTK,IREDA,30-Sep-2025,0,XX,N,146.96,151.0,146.68,149.33,149.64,146.06,149.33,13944900.0,2089996717.5,6089250.0,-5851200.0,3450.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,148.78,2089996717.5
FUTSTK,IREDA,28-Oct-2025,0,XX,N,145.36,149.5,145.22,147.76,148.39,144.24,147.76,15583650.0,2306892214.5,31698600.0,4754100.0,3450.0,29-Sep-2025,2025-09-28T18:30:00.000+00:00,148.78,2306892214.5
FUTSTK,IREDA,30-Sep-2025,0,XX,N,150.15,150.92,147.24,148.79,149.08,149.33,148.7,8179950.0,1219044010.5,2132100.0,-3957150.0,3450.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,148.7,1219044010.5
FUTSTK,IREDA,25-Nov-2025,0,XX,N,147.99,149.82,147.2,149.08,149.5,147.28,149.08,586500.0,87086176.5,3329250.0,251850.0,3450.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,148.7,87086176.5
FUTSTK,IREDA,28-Oct-2025,0,XX,N,149.13,150.5,147.54,149.41,150.01,147.76,149.41,9987750.0,1489469707.5,31909050.0,210450.0,3450.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,148.7,1489469707.5
FUTSTK,IREDA,28-Oct-2025,0,XX,N,151.18,155.7,149.4,153.02,153.29,149.41,153.02,22311150.0,3407217274.5,35369400.0,3460350.0,3450.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,152.68,3407217274.5
FUTSTK,IREDA,25-Nov-2025,0,XX,N,151.15,155.0,149.07,152.69,153.0,149.08,152.69,1969950.0,299951142.0,3629400.0,300150.0,3450.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,152.68,299951142.0
FUTSTK,IREDA,30-Dec-2025,0,XX,N,152.42,154.5,149.14,152.59,152.88,150.99,152.59,317400.0,48232380.0,258750.0,258750.0,3450.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,152.68,48232380.0
FUTSTK,IREDA,25-Nov-2025,0,XX,N,153.1,155.95,151.41,153.92,153.88,152.69,153.92,821100.0,125902644.0,3726000.0,96600.0,3450.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,154.09,125902644.0
FUTSTK,IREDA,30-Dec-2025,0,XX,N,152.33,155.37,151.5,153.69,153.79,152.59,153.69,213900.0,32739672.0,338100.0,79350.0,3450.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,154.09,32739672.0
FUTSTK,IREDA,28-Oct-2025,0,XX,N,153.24,157.26,151.77,154.52,154.71,153.02,154.52,11750700.0,1808943640.5,35390100.0,20700.0,3450.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,154.09,1808943640.5
