FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SAIL,28-Aug-2025,0,XX,N,134.97,136.5,133.75,135.05,135.25,134.99,135.05,888300.0,120060607.0,6265100.0,352500.0,4700.0,14-Jul-2025,2025-07-13T18:30:00.000+00:00,134.19,120060607.0
FUTSTK,SAIL,30-Sep-2025,0,XX,N,136.2,137.0,134.33,134.52,134.33,135.41,134.52,244400.0,33124707.0,719100.0,89300.0,4700.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,134.33,33124707.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,134.94,137.35,134.22,134.54,134.28,135.06,134.54,14292700.0,1938579672.0,118872400.0,305500.0,4700.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,134.33,1938579672.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,135.76,137.65,134.85,134.99,134.85,135.35,134.99,987000.0,134027550.0,5912600.0,343100.0,4700.0,11-Jul-2025,2025-07-10T18:30:00.000+00:00,134.33,134027550.0
FUTSTK,SAIL,30-Sep-2025,0,XX,N,135.0,135.84,135.0,135.41,135.48,134.09,135.41,131600.0,17817042.0,629800.0,75200.0,4700.0,10-Jul-2025,2025-07-09T18:30:00.000+00:00,134.78,17817042.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,134.45,135.8,134.15,135.06,135.36,134.1,135.06,11068500.0,1495148208.0,118566900.0,1522800.0,4700.0,10-Jul-2025,2025-07-09T18:30:00.000+00:00,134.78,1495148208.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,134.87,136.16,134.75,135.35,135.69,134.4,135.35,911800.0,123729239.0,5569500.0,4700.0,4700.0,10-Jul-2025,2025-07-09T18:30:00.000+00:00,134.78,123729239.0
FUTSTK,SAIL,30-Sep-2025,0,XX,N,135.0,135.0,131.5,134.09,134.09,135.51,134.09,244400.0,32638962.0,554600.0,108100.0,4700.0,09-Jul-2025,2025-07-08T18:30:00.000+00:00,133.88,32638962.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,135.74,135.74,131.98,134.4,135.0,135.56,134.4,944700.0,126111058.0,5564800.0,51700.0,4700.0,09-Jul-2025,2025-07-08T18:30:00.000+00:00,133.88,126111058.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,135.45,135.45,131.01,134.1,134.26,135.22,134.1,20012600.0,2664263620.0,117044100.0,-681500.0,4700.0,09-Jul-2025,2025-07-08T18:30:00.000+00:00,133.88,2664263620.0
FUTSTK,SAIL,30-Sep-2025,0,XX,N,135.18,135.51,134.5,135.51,135.51,134.03,135.51,61100.0,8274303.0,446500.0,28200.0,4700.0,08-Jul-2025,2025-07-07T18:30:00.000+00:00,135.05,8274303.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,134.07,135.5,133.9,135.22,135.29,134.12,135.22,10946300.0,1476860320.0,117725600.0,267900.0,4700.0,08-Jul-2025,2025-07-07T18:30:00.000+00:00,135.05,1476860320.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,134.22,135.8,134.22,135.56,135.8,134.49,135.56,479400.0,64807830.0,5513100.0,42300.0,4700.0,08-Jul-2025,2025-07-07T18:30:00.000+00:00,135.05,64807830.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,134.58,134.98,133.32,134.49,134.62,135.78,134.49,474700.0,63692379.0,5470800.0,4700.0,4700.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,133.47,63692379.0
FUTSTK,SAIL,30-Sep-2025,0,XX,N,134.32,134.39,133.5,134.03,134.03,135.52,135.38,75200.0,10072382.0,418300.0,37600.0,4700.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,133.47,10072382.0
FUTSTK,SAIL,31-Jul-2025,0,XX,N,134.7,134.86,132.98,134.12,134.42,135.3,134.12,8215600.0,1099811092.0,117457700.0,1240800.0,4700.0,07-Jul-2025,2025-07-06T18:30:00.000+00:00,133.47,1099811092.0
FUTSTK,SAIL,28-Aug-2025,0,XX,N,136.79,137.63,134.7,135.78,135.51,137.05,135.78,437100.0,59394981.0,5466100.0,-37600.0,4700.0,04-Jul-2025,2025-07-03T18:30:00.000+00:00,134.72,59394981.0
