FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SHRIRAMFIN,26-Sep-2024,0,XX,N,3440.0,3466.0,3405.65,3435.95,3440.85,3420.65,3435.95,1805700.0,6213892110.0,5573400.0,-24300.0,300.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,823.3,6213892110.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3467.1,3484.75,3455.0,3465.45,3467.9,3449.05,3465.45,8100.0,28102140.0,16200.0,0.0,300.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,823.3,28102140.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3433.65,3486.0,3406.1,3456.95,3466.95,3440.95,3456.95,120300.0,416485155.0,165600.0,300.0,300.0,17-Sep-2024,2024-09-16T18:30:00.000+00:00,823.3,416485155.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3474.95,3612.0,3474.95,3595.0,3591.1,3456.95,3595.0,417600.0,1487091435.0,290400.0,124800.0,300.0,18-Sep-2024,2024-09-17T18:30:00.000+00:00,823.3,1487091435.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3490.75,3605.0,3490.75,3599.0,3595.65,3465.45,3599.0,27000.0,95792220.0,21600.0,5400.0,300.0,18-Sep-2024,2024-09-17T18:30:00.000+00:00,823.3,95792220.0
FUTSTK,SHRIRAMFIN,26-Sep-2024,0,XX,N,3459.75,3589.5,3451.3,3572.65,3567.0,3435.95,3572.65,2535000.0,8952803715.0,5680500.0,107100.0,300.0,18-Sep-2024,2024-09-17T18:30:00.000+00:00,823.3,8952803715.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3620.35,3650.0,3540.05,3565.05,3567.6,3599.0,3565.05,47400.0,171079800.0,47700.0,26100.0,300.0,19-Sep-2024,2024-09-18T18:30:00.000+00:00,823.3,171079800.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3600.0,3652.95,3532.85,3558.1,3564.15,3595.0,3558.1,639300.0,2289074820.0,491700.0,201300.0,300.0,19-Sep-2024,2024-09-18T18:30:00.000+00:00,823.3,2289074820.0
FUTSTK,SHRIRAMFIN,26-Sep-2024,0,XX,N,3600.0,3628.45,3508.05,3535.05,3542.75,3572.65,3535.05,2486100.0,8849846805.0,5499000.0,-181500.0,300.0,19-Sep-2024,2024-09-18T18:30:00.000+00:00,823.3,8849846805.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3569.15,3604.9,3541.1,3562.65,3571.05,3558.1,3562.65,885600.0,3158393385.0,898500.0,406800.0,300.0,20-Sep-2024,2024-09-19T18:30:00.000+00:00,823.3,3158393385.0
FUTSTK,SHRIRAMFIN,26-Sep-2024,0,XX,N,3580.0,3582.75,3517.15,3539.45,3548.15,3535.05,3539.45,2205900.0,7820130075.0,5121900.0,-377100.0,300.0,20-Sep-2024,2024-09-19T18:30:00.000+00:00,823.3,7820130075.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3580.0,3606.85,3560.5,3569.0,3569.5,3565.05,3569.0,5400.0,19340145.0,49200.0,1500.0,300.0,20-Sep-2024,2024-09-19T18:30:00.000+00:00,823.3,19340145.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3582.0,3628.65,3560.0,3588.0,3586.8,3562.65,3588.0,2085900.0,7469328810.0,2322900.0,1424400.0,300.0,23-Sep-2024,2024-09-22T18:30:00.000+00:00,823.3,7469328810.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3625.0,3635.15,3573.0,3596.25,3592.0,3569.0,3596.25,9300.0,33491190.0,53400.0,4200.0,300.0,23-Sep-2024,2024-09-22T18:30:00.000+00:00,823.3,33491190.0
FUTSTK,SHRIRAMFIN,26-Sep-2024,0,XX,N,3619.0,3619.0,3536.05,3562.9,3563.55,3539.45,3562.9,2795400.0,9946053885.0,3467100.0,-1654800.0,300.0,23-Sep-2024,2024-09-22T18:30:00.000+00:00,823.3,9946053885.0
FUTSTK,SHRIRAMFIN,26-Sep-2024,0,XX,N,3587.3,3587.3,3505.95,3521.5,3527.15,3562.9,3521.5,2346300.0,8296656690.0,2240400.0,-1226700.0,300.0,24-Sep-2024,2024-09-23T18:30:00.000+00:00,823.3,8296656690.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3578.0,3580.05,3551.2,3559.75,3558.6,3596.25,3559.75,9600.0,34206135.0,57300.0,3900.0,300.0,24-Sep-2024,2024-09-23T18:30:00.000+00:00,823.3,34206135.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3609.0,3609.0,3531.1,3545.65,3549.95,3588.0,3545.65,2472600.0,8802523515.0,3699000.0,1376100.0,300.0,24-Sep-2024,2024-09-23T18:30:00.000+00:00,823.3,8802523515.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3539.25,3567.0,3500.0,3558.3,3566.05,3559.75,3558.3,14400.0,50924940.0,61800.0,4500.0,300.0,25-Sep-2024,2024-09-24T18:30:00.000+00:00,823.3,50924940.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3553.1,3556.95,3485.6,3550.4,3554.6,3545.65,3550.4,2544000.0,8959534155.0,4953600.0,1254600.0,300.0,25-Sep-2024,2024-09-24T18:30:00.000+00:00,823.3,8959534155.0
FUTSTK,SHRIRAMFIN,26-Sep-2024,0,XX,N,3513.2,3531.4,3462.55,3525.75,3529.95,3521.5,3525.75,2052300.0,7175398695.0,751800.0,-1488600.0,300.0,25-Sep-2024,2024-09-24T18:30:00.000+00:00,823.3,7175398695.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3575.0,3656.9,3568.0,3648.75,3650.3,3558.3,3648.75,59700.0,215461575.0,43800.0,-18000.0,300.0,26-Sep-2024,2024-09-25T18:30:00.000+00:00,823.3,215461575.0
FUTSTK,SHRIRAMFIN,26-Sep-2024,0,XX,N,3533.2,3630.05,3525.05,3618.55,3610.5,3525.75,3628.4,1143900.0,4079003160.0,237900.0,-513900.0,300.0,26-Sep-2024,2024-09-25T18:30:00.000+00:00,823.3,4079003160.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3572.5,3655.9,3547.15,3647.1,3644.1,3550.4,3647.1,2706300.0,9758672250.0,5943600.0,990000.0,300.0,26-Sep-2024,2024-09-25T18:30:00.000+00:00,823.3,9758672250.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3677.85,3678.0,3677.85,3678.0,3678.0,3695.1,3678.0,1500.0,5516910.0,1500.0,1500.0,300.0,27-Sep-2024,2024-09-26T18:30:00.000+00:00,823.3,5516910.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3632.25,3675.0,3630.35,3651.1,3649.6,3648.75,3651.1,39900.0,145743300.0,53700.0,9900.0,300.0,27-Sep-2024,2024-09-26T18:30:00.000+00:00,823.3,145743300.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3640.0,3672.0,3620.0,3648.75,3645.05,3647.1,3648.75,1272000.0,4641956910.0,5800800.0,-142800.0,300.0,27-Sep-2024,2024-09-26T18:30:00.000+00:00,823.3,4641956910.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3678.0,3692.15,3650.0,3650.0,3650.0,3678.0,3639.75,3600.0,13209090.0,3600.0,2100.0,300.0,30-Sep-2024,2024-09-29T18:30:00.000+00:00,823.3,13209090.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3635.6,3670.0,3601.15,3607.95,3614.05,3648.75,3607.95,1302600.0,4728371895.0,5748300.0,-52500.0,300.0,30-Sep-2024,2024-09-29T18:30:00.000+00:00,823.3,4728371895.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3657.4,3672.85,3610.0,3613.95,3614.05,3651.1,3613.95,31800.0,115857555.0,51600.0,-2100.0,300.0,30-Sep-2024,2024-09-29T18:30:00.000+00:00,823.3,115857555.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3644.6,3647.8,3588.05,3601.2,3606.0,3607.95,3601.2,1031100.0,3723585675.0,5708100.0,-40200.0,300.0,01-Oct-2024,2024-09-30T18:30:00.000+00:00,3570.4,3723585675.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3654.7,3654.7,3624.65,3630.0,3630.0,3650.0,3632.3,3300.0,11997705.0,6000.0,2400.0,300.0,01-Oct-2024,2024-09-30T18:30:00.000+00:00,3570.4,11997705.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3619.6,3651.7,3600.8,3609.95,3610.5,3613.95,3609.95,18900.0,68493240.0,52200.0,600.0,300.0,01-Oct-2024,2024-09-30T18:30:00.000+00:00,3570.4,68493240.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3591.3,3591.3,3435.7,3449.55,3446.75,3609.95,3449.55,125100.0,436823595.0,92400.0,40200.0,300.0,03-Oct-2024,2024-10-02T18:30:00.000+00:00,3409.5,436823595.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3580.0,3590.95,3431.1,3440.6,3442.0,3601.2,3440.6,2393100.0,8324395020.0,5787600.0,79500.0,300.0,03-Oct-2024,2024-10-02T18:30:00.000+00:00,3409.5,8324395020.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3575.3,3575.3,3467.95,3470.5,3467.95,3630.0,3470.5,9300.0,32537595.0,12300.0,6300.0,300.0,03-Oct-2024,2024-10-02T18:30:00.000+00:00,3409.5,32537595.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3431.0,3435.85,3341.0,3361.6,3371.05,3440.6,3361.6,1957200.0,6613747890.0,6059700.0,272100.0,300.0,04-Oct-2024,2024-10-03T18:30:00.000+00:00,3336.3,6613747890.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3421.35,3443.35,3378.85,3390.9,3398.0,3470.5,3390.9,12000.0,40835670.0,15600.0,3300.0,300.0,04-Oct-2024,2024-10-03T18:30:00.000+00:00,3336.3,40835670.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3428.7,3428.7,3350.0,3373.85,3379.7,3449.55,3373.85,78000.0,264261780.0,108600.0,16200.0,300.0,04-Oct-2024,2024-10-03T18:30:00.000+00:00,3336.3,264261780.0
FUTSTK,SHRIRAMFIN,31-Oct-2024,0,XX,N,3407.35,3438.95,3281.7,3321.9,3326.0,3361.6,3321.9,1874700.0,6246167655.0,6510900.0,451200.0,300.0,07-Oct-2024,2024-10-06T18:30:00.000+00:00,3299.35,6246167655.0
FUTSTK,SHRIRAMFIN,28-Nov-2024,0,XX,N,3392.55,3440.0,3290.0,3329.95,3336.4,3373.85,3329.95,71100.0,237236445.0,116700.0,8100.0,300.0,07-Oct-2024,2024-10-06T18:30:00.000+00:00,3299.35,237236445.0
FUTSTK,SHRIRAMFIN,26-Dec-2024,0,XX,N,3460.0,3460.0,3313.0,3357.1,3355.35,3390.9,3357.1,10800.0,36153540.0,18900.0,3300.0,300.0,07-Oct-2024,2024-10-06T18:30:00.000+00:00,3299.35,36153540.0
