FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PIIND,28-Oct-2025,0,XX,N,3553.5,3580.1,3553.5,3561.6,3565.1,3558.5,3561.6,118825.0,423982475.0,1797950.0,-14350.0,175.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,3555.3,423982475.0
FUTSTK,PIIND,30-Dec-2025,0,XX,N,3588.6,3588.6,3588.0,3588.0,3588.0,3580.0,3598.1,350.0,1255905.0,4025.0,350.0,175.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,3555.3,1255905.0
FUTSTK,PIIND,28-Oct-2025,0,XX,N,3572.2,3592.5,3540.0,3564.2,3556.2,3561.6,3564.2,238875.0,852199652.5,1805825.0,7875.0,175.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,3550.3,852199652.5
FUTSTK,PIIND,30-Dec-2025,0,XX,N,3580.0,3590.0,3580.0,3590.0,3590.0,3588.0,3590.0,350.0,1254750.0,4200.0,175.0,175.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,3550.3,1254750.0
FUTSTK,PIIND,25-Nov-2025,0,XX,N,3573.7,3597.0,3556.5,3578.7,3574.5,3572.0,3578.7,17500.0,62563672.5,50575.0,4550.0,175.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,3550.3,62563672.5
FUTSTK,PIIND,30-Dec-2025,0,XX,N,3571.0,3635.0,3558.0,3620.0,3620.0,3590.0,3615.0,1225.0,4388125.0,4550.0,350.0,175.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,3573.1,4388125.0
FUTSTK,PIIND,28-Oct-2025,0,XX,N,3565.4,3604.9,3530.0,3582.8,3579.2,3564.2,3582.8,213325.0,762500340.0,1790950.0,-14875.0,175.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,3573.1,762500340.0
FUTSTK,PIIND,25-Nov-2025,0,XX,N,3577.1,3619.9,3545.1,3597.1,3594.6,3578.7,3597.1,26075.0,93442142.5,59500.0,8925.0,175.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,3573.1,93442142.5
FUTSTK,PIIND,30-Dec-2025,0,XX,N,3591.8,3591.8,3558.0,3561.6,3558.0,3620.0,3561.6,1750.0,6241497.5,5775.0,1225.0,175.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,3534.1,6241497.5
FUTSTK,PIIND,25-Nov-2025,0,XX,N,3581.3,3610.0,3534.9,3545.9,3542.0,3597.1,3545.9,55125.0,196492170.0,83650.0,24150.0,175.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,3534.1,196492170.0
FUTSTK,PIIND,28-Oct-2025,0,XX,N,3564.3,3595.0,3520.0,3530.5,3536.3,3582.8,3530.5,254800.0,904977097.5,1788675.0,-2275.0,175.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,3534.1,904977097.5
FUTSTK,PIIND,25-Nov-2025,0,XX,N,3515.0,3554.8,3515.0,3543.1,3545.0,3545.9,3543.1,4725.0,16742215.0,86100.0,2450.0,175.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,3527.1,16742215.0
FUTSTK,PIIND,28-Oct-2025,0,XX,N,3505.0,3537.1,3505.0,3526.7,3533.0,3530.5,3526.7,12425.0,43829205.0,1791475.0,2800.0,175.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,3527.1,43829205.0
FUTSTK,PIIND,30-Dec-2025,0,XX,N,0.0,0.0,0.0,3561.6,3558.0,3561.6,3566.3,0.0,0.0,5775.0,0.0,175.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,3527.1,0.0
FUTSTK,PIIND,30-Dec-2025,0,XX,N,3586.8,3611.0,3555.1,3555.1,3555.1,3561.6,3555.1,1750.0,6282412.5,6475.0,700.0,175.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,3541.2,6282412.5
FUTSTK,PIIND,28-Oct-2025,0,XX,N,3544.2,3600.0,3526.0,3540.6,3547.6,3526.7,3540.6,904925.0,3231944012.5,1206100.0,-585375.0,175.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,3541.2,3231944012.5
FUTSTK,PIIND,25-Nov-2025,0,XX,N,3511.0,3612.2,3511.0,3553.2,3556.0,3543.1,3553.2,786450.0,2819748715.0,658525.0,572425.0,175.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,3541.2,2819748715.0
FUTSTK,PIIND,30-Dec-2025,0,XX,N,3555.1,3605.0,3555.1,3604.8,3605.0,3555.1,3604.8,1225.0,4398555.0,6475.0,0.0,175.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,3583.2,4398555.0
FUTSTK,PIIND,25-Nov-2025,0,XX,N,3543.9,3600.0,3526.1,3590.6,3598.1,3553.2,3590.6,877450.0,3135095845.0,1248275.0,589750.0,175.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,3583.2,3135095845.0
FUTSTK,PIIND,28-Oct-2025,0,XX,N,3541.7,3587.7,3516.0,3580.5,3582.2,3540.6,3580.5,921200.0,3278862212.5,532175.0,-673925.0,175.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,3583.2,3278862212.5
