FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,NBCC,31-Jul-2025,0,XX,N,100.16,100.16,95.0,97.0,97.0,101.7,97.22,71500.0,6947850.0,58500.0,58500.0,6500.0,25-Apr-2025,2025-04-24T18:30:00.000+00:00,95.49,6947850.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,97.8,98.26,97.8,98.25,98.25,97.0,100.36,97500.0,9562215.0,149500.0,91000.0,6500.0,28-Apr-2025,2025-04-27T18:30:00.000+00:00,98.64,9562215.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,95.13,99.05,95.13,98.71,98.89,95.97,98.71,997600.0,97333860.0,1438400.0,40600.0,5800.0,28-Apr-2025,2025-04-27T18:30:00.000+00:00,98.64,97333860.0
FUTSTK,NBCC,29-May-2025,0,XX,N,94.86,99.32,94.86,98.91,99.15,96.06,98.91,11507200.0,1125513316.0,31546200.0,707600.0,5800.0,28-Apr-2025,2025-04-27T18:30:00.000+00:00,98.64,1125513316.0
FUTSTK,NBCC,29-May-2025,0,XX,N,99.9,100.57,97.23,97.57,97.69,98.91,97.57,7447200.0,735900926.0,31470800.0,-75400.0,5800.0,29-Apr-2025,2025-04-28T18:30:00.000+00:00,97.31,735900926.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,99.78,100.0,97.01,97.48,97.72,98.71,97.48,417600.0,41216946.0,1542800.0,104400.0,5800.0,29-Apr-2025,2025-04-28T18:30:00.000+00:00,97.31,41216946.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,98.0,98.0,97.67,97.67,97.67,98.25,97.67,13000.0,1271855.0,162500.0,13000.0,6500.0,29-Apr-2025,2025-04-28T18:30:00.000+00:00,97.31,1271855.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,95.82,95.82,95.82,95.82,95.82,97.67,95.82,6500.0,622830.0,169000.0,6500.0,6500.0,30-Apr-2025,2025-04-29T18:30:00.000+00:00,95.19,622830.0
FUTSTK,NBCC,29-May-2025,0,XX,N,97.7,98.56,95.0,95.53,95.2,97.57,95.53,8775400.0,851071874.0,31494000.0,23200.0,5800.0,30-Apr-2025,2025-04-29T18:30:00.000+00:00,95.19,851071874.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,96.41,98.39,95.5,95.78,95.5,97.48,95.78,794600.0,77059612.0,1612400.0,69600.0,5800.0,30-Apr-2025,2025-04-29T18:30:00.000+00:00,95.19,77059612.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,96.35,96.35,94.77,94.77,94.77,95.82,95.53,13000.0,1242280.0,169000.0,0.0,6500.0,02-May-2025,2025-05-01T18:30:00.000+00:00,93.96,1242280.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,96.4,97.56,94.09,94.47,94.23,95.78,94.47,562600.0,53732824.0,1624000.0,11600.0,5800.0,02-May-2025,2025-05-01T18:30:00.000+00:00,93.96,53732824.0
FUTSTK,NBCC,29-May-2025,0,XX,N,96.13,97.4,93.96,94.43,94.22,95.53,94.43,5916000.0,565911162.0,31192400.0,-301600.0,5800.0,02-May-2025,2025-05-01T18:30:00.000+00:00,93.96,565911162.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,96.0,96.0,96.0,96.0,96.0,94.77,97.83,6500.0,624000.0,175500.0,6500.0,6500.0,05-May-2025,2025-05-04T18:30:00.000+00:00,96.29,624000.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,94.76,97.5,94.15,96.99,97.27,94.47,96.99,655400.0,63040258.0,1740000.0,116000.0,5800.0,05-May-2025,2025-05-04T18:30:00.000+00:00,96.29,63040258.0
