FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,PRESTIGE,27-Mar-2025,0,XX,N,1230.55,1245.8,1209.95,1218.45,1210.0,1218.45,1218.45,2263625.0,2780686691.25,2201550.0,-1578525.0,325.0,25-Mar-2025,2025-03-24T18:30:00.000+00:00,1222.9,2780686691.25
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,0.0,0.0,0.0,1228.05,1228.0,1228.05,1237.15,0.0,0.0,1625.0,0.0,325.0,25-Mar-2025,2025-03-24T18:30:00.000+00:00,1222.9,0.0
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1238.0,1253.7,1216.75,1227.2,1218.05,1226.9,1227.2,2177500.0,2692873706.25,2874300.0,1251900.0,325.0,25-Mar-2025,2025-03-24T18:30:00.000+00:00,1222.9,2692873706.25
FUTSTK,PRESTIGE,27-Mar-2025,0,XX,N,1213.45,1254.95,1191.0,1196.1,1193.4,1218.45,1196.1,1782625.0,2173663261.25,1175850.0,-1025700.0,325.0,26-Mar-2025,2025-03-25T18:30:00.000+00:00,1196.6,2173663261.25
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1220.45,1262.9,1200.55,1206.05,1204.45,1227.2,1206.05,1852500.0,2275123776.25,3831750.0,957450.0,325.0,26-Mar-2025,2025-03-25T18:30:00.000+00:00,1196.6,2275123776.25
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1264.25,1264.25,1225.0,1225.0,1225.0,1228.05,1210.3,1625.0,2022962.5,2600.0,975.0,325.0,26-Mar-2025,2025-03-25T18:30:00.000+00:00,1196.6,2022962.5
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1215.0,1226.15,1206.0,1226.15,1226.15,1225.0,1226.15,1625.0,1974716.25,3575.0,975.0,325.0,27-Mar-2025,2025-03-26T18:30:00.000+00:00,1206.05,1974716.25
FUTSTK,PRESTIGE,27-Mar-2025,0,XX,N,1195.9,1219.9,1182.7,1206.3,1208.0,1196.1,1206.05,1075750.0,1291551218.75,801125.0,-374725.0,325.0,27-Mar-2025,2025-03-26T18:30:00.000+00:00,1206.05,1291551218.75
FUTSTK,PRESTIGE,26-Jun-2025,0,FF,,,,,,,,,,,,,,27-Mar-2025,2025-03-26T18:30:00.000+00:00,1206.05,
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1199.95,1228.45,1193.65,1216.55,1223.25,1206.05,1216.55,1480700.0,1793408662.5,4424875.0,593125.0,325.0,27-Mar-2025,2025-03-26T18:30:00.000+00:00,1206.05,1793408662.5
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,0.0,0.0,0.0,1228.2,0.0,1228.2,1203.55,0.0,0.0,0.0,0.0,325.0,28-Mar-2025,2025-03-27T18:30:00.000+00:00,1184.4,0.0
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1225.0,1225.0,1179.45,1194.45,1190.0,1226.15,1194.45,8125.0,9765112.5,8450.0,4875.0,325.0,28-Mar-2025,2025-03-27T18:30:00.000+00:00,1184.4,9765112.5
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1218.25,1230.2,1172.1,1187.8,1188.85,1216.55,1187.8,530075.0,634358676.25,4461275.0,36400.0,325.0,28-Mar-2025,2025-03-27T18:30:00.000+00:00,1184.4,634358676.25
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1179.0,1186.65,1130.05,1143.4,1144.05,1187.8,1143.4,1066650.0,1230530535.0,4639050.0,177775.0,325.0,01-Apr-2025,2025-03-31T18:30:00.000+00:00,1137.35,1230530535.0
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1195.6,1195.6,1154.95,1154.95,1154.95,1228.2,1154.9,1950.0,2272140.0,1625.0,1625.0,325.0,01-Apr-2025,2025-03-31T18:30:00.000+00:00,1137.35,2272140.0
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1185.0,1185.0,1140.3,1151.2,1151.8,1194.45,1151.2,9750.0,11325161.25,13000.0,4550.0,325.0,01-Apr-2025,2025-03-31T18:30:00.000+00:00,1137.35,11325161.25
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1172.2,1194.4,1169.15,1191.15,1191.5,1151.2,1191.15,9750.0,11588395.0,13325.0,325.0,325.0,02-Apr-2025,2025-04-01T18:30:00.000+00:00,1177.6,11588395.0
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,0.0,0.0,0.0,1154.95,1154.95,1154.95,1195.6,0.0,0.0,1625.0,0.0,325.0,02-Apr-2025,2025-04-01T18:30:00.000+00:00,1177.6,0.0
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1125.25,1194.55,1125.25,1184.65,1187.0,1143.4,1184.65,751075.0,884378218.75,4706975.0,67925.0,325.0,02-Apr-2025,2025-04-01T18:30:00.000+00:00,1177.6,884378218.75
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1172.95,1203.0,1171.0,1201.2,1203.0,1191.15,1201.2,9100.0,10775326.25,16250.0,2925.0,325.0,03-Apr-2025,2025-04-02T18:30:00.000+00:00,1188.5,10775326.25
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,0.0,0.0,0.0,1154.95,1154.95,1154.95,1206.45,0.0,0.0,1625.0,0.0,325.0,03-Apr-2025,2025-04-02T18:30:00.000+00:00,1188.5,0.0
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1186.3,1195.65,1140.75,1192.95,1192.9,1184.65,1192.95,721825.0,852152600.0,4803175.0,96200.0,325.0,03-Apr-2025,2025-04-02T18:30:00.000+00:00,1188.5,852152600.0
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1180.4,1180.4,1112.45,1128.5,1131.55,1192.95,1128.5,1035450.0,1181822671.25,4613050.0,-190125.0,325.0,04-Apr-2025,2025-04-03T18:30:00.000+00:00,1127.05,1181822671.25
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1173.95,1175.3,1121.85,1133.25,1138.2,1201.2,1133.25,12350.0,14150922.5,18525.0,2275.0,325.0,04-Apr-2025,2025-04-03T18:30:00.000+00:00,1127.05,14150922.5
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1155.05,1155.05,1142.75,1142.75,1142.75,1154.95,1142.75,1300.0,1497535.0,1950.0,325.0,325.0,04-Apr-2025,2025-04-03T18:30:00.000+00:00,1127.05,1497535.0
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1094.75,1094.75,1066.85,1083.85,1083.85,1142.75,1083.85,2925.0,3147576.25,3250.0,1300.0,325.0,07-Apr-2025,2025-04-06T18:30:00.000+00:00,1060.3,3147576.25
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1055.7,1087.65,1047.55,1064.2,1071.95,1128.5,1064.2,1095250.0,1169119087.5,4818125.0,205075.0,325.0,07-Apr-2025,2025-04-06T18:30:00.000+00:00,1060.3,1169119087.5
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1068.7,1094.6,1060.0,1069.7,1073.1,1133.25,1069.7,38350.0,41214078.75,24375.0,5850.0,325.0,07-Apr-2025,2025-04-06T18:30:00.000+00:00,1060.3,41214078.75
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,0.0,0.0,0.0,1083.85,1083.85,1083.85,1103.6,0.0,0.0,3250.0,0.0,325.0,08-Apr-2025,2025-04-07T18:30:00.000+00:00,1087.05,0.0
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1105.0,1112.4,1067.6,1090.45,1092.45,1064.2,1090.45,726050.0,791393346.25,4923425.0,105300.0,325.0,08-Apr-2025,2025-04-07T18:30:00.000+00:00,1087.05,791393346.25
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1113.95,1113.95,1081.05,1098.2,1100.3,1069.7,1098.2,24700.0,27150418.75,23400.0,-975.0,325.0,08-Apr-2025,2025-04-07T18:30:00.000+00:00,1087.05,27150418.75
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1087.35,1095.5,1065.05,1082.95,1085.4,1090.45,1082.95,700375.0,759325856.25,4908800.0,-14625.0,325.0,09-Apr-2025,2025-04-08T18:30:00.000+00:00,1079.45,759325856.25
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1098.2,1100.15,1073.25,1088.9,1090.85,1098.2,1088.9,24375.0,26519577.5,24050.0,650.0,325.0,09-Apr-2025,2025-04-08T18:30:00.000+00:00,1079.45,26519577.5
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1094.65,1094.65,1094.65,1094.65,1094.65,1083.85,1095.35,325.0,355761.25,3575.0,325.0,325.0,09-Apr-2025,2025-04-08T18:30:00.000+00:00,1079.45,355761.25
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1105.2,1136.0,1100.4,1133.8,1134.0,1088.9,1133.8,46150.0,51750562.5,35100.0,11050.0,325.0,11-Apr-2025,2025-04-10T18:30:00.000+00:00,1122.85,51750562.5
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1104.95,1130.65,1091.05,1126.55,1126.95,1082.95,1126.55,995150.0,1112736625.0,4738175.0,-170625.0,325.0,11-Apr-2025,2025-04-10T18:30:00.000+00:00,1122.85,1112736625.0
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,0.0,0.0,0.0,1094.65,1094.65,1094.65,1138.85,0.0,0.0,3575.0,0.0,325.0,11-Apr-2025,2025-04-10T18:30:00.000+00:00,1122.85,0.0
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1150.5,1207.9,1139.1,1205.9,1200.6,1133.8,1205.9,69225.0,82003187.5,44850.0,9750.0,325.0,15-Apr-2025,2025-04-14T18:30:00.000+00:00,1198.5,82003187.5
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1208.0,1209.0,1208.0,1208.5,1209.0,1094.65,1208.5,650.0,785525.0,3250.0,-325.0,325.0,15-Apr-2025,2025-04-14T18:30:00.000+00:00,1198.5,785525.0
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1131.8,1203.1,1131.8,1199.0,1196.7,1126.55,1199.0,1048450.0,1239227405.0,4683575.0,-54600.0,325.0,15-Apr-2025,2025-04-14T18:30:00.000+00:00,1198.5,1239227405.0
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1200.7,1215.7,1195.0,1214.0,1204.5,1205.9,1214.0,58175.0,70221092.5,66300.0,21450.0,325.0,16-Apr-2025,2025-04-15T18:30:00.000+00:00,1207.4,70221092.5
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1199.9,1208.0,1187.0,1206.5,1196.3,1199.0,1206.5,862550.0,1032593477.5,4543175.0,-140400.0,325.0,16-Apr-2025,2025-04-15T18:30:00.000+00:00,1207.4,1032593477.5
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1210.0,1212.3,1210.0,1212.3,1212.3,1208.5,1223.4,650.0,787247.5,3250.0,0.0,325.0,16-Apr-2025,2025-04-15T18:30:00.000+00:00,1207.4,787247.5
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1233.0,1233.0,1229.1,1229.3,1229.4,1212.3,1229.3,1300.0,1599292.5,4225.0,975.0,325.0,17-Apr-2025,2025-04-16T18:30:00.000+00:00,1215.2,1599292.5
FUTSTK,PRESTIGE,29-May-2025,0,XX,N,1195.0,1237.3,1193.4,1222.6,1222.0,1214.0,1222.6,234325.0,284906797.5,198900.0,132600.0,325.0,17-Apr-2025,2025-04-16T18:30:00.000+00:00,1215.2,284906797.5
FUTSTK,PRESTIGE,24-Apr-2025,0,XX,N,1183.6,1232.2,1182.8,1214.8,1213.1,1206.5,1214.8,826475.0,1000648837.5,4452825.0,-90350.0,325.0,17-Apr-2025,2025-04-16T18:30:00.000+00:00,1215.2,1000648837.5
FUTSTK,PRESTIGE,26-Jun-2025,0,XX,N,1241.5,1283.1,1241.0,1276.5,1281.4,1229.3,1276.5,38675.0,49248517.5,25350.0,21125.0,325.0,21-Apr-2025,2025-04-20T18:30:00.000+00:00,1268.6,49248517.5
