FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIXON,30-Sep-2025,0,XX,N,16701.0,16804.0,15985.0,16331.0,16320.0,16702.0,16322.0,446200.0,7238750900.0,80650.0,-147550.0,50.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,16322.0,7238750900.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,16888.0,16888.0,16174.0,16535.0,16550.0,16863.0,16535.0,29750.0,487959800.0,36500.0,9250.0,50.0,30-Sep-2025,2025-09-29T18:30:00.000+00:00,16322.0,487959800.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,16600.0,16799.0,16430.0,16569.0,16584.0,16442.0,16569.0,411700.0,6824883600.0,1573050.0,87050.0,50.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,16453.0,6824883600.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,16900.0,16900.0,16615.0,16769.0,16777.0,16573.0,16769.0,3700.0,61756000.0,1900.0,1900.0,50.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,16453.0,61756000.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,16764.0,16875.0,16516.0,16663.0,16675.0,16535.0,16663.0,19100.0,318640800.0,42500.0,6000.0,50.0,01-Oct-2025,2025-09-30T18:30:00.000+00:00,16453.0,318640800.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,16692.0,16818.0,16552.0,16772.0,16780.0,16663.0,16772.0,12850.0,214915550.0,43350.0,850.0,50.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,16591.0,214915550.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,16598.0,16719.0,16477.0,16670.0,16681.0,16569.0,16670.0,205200.0,3411258250.0,1583600.0,10550.0,50.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,16591.0,3411258250.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,16844.0,16883.0,16724.0,16856.0,16883.0,16769.0,16856.0,1300.0,21845700.0,2450.0,550.0,50.0,03-Oct-2025,2025-10-02T18:30:00.000+00:00,16591.0,21845700.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,16683.0,17158.0,16586.0,17118.0,17100.0,16670.0,17118.0,435250.0,7374247800.0,1574500.0,-9100.0,50.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,17041.0,7374247800.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,16800.0,17257.0,16700.0,17213.0,17216.0,16772.0,17213.0,36150.0,618460100.0,56050.0,12700.0,50.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,17041.0,618460100.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,16853.0,17339.0,16820.0,17313.0,17300.0,16856.0,17313.0,3500.0,59963350.0,3100.0,650.0,50.0,06-Oct-2025,2025-10-05T18:30:00.000+00:00,17041.0,59963350.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,17166.0,17534.0,17166.0,17460.0,17445.0,17313.0,17460.0,1800.0,31353450.0,3350.0,250.0,50.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,17232.0,31353450.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,17204.0,17360.0,16970.0,17283.0,17250.0,17118.0,17283.0,272050.0,4687675850.0,1547800.0,-26700.0,50.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,17232.0,4687675850.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,17126.0,17448.0,17080.0,17370.0,17350.0,17213.0,17370.0,19350.0,335327600.0,59200.0,3150.0,50.0,07-Oct-2025,2025-10-06T18:30:00.000+00:00,17232.0,335327600.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,17397.0,17397.0,17091.0,17109.0,17147.0,17460.0,17109.0,2050.0,35333650.0,4300.0,950.0,50.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,16859.0,35333650.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,17370.0,17442.0,17000.0,17024.0,17034.0,17370.0,17024.0,20550.0,353053000.0,63800.0,4600.0,50.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,16859.0,353053000.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,17250.0,17455.0,16900.0,16937.0,16931.0,17283.0,16937.0,223150.0,3812637600.0,1543450.0,-4350.0,50.0,08-Oct-2025,2025-10-07T18:30:00.000+00:00,16859.0,3812637600.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,17225.0,17370.0,17200.0,17368.0,17370.0,17109.0,17368.0,1150.0,19902650.0,4800.0,500.0,50.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,17098.0,19902650.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,16901.0,17225.0,16901.0,17180.0,17189.0,16937.0,17180.0,164450.0,2816895050.0,1530200.0,-13250.0,50.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,17098.0,2816895050.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,17085.0,17307.0,17061.0,17276.0,17293.0,17024.0,17276.0,15200.0,261843100.0,64500.0,700.0,50.0,09-Oct-2025,2025-10-08T18:30:00.000+00:00,17098.0,261843100.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,17230.0,17547.0,17180.0,17489.0,17486.0,17180.0,17489.0,307000.0,5342728900.0,1439600.0,-90600.0,50.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,17445.0,5342728900.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,17319.0,17631.0,17300.0,17580.0,17580.0,17276.0,17580.0,26600.0,465010750.0,64700.0,200.0,50.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,17445.0,465010750.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,17391.0,17725.0,17391.0,17680.0,17680.0,17368.0,17680.0,3750.0,65981600.0,5650.0,850.0,50.0,10-Oct-2025,2025-10-09T18:30:00.000+00:00,17445.0,65981600.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,17460.0,17460.0,16765.0,17243.0,17270.0,17489.0,17243.0,306700.0,5270863750.0,1429450.0,-10150.0,50.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,17195.0,5270863750.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,17340.0,17425.0,16968.0,17335.0,17370.0,17580.0,17335.0,35350.0,610441700.0,72000.0,7300.0,50.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,17195.0,610441700.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,17395.0,17500.0,17077.0,17455.0,17461.0,17680.0,17455.0,2800.0,48595400.0,6450.0,800.0,50.0,13-Oct-2025,2025-10-12T18:30:00.000+00:00,17195.0,48595400.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,17327.0,17327.0,16573.0,16782.0,16764.0,17335.0,16782.0,87950.0,1478851050.0,104800.0,32800.0,50.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,16634.0,1478851050.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,17314.0,17349.0,16676.0,16881.0,16867.0,17455.0,16881.0,18450.0,311518850.0,14300.0,7850.0,50.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,16634.0,311518850.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,17272.0,17300.0,16477.0,16690.0,16656.0,17243.0,16690.0,705750.0,11805280150.0,1422100.0,-7350.0,50.0,14-Oct-2025,2025-10-13T18:30:00.000+00:00,16634.0,11805280150.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,16867.0,17105.0,16867.0,17040.0,17050.0,16881.0,17040.0,7150.0,121522150.0,13200.0,-1100.0,50.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,16777.0,121522150.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,16764.0,17016.0,16764.0,16934.0,16956.0,16782.0,16934.0,44450.0,751222550.0,101300.0,-3500.0,50.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,16777.0,751222550.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,16689.0,16942.0,16656.0,16848.0,16841.0,16690.0,16848.0,402550.0,6767700250.0,1407700.0,-14400.0,50.0,15-Oct-2025,2025-10-14T18:30:00.000+00:00,16777.0,6767700250.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,16934.0,17063.0,16720.0,17003.0,16963.0,16934.0,17003.0,56050.0,949992100.0,114100.0,12800.0,50.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,16844.0,949992100.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,17120.0,17156.0,16835.0,17092.0,17071.0,17040.0,17092.0,5050.0,86081100.0,13550.0,350.0,50.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,16844.0,86081100.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,16700.0,16975.0,16623.0,16911.0,16890.0,16848.0,16911.0,309750.0,5218578950.0,1400950.0,-6750.0,50.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,16844.0,5218578950.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,17003.0,17045.0,16723.0,16811.0,16754.0,17003.0,16811.0,56650.0,956428350.0,125250.0,11150.0,50.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,16700.0,956428350.0
FUTSTK,DIXON,28-Oct-2025,0,XX,N,16967.0,16967.0,16630.0,16705.0,16665.0,16911.0,16705.0,338800.0,5692668050.0,1405600.0,4650.0,50.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,16700.0,5692668050.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,17092.0,17135.0,16840.0,16902.0,16840.0,17092.0,16902.0,4650.0,78908450.0,15100.0,1550.0,50.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,16700.0,78908450.0
FUTSTK,DIXON,30-Dec-2025,0,XX,N,16615.0,17215.0,16216.0,16289.0,16343.0,16902.0,16289.0,23200.0,384016650.0,26950.0,11850.0,50.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,16075.0,384016650.0
FUTSTK,DIXON,25-Nov-2025,0,XX,N,16727.0,17120.0,16106.0,16185.0,16238.0,16811.0,16185.0,344600.0,5663992400.0,268250.0,143000.0,50.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,16075.0,5663992400.0
