FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2879.8,2900.0,2850.9,2852.8,2853.0,2873.4,2852.8,102725.0,294845022.5,308000.0,47600.0,175.0,16-Oct-2025,2025-10-15T18:30:00.000+00:00,2831.9,294845022.5
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2855.0,2899.0,2822.3,2831.2,2830.2,2852.8,2831.2,164500.0,470679142.5,370475.0,62475.0,175.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,2818.3,470679142.5
FUTSTK,MAZDOCK,28-Oct-2025,0,XX,N,2836.3,2890.0,2811.7,2820.4,2821.6,2844.0,2820.4,714700.0,2034525465.0,3420200.0,20125.0,175.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,2818.3,2034525465.0
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2861.0,2909.0,2845.0,2849.6,2847.0,2870.2,2849.6,8750.0,25165402.5,22400.0,4025.0,175.0,17-Oct-2025,2025-10-16T18:30:00.000+00:00,2818.3,25165402.5
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2863.0,2874.8,2845.0,2867.5,2870.0,2849.6,2867.5,4900.0,14022890.0,24500.0,2100.0,175.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,2837.6,14022890.0
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2845.0,2858.3,2823.0,2850.8,2853.8,2831.2,2850.8,90650.0,257759215.0,422625.0,52150.0,175.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,2837.6,257759215.0
FUTSTK,MAZDOCK,28-Oct-2025,0,XX,N,2832.4,2848.7,2813.0,2839.3,2841.1,2820.4,2839.3,413700.0,1171834212.5,3411100.0,-9100.0,175.0,20-Oct-2025,2025-10-19T18:30:00.000+00:00,2837.6,1171834212.5
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2870.2,2872.7,2843.0,2857.2,2843.0,2867.5,2857.2,3500.0,10018085.0,26250.0,1750.0,175.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,2831.7,10018085.0
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2856.9,2856.9,2822.0,2837.1,2822.0,2850.8,2837.1,30800.0,87531080.0,434175.0,11550.0,175.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,2831.7,87531080.0
FUTSTK,MAZDOCK,28-Oct-2025,0,XX,N,2846.7,2850.0,2806.3,2827.0,2817.9,2839.3,2827.0,101850.0,288566372.5,3366650.0,-44450.0,175.0,21-Oct-2025,2025-10-20T18:30:00.000+00:00,2831.7,288566372.5
FUTSTK,MAZDOCK,28-Oct-2025,0,XX,N,2839.9,2854.0,2804.4,2810.0,2808.0,2827.0,2810.0,1302000.0,3681759392.5,2534000.0,-832650.0,175.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,2810.0,3681759392.5
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2870.0,2870.0,2831.0,2836.3,2833.0,2857.2,2836.3,9975.0,28417007.5,31675.0,5425.0,175.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,2810.0,28417007.5
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2848.0,2865.2,2810.4,2817.5,2818.3,2837.1,2817.5,1209250.0,3426231550.0,1260175.0,826000.0,175.0,23-Oct-2025,2025-10-22T18:30:00.000+00:00,2810.0,3426231550.0
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2848.0,2875.4,2811.8,2824.0,2825.5,2836.3,2824.0,20825.0,59118815.0,43750.0,12075.0,175.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,2805.5,59118815.0
FUTSTK,MAZDOCK,28-Oct-2025,0,XX,N,2819.4,2855.0,2787.8,2801.9,2800.2,2810.0,2801.9,1488900.0,4192915825.0,1664425.0,-869575.0,175.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,2805.5,4192915825.0
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2835.0,2858.5,2792.2,2807.6,2805.0,2817.5,2807.6,1428350.0,4027238075.0,2137800.0,877625.0,175.0,24-Oct-2025,2025-10-23T18:30:00.000+00:00,2805.5,4027238075.0
FUTSTK,MAZDOCK,28-Oct-2025,0,XX,N,2814.9,2835.0,2796.0,2810.2,2810.0,2801.9,2810.2,1466675.0,4132217250.0,886025.0,-778400.0,175.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,2810.4,4132217250.0
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2829.9,2855.0,2824.0,2834.8,2838.7,2824.0,2834.8,26775.0,76038760.0,56000.0,12250.0,175.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,2810.4,76038760.0
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2816.5,2842.2,2797.3,2817.1,2818.7,2807.6,2817.1,1710450.0,4829399050.0,3021725.0,883925.0,175.0,27-Oct-2025,2025-10-26T18:30:00.000+00:00,2810.4,4829399050.0
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2850.0,2891.5,2772.5,2792.5,2779.5,2817.1,2792.5,3151400.0,8918859512.5,4325825.0,1304100.0,175.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,2780.4,8918859512.5
FUTSTK,MAZDOCK,28-Oct-2025,0,XX,N,2846.0,2880.0,2760.0,2782.0,2770.0,2810.2,2780.4,1484000.0,4181424275.0,167825.0,-718200.0,175.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,2780.4,4181424275.0
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2887.0,2902.5,2792.0,2809.1,2798.4,2834.8,2809.1,89250.0,252683462.5,111825.0,55825.0,175.0,28-Oct-2025,2025-10-27T18:30:00.000+00:00,2780.4,252683462.5
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2789.8,2798.3,2730.0,2790.9,2793.0,2792.5,2790.9,1215725.0,3371570912.5,4435200.0,109375.0,175.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,2774.2,3371570912.5
FUTSTK,MAZDOCK,27-Jan-2026,0,XX,N,2805.0,2826.2,2800.0,2822.0,2822.0,2823.1,2822.0,2200.0,6181520.0,1400.0,1400.0,200.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,2774.2,6181520.0
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2798.0,2815.0,2750.2,2805.5,2811.0,2809.1,2805.5,66675.0,185882042.5,125300.0,13475.0,175.0,29-Oct-2025,2025-10-28T18:30:00.000+00:00,2774.2,185882042.5
FUTSTK,MAZDOCK,25-Nov-2025,0,XX,N,2794.0,2794.0,2741.0,2750.5,2751.1,2790.9,2750.5,718900.0,1984067365.0,4562250.0,127050.0,175.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,2743.6,1984067365.0
FUTSTK,MAZDOCK,30-Dec-2025,0,XX,N,2802.8,2806.5,2757.4,2768.1,2766.7,2805.5,2768.1,32900.0,91475615.0,138075.0,12775.0,175.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,2743.6,91475615.0
FUTSTK,MAZDOCK,27-Jan-2026,0,XX,N,2800.0,2817.0,2779.0,2795.3,2795.5,2822.0,2795.3,3400.0,9500980.0,4800.0,3400.0,200.0,30-Oct-2025,2025-10-29T18:30:00.000+00:00,2743.6,9500980.0
