FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3797.1,3946.1,3770.4,3932.0,3935.0,3793.2,3932.0,2169900.0,8397825960.0,2077350.0,1441950.0,150.0,21-Apr-2025,2025-04-20T18:30:00.000+00:00,3917.0,8397825960.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3815.0,3968.0,3800.0,3957.9,3964.2,3815.5,3957.9,33450.0,130346565.0,37200.0,5700.0,150.0,21-Apr-2025,2025-04-20T18:30:00.000+00:00,3917.0,130346565.0
FUTSTK,HEROMOTOCO,24-Apr-2025,0,XX,N,3892.4,3892.4,3813.8,3826.5,3824.4,3909.1,3826.5,2016150.0,7720459440.0,1972950.0,-1365450.0,150.0,22-Apr-2025,2025-04-21T18:30:00.000+00:00,3833.6,7720459440.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3890.0,3914.0,3836.6,3849.6,3849.0,3932.0,3849.6,2322300.0,8946900345.0,3619650.0,1542300.0,150.0,22-Apr-2025,2025-04-21T18:30:00.000+00:00,3833.6,8946900345.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3917.0,3917.0,3861.4,3874.4,3873.0,3957.9,3874.4,47700.0,185022165.0,58200.0,21000.0,150.0,22-Apr-2025,2025-04-21T18:30:00.000+00:00,3833.6,185022165.0
FUTSTK,HEROMOTOCO,24-Apr-2025,0,XX,N,3844.8,3952.8,3814.6,3934.7,3923.7,3826.5,3934.7,1806900.0,7001058780.0,886950.0,-1086000.0,150.0,23-Apr-2025,2025-04-22T18:30:00.000+00:00,3940.5,7001058780.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3849.0,3976.0,3839.5,3959.2,3950.0,3849.6,3959.2,2154600.0,8407378080.0,4575150.0,955500.0,150.0,23-Apr-2025,2025-04-22T18:30:00.000+00:00,3940.5,8407378080.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3899.2,3999.7,3867.0,3981.1,3977.9,3874.4,3981.1,51600.0,203260755.0,58050.0,-150.0,150.0,23-Apr-2025,2025-04-22T18:30:00.000+00:00,3940.5,203260755.0
FUTSTK,HEROMOTOCO,24-Apr-2025,0,XX,N,3919.8,3981.4,3916.3,3942.6,3955.4,3934.7,3954.5,1332900.0,5256316170.0,394500.0,-492450.0,150.0,24-Apr-2025,2025-04-23T18:30:00.000+00:00,3954.5,5256316170.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3997.3,4026.0,3970.0,3994.8,4004.0,3981.1,3994.8,34200.0,136678575.0,67350.0,9300.0,150.0,24-Apr-2025,2025-04-23T18:30:00.000+00:00,3954.5,136678575.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,FF,,,,,,,,,,,,,,24-Apr-2025,2025-04-23T18:30:00.000+00:00,3954.5,
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3959.2,4004.8,3940.0,3967.7,3978.6,3959.2,3967.7,1679850.0,6665659665.0,4851450.0,276300.0,150.0,24-Apr-2025,2025-04-23T18:30:00.000+00:00,3954.5,6665659665.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3995.1,4026.9,3882.6,3925.0,3916.6,3994.8,3925.0,51600.0,203727870.0,71700.0,4350.0,150.0,25-Apr-2025,2025-04-24T18:30:00.000+00:00,3895.5,203727870.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,4010.1,4012.0,3900.0,3941.2,3941.2,4026.9,3941.2,3000.0,11856525.0,2250.0,2250.0,150.0,25-Apr-2025,2025-04-24T18:30:00.000+00:00,3895.5,11856525.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3975.0,4011.0,3856.1,3900.8,3887.7,3967.7,3900.8,1147350.0,4498131930.0,4828050.0,-23400.0,150.0,25-Apr-2025,2025-04-24T18:30:00.000+00:00,3895.5,4498131930.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3918.7,3955.9,3865.0,3939.4,3941.0,3900.8,3939.4,858150.0,3360178035.0,4851900.0,23850.0,150.0,28-Apr-2025,2025-04-27T18:30:00.000+00:00,3911.7,3360178035.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,3926.5,3981.0,3900.0,3971.8,3968.7,3941.2,3971.8,4500.0,17758455.0,4350.0,2100.0,150.0,28-Apr-2025,2025-04-27T18:30:00.000+00:00,3911.7,17758455.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3920.1,3979.4,3890.4,3964.3,3963.8,3925.0,3964.3,40500.0,159503955.0,83850.0,12150.0,150.0,28-Apr-2025,2025-04-27T18:30:00.000+00:00,3911.7,159503955.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3957.2,3985.0,3880.0,3889.3,3898.0,3964.3,3889.3,39150.0,153443655.0,94500.0,10650.0,150.0,29-Apr-2025,2025-04-28T18:30:00.000+00:00,3852.7,153443655.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3953.8,3963.8,3855.0,3865.9,3873.3,3939.4,3865.9,874350.0,3405397740.0,4899450.0,47550.0,150.0,29-Apr-2025,2025-04-28T18:30:00.000+00:00,3852.7,3405397740.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,4001.5,4001.5,3891.0,3894.2,3899.4,3971.8,3894.2,15000.0,58899060.0,7650.0,3300.0,150.0,29-Apr-2025,2025-04-28T18:30:00.000+00:00,3852.7,58899060.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3863.7,3898.0,3839.4,3859.4,3855.7,3889.3,3859.4,36300.0,140309205.0,103050.0,8550.0,150.0,30-Apr-2025,2025-04-29T18:30:00.000+00:00,3827.4,140309205.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,3879.8,3900.0,3843.4,3862.1,3862.1,3894.2,3862.1,6300.0,24379785.0,8550.0,900.0,150.0,30-Apr-2025,2025-04-29T18:30:00.000+00:00,3827.4,24379785.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3846.0,3878.0,3813.5,3836.2,3832.5,3865.9,3836.2,1451700.0,5570782845.0,5020500.0,121050.0,150.0,30-Apr-2025,2025-04-29T18:30:00.000+00:00,3827.4,5570782845.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3854.0,3953.5,3764.4,3772.4,3772.7,3859.4,3772.4,78150.0,300086610.0,114900.0,11850.0,150.0,02-May-2025,2025-05-01T18:30:00.000+00:00,3740.5,300086610.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,3818.0,3950.0,3780.0,3783.4,3780.0,3862.1,3783.4,6150.0,23635950.0,10200.0,1650.0,150.0,02-May-2025,2025-05-01T18:30:00.000+00:00,3740.5,23635950.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3800.1,3935.3,3741.7,3752.2,3754.4,3836.2,3752.2,1982400.0,7584844245.0,4936050.0,-84450.0,150.0,02-May-2025,2025-05-01T18:30:00.000+00:00,3740.5,7584844245.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,3785.8,3833.2,3783.0,3822.0,3822.0,3783.4,3822.0,3150.0,11989050.0,11850.0,1650.0,150.0,05-May-2025,2025-05-04T18:30:00.000+00:00,3767.6,11989050.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3786.0,3834.0,3773.0,3811.4,3818.4,3772.4,3811.4,31050.0,118140930.0,115650.0,750.0,150.0,05-May-2025,2025-05-04T18:30:00.000+00:00,3767.6,118140930.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3772.0,3813.7,3751.0,3791.2,3800.9,3752.2,3791.2,805500.0,3047907045.0,5040300.0,104250.0,150.0,05-May-2025,2025-05-04T18:30:00.000+00:00,3767.6,3047907045.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,3892.1,3939.0,3866.2,3910.3,3907.1,3822.0,3910.3,10950.0,42774030.0,9750.0,-2100.0,150.0,06-May-2025,2025-05-05T18:30:00.000+00:00,3872.6,42774030.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3819.0,3939.0,3812.0,3898.6,3893.0,3811.4,3898.6,72600.0,283098960.0,117450.0,1800.0,150.0,06-May-2025,2025-05-05T18:30:00.000+00:00,3872.6,283098960.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3805.8,3921.9,3793.3,3881.0,3880.2,3791.2,3881.0,1532400.0,5944504170.0,5010000.0,-30300.0,150.0,06-May-2025,2025-05-05T18:30:00.000+00:00,3872.6,5944504170.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3840.4,3907.2,3835.1,3874.6,3873.4,3881.0,3874.6,574200.0,2227994565.0,4948350.0,-61650.0,150.0,07-May-2025,2025-05-06T18:30:00.000+00:00,3868.0,2227994565.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3893.0,3925.0,3829.1,3893.0,3891.1,3898.6,3893.0,26700.0,104041560.0,116700.0,-750.0,150.0,07-May-2025,2025-05-06T18:30:00.000+00:00,3868.0,104041560.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,3890.0,3934.0,3840.1,3906.3,3906.3,3910.3,3928.8,5700.0,22242630.0,11100.0,1350.0,150.0,07-May-2025,2025-05-06T18:30:00.000+00:00,3868.0,22242630.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3875.3,3876.2,3781.0,3802.9,3801.1,3874.6,3802.9,925200.0,3530436285.0,4835550.0,-112800.0,150.0,08-May-2025,2025-05-07T18:30:00.000+00:00,3800.5,3530436285.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3884.3,3896.9,3801.1,3822.6,3822.6,3893.0,3822.6,45000.0,172892460.0,133350.0,16650.0,150.0,08-May-2025,2025-05-07T18:30:00.000+00:00,3800.5,172892460.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,3881.7,3884.3,3814.1,3825.2,3832.1,3906.3,3825.2,7350.0,28305405.0,14250.0,3150.0,150.0,08-May-2025,2025-05-07T18:30:00.000+00:00,3800.5,28305405.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,3809.0,3923.3,3805.0,3887.0,3890.5,3825.2,3887.0,6000.0,23155125.0,13800.0,-450.0,150.0,09-May-2025,2025-05-08T18:30:00.000+00:00,3853.9,23155125.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3784.4,3916.0,3784.4,3879.1,3881.6,3822.6,3879.1,51450.0,198657495.0,136500.0,3150.0,150.0,09-May-2025,2025-05-08T18:30:00.000+00:00,3853.9,198657495.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3750.0,3898.5,3734.6,3855.9,3858.2,3802.9,3855.9,1160850.0,4461022440.0,4607700.0,-227850.0,150.0,09-May-2025,2025-05-08T18:30:00.000+00:00,3853.9,4461022440.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3910.0,4008.0,3908.4,3993.3,4003.8,3855.9,3993.3,1323450.0,5242249875.0,4456350.0,-151350.0,150.0,12-May-2025,2025-05-11T18:30:00.000+00:00,3984.9,5242249875.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,3934.5,4028.8,3929.4,4009.2,4023.4,3879.1,4009.2,105600.0,420349125.0,151800.0,15300.0,150.0,12-May-2025,2025-05-11T18:30:00.000+00:00,3984.9,420349125.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,3955.0,4040.4,3955.0,4024.6,4038.6,3887.0,4024.6,11700.0,46717110.0,13350.0,-450.0,150.0,12-May-2025,2025-05-11T18:30:00.000+00:00,3984.9,46717110.0
FUTSTK,HEROMOTOCO,29-May-2025,0,XX,N,3983.3,4113.7,3963.7,4073.6,4073.0,3993.3,4073.6,3351000.0,13553898045.0,4610250.0,153900.0,150.0,13-May-2025,2025-05-12T18:30:00.000+00:00,4063.6,13553898045.0
FUTSTK,HEROMOTOCO,31-Jul-2025,0,XX,N,4050.0,4096.0,3971.8,4064.4,4058.1,4024.6,4064.4,76950.0,309448245.0,34950.0,21600.0,150.0,13-May-2025,2025-05-12T18:30:00.000+00:00,4063.6,309448245.0
FUTSTK,HEROMOTOCO,26-Jun-2025,0,XX,N,4010.3,4135.9,3988.9,4096.8,4093.1,4009.2,4096.8,316050.0,1280518245.0,253950.0,102150.0,150.0,13-May-2025,2025-05-12T18:30:00.000+00:00,4063.6,1280518245.0
