FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HAL,24-Apr-2025,0,XX,N,4011.05,4083.4,3719.05,3824.85,3815.8,3992.55,3824.85,75150.0,293658195.0,49200.0,33900.0,150.0,01-Feb-2025,2025-01-31T18:30:00.000+00:00,3774.95,293658195.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,3815.15,3991.0,3802.25,3967.85,3991.0,3800.5,3967.85,195600.0,766356742.5,673500.0,1800.0,150.0,31-Jan-2025,2025-01-30T18:30:00.000+00:00,3936.8,766356742.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,3803.05,3974.4,3790.2,3950.6,3972.1,3789.75,3950.6,2689800.0,10505158792.5,8763000.0,-146400.0,150.0,31-Jan-2025,2025-01-30T18:30:00.000+00:00,3936.8,10505158792.5
FUTSTK,HAL,24-Apr-2025,0,XX,N,3850.0,4012.0,3850.0,3992.55,4010.0,3843.1,3992.55,25200.0,99416347.5,15300.0,15300.0,150.0,31-Jan-2025,2025-01-30T18:30:00.000+00:00,3936.8,99416347.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,3724.25,3806.0,3711.0,3789.75,3806.0,3710.9,3789.75,3884850.0,14668198102.5,8909400.0,1762800.0,150.0,30-Jan-2025,2025-01-29T18:30:00.000+00:00,3779.15,14668198102.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,3725.35,3819.85,3725.3,3800.5,3812.65,3724.05,3800.5,402900.0,1526851462.5,671700.0,244950.0,150.0,30-Jan-2025,2025-01-29T18:30:00.000+00:00,3779.15,1526851462.5
FUTSTK,HAL,24-Apr-2025,0,FF,,,,,,,,,,,,,,30-Jan-2025,2025-01-29T18:30:00.000+00:00,3779.15,
FUTSTK,HAL,30-Jan-2025,0,XX,N,3712.45,3799.9,3699.7,3776.2,3799.9,3697.9,3779.0,3157950.0,11886820912.5,1618800.0,-2009550.0,150.0,30-Jan-2025,2025-01-29T18:30:00.000+00:00,3779.15,11886820912.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,3640.0,3735.55,3608.1,3724.05,3725.3,3617.45,3724.05,131250.0,486038437.5,426750.0,36600.0,150.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,3700.5,486038437.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,3625.0,3723.0,3596.95,3710.9,3717.0,3611.8,3710.9,3362100.0,12413864332.5,7146600.0,1585200.0,150.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,3700.5,12413864332.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,3620.0,3706.9,3581.5,3697.9,3702.6,3597.4,3697.9,2962950.0,10901659845.0,3628350.0,-1664550.0,150.0,29-Jan-2025,2025-01-28T18:30:00.000+00:00,3700.5,10901659845.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,3713.95,3717.95,3513.05,3617.45,3609.1,3701.35,3617.45,201000.0,722678347.5,390150.0,62250.0,150.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,3599.15,722678347.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,3700.0,3708.75,3508.1,3611.8,3607.9,3694.15,3611.8,3958200.0,14226128782.5,5561400.0,1780500.0,150.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,3599.15,14226128782.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,3690.85,3694.25,3492.35,3597.4,3591.1,3678.95,3597.4,3781800.0,13531113022.5,5292900.0,-1694550.0,150.0,28-Jan-2025,2025-01-27T18:30:00.000+00:00,3599.15,13531113022.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,3840.0,3840.0,3676.95,3694.15,3684.05,3865.25,3694.15,2255100.0,8414955090.0,3780900.0,1127250.0,150.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,3670.65,8414955090.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,3820.0,3820.0,3685.0,3701.35,3698.15,3876.85,3701.35,163200.0,609694125.0,327900.0,66000.0,150.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,3670.65,609694125.0
FUTSTK,HAL,30-Jan-2025,0,XX,N,3797.8,3810.5,3662.15,3678.95,3671.0,3847.9,3678.95,2386650.0,8873238690.0,6987450.0,-968550.0,150.0,27-Jan-2025,2025-01-26T18:30:00.000+00:00,3670.65,8873238690.0
FUTSTK,HAL,27-Feb-2025,0,XX,N,3960.25,3995.0,3852.0,3865.25,3864.0,3950.95,3865.25,925650.0,3616016115.0,2653650.0,378300.0,150.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,3849.8,3616016115.0
FUTSTK,HAL,30-Jan-2025,0,XX,N,3938.0,3978.0,3833.8,3847.9,3845.0,3934.2,3847.9,1520400.0,5911302750.0,7956000.0,-191850.0,150.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,3849.8,5911302750.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,3970.0,4003.0,3865.0,3876.85,3872.0,3961.05,3876.85,65400.0,256239952.5,261900.0,30750.0,150.0,24-Jan-2025,2025-01-23T18:30:00.000+00:00,3849.8,256239952.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,3935.65,4006.0,3917.25,3961.05,3962.0,3942.0,3961.05,37950.0,150485820.0,231150.0,12150.0,150.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,3922.55,150485820.0
FUTSTK,HAL,27-Feb-2025,0,XX,N,3930.75,3998.0,3900.7,3950.95,3953.95,3931.5,3950.95,973500.0,3851431627.5,2275350.0,431700.0,150.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,3922.55,3851431627.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,3911.3,3981.0,3883.6,3934.2,3937.65,3914.8,3934.2,1665300.0,6556560765.0,8147850.0,-319950.0,150.0,23-Jan-2025,2025-01-22T18:30:00.000+00:00,3922.55,6556560765.0
FUTSTK,HAL,30-Jan-2025,0,XX,N,4060.2,4063.25,3818.15,3914.8,3912.5,4055.1,3914.8,3075600.0,11975143912.5,8467800.0,-222750.0,150.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,3903.45,11975143912.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,4080.0,4080.0,3837.6,3931.5,3931.0,4074.4,3931.5,1203450.0,4707972727.5,1843650.0,387600.0,150.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,3903.45,4707972727.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,4084.5,4085.0,3849.3,3942.0,3940.0,4084.45,3942.0,94200.0,369151785.0,219000.0,37500.0,150.0,22-Jan-2025,2025-01-21T18:30:00.000+00:00,3903.45,369151785.0
FUTSTK,HAL,30-Jan-2025,0,XX,N,4214.45,4233.95,4036.05,4055.1,4055.5,4199.95,4055.1,3570600.0,14700066187.5,8690550.0,-164550.0,150.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,4050.8,14700066187.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,4231.55,4252.35,4054.2,4074.4,4073.75,4220.4,4074.4,980100.0,4054361010.0,1456050.0,233100.0,150.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,4050.8,4054361010.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,4235.0,4262.3,4070.0,4084.45,4085.0,4229.8,4084.45,66450.0,275565817.5,181500.0,15750.0,150.0,21-Jan-2025,2025-01-20T18:30:00.000+00:00,4050.8,275565817.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,4148.6,4271.15,4145.8,4229.8,4236.4,4148.6,4229.8,45150.0,190624792.5,165750.0,13350.0,150.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,4187.5,190624792.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,4143.05,4260.45,4124.4,4220.4,4224.5,4136.1,4220.4,580500.0,2444186062.5,1222950.0,188100.0,150.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,4187.5,2444186062.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,4136.0,4242.1,4103.45,4199.95,4203.95,4118.15,4199.95,2196750.0,9205248810.0,8855100.0,-125400.0,150.0,20-Jan-2025,2025-01-19T18:30:00.000+00:00,4187.5,9205248810.0
FUTSTK,HAL,30-Jan-2025,0,XX,N,3926.9,4143.55,3906.8,4118.15,4120.45,3932.7,4118.15,2959200.0,12011680110.0,8980500.0,-279750.0,150.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,4116.6,12011680110.0
FUTSTK,HAL,27-Feb-2025,0,XX,N,3960.4,4162.45,3927.5,4136.1,4136.95,3949.35,4136.1,540750.0,2203564237.5,1034850.0,35250.0,150.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,4116.6,2203564237.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,3940.0,4170.65,3940.0,4148.6,4150.0,3960.95,4148.6,59250.0,242549917.5,152400.0,7350.0,150.0,17-Jan-2025,2025-01-16T18:30:00.000+00:00,4116.6,242549917.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,3899.0,3975.0,3887.2,3949.35,3951.75,3857.0,3949.35,378150.0,1486276972.5,999600.0,51900.0,150.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,3918.75,1486276972.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,3887.95,3960.0,3871.15,3932.7,3937.3,3838.95,3932.7,1343100.0,5259874965.0,9260250.0,-112050.0,150.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,3918.75,5259874965.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,3922.45,3986.8,3902.0,3960.95,3966.05,3868.35,3960.95,28650.0,112829707.5,145050.0,-150.0,150.0,16-Jan-2025,2025-01-15T18:30:00.000+00:00,3918.75,112829707.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,3845.35,3889.0,3809.15,3838.95,3846.75,3840.15,3838.95,1242900.0,4781520922.5,9372300.0,-10350.0,150.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,3822.8,4781520922.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,3879.1,3905.0,3828.0,3857.0,3865.0,3858.35,3857.0,217650.0,841740090.0,947700.0,73350.0,150.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,3822.8,841740090.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,3900.0,3913.3,3837.9,3868.35,3872.85,3871.15,3868.35,30750.0,119287837.5,145200.0,9600.0,150.0,15-Jan-2025,2025-01-14T18:30:00.000+00:00,3822.8,119287837.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,3886.2,3915.2,3817.55,3871.15,3875.0,3823.65,3871.15,42750.0,165017512.5,135600.0,8400.0,150.0,14-Jan-2025,2025-01-13T18:30:00.000+00:00,3828.35,165017512.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,3853.3,3905.45,3812.0,3858.35,3869.0,3812.75,3858.35,363000.0,1400746785.0,874350.0,82200.0,150.0,14-Jan-2025,2025-01-13T18:30:00.000+00:00,3828.35,1400746785.0
FUTSTK,HAL,30-Jan-2025,0,XX,N,3811.95,3888.75,3794.0,3840.15,3851.0,3795.55,3840.15,1937400.0,7443477592.5,9382650.0,203400.0,150.0,14-Jan-2025,2025-01-13T18:30:00.000+00:00,3828.35,7443477592.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,3999.95,4010.0,3809.75,3823.65,3818.85,4030.7,3823.65,78750.0,307749682.5,127200.0,9900.0,150.0,13-Jan-2025,2025-01-12T18:30:00.000+00:00,3788.25,307749682.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,3960.0,4014.8,3799.25,3812.75,3808.1,4021.9,3812.75,342000.0,1330733182.5,792150.0,75600.0,150.0,13-Jan-2025,2025-01-12T18:30:00.000+00:00,3788.25,1330733182.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,3955.5,3994.0,3782.95,3795.55,3790.0,4003.15,3795.55,2094450.0,8128261147.5,9179250.0,-290850.0,150.0,13-Jan-2025,2025-01-12T18:30:00.000+00:00,3788.25,8128261147.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,4091.0,4105.6,4004.05,4021.9,4008.0,4124.2,4021.9,245550.0,994842300.0,716550.0,70800.0,150.0,10-Jan-2025,2025-01-09T18:30:00.000+00:00,4000.5,994842300.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,4106.25,4115.05,4017.85,4030.7,4020.0,4136.75,4030.7,50400.0,204351307.5,117300.0,11550.0,150.0,10-Jan-2025,2025-01-09T18:30:00.000+00:00,4000.5,204351307.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,4096.75,4096.75,3985.0,4003.15,3988.75,4106.85,4003.15,1829250.0,7368064717.5,9470100.0,-250350.0,150.0,10-Jan-2025,2025-01-09T18:30:00.000+00:00,4000.5,7368064717.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,4127.5,4170.05,4083.35,4124.2,4124.95,4149.0,4124.2,114450.0,472635930.0,645750.0,27150.0,150.0,09-Jan-2025,2025-01-08T18:30:00.000+00:00,4097.35,472635930.0
FUTSTK,HAL,30-Jan-2025,0,XX,N,4124.05,4150.0,4066.6,4106.85,4100.0,4131.1,4106.85,960900.0,3949707517.5,9720450.0,-12150.0,150.0,09-Jan-2025,2025-01-08T18:30:00.000+00:00,4097.35,3949707517.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,4149.95,4175.0,4100.0,4136.75,4134.2,4161.0,4136.75,23250.0,96167227.5,105750.0,6300.0,150.0,09-Jan-2025,2025-01-08T18:30:00.000+00:00,4097.35,96167227.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,4180.75,4213.05,4145.65,4161.0,4160.2,4217.75,4161.0,34800.0,145333987.5,99450.0,16500.0,150.0,08-Jan-2025,2025-01-07T18:30:00.000+00:00,4109.8,145333987.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,4207.0,4208.0,4128.15,4149.0,4145.0,4199.8,4149.0,138600.0,576519967.5,618600.0,32700.0,150.0,08-Jan-2025,2025-01-07T18:30:00.000+00:00,4109.8,576519967.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,4185.0,4191.25,4108.95,4131.1,4127.15,4182.15,4131.1,1087200.0,4501855117.5,9732600.0,52200.0,150.0,08-Jan-2025,2025-01-07T18:30:00.000+00:00,4109.8,4501855117.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,4120.0,4214.7,4120.0,4182.15,4182.55,4111.0,4182.15,1175850.0,4912269630.0,9680400.0,-50700.0,150.0,07-Jan-2025,2025-01-06T18:30:00.000+00:00,4163.4,4912269630.0
FUTSTK,HAL,27-Feb-2025,0,XX,N,4145.7,4232.5,4141.85,4199.8,4196.65,4130.5,4199.8,93150.0,390632520.0,585900.0,7650.0,150.0,07-Jan-2025,2025-01-06T18:30:00.000+00:00,4163.4,390632520.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,4185.85,4249.95,4168.15,4217.75,4214.65,4156.4,4217.75,17700.0,74608200.0,82950.0,3000.0,150.0,07-Jan-2025,2025-01-06T18:30:00.000+00:00,4163.4,74608200.0
FUTSTK,HAL,30-Jan-2025,0,XX,N,4225.2,4235.0,4082.6,4111.0,4113.65,4230.7,4111.0,1463550.0,6064637887.5,9731100.0,76650.0,150.0,06-Jan-2025,2025-01-05T18:30:00.000+00:00,4101.75,6064637887.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,4247.1,4253.95,4102.0,4130.5,4134.0,4249.95,4130.5,160650.0,668964150.0,578250.0,20850.0,150.0,06-Jan-2025,2025-01-05T18:30:00.000+00:00,4101.75,668964150.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,4250.0,4250.0,4120.0,4156.4,4170.9,4267.8,4156.4,40050.0,167308335.0,79950.0,20700.0,150.0,06-Jan-2025,2025-01-05T18:30:00.000+00:00,4101.75,167308335.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,4295.0,4330.25,4257.9,4267.8,4266.35,4296.1,4267.8,29700.0,127488127.5,59250.0,16350.0,150.0,03-Jan-2025,2025-01-02T18:30:00.000+00:00,4206.0,127488127.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,4282.6,4313.95,4241.9,4249.95,4247.8,4282.6,4249.95,88350.0,377904562.5,557400.0,24150.0,150.0,03-Jan-2025,2025-01-02T18:30:00.000+00:00,4206.0,377904562.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,4262.0,4294.45,4220.0,4230.7,4231.9,4264.25,4230.7,945450.0,4026863167.5,9654450.0,65550.0,150.0,03-Jan-2025,2025-01-02T18:30:00.000+00:00,4206.0,4026863167.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,4203.2,4270.0,4199.1,4264.25,4267.9,4198.7,4264.25,1484400.0,6310020330.0,9588900.0,147600.0,150.0,02-Jan-2025,2025-01-01T18:30:00.000+00:00,4235.8,6310020330.0
FUTSTK,HAL,27-Feb-2025,0,XX,N,4217.95,4288.65,4171.05,4282.6,4284.1,4218.5,4282.6,107250.0,457709497.5,533250.0,-1050.0,150.0,02-Jan-2025,2025-01-01T18:30:00.000+00:00,4235.8,457709497.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,4251.25,4304.7,4251.25,4296.1,4302.0,4234.4,4296.1,13350.0,57271500.0,42900.0,-1050.0,150.0,02-Jan-2025,2025-01-01T18:30:00.000+00:00,4235.8,57271500.0
FUTSTK,HAL,27-Feb-2025,0,XX,N,4225.0,4233.2,4175.0,4218.5,4218.0,4227.15,4218.5,54900.0,230936557.5,534300.0,14850.0,150.0,01-Jan-2025,2024-12-31T18:30:00.000+00:00,4170.2,230936557.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,4200.4,4213.05,4154.0,4198.7,4196.5,4207.15,4198.7,687600.0,2878218675.0,9441300.0,35400.0,150.0,01-Jan-2025,2024-12-31T18:30:00.000+00:00,4170.2,2878218675.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,4242.4,4249.5,4195.0,4234.4,4234.4,4243.4,4234.4,8850.0,37385272.5,43950.0,4050.0,150.0,01-Jan-2025,2024-12-31T18:30:00.000+00:00,4170.2,37385272.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,4133.9,4226.65,4113.4,4207.15,4208.5,4121.35,4207.15,1273500.0,5322064807.5,9405900.0,-191550.0,150.0,31-Dec-2024,2024-12-30T18:30:00.000+00:00,4178.35,5322064807.5
FUTSTK,HAL,27-Feb-2025,0,XX,N,4150.0,4244.2,4148.55,4227.15,4229.55,4131.45,4227.15,86100.0,361351297.5,519450.0,4350.0,150.0,31-Dec-2024,2024-12-30T18:30:00.000+00:00,4178.35,361351297.5
FUTSTK,HAL,27-Mar-2025,0,XX,N,4167.7,4255.0,4167.25,4243.4,4243.2,4164.35,4243.4,18450.0,77533305.0,39900.0,2700.0,150.0,31-Dec-2024,2024-12-30T18:30:00.000+00:00,4178.35,77533305.0
FUTSTK,HAL,27-Mar-2025,0,XX,N,4312.0,4312.0,4132.1,4164.35,4170.0,4304.0,4164.35,53250.0,224188350.0,37200.0,30000.0,150.0,30-Dec-2024,2024-12-29T18:30:00.000+00:00,4081.05,224188350.0
FUTSTK,HAL,27-Feb-2025,0,XX,N,4278.3,4296.65,4110.25,4131.45,4157.55,4284.15,4131.45,234750.0,980795115.0,515100.0,61500.0,150.0,30-Dec-2024,2024-12-29T18:30:00.000+00:00,4081.05,980795115.0
FUTSTK,HAL,30-Jan-2025,0,XX,N,4260.25,4276.85,4091.55,4121.35,4142.4,4263.35,4121.35,2642400.0,10988602717.5,9597450.0,584100.0,150.0,30-Dec-2024,2024-12-29T18:30:00.000+00:00,4081.05,10988602717.5
FUTSTK,HAL,30-Jan-2025,0,XX,N,4274.85,4315.0,4223.0,4263.35,4266.65,4260.5,4263.35,1545150.0,6585087075.0,9013350.0,161550.0,150.0,27-Dec-2024,2024-12-26T18:30:00.000+00:00,4233.35,6585087075.0
