FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,GLENMARK,31-Oct-2024,0,XX,N,1663.85,1719.4,1663.85,1711.65,1718.6,1665.45,1711.65,1878475.0,3191622550.0,3089225.0,-922925.0,725.0,28-Oct-2024,2024-10-27T18:30:00.000+00:00,1713.5,3191622550.0
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1710.0,1736.3,1708.5,1732.6,1732.6,1684.0,1732.6,10150.0,17489501.25,33350.0,2175.0,725.0,28-Oct-2024,2024-10-27T18:30:00.000+00:00,1713.5,17489501.25
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1675.4,1727.0,1674.6,1720.3,1726.75,1675.45,1720.3,1539175.0,2630842336.25,1251350.0,864925.0,725.0,28-Oct-2024,2024-10-27T18:30:00.000+00:00,1713.5,2630842336.25
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1729.95,1729.95,1653.0,1698.85,1698.25,1732.6,1698.85,21025.0,35230722.5,43500.0,10150.0,725.0,29-Oct-2024,2024-10-28T18:30:00.000+00:00,1675.1,35230722.5
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1726.75,1729.85,1635.05,1687.5,1688.7,1720.3,1687.5,2631025.0,4400249822.5,2346100.0,1094750.0,725.0,29-Oct-2024,2024-10-28T18:30:00.000+00:00,1675.1,4400249822.5
FUTSTK,GLENMARK,31-Oct-2024,0,XX,N,1715.85,1719.2,1626.85,1676.95,1678.3,1711.65,1676.95,2611450.0,4337524707.5,1851650.0,-1237575.0,725.0,29-Oct-2024,2024-10-28T18:30:00.000+00:00,1675.1,4337524707.5
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1679.55,1709.6,1662.15,1679.6,1676.0,1687.5,1679.6,1990125.0,3360670727.5,3371250.0,1025150.0,725.0,30-Oct-2024,2024-10-29T18:30:00.000+00:00,1670.0,3360670727.5
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1681.0,1713.6,1675.4,1699.6,1699.6,1698.85,1687.7,7250.0,12304301.25,46400.0,2900.0,725.0,30-Oct-2024,2024-10-29T18:30:00.000+00:00,1670.0,12304301.25
FUTSTK,GLENMARK,31-Oct-2024,0,XX,N,1667.2,1698.0,1651.1,1669.15,1665.0,1676.95,1669.15,1659525.0,2783880266.25,732975.0,-1118675.0,725.0,30-Oct-2024,2024-10-29T18:30:00.000+00:00,1670.0,2783880266.25
FUTSTK,GLENMARK,31-Oct-2024,0,XX,N,1665.1,1700.65,1665.1,1691.35,1695.7,1669.15,1694.55,1074450.0,1806215192.5,221850.0,-511125.0,725.0,31-Oct-2024,2024-10-30T18:30:00.000+00:00,1844.2,1806215192.5
FUTSTK,GLENMARK,30-Jan-2025,0,FF,,,,,,,,,,,,,,31-Oct-2024,2024-10-30T18:30:00.000+00:00,1844.2,
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1707.95,1707.95,1676.05,1701.35,1701.05,1679.6,1701.35,1746525.0,2952880448.75,3799000.0,427750.0,725.0,31-Oct-2024,2024-10-30T18:30:00.000+00:00,1844.2,2952880448.75
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1698.9,1714.15,1690.0,1712.9,1709.0,1699.6,1712.9,44225.0,74979210.0,55100.0,8700.0,725.0,31-Oct-2024,2024-10-30T18:30:00.000+00:00,1844.2,74979210.0
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,0.0,0.0,0.0,1725.6,0.0,1725.6,1718.65,0.0,0.0,0.0,0.0,325.0,01-Nov-2024,2024-10-31T18:30:00.000+00:00,1690.3,0.0
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1708.1,1708.1,1694.0,1699.75,1702.75,1701.35,1699.75,110925.0,188667330.0,3814225.0,15225.0,725.0,01-Nov-2024,2024-10-31T18:30:00.000+00:00,1690.3,188667330.0
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,0.0,0.0,0.0,1714.1,1709.0,1712.9,1714.1,1450.0,2485445.0,55100.0,0.0,725.0,01-Nov-2024,2024-10-31T18:30:00.000+00:00,1690.3,2485445.0
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1695.35,1728.55,1663.3,1714.6,1720.55,1714.1,1714.6,100050.0,169771546.25,83375.0,28275.0,725.0,04-Nov-2024,2024-11-03T18:30:00.000+00:00,1699.25,169771546.25
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,0.0,0.0,0.0,1725.6,0.0,1725.6,1726.8,0.0,0.0,0.0,0.0,325.0,04-Nov-2024,2024-11-03T18:30:00.000+00:00,1699.25,0.0
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1702.9,1721.85,1652.2,1706.0,1710.95,1699.75,1706.0,1763925.0,2974550481.25,3725775.0,-88450.0,725.0,04-Nov-2024,2024-11-03T18:30:00.000+00:00,1699.25,2974550481.25
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1730.0,1749.2,1684.0,1742.5,1741.8,1714.6,1742.5,158775.0,273631095.0,99325.0,15950.0,725.0,05-Nov-2024,2024-11-04T18:30:00.000+00:00,1725.15,273631095.0
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,1700.0,1748.45,1700.0,1742.0,1742.0,1725.6,1742.0,3250.0,5616195.0,325.0,325.0,325.0,05-Nov-2024,2024-11-04T18:30:00.000+00:00,1725.15,5616195.0
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1707.0,1742.5,1672.05,1733.0,1732.65,1706.0,1733.0,2208350.0,3776363941.25,3615575.0,-110200.0,725.0,05-Nov-2024,2024-11-04T18:30:00.000+00:00,1725.15,3776363941.25
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,0.0,0.0,0.0,1742.0,1742.0,1742.0,1797.0,0.0,0.0,325.0,0.0,325.0,06-Nov-2024,2024-11-05T18:30:00.000+00:00,1768.95,0.0
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1742.7,1791.15,1742.7,1782.2,1782.4,1742.5,1782.2,73225.0,129413478.75,108025.0,8700.0,725.0,06-Nov-2024,2024-11-05T18:30:00.000+00:00,1768.95,129413478.75
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1733.0,1784.0,1725.95,1773.0,1771.0,1733.0,1773.0,1614575.0,2844333738.75,3728675.0,113100.0,725.0,06-Nov-2024,2024-11-05T18:30:00.000+00:00,1768.95,2844333738.75
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1776.05,1784.0,1647.45,1661.55,1658.0,1773.0,1661.55,4066525.0,6833714533.75,3798275.0,69600.0,725.0,07-Nov-2024,2024-11-06T18:30:00.000+00:00,1657.35,6833714533.75
FUTSTK,GLENMARK,30-Jan-2025,0,XX,N,1739.55,1739.55,1670.0,1670.0,1670.0,1742.0,1670.0,3250.0,5502948.75,1625.0,1300.0,325.0,07-Nov-2024,2024-11-06T18:30:00.000+00:00,1657.35,5502948.75
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1783.9,1787.25,1658.8,1671.5,1668.95,1782.2,1671.5,161675.0,273689058.75,119625.0,11600.0,725.0,07-Nov-2024,2024-11-06T18:30:00.000+00:00,1657.35,273689058.75
FUTSTK,GLENMARK,26-Dec-2024,0,XX,N,1668.95,1691.75,1661.8,1676.95,1672.3,1671.5,1676.95,63800.0,107120018.75,123975.0,4350.0,725.0,08-Nov-2024,2024-11-07T18:30:00.000+00:00,1666.5,107120018.75
FUTSTK,GLENMARK,28-Nov-2024,0,XX,N,1656.6,1683.25,1651.35,1669.4,1663.95,1661.55,1669.4,1392725.0,2325584747.5,3764200.0,-34075.0,725.0,08-Nov-2024,2024-11-07T18:30:00.000+00:00,1666.5,2325584747.5
