FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1898.7,1926.0,1876.15,1907.95,1905.45,1896.85,1907.95,2448000.0,4677906350.0,1777500.0,1362000.0,500.0,22-Jul-2024,2024-07-21T18:30:00.000+00:00,2004.1,4677906350.0
FUTSTK,ICICIGI,25-Jul-2024,0,XX,N,1913.2,1919.8,1859.3,1878.8,1881.4,1893.25,1878.8,2420500.0,4563632475.0,2192000.0,-961500.0,500.0,23-Jul-2024,2024-07-22T18:30:00.000+00:00,2004.1,4563632475.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1937.2,1938.25,1883.0,1901.0,1901.0,1924.1,1904.95,7500.0,14329925.0,11500.0,5000.0,500.0,23-Jul-2024,2024-07-22T18:30:00.000+00:00,2004.1,14329925.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1928.1,1933.65,1873.4,1893.25,1896.0,1907.95,1893.25,2234000.0,4240601875.0,2756000.0,978500.0,500.0,23-Jul-2024,2024-07-22T18:30:00.000+00:00,2004.1,4240601875.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1927.2,1937.2,1923.8,1933.65,1931.85,1901.0,1933.65,5500.0,10606800.0,16500.0,5000.0,500.0,24-Jul-2024,2024-07-23T18:30:00.000+00:00,2004.1,10606800.0
FUTSTK,ICICIGI,29-Aug-2024,0,XX,N,1875.4,1931.5,1875.4,1921.15,1918.0,1893.25,1921.15,2277500.0,4367974625.0,3648500.0,892500.0,500.0,24-Jul-2024,2024-07-23T18:30:00.000+00:00,2004.1,4367974625.0
FUTSTK,ICICIGI,25-Jul-2024,0,XX,N,1864.4,1916.15,1864.4,1905.9,1902.4,1878.8,1905.9,1822500.0,3468125800.0,1809000.0,-383000.0,500.0,24-Jul-2024,2024-07-23T18:30:00.000+00:00,2004.1,3468125800.0
FUTSTK,ICICIGI,25-Jul-2024,0,XX,N,1881.9,1968.0,1881.0,1963.05,1968.0,1905.9,1960.5,2317000.0,4456707875.0,323500.0,-1485500.0,500.0,25-Jul-2024,2024-07-24T18:30:00.000+00:00,2004.1,4456707875.0
FUTSTK,ICICIGI,26-Sep-2024,0,XX,N,1923.2,1985.3,1923.2,1982.2,1984.8,1933.65,1982.2,6500.0,12804500.0,19000.0,2500.0,500.0,25-Jul-2024,2024-07-24T18:30:00.000+00:00,2004.1,12804500.0
FUTSTK,ICICIGI,31-Oct-2024,0,FF,,,,,,,,,,,,,,25-Jul-2024,2024-07-24T18:30:00.000+00:00,2004.1,
