FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2169.5,2194.6,2145.0,2151.4,2145.05,2166.9,2151.4,21150.0,46016561.25,55575.0,9675.0,225.0,26-Mar-2025,2025-03-25T18:30:00.000+00:00,2130.7,46016561.25
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2165.0,2184.9,2130.0,2140.35,2139.35,2156.65,2140.35,2040975.0,4407108693.75,4572225.0,1334025.0,225.0,26-Mar-2025,2025-03-25T18:30:00.000+00:00,2130.7,4407108693.75
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2218.0,2229.8,2155.55,2166.9,2165.0,2216.55,2166.9,29925.0,65440946.25,45900.0,2475.0,225.0,25-Mar-2025,2025-03-24T18:30:00.000+00:00,2138.4,65440946.25
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2189.65,2218.1,2125.9,2141.0,2130.05,2186.9,2141.0,2301075.0,4949753838.75,2393325.0,-1517625.0,225.0,25-Mar-2025,2025-03-24T18:30:00.000+00:00,2138.4,4949753838.75
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2228.45,2228.75,2142.1,2156.65,2147.25,2202.0,2156.65,2287350.0,4954200705.0,3238200.0,1417275.0,225.0,25-Mar-2025,2025-03-24T18:30:00.000+00:00,2138.4,4954200705.0
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2215.05,2221.0,2168.0,2216.55,2218.25,2169.55,2216.55,28800.0,63472320.0,43425.0,-450.0,225.0,24-Mar-2025,2025-03-23T18:30:00.000+00:00,2189.1,63472320.0
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2196.8,2214.35,2152.85,2202.0,2205.9,2156.55,2202.0,1828800.0,4011148350.0,1820925.0,1166400.0,225.0,24-Mar-2025,2025-03-23T18:30:00.000+00:00,2189.1,4011148350.0
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2182.55,2199.0,2136.6,2186.9,2191.0,2142.5,2186.9,2350575.0,5119740157.5,3910950.0,-1229175.0,225.0,24-Mar-2025,2025-03-23T18:30:00.000+00:00,2189.1,5119740157.5
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2139.0,2202.05,2139.0,2169.55,2167.0,2137.8,2169.55,15525.0,33892998.75,43875.0,6975.0,225.0,21-Mar-2025,2025-03-20T18:30:00.000+00:00,2143.95,33892998.75
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2122.4,2192.15,2122.4,2156.55,2151.8,2123.85,2156.55,552375.0,1197326722.5,654525.0,177750.0,225.0,21-Mar-2025,2025-03-20T18:30:00.000+00:00,2143.95,1197326722.5
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2120.85,2177.75,2104.35,2142.5,2137.6,2110.0,2142.5,2211075.0,4759394568.75,5140125.0,-637875.0,225.0,21-Mar-2025,2025-03-20T18:30:00.000+00:00,2143.95,4759394568.75
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2141.0,2153.55,2102.5,2123.85,2121.8,2122.1,2123.85,290700.0,617807857.5,476775.0,41400.0,225.0,20-Mar-2025,2025-03-19T18:30:00.000+00:00,2108.85,617807857.5
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2150.0,2160.0,2121.8,2137.8,2137.0,2137.1,2137.8,14175.0,30278958.75,36900.0,11250.0,225.0,20-Mar-2025,2025-03-19T18:30:00.000+00:00,2108.85,30278958.75
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2125.0,2139.0,2087.1,2110.0,2108.6,2107.75,2110.0,1083600.0,2288962406.25,5778000.0,-155025.0,225.0,20-Mar-2025,2025-03-19T18:30:00.000+00:00,2108.85,2288962406.25
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2084.0,2141.0,2084.0,2137.1,2137.15,2055.15,2137.1,14850.0,31409820.0,25650.0,1575.0,225.0,19-Mar-2025,2025-03-18T18:30:00.000+00:00,2104.6,31409820.0
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2045.85,2117.05,2025.85,2107.75,2108.85,2033.2,2107.75,1597500.0,3332202108.75,5933025.0,-161325.0,225.0,19-Mar-2025,2025-03-18T18:30:00.000+00:00,2104.6,3332202108.75
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2050.5,2132.2,2046.15,2122.1,2123.95,2045.15,2122.1,368100.0,774486371.25,435375.0,110250.0,225.0,19-Mar-2025,2025-03-18T18:30:00.000+00:00,2104.6,774486371.25
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2025.0,2052.75,2006.95,2045.15,2052.6,1991.1,2045.15,153225.0,310898306.25,325125.0,37350.0,225.0,18-Mar-2025,2025-03-17T18:30:00.000+00:00,2028.0,310898306.25
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2007.4,2039.85,1993.1,2033.2,2039.0,1980.15,2033.2,1417725.0,2858209931.25,6094350.0,47475.0,225.0,18-Mar-2025,2025-03-17T18:30:00.000+00:00,2028.0,2858209931.25
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2032.15,2058.4,2024.0,2055.15,2058.4,2006.05,2055.15,12150.0,24837300.0,24075.0,8550.0,225.0,18-Mar-2025,2025-03-17T18:30:00.000+00:00,2028.0,24837300.0
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2002.5,2038.0,2002.5,2006.05,2008.5,2006.0,2006.05,9000.0,18098662.5,15525.0,6975.0,225.0,17-Mar-2025,2025-03-16T18:30:00.000+00:00,1973.55,18098662.5
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,1994.0,2029.35,1985.0,1991.1,1994.1,1982.3,1991.1,123300.0,247078147.5,287775.0,4950.0,225.0,17-Mar-2025,2025-03-16T18:30:00.000+00:00,1973.55,247078147.5
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,1977.0,2016.8,1967.3,1980.15,1985.55,1969.1,1980.15,1200150.0,2392221037.5,6046875.0,-96975.0,225.0,17-Mar-2025,2025-03-16T18:30:00.000+00:00,1973.55,2392221037.5
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2025.95,2032.0,1956.0,1969.1,1956.0,2022.25,1969.1,978075.0,1948299513.75,6143850.0,-81675.0,225.0,13-Mar-2025,2025-03-12T18:30:00.000+00:00,1969.1,1948299513.75
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2035.1,2043.25,1975.0,1982.3,1977.2,2035.1,1982.3,90900.0,182391097.5,282825.0,22950.0,225.0,13-Mar-2025,2025-03-12T18:30:00.000+00:00,1969.1,182391097.5
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2041.0,2041.0,2005.0,2006.0,2006.0,2050.0,1996.3,2025.0,4085775.0,8550.0,1125.0,225.0,13-Mar-2025,2025-03-12T18:30:00.000+00:00,1969.1,4085775.0
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2038.0,2050.0,2020.0,2050.0,2050.0,2078.35,2050.0,1575.0,3203572.5,7425.0,450.0,225.0,12-Mar-2025,2025-03-11T18:30:00.000+00:00,2018.15,3203572.5
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2051.05,2077.1,1988.7,2022.25,2024.15,2053.45,2022.25,1114650.0,2253868222.5,6225525.0,33300.0,225.0,12-Mar-2025,2025-03-11T18:30:00.000+00:00,2018.15,2253868222.5
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2070.0,2088.45,2004.4,2035.1,2039.4,2066.1,2035.1,66825.0,136323877.5,259875.0,11025.0,225.0,12-Mar-2025,2025-03-11T18:30:00.000+00:00,2018.15,136323877.5
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,1959.45,2068.7,1947.2,2053.45,2053.85,1975.0,2053.45,1688625.0,3423538597.5,6192225.0,31500.0,225.0,11-Mar-2025,2025-03-10T18:30:00.000+00:00,2046.1,3423538597.5
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,1964.4,2080.5,1962.65,2066.1,2064.8,1988.25,2066.1,87975.0,179430446.25,248850.0,-9000.0,225.0,11-Mar-2025,2025-03-10T18:30:00.000+00:00,2046.1,179430446.25
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2006.05,2085.0,2006.05,2078.35,2073.9,2012.25,2078.35,4500.0,9274995.0,6975.0,0.0,225.0,11-Mar-2025,2025-03-10T18:30:00.000+00:00,2046.1,9274995.0
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2010.0,2045.55,2010.0,2012.25,2012.25,2044.6,2002.4,1125.0,2275695.0,6975.0,225.0,225.0,10-Mar-2025,2025-03-09T18:30:00.000+00:00,1974.15,2275695.0
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2023.45,2040.5,1980.25,1988.25,1980.25,2029.55,1988.25,97875.0,196565028.75,257850.0,19575.0,225.0,10-Mar-2025,2025-03-09T18:30:00.000+00:00,1974.15,196565028.75
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2020.9,2032.85,1965.05,1975.0,1965.05,2015.7,1975.0,1336725.0,2668403700.0,6160725.0,-47475.0,225.0,10-Mar-2025,2025-03-09T18:30:00.000+00:00,1974.15,2668403700.0
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2067.0,2087.25,2000.1,2015.7,2020.7,2071.8,2015.7,1760625.0,3585930840.0,6208200.0,-146475.0,225.0,07-Mar-2025,2025-03-06T18:30:00.000+00:00,2008.35,3585930840.0
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2081.2,2093.05,2015.0,2029.55,2031.75,2083.65,2029.55,177750.0,367109561.25,238275.0,115200.0,225.0,07-Mar-2025,2025-03-06T18:30:00.000+00:00,2008.35,367109561.25
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2088.85,2105.0,2031.1,2044.6,2042.2,2092.95,2044.6,4950.0,10170922.5,6750.0,2475.0,225.0,07-Mar-2025,2025-03-06T18:30:00.000+00:00,2008.35,10170922.5
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2103.1,2119.8,2061.6,2071.8,2066.0,2081.15,2071.8,1449000.0,3024406833.75,6354675.0,-238950.0,225.0,06-Mar-2025,2025-03-05T18:30:00.000+00:00,2064.9,3024406833.75
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2125.75,2130.0,2088.85,2092.95,2088.85,2104.75,2092.95,6075.0,12863002.5,4275.0,2475.0,225.0,06-Mar-2025,2025-03-05T18:30:00.000+00:00,2064.9,12863002.5
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2118.0,2128.35,2074.55,2083.65,2078.2,2093.5,2083.65,50400.0,105883008.75,123075.0,2700.0,225.0,06-Mar-2025,2025-03-05T18:30:00.000+00:00,2064.9,105883008.75
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2092.0,2104.75,2092.0,2104.75,2104.75,2042.9,2104.75,450.0,944268.75,1800.0,225.0,225.0,05-Mar-2025,2025-03-04T18:30:00.000+00:00,2075.3,944268.75
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2040.1,2097.9,2040.1,2093.5,2094.0,2029.25,2093.5,49050.0,102121796.25,120375.0,11475.0,225.0,05-Mar-2025,2025-03-04T18:30:00.000+00:00,2075.3,102121796.25
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2020.1,2086.0,2013.25,2081.15,2082.0,2018.25,2081.15,1396350.0,2891081936.25,6593625.0,-218700.0,225.0,05-Mar-2025,2025-03-04T18:30:00.000+00:00,2075.3,2891081936.25
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2064.95,2080.0,2042.9,2042.9,2042.9,2020.0,2039.4,2025.0,4184088.75,1575.0,0.0,225.0,04-Mar-2025,2025-03-03T18:30:00.000+00:00,2008.4,4184088.75
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2020.6,2074.6,1965.0,2029.25,2028.5,2020.6,2029.25,73575.0,149977091.25,108900.0,4050.0,225.0,04-Mar-2025,2025-03-03T18:30:00.000+00:00,2008.4,149977091.25
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,1998.05,2063.05,1952.8,2018.25,2020.1,2010.3,2018.25,1872000.0,3792329426.25,6812325.0,-358200.0,225.0,04-Mar-2025,2025-03-03T18:30:00.000+00:00,2008.4,3792329426.25
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,2000.0,2020.0,2000.0,2020.0,2020.0,1970.0,2034.0,900.0,1813500.0,1575.0,675.0,225.0,03-Mar-2025,2025-03-02T18:30:00.000+00:00,2002.75,1813500.0
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,1967.25,2017.95,1923.0,2010.3,2008.8,1942.2,2010.3,1807425.0,3572144865.0,7170525.0,-173925.0,225.0,03-Mar-2025,2025-03-02T18:30:00.000+00:00,2002.75,3572144865.0
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,1971.85,2029.0,1936.75,2020.6,2017.45,1953.25,2020.6,56475.0,112043002.5,104850.0,5175.0,225.0,03-Mar-2025,2025-03-02T18:30:00.000+00:00,2002.75,112043002.5
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,1912.0,1973.8,1907.15,1942.2,1940.4,1947.85,1942.2,1687050.0,3286782191.25,7344450.0,-8775.0,225.0,28-Feb-2025,2025-02-27T18:30:00.000+00:00,1936.3,3286782191.25
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,1930.0,1985.0,1929.75,1953.25,1949.15,1960.05,1953.25,29925.0,58649816.25,99675.0,1125.0,225.0,28-Feb-2025,2025-02-27T18:30:00.000+00:00,1936.3,58649816.25
FUTSTK,GODREJPROP,29-May-2025,0,XX,N,1940.0,1984.45,1940.0,1970.0,1970.0,1974.25,1967.6,1125.0,2213043.75,900.0,900.0,225.0,28-Feb-2025,2025-02-27T18:30:00.000+00:00,1936.3,2213043.75
FUTSTK,GODREJPROP,24-Apr-2025,0,XX,N,2004.0,2021.0,1954.55,1960.05,1959.0,2007.15,1960.05,36675.0,72557280.0,98550.0,22950.0,225.0,27-Feb-2025,2025-02-26T18:30:00.000+00:00,1939.25,72557280.0
FUTSTK,GODREJPROP,27-Feb-2025,0,XX,N,1960.9,1997.95,1930.75,1937.15,1933.0,1983.6,1939.25,1849275.0,3618006390.0,285075.0,-935775.0,225.0,27-Feb-2025,2025-02-26T18:30:00.000+00:00,1939.25,3618006390.0
FUTSTK,GODREJPROP,27-Mar-2025,0,XX,N,2005.9,2009.45,1941.3,1947.85,1943.25,1994.95,1947.85,2397150.0,4713071512.5,7353225.0,935100.0,225.0,27-Feb-2025,2025-02-26T18:30:00.000+00:00,1939.25,4713071512.5
FUTSTK,GODREJPROP,29-May-2025,0,FF,,,,,,,,,,,,,,27-Feb-2025,2025-02-26T18:30:00.000+00:00,1939.25,
FUTSTK,GODREJPROP,27-Feb-2025,0,XX,N,2012.05,2037.9,1975.0,1983.6,1975.0,2031.05,1983.6,2907225.0,5823638820.0,1220850.0,-2251350.0,225.0,25-Feb-2025,2025-02-24T18:30:00.000+00:00,1987.05,5823638820.0
