FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,93.04,95.5,92.75,95.5,95.5,90.7,95.5,31.0,13957084.5,868500.0,4825.0,4825.0,14-Jan-2025,,94.6,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,96.23,97.13,94.26,96.53,96.45,95.12,96.53,2086.0,966770051.25,25987450.0,-77200.0,4825.0,15-Jan-2025,,96.1,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,95.44,97.14,94.34,96.53,96.6,95.13,96.53,481.0,223120882.75,5230300.0,443900.0,4825.0,15-Jan-2025,,96.1,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,97.7,97.7,95.01,96.5,96.5,95.5,96.5,42.0,19546364.5,998775.0,130275.0,4825.0,15-Jan-2025,,96.1,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,97.97,100.98,97.8,100.1,100.22,96.53,100.1,2681.0,1290759199.5,27391525.0,1404075.0,4825.0,16-Jan-2025,,99.75,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,97.96,100.83,97.96,100.12,100.25,96.53,100.12,389.0,187132124.5,4955275.0,-275025.0,4825.0,16-Jan-2025,,99.75,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,98.5,100.41,98.5,100.38,100.38,96.5,100.38,29.0,13925239.5,955350.0,-43425.0,4825.0,16-Jan-2025,,99.75,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,99.23,100.99,99.22,100.63,100.3,100.1,100.63,1608.0,778283066.75,28810075.0,1418550.0,4825.0,17-Jan-2025,,100.25,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,99.6,101.08,99.3,100.82,100.69,100.12,100.82,408.0,197954551.25,5650075.0,694800.0,4825.0,17-Jan-2025,,100.25,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,100.18,101.0,100.18,101.0,101.0,100.38,101.0,10.0,4862345.5,974650.0,19300.0,4825.0,17-Jan-2025,,100.25,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,100.7,103.2,99.79,102.02,101.82,100.63,102.02,1337.0,657198099.5,29572425.0,762350.0,4825.0,20-Jan-2025,,101.65,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,100.81,103.28,100.16,102.14,102.04,100.82,102.14,336.0,165652189.5,5929925.0,279850.0,4825.0,20-Jan-2025,,101.65,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,100.9,103.4,100.89,102.33,102.31,101.0,102.33,11.0,5434349.25,1003600.0,28950.0,4825.0,20-Jan-2025,,101.65,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,102.18,102.18,100.04,100.32,100.06,102.02,100.32,1389.0,675777534.0,30035625.0,463200.0,4825.0,21-Jan-2025,,100.05,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,101.8,102.18,100.19,100.43,100.3,102.14,100.43,377.0,183606255.75,6566825.0,636900.0,4825.0,21-Jan-2025,,100.05,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,101.71,101.71,100.26,100.59,100.59,102.33,100.59,24.0,11716547.5,1003600.0,0.0,4825.0,21-Jan-2025,,100.05,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,101.09,101.09,96.96,99.21,99.18,100.32,99.21,2082.0,989430470.75,29784725.0,-250900.0,4825.0,22-Jan-2025,,99.05,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,100.27,100.27,97.02,99.29,99.1,100.43,99.29,625.0,297145067.75,7411200.0,844375.0,4825.0,22-Jan-2025,,99.05,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,99.8,99.89,97.47,99.53,99.5,100.59,99.53,39.0,18550822.25,1051850.0,48250.0,4825.0,22-Jan-2025,,99.05,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,99.04,100.63,98.08,100.08,99.74,99.21,100.08,1324.0,637343514.0,30344425.0,559700.0,4825.0,23-Jan-2025,,99.7,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,99.13,100.75,98.12,100.13,99.74,99.29,100.13,559.0,269706113.0,8274875.0,863675.0,4825.0,23-Jan-2025,,99.7,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,98.74,100.28,98.74,100.11,100.11,99.53,100.11,14.0,6739994.25,1037375.0,-14475.0,4825.0,23-Jan-2025,,99.7,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,100.68,101.28,98.11,98.59,98.34,100.08,98.59,1638.0,784121075.5,29586900.0,-757525.0,4825.0,24-Jan-2025,,98.35,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,100.82,101.19,98.2,98.55,98.28,100.13,98.55,772.0,369895404.5,10103550.0,1828675.0,4825.0,24-Jan-2025,,98.35,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,101.11,101.11,98.8,98.81,98.81,100.11,98.81,20.0,9607781.25,1066325.0,28950.0,4825.0,24-Jan-2025,,98.35,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,98.84,106.19,98.84,104.53,104.38,98.59,104.53,9162.0,4571587429.5,28588125.0,-998775.0,4825.0,27-Jan-2025,,104.3,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,99.88,106.61,99.88,104.97,104.79,98.55,104.97,6592.0,3300757265.25,19666700.0,9563150.0,4825.0,27-Jan-2025,,104.3,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,101.5,106.0,101.5,104.94,105.0,98.81,104.94,86.0,43187272.25,989125.0,-77200.0,4825.0,27-Jan-2025,,104.3,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,105.5,111.49,104.93,109.76,109.55,104.53,109.76,5700.0,2993354247.5,25939200.0,-2648925.0,4825.0,28-Jan-2025,,109.5,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,105.63,111.96,105.09,110.27,110.07,104.97,110.27,7644.0,4034746590.75,35058450.0,15391750.0,4825.0,28-Jan-2025,,109.5,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,105.15,111.5,105.15,110.23,110.23,104.94,110.23,83.0,43873146.0,969825.0,-19300.0,4825.0,28-Jan-2025,,109.5,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,109.5,111.17,108.24,110.88,111.08,109.76,110.88,4036.0,2144747095.25,21461600.0,-4477600.0,4825.0,29-Jan-2025,,110.8,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,110.06,111.8,108.65,111.48,111.75,110.27,111.48,4254.0,2273410931.25,41036625.0,5978175.0,4825.0,29-Jan-2025,,110.8,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,109.5,111.76,109.5,111.8,111.61,110.23,111.8,36.0,19253776.5,960175.0,-9650.0,4825.0,29-Jan-2025,,110.8,
FUTSTK,BANKINDIA,30-Jan-2025,,XX,N,110.89,113.18,109.97,111.27,111.68,110.88,111.27,4244.0,2280134858.25,12434025.0,-9027575.0,4825.0,30-Jan-2025,,111.25,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,109.76,113.98,109.76,111.99,112.07,111.48,111.99,5061.0,2736944917.75,44447900.0,3411275.0,4825.0,30-Jan-2025,,111.25,
FUTSTK,BANKINDIA,27-Mar-2025,,XX,N,111.57,114.0,111.42,112.36,112.14,111.8,112.36,72.0,39113524.75,1027725.0,67550.0,4825.0,30-Jan-2025,,111.25,
FUTSTK,BANKINDIA,24-Apr-2025,0.0,FF,,,,,,,,,,,,,,30-Jan-2025,2025-01-29T18:30:00.000+00:00,111.23,
FUTSTK,BANKINDIA,27-Feb-2025,,XX,N,112.38,113.7,111.13,113.18,113.02,111.99,113.18,2016.0,1096703779.0,46377900.0,1930000.0,4825.0,31-Jan-2025,,112.5,
