FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,633.45,639.0,631.0,633.55,633.55,284.0,1534.36,823650.0,56100.0,02-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,638.0,640.9,638.0,640.9,634.95,3.0,16.31,30600.0,2550.0,02-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,0.0,0.0,0.0,621.15,636.85,0.0,0.0,0.0,0.0,02-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,636.8,642.0,625.15,630.75,630.75,580.0,3121.63,806650.0,-17000.0,03-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,637.75,642.8,630.1,632.85,633.25,8.0,43.25,35700.0,5100.0,03-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,0.0,0.0,0.0,621.15,635.1,0.0,0.0,0.0,0.0,03-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,633.1,644.0,627.4,631.8,631.8,728.0,3938.68,927350.0,120700.0,06-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,630.35,644.35,630.35,635.05,632.25,6.0,32.55,34850.0,-850.0,06-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,648.75,648.75,639.0,639.0,639.0,3.0,16.4,1700.0,1700.0,06-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,632.55,633.6,621.5,623.3,623.3,372.0,1979.36,983450.0,56100.0,07-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,630.0,631.6,624.8,625.95,625.95,13.0,69.32,43350.0,8500.0,07-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,0.0,0.0,0.0,639.0,626.0,0.0,0.0,1700.0,0.0,07-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,620.6,624.5,613.1,615.2,615.2,407.0,2135.67,996200.0,12750.0,08-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,622.0,622.0,617.0,617.95,617.95,15.0,78.88,51850.0,8500.0,08-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,623.35,623.5,616.45,620.5,620.5,8.0,42.16,5100.0,3400.0,08-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,615.95,634.1,613.95,632.7,632.7,966.0,5149.6,999600.0,3400.0,09-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,619.0,635.5,618.0,635.25,635.25,52.0,277.63,56100.0,4250.0,09-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,626.4,626.4,626.4,626.4,635.65,2.0,10.64,5100.0,0.0,09-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,630.3,678.45,626.6,671.3,671.3,4021.0,22576.8,1683850.0,684250.0,13-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,632.6,680.95,632.6,673.2,673.2,162.0,914.35,107950.0,51850.0,13-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,635.65,676.55,635.65,671.6,671.6,6.0,33.5,8500.0,3400.0,13-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,673.8,676.4,663.55,669.2,669.2,1770.0,10083.73,1681300.0,-2550.0,14-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,674.05,679.05,667.4,672.7,672.7,82.0,468.57,114750.0,6800.0,14-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,676.2,679.4,670.75,672.0,672.15,8.0,45.95,11900.0,3400.0,14-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,673.7,688.65,666.0,670.1,670.1,2149.0,12354.22,1802850.0,121550.0,15-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,677.9,690.95,669.45,672.3,672.3,238.0,1370.74,186150.0,71400.0,15-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,680.65,690.0,674.55,674.55,672.15,11.0,63.7,13600.0,1700.0,15-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,673.45,673.85,653.15,661.25,661.25,859.0,4832.89,1753550.0,-49300.0,16-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,673.95,674.0,656.8,663.8,663.8,120.0,676.61,216750.0,30600.0,16-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,677.15,677.15,660.85,663.6,664.0,10.0,56.59,15300.0,1700.0,16-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,663.25,671.0,643.05,647.95,647.95,982.0,5463.6,1627750.0,-125800.0,17-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,666.0,673.05,647.0,650.3,650.3,104.0,580.32,232050.0,15300.0,17-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,0.0,0.0,0.0,663.6,651.6,0.0,0.0,15300.0,0.0,17-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,640.05,649.0,632.05,642.95,642.95,785.0,4284.87,1455200.0,-172550.0,20-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,641.3,652.15,636.95,645.05,645.05,138.0,757.43,249050.0,17000.0,20-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,640.0,648.0,636.0,648.0,648.0,5.0,27.29,14450.0,-850.0,20-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,645.15,667.8,633.65,658.5,658.5,1551.0,8608.62,1407600.0,-47600.0,21-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,647.55,669.95,637.0,660.9,660.9,258.0,1433.14,288150.0,39100.0,21-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,670.0,670.0,663.65,663.65,661.2,2.0,11.33,14450.0,0.0,21-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,662.95,668.5,652.05,664.05,664.05,895.0,5041.86,1408450.0,850.0,22-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,660.05,670.0,655.8,666.1,666.1,129.0,728.45,296650.0,8500.0,22-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,666.3,666.3,666.3,666.3,666.85,1.0,5.66,13600.0,-850.0,22-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,667.0,669.9,655.7,659.25,659.25,572.0,3225.16,1335350.0,-73100.0,23-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,669.65,677.9,658.85,661.55,661.55,201.0,1138.9,363800.0,67150.0,23-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,0.0,0.0,0.0,666.3,663.0,0.0,0.0,13600.0,0.0,23-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,660.95,662.5,641.0,644.2,644.2,646.0,3576.25,1241850.0,-93500.0,24-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,663.65,665.1,645.05,647.0,647.0,285.0,1583.89,442000.0,78200.0,24-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,660.75,660.75,649.35,649.35,649.35,2.0,11.13,13600.0,0.0,24-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,643.0,657.55,630.05,636.2,636.2,1109.0,6051.64,930750.0,-311100.0,27-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,643.95,659.0,633.5,638.55,638.55,703.0,3852.63,723350.0,281350.0,27-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,649.35,649.35,649.35,649.35,638.85,1.0,5.51,14450.0,850.0,27-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,636.9,638.65,614.95,618.25,618.25,939.0,5017.29,826200.0,-104550.0,28-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,639.05,641.3,617.25,620.15,620.15,714.0,3817.53,976650.0,253300.0,28-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,631.0,631.0,621.0,623.05,623.05,14.0,74.19,25500.0,11050.0,28-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,605.05,627.35,605.05,613.9,613.9,1150.0,6066.56,521900.0,-304300.0,29-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,614.0,629.7,609.2,615.95,615.95,1133.0,5991.89,1388900.0,412250.0,29-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,615.0,630.2,615.0,617.35,617.35,19.0,100.66,39950.0,14450.0,29-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Sep-2021,0.0,XX,614.0,616.85,594.15,599.5,599.9,1200.0,6163.39,63750.0,-458150.0,30-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,617.05,618.05,596.55,602.8,602.8,1848.0,9516.45,1909950.0,521050.0,30-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,616.5,617.85,600.0,602.55,602.55,22.0,113.99,52700.0,12750.0,30-Sep-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,601.95,621.0,601.95,617.15,617.15,903.0,4708.8,1870000.0,-39950.0,01-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,608.0,622.95,608.0,621.45,621.45,20.0,105.02,62050.0,9350.0,01-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,0.0,0.0,0.0,605.7,621.25,0.0,0.0,0.0,0.0,01-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,621.25,629.95,618.0,628.3,628.3,647.0,3432.44,1824100.0,-45900.0,04-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,620.7,630.5,620.7,629.85,629.85,15.0,79.86,59500.0,-2550.0,04-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,0.0,0.0,0.0,605.7,632.65,0.0,0.0,0.0,0.0,04-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,629.9,639.95,625.0,632.55,632.55,721.0,3874.64,1795200.0,-28900.0,05-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,635.0,641.9,626.45,634.45,634.45,17.0,91.67,61200.0,1700.0,05-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,0.0,0.0,0.0,605.7,637.25,0.0,0.0,0.0,0.0,05-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,632.7,639.95,612.85,620.1,620.1,797.0,4259.65,1717000.0,-78200.0,06-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,639.0,639.0,619.2,622.5,622.5,19.0,101.28,61200.0,0.0,06-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,634.0,634.0,623.0,623.0,626.2,2.0,10.68,1700.0,1700.0,06-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,624.4,630.0,618.5,624.45,624.45,388.0,2060.75,1726350.0,9350.0,07-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,624.7,632.7,622.8,628.4,628.4,16.0,85.27,63750.0,2550.0,07-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,0.0,0.0,0.0,623.0,627.25,0.0,0.0,1700.0,0.0,07-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,626.95,634.0,625.5,626.9,626.9,273.0,1460.11,1710200.0,-16150.0,08-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,631.0,633.0,628.85,628.85,628.85,11.0,59.01,64600.0,850.0,08-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,631.1,631.1,631.1,631.1,630.2,1.0,5.36,1700.0,0.0,08-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,625.55,634.2,622.0,624.35,624.35,438.0,2329.69,1735700.0,25500.0,11-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,629.0,635.75,626.0,626.9,626.9,18.0,96.17,68850.0,4250.0,11-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,0.0,0.0,0.0,631.1,627.5,0.0,0.0,1700.0,0.0,11-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,621.55,625.5,611.0,617.7,617.7,620.0,3252.85,1830050.0,94350.0,12-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,622.3,622.3,615.0,620.2,620.2,20.0,105.2,71400.0,2550.0,12-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,0.0,0.0,0.0,631.1,620.15,0.0,0.0,1700.0,0.0,12-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,608.7,623.8,608.7,617.7,617.7,299.0,1571.68,1862350.0,32300.0,13-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,618.0,623.0,618.0,621.0,621.0,16.0,84.43,75650.0,4250.0,13-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,0.0,0.0,0.0,631.1,621.6,0.0,0.0,1700.0,0.0,13-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,620.65,621.75,612.3,614.1,614.1,292.0,1528.81,1891250.0,28900.0,14-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,621.0,622.4,616.25,617.05,617.05,21.0,110.62,86700.0,11050.0,14-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,624.6,624.6,624.6,624.6,617.8,1.0,5.3,2550.0,850.0,14-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,613.1,619.85,610.7,613.95,613.95,342.0,1789.97,1878500.0,-12750.0,18-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,615.7,623.4,615.7,617.65,617.65,75.0,394.88,113900.0,27200.0,18-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,622.3,622.3,620.0,620.0,620.0,3.0,15.84,5100.0,2550.0,18-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,614.95,625.5,604.95,613.2,613.2,1047.0,5487.06,1773100.0,-105400.0,19-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,619.0,628.1,609.1,614.95,614.95,212.0,1115.84,168300.0,54400.0,19-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,630.0,630.0,614.0,628.0,614.9,13.0,68.76,9350.0,4250.0,19-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,611.9,613.4,601.65,606.25,606.25,822.0,4235.34,1717000.0,-56100.0,20-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,610.05,615.0,604.95,608.75,608.75,247.0,1277.98,259250.0,90950.0,20-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,610.45,611.2,605.5,611.2,611.2,5.0,25.89,11050.0,1700.0,20-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,590.0,600.05,580.0,595.0,595.0,1156.0,5797.15,1545300.0,-171700.0,21-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,597.0,600.8,583.95,598.15,598.15,422.0,2123.19,323850.0,64600.0,21-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,595.0,595.0,595.0,595.0,600.1,2.0,10.11,10200.0,-850.0,21-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,593.85,605.95,572.4,578.5,578.5,809.0,4073.92,1479000.0,-66300.0,22-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,596.85,608.35,576.35,582.0,582.0,413.0,2087.39,413950.0,90100.0,22-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,608.15,608.15,550.15,550.15,550.15,4.0,19.96,12750.0,2550.0,22-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,577.4,579.0,554.25,560.9,560.9,1004.0,4801.33,1164500.0,-314500.0,25-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,579.55,579.55,556.9,563.45,563.45,821.0,3942.76,727600.0,313650.0,25-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,563.0,567.0,563.0,567.0,567.0,5.0,24.02,15300.0,2550.0,25-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,553.5,570.0,544.6,550.05,550.05,1152.0,5445.27,783700.0,-380800.0,26-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,568.0,572.1,550.6,551.65,551.65,1361.0,6451.21,1301350.0,573750.0,26-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,572.35,572.35,554.0,554.6,554.6,10.0,47.48,22100.0,6800.0,26-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,548.35,565.0,547.25,550.1,550.1,800.0,3774.16,493850.0,-289850.0,27-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,551.6,567.0,549.05,552.5,552.5,1035.0,4893.97,1673650.0,372300.0,27-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,560.35,569.45,556.0,556.7,553.05,6.0,28.68,22100.0,0.0,27-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,28-Oct-2021,0.0,XX,551.15,552.9,537.75,543.35,543.55,1000.0,4606.24,69700.0,-424150.0,28-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,552.5,554.95,539.8,543.6,543.6,1244.0,5750.82,1987300.0,313650.0,28-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,550.0,550.0,544.5,544.95,544.95,24.0,111.57,39950.0,17850.0,28-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,540.5,549.3,532.0,542.3,542.3,546.0,2517.58,2030650.0,43350.0,29-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,540.0,549.15,536.75,549.15,544.4,20.0,92.19,49300.0,9350.0,29-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,27-Jan-2022,0.0,XX,548.1,549.7,546.0,546.0,546.0,3.0,13.97,1700.0,1700.0,29-Oct-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,547.55,550.4,538.1,546.95,546.95,472.0,2179.53,2060400.0,29750.0,01-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,546.55,549.95,542.2,549.15,549.15,8.0,37.19,49300.0,0.0,01-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,27-Jan-2022,0.0,XX,555.0,555.0,544.95,550.0,550.3,4.0,18.66,5100.0,3400.0,01-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,549.95,549.95,541.05,542.25,542.25,227.0,1050.85,2074850.0,14450.0,02-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,549.5,549.5,549.5,549.5,542.9,2.0,9.34,51000.0,1700.0,02-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,27-Jan-2022,0.0,XX,552.5,552.5,550.4,550.4,544.5,2.0,9.37,5100.0,0.0,02-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,538.45,548.55,538.45,545.95,545.95,381.0,1764.45,2012800.0,-62050.0,03-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,545.95,547.0,545.8,547.0,547.0,4.0,18.57,52700.0,1700.0,03-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,27-Jan-2022,0.0,XX,547.7,547.7,547.7,547.7,550.1,2.0,9.31,5100.0,0.0,03-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,550.55,554.0,545.1,551.75,551.75,100.0,468.24,1990700.0,-22100.0,04-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,552.25,556.4,552.25,554.55,554.55,6.0,28.26,54400.0,1700.0,04-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,27-Jan-2022,0.0,XX,0.0,0.0,0.0,547.7,557.9,0.0,0.0,5100.0,0.0,04-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,549.1,552.0,539.0,548.7,548.7,446.0,2068.26,1909950.0,-80750.0,08-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,544.75,553.0,544.0,552.75,552.75,18.0,83.87,56100.0,1700.0,08-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,27-Jan-2022,0.0,XX,550.05,550.05,550.05,550.05,552.15,1.0,4.67,5950.0,850.0,08-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,551.6,556.9,547.5,554.2,554.2,313.0,1471.24,1852150.0,-57800.0,09-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,552.75,558.15,551.1,557.75,557.75,27.0,127.24,58650.0,2550.0,09-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,27-Jan-2022,0.0,XX,552.75,558.4,552.75,558.4,557.75,3.0,14.17,5950.0,0.0,09-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,25-Nov-2021,0.0,XX,550.7,559.35,544.7,546.25,546.25,503.0,2361.18,1879350.0,27200.0,10-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,30-Dec-2021,0.0,XX,558.0,559.8,547.0,548.2,548.2,25.0,117.58,63750.0,5100.0,10-Nov-2021,,,N,,,,,
FUTSTK,SYNGENE,27-Jan-2022,0.0,XX,560.7,560.7,552.5,552.5,552.5,3.0,14.2,8500.0,2550.0,10-Nov-2021,,,N,,,,,
