FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2374.7,2378.8,2338.0,2346.05,2346.05,1183.0,8379.85,534000.0,240900.0,18-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2372.7,2384.1,2355.7,2357.25,2357.25,12.0,85.29,21000.0,0.0,18-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,28-Jan-2021,0.0,XX,2343.95,2387.1,2330.6,2372.15,2372.15,5332.0,37757.75,5870400.0,-298800.0,19-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2349.7,2394.85,2339.25,2380.5,2380.5,527.0,3739.46,569100.0,35100.0,19-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2362.7,2381.0,2351.05,2381.0,2381.15,19.0,134.6,21600.0,600.0,19-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,28-Jan-2021,0.0,XX,2366.25,2379.0,2351.0,2359.6,2359.6,4683.0,33198.66,5843100.0,-27300.0,20-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2385.0,2386.15,2360.0,2367.4,2367.4,840.0,5974.05,664800.0,95700.0,20-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2374.5,2392.0,2370.0,2372.9,2372.9,13.0,92.82,23100.0,1500.0,20-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,28-Jan-2021,0.0,XX,2376.75,2404.9,2352.05,2373.45,2373.45,6628.0,47407.28,5605800.0,-237300.0,21-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2384.9,2413.35,2360.4,2381.75,2381.75,1267.0,9095.49,740100.0,75300.0,21-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2380.0,2420.3,2380.0,2390.0,2390.0,31.0,224.11,21300.0,-1800.0,21-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,28-Jan-2021,0.0,XX,2367.15,2424.5,2360.6,2406.75,2406.75,10292.0,74115.01,4800900.0,-804900.0,22-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2380.8,2432.0,2370.15,2415.0,2415.0,3704.0,26760.81,1222500.0,482400.0,22-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2377.0,2434.0,2377.0,2420.9,2420.9,39.0,282.64,17400.0,-3900.0,22-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,28-Jan-2021,0.0,XX,2415.0,2430.0,2390.75,2403.9,2403.9,11792.0,85284.04,3282600.0,-1518300.0,25-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2420.0,2438.8,2400.15,2411.15,2411.15,8752.0,63495.47,2740200.0,1517700.0,25-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2433.15,2446.65,2415.1,2415.9,2415.9,26.0,189.33,20400.0,3000.0,25-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,28-Jan-2021,0.0,XX,2420.0,2420.0,2335.7,2392.05,2392.05,10214.0,72650.03,1878900.0,-1403700.0,27-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2415.05,2418.65,2342.6,2401.1,2401.1,10576.0,75442.08,3736200.0,996000.0,27-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2415.45,2420.05,2356.0,2409.1,2409.1,65.0,464.8,21000.0,600.0,27-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,28-Jan-2021,0.0,XX,2372.6,2408.4,2292.35,2304.25,2300.5,11184.0,78130.87,154800.0,-1724100.0,28-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2384.35,2414.75,2301.0,2311.25,2311.25,17617.0,123611.23,5817900.0,2081700.0,28-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2373.9,2420.0,2310.0,2319.05,2319.05,194.0,1366.41,39000.0,18000.0,28-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2326.5,2326.5,2267.25,2276.9,2276.9,11358.0,78081.15,6087300.0,269400.0,29-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2329.35,2330.7,2277.4,2284.85,2284.85,246.0,1696.8,51900.0,12900.0,29-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2309.65,2309.65,2309.65,2309.65,2287.75,1.0,6.92,300.0,300.0,29-Jan-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2281.7,2297.75,2237.65,2262.85,2262.85,8116.0,55189.06,6128700.0,41400.0,01-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2281.7,2304.0,2247.7,2271.35,2271.35,171.0,1167.05,73800.0,21900.0,01-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2291.6,2299.15,2262.3,2280.0,2280.0,13.0,89.13,3900.0,3600.0,01-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2279.6,2279.7,2221.7,2244.15,2244.15,14896.0,100434.44,6888000.0,759300.0,02-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2271.35,2279.65,2232.5,2253.55,2253.55,473.0,3203.44,144300.0,70500.0,02-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2284.8,2300.8,2244.0,2261.0,2261.0,53.0,359.79,16200.0,12300.0,02-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2237.6,2264.4,2226.0,2243.8,2243.8,10723.0,72357.78,7131600.0,243600.0,03-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2246.55,2272.05,2238.6,2251.8,2251.8,554.0,3756.08,178800.0,34500.0,03-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2250.0,2278.5,2250.0,2259.95,2259.95,26.0,176.41,19800.0,3600.0,03-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2249.2,2264.95,2236.05,2250.6,2250.6,12058.0,81405.82,7596000.0,464400.0,04-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2255.85,2273.65,2247.0,2258.7,2258.7,317.0,2147.88,198000.0,19200.0,04-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2263.3,2280.0,2255.0,2266.6,2266.6,24.0,163.19,22800.0,3000.0,04-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2247.4,2289.0,2247.05,2272.25,2272.25,14260.0,97036.16,7348200.0,-247800.0,05-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2290.6,2295.5,2258.0,2277.85,2277.85,501.0,3422.26,196800.0,-1200.0,05-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2288.25,2306.35,2266.15,2289.35,2289.35,39.0,267.34,22500.0,-300.0,05-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2288.0,2290.5,2245.0,2248.5,2248.5,7906.0,53682.56,7644000.0,295800.0,08-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2300.0,2300.0,2253.0,2256.85,2256.85,444.0,3021.19,249900.0,53100.0,08-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2297.8,2299.0,2265.0,2266.2,2266.2,81.0,553.9,43800.0,21300.0,08-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2250.05,2263.4,2222.0,2227.1,2227.1,9711.0,65362.91,8236200.0,592200.0,09-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2257.85,2270.75,2230.35,2235.15,2235.15,1128.0,7616.91,420900.0,171000.0,09-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2266.2,2276.0,2241.7,2246.95,2246.95,75.0,509.04,53400.0,9600.0,09-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2224.65,2249.3,2221.25,2245.3,2245.3,7571.0,50813.66,8372400.0,136200.0,10-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2243.0,2256.45,2229.9,2252.45,2252.45,608.0,4095.78,487500.0,66600.0,10-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2255.9,2266.75,2240.0,2263.85,2263.85,31.0,209.78,59100.0,5700.0,10-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2249.3,2271.5,2240.4,2265.75,2265.75,8957.0,60726.8,8064000.0,-308400.0,11-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2258.15,2279.0,2249.3,2272.55,2272.55,502.0,3416.24,493200.0,5700.0,11-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2263.85,2287.0,2260.3,2280.7,2280.7,90.0,613.75,42300.0,-16800.0,11-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2272.15,2274.85,2235.1,2246.95,2246.95,6219.0,42040.54,8110200.0,46200.0,12-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2276.25,2280.55,2243.5,2254.5,2254.5,376.0,2549.33,517200.0,24000.0,12-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2285.0,2285.0,2260.0,2262.95,2262.95,35.0,238.37,47400.0,5100.0,12-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2249.95,2262.65,2221.0,2223.65,2223.65,6300.0,42356.25,8103300.0,-6900.0,15-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2262.3,2269.9,2228.25,2230.85,2230.85,916.0,6156.35,664500.0,147300.0,15-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2269.95,2275.0,2238.75,2240.6,2240.6,50.0,337.27,56400.0,9000.0,15-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2228.0,2233.85,2196.6,2204.75,2204.75,6342.0,42120.61,8162700.0,59400.0,16-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2254.25,2254.25,2205.0,2211.85,2211.85,1661.0,11047.77,939000.0,274500.0,16-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2242.3,2246.05,2215.0,2221.65,2221.65,65.0,434.96,70200.0,13800.0,16-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2209.0,2209.0,2166.3,2170.5,2170.5,7904.0,51726.96,8069400.0,-93300.0,17-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2209.5,2209.5,2174.6,2178.0,2178.0,2391.0,15701.75,1235100.0,296100.0,17-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2225.0,2225.0,2185.0,2187.6,2187.6,94.0,620.21,88200.0,18000.0,17-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2172.2,2175.0,2150.0,2152.9,2152.9,6167.0,40010.46,8038200.0,-31200.0,18-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2178.65,2183.95,2157.45,2160.6,2160.6,3672.0,23888.95,1902000.0,666900.0,18-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2187.5,2193.85,2169.0,2170.85,2170.85,77.0,503.87,107100.0,18900.0,18-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2156.55,2196.9,2156.55,2185.1,2185.1,12896.0,84330.2,7329300.0,-708900.0,19-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2164.6,2203.9,2163.8,2192.5,2192.5,4114.0,26986.1,2341800.0,439800.0,19-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2187.9,2208.05,2186.0,2205.0,2205.0,77.0,507.7,108000.0,900.0,19-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2185.1,2200.05,2160.85,2165.95,2165.95,12977.0,84711.46,5311500.0,-2017800.0,22-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2201.95,2204.65,2168.55,2173.35,2173.35,10389.0,68030.63,4170000.0,1828200.0,22-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2211.0,2215.5,2175.1,2181.25,2181.25,77.0,506.44,120900.0,12900.0,22-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2176.9,2191.1,2168.1,2178.25,2178.25,9524.0,62320.29,3757800.0,-1553700.0,23-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2181.25,2198.65,2175.45,2185.35,2185.35,7414.0,48668.3,5465400.0,1295400.0,23-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2192.6,2207.0,2189.95,2195.4,2195.4,73.0,481.15,127200.0,6300.0,23-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2183.0,2185.0,2134.0,2180.0,2180.0,6808.0,44355.51,2428500.0,-1329300.0,24-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2192.9,2192.9,2136.75,2187.75,2187.75,6349.0,41509.25,6365700.0,900300.0,24-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2196.4,2201.45,2180.0,2199.2,2199.2,76.0,499.15,140100.0,12900.0,24-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Feb-2021,0.0,XX,2180.3,2188.45,2159.15,2169.2,2163.3,13379.0,87033.41,471300.0,-1957200.0,25-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2193.65,2193.85,2172.8,2177.85,2177.85,15714.0,102669.69,8332800.0,1967100.0,25-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2199.2,2202.9,2183.45,2189.7,2189.7,394.0,2585.91,203400.0,63300.0,25-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2162.75,2187.05,2131.95,2139.75,2139.75,11770.0,76122.67,8537700.0,204900.0,26-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2180.0,2194.0,2143.0,2149.55,2149.55,471.0,3059.72,273000.0,69600.0,26-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,27-May-2021,0.0,XX,2175.0,2175.0,2155.0,2158.85,2158.85,11.0,71.37,3000.0,3000.0,26-Feb-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2140.2,2164.95,2134.55,2157.55,2157.55,4943.0,31886.94,8496300.0,-41400.0,01-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2159.05,2176.4,2151.9,2168.7,2168.7,238.0,1543.15,305700.0,32700.0,01-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,27-May-2021,0.0,XX,2158.85,2175.0,2158.0,2175.0,2175.0,13.0,84.56,5400.0,2400.0,01-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2161.0,2189.95,2149.0,2185.3,2185.3,7468.0,48627.0,8385300.0,-111000.0,02-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2170.0,2200.0,2163.6,2196.85,2196.85,216.0,1413.58,303900.0,-1800.0,02-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,27-May-2021,0.0,XX,2183.65,2208.5,2183.65,2204.6,2204.6,7.0,46.14,6600.0,1200.0,02-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2194.75,2208.25,2181.0,2205.05,2205.05,6491.0,42770.99,8107800.0,-277500.0,03-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2203.95,2218.7,2191.8,2214.45,2214.45,281.0,1862.04,321000.0,17100.0,03-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,27-May-2021,0.0,XX,2204.9,2230.4,2204.4,2224.25,2224.25,18.0,119.62,7200.0,600.0,03-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2193.95,2209.0,2180.05,2202.25,2202.25,7547.0,49705.17,8126700.0,18900.0,04-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2228.35,2228.35,2192.25,2213.3,2213.3,351.0,2323.66,336600.0,15600.0,04-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,27-May-2021,0.0,XX,2214.0,2224.8,2205.25,2224.8,2224.8,13.0,86.37,8400.0,1200.0,04-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2185.65,2213.45,2182.65,2207.9,2207.9,8143.0,53758.16,8072100.0,-54600.0,05-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2202.05,2224.55,2192.85,2219.7,2219.7,354.0,2346.47,348000.0,11400.0,05-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,27-May-2021,0.0,XX,2226.0,2236.25,2204.4,2222.0,2219.9,21.0,139.68,8400.0,0.0,05-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2215.85,2218.95,2177.0,2180.7,2180.7,6994.0,46136.6,8364300.0,292200.0,08-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2212.3,2230.55,2190.0,2192.45,2192.45,385.0,2554.76,378000.0,30000.0,08-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,27-May-2021,0.0,XX,2239.3,2239.3,2205.0,2205.0,2205.0,15.0,99.93,9600.0,1200.0,08-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,25-Mar-2021,0.0,XX,2191.25,2208.75,2172.0,2204.15,2204.15,6024.0,39585.27,8018700.0,-345600.0,09-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,29-Apr-2021,0.0,XX,2199.0,2220.0,2184.0,2216.15,2216.15,329.0,2173.44,388200.0,10200.0,09-Mar-2021,,,N,,,,,
FUTSTK,HINDUNILVR,27-May-2021,0.0,XX,2211.65,2213.6,2200.0,2200.0,2216.45,8.0,53.0,11400.0,1800.0,09-Mar-2021,,,N,,,,,
