FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,495.9,509.25,495.9,501.5,501.5,81.0,568.85,49000.0,-4200.0,07-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,0.0,0.0,0.0,489.15,503.9,0.0,0.0,0.0,0.0,07-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,506.1,520.0,502.0,515.7,515.7,4203.0,30157.62,4886000.0,288400.0,08-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,504.45,520.05,504.0,516.75,516.75,82.0,588.14,68600.0,19600.0,08-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,0.0,0.0,0.0,489.15,517.9,0.0,0.0,0.0,0.0,08-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,515.5,529.65,509.0,523.45,523.45,4352.0,31750.43,4775400.0,-110600.0,11-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,516.0,529.4,512.0,523.8,523.8,107.0,782.14,71400.0,2800.0,11-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,518.0,523.9,510.35,523.9,526.1,4.0,29.04,2800.0,2800.0,11-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,522.55,534.55,519.1,521.3,521.3,4153.0,30695.73,5359200.0,583800.0,12-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,525.6,535.0,520.8,521.5,521.5,90.0,666.97,98000.0,26600.0,12-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,528.85,528.85,528.85,528.85,523.1,1.0,7.4,2800.0,0.0,12-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,521.0,527.95,509.25,513.95,513.95,2566.0,18673.69,5254200.0,-105000.0,13-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,524.6,527.0,512.0,514.1,514.1,43.0,313.69,103600.0,5600.0,13-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,519.05,519.05,519.05,519.05,515.6,1.0,7.26,2800.0,0.0,13-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,527.9,527.9,506.25,514.6,514.6,1498.0,10750.63,5129600.0,-124600.0,14-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,514.1,516.65,510.0,516.2,516.2,39.0,280.0,133000.0,29400.0,14-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,0.0,0.0,0.0,519.05,517.2,0.0,0.0,2800.0,0.0,14-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,507.9,517.2,500.0,508.4,508.4,1351.0,9596.79,5028800.0,-100800.0,15-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,512.05,512.1,502.9,509.4,509.4,36.0,256.17,135800.0,2800.0,15-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,0.0,0.0,0.0,519.05,511.4,0.0,0.0,2800.0,0.0,15-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,504.0,505.45,490.05,500.55,500.55,1847.0,12879.61,5055400.0,26600.0,18-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,504.05,505.0,492.05,501.95,501.95,66.0,461.18,168000.0,32200.0,18-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,0.0,0.0,0.0,519.05,503.55,0.0,0.0,2800.0,0.0,18-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,502.1,516.5,499.3,513.7,513.7,1987.0,14190.19,4944800.0,-110600.0,19-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,501.95,515.4,501.95,513.3,513.3,103.0,735.35,161000.0,-7000.0,19-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,514.8,516.2,514.8,516.2,516.7,2.0,14.43,5600.0,2800.0,19-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,515.8,522.3,509.5,511.25,511.25,1807.0,13038.76,5027400.0,82600.0,20-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,516.85,521.6,510.2,511.9,511.9,117.0,844.1,231000.0,70000.0,20-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,517.2,517.2,517.2,517.2,513.15,1.0,7.24,5600.0,0.0,20-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,514.45,519.5,505.15,510.35,510.35,1706.0,12283.47,4940600.0,-86800.0,21-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,514.05,519.45,505.35,511.65,511.65,250.0,1804.06,326200.0,95200.0,21-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,511.0,511.0,511.0,511.0,513.3,1.0,7.15,7000.0,1400.0,21-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,513.0,537.0,513.0,522.65,522.65,8366.0,61634.31,4020800.0,-919800.0,22-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,513.0,537.0,513.0,522.8,522.8,1937.0,14289.01,1327200.0,1001000.0,22-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,519.6,535.0,519.6,524.5,525.75,12.0,88.53,11200.0,4200.0,22-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,533.25,546.7,517.05,541.65,541.65,6792.0,50966.85,2231600.0,-1789200.0,25-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,529.0,547.0,518.0,541.75,541.75,3101.0,23286.55,3161200.0,1834000.0,25-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,532.0,534.0,532.0,534.0,546.5,2.0,14.92,11200.0,0.0,25-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,542.25,554.3,528.1,532.4,532.4,4665.0,35480.12,1290800.0,-940800.0,27-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,545.0,554.95,528.95,533.25,533.25,3805.0,28993.93,4078200.0,917000.0,27-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,546.5,552.9,531.65,536.3,536.3,11.0,83.82,14000.0,2800.0,27-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,28-Jan-2021,0.0,XX,521.65,535.2,521.65,528.15,529.1,1869.0,13851.05,267400.0,-1023400.0,28-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,526.9,535.65,521.75,528.9,528.9,2892.0,21458.13,4641000.0,562800.0,28-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,526.75,531.0,526.75,529.2,529.2,9.0,66.63,16800.0,2800.0,28-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,554.0,590.0,550.0,561.55,561.55,21345.0,172507.87,6080200.0,1439200.0,29-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,550.0,591.0,550.0,561.55,561.55,249.0,2015.25,42000.0,25200.0,29-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,585.0,585.0,585.0,585.0,566.6,1.0,8.19,1400.0,1400.0,29-Jan-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,557.95,588.0,553.85,577.5,577.5,5905.0,47046.83,6272000.0,191800.0,01-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,560.05,583.8,555.05,577.4,577.4,63.0,501.15,37800.0,-4200.0,01-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,577.75,581.7,577.75,581.7,583.1,4.0,32.42,4200.0,2800.0,01-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,585.0,624.7,584.15,620.2,620.2,8119.0,69127.29,5786200.0,-485800.0,02-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,591.85,624.6,591.0,621.45,621.45,99.0,847.41,68600.0,30800.0,02-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,603.0,617.35,591.0,615.0,627.15,13.0,111.28,5600.0,1400.0,02-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,626.35,649.1,613.1,643.6,643.6,4250.0,37803.29,5541200.0,-245000.0,03-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,620.0,645.5,617.7,643.6,643.6,49.0,435.1,77000.0,8400.0,03-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,621.4,621.4,621.4,621.4,651.25,1.0,8.69,5600.0,0.0,03-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,638.05,658.8,638.05,653.55,653.55,4015.0,36538.16,4646600.0,-894600.0,04-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,640.0,655.75,640.0,654.45,654.45,27.0,245.7,77000.0,0.0,04-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,647.15,651.8,647.15,651.8,659.35,4.0,36.41,4200.0,-1400.0,04-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,651.75,653.3,624.35,630.85,630.85,2756.0,24543.9,4410000.0,-236600.0,05-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,649.8,651.2,626.9,631.5,631.5,26.0,232.41,71400.0,-5600.0,05-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,641.45,641.45,641.45,641.45,634.4,1.0,8.98,4200.0,0.0,05-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,632.85,647.8,631.8,643.4,643.4,1680.0,15102.68,4446400.0,36400.0,08-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,634.2,645.6,634.2,644.7,644.7,12.0,107.79,71400.0,0.0,08-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,634.4,646.4,634.4,646.4,646.4,3.0,26.98,5600.0,1400.0,08-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,646.3,660.5,642.5,650.6,650.6,3094.0,28244.71,4201400.0,-245000.0,09-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,646.7,659.0,644.95,651.9,651.9,52.0,475.81,77000.0,5600.0,09-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,646.4,646.4,643.0,643.0,656.1,4.0,36.13,5600.0,0.0,09-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,650.6,654.6,639.2,652.8,652.8,1806.0,16347.65,4011000.0,-190400.0,10-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,649.2,654.5,641.0,653.45,653.45,9.0,81.71,72800.0,-4200.0,10-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,649.45,652.1,643.1,651.75,651.75,7.0,63.55,7000.0,1400.0,10-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,650.5,656.4,638.3,640.6,640.6,1410.0,12770.34,4032000.0,21000.0,11-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,651.2,655.95,640.75,641.25,641.25,22.0,199.51,72800.0,0.0,11-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,650.85,650.85,647.25,647.25,644.65,2.0,18.17,7000.0,0.0,11-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,637.1,652.0,634.0,639.55,639.55,2357.0,21254.92,4130000.0,98000.0,12-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,643.05,652.0,635.0,641.5,641.5,49.0,442.62,84000.0,11200.0,12-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,649.0,649.0,648.1,648.1,642.1,2.0,18.15,7000.0,0.0,12-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,640.0,644.85,631.75,633.45,633.45,1070.0,9543.4,4116000.0,-14000.0,15-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,647.2,647.2,634.0,635.2,635.2,27.0,241.14,88200.0,4200.0,15-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,0.0,0.0,0.0,648.1,636.1,0.0,0.0,7000.0,0.0,15-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,635.15,644.0,626.25,631.75,631.75,1422.0,12634.63,4271400.0,155400.0,16-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,635.2,644.0,627.6,633.1,633.1,70.0,623.26,105000.0,16800.0,16-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,640.45,640.45,639.6,639.6,634.15,3.0,26.87,9800.0,2800.0,16-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,633.15,633.55,618.9,620.55,620.55,1461.0,12785.42,4365200.0,93800.0,17-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,627.3,631.0,621.15,621.7,621.7,59.0,516.38,126000.0,21000.0,17-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,0.0,0.0,0.0,639.6,623.85,0.0,0.0,9800.0,0.0,17-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,622.35,624.25,612.65,614.3,614.3,1223.0,10572.34,4482800.0,117600.0,18-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,624.9,624.95,613.95,615.25,615.25,168.0,1455.44,176400.0,50400.0,18-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,625.0,625.0,624.9,624.9,616.95,2.0,17.49,11200.0,1400.0,18-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,612.65,619.9,600.65,607.75,607.75,1875.0,16032.83,4319000.0,-163800.0,19-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,613.2,620.4,601.0,608.6,608.6,338.0,2889.17,282800.0,106400.0,19-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,616.95,616.95,603.25,603.95,611.15,6.0,51.25,9800.0,-1400.0,19-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,603.05,604.45,581.45,588.5,588.5,2460.0,20344.85,3504200.0,-814800.0,22-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,601.7,601.7,583.8,591.0,591.0,1343.0,11139.24,1460200.0,1177400.0,22-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,602.0,602.0,590.0,592.75,592.75,4.0,33.3,12600.0,2800.0,22-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,587.9,603.0,585.95,598.8,598.8,3026.0,25284.08,2059400.0,-1444800.0,23-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,590.9,604.7,587.65,601.2,601.2,2340.0,19621.41,3375400.0,1915200.0,23-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,588.7,602.0,588.7,600.4,601.6,6.0,50.29,12600.0,0.0,23-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,602.5,605.0,595.1,599.75,599.75,1429.0,12019.43,1041600.0,-1017800.0,24-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,601.5,609.45,593.0,602.15,602.15,1296.0,10941.03,3791200.0,415800.0,24-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,606.0,606.0,601.5,602.95,604.45,6.0,50.72,15400.0,2800.0,24-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Feb-2021,0.0,XX,601.8,609.9,594.6,598.65,596.1,1350.0,11396.51,420000.0,-621600.0,25-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,604.15,611.8,597.6,600.05,600.05,1922.0,16283.52,4103400.0,312200.0,25-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,608.5,609.7,604.0,604.0,600.5,13.0,110.59,28000.0,12600.0,25-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,596.8,599.55,589.25,595.9,595.9,2152.0,17919.2,4023600.0,-79800.0,26-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,598.0,600.5,592.3,599.55,599.55,14.0,117.05,32200.0,4200.0,26-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,27-May-2021,0.0,XX,0.0,0.0,0.0,601.7,601.0,0.0,0.0,0.0,0.0,26-Feb-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,605.95,623.5,596.3,620.65,620.65,3872.0,33270.26,4142600.0,119000.0,01-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,601.0,624.0,601.0,622.4,622.4,46.0,396.96,32200.0,0.0,01-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,27-May-2021,0.0,XX,623.5,623.5,623.5,623.5,623.5,1.0,8.72,1400.0,1400.0,01-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,621.1,637.15,610.9,635.9,635.9,2629.0,23050.99,4086600.0,-56000.0,02-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,624.4,638.5,624.4,637.75,637.75,22.0,195.32,35000.0,2800.0,02-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,27-May-2021,0.0,XX,0.0,0.0,0.0,623.5,638.0,0.0,0.0,1400.0,0.0,02-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,637.25,639.15,625.25,629.3,629.3,2092.0,18409.91,3546200.0,-540400.0,03-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,632.0,635.2,628.5,631.0,630.4,12.0,106.17,35000.0,0.0,03-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,27-May-2021,0.0,XX,632.25,632.25,632.25,632.25,632.2,1.0,8.85,2800.0,1400.0,03-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,625.45,635.9,617.35,619.9,619.9,2418.0,21216.34,3493000.0,-53200.0,04-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,626.8,637.95,622.0,622.1,622.1,20.0,176.76,43400.0,8400.0,04-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,27-May-2021,0.0,XX,632.2,632.2,632.2,632.2,623.65,1.0,8.85,2800.0,0.0,04-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,616.55,629.9,616.55,619.6,619.6,1965.0,17153.52,3442600.0,-50400.0,05-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,621.05,631.0,620.05,621.0,621.0,27.0,236.69,44800.0,1400.0,05-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,27-May-2021,0.0,XX,0.0,0.0,0.0,632.2,624.25,0.0,0.0,2800.0,0.0,05-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,624.0,626.05,602.0,604.1,604.1,4174.0,35847.64,3806600.0,364000.0,08-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,622.35,622.35,606.0,607.45,607.45,17.0,145.66,44800.0,0.0,08-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,27-May-2021,0.0,XX,0.0,0.0,0.0,632.2,606.35,0.0,0.0,2800.0,0.0,08-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,609.95,611.5,597.15,600.75,600.75,1835.0,15498.78,3928400.0,121800.0,09-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,609.0,609.0,601.6,603.95,603.95,24.0,203.48,50400.0,5600.0,09-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,27-May-2021,0.0,XX,0.0,0.0,0.0,632.2,602.7,0.0,0.0,2800.0,0.0,09-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,606.0,618.9,602.35,606.6,606.6,2135.0,18218.59,4036200.0,107800.0,10-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,612.6,618.0,607.7,608.65,608.65,30.0,257.17,57400.0,7000.0,10-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,27-May-2021,0.0,XX,0.0,0.0,0.0,632.2,608.05,0.0,0.0,2800.0,0.0,10-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,608.75,610.95,584.0,587.5,587.5,2005.0,16659.92,4345600.0,309400.0,12-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,610.0,610.0,587.25,589.75,589.75,29.0,242.77,78400.0,21000.0,12-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,27-May-2021,0.0,XX,603.5,603.75,590.0,590.0,590.0,4.0,33.5,8400.0,5600.0,12-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,25-Mar-2021,0.0,XX,589.9,594.0,582.0,593.25,593.25,1485.0,12235.54,4181800.0,-163800.0,15-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,29-Apr-2021,0.0,XX,594.0,596.65,585.0,596.6,596.6,18.0,148.99,77000.0,-1400.0,15-Mar-2021,,,N,,,,,
FUTSTK,TVSMOTOR,27-May-2021,0.0,XX,590.0,590.15,590.0,590.15,596.85,3.0,24.78,11200.0,2800.0,15-Mar-2021,,,N,,,,,
