FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1222.4,1240.0,1211.1,1215.7,1215.1,1222.4,1215.7,3720.0,1938369367.5,2297975.0,900575.0,425.0,26-Dec-2025,,1209.3,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1230.0,1232.0,1216.1,1219.6,1218.1,1224.7,1219.6,35.0,18218135.0,52275.0,2550.0,425.0,26-Dec-2025,,1209.3,
FUTSTK,KPITTECH,30-Dec-2025,,XX,N,1206.5,1220.0,1188.0,1191.4,1196.9,1212.0,1191.4,2275.0,1092793440.0,629200.0,-487600.0,400.0,29-Dec-2025,,1188.15,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1215.6,1222.5,1192.3,1196.1,1197.3,1215.7,1196.1,2650.0,1357024915.0,2745925.0,447950.0,425.0,29-Dec-2025,,1188.15,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1219.8,1225.0,1198.0,1200.5,1199.5,1219.6,1200.5,91.0,46707967.5,60350.0,8075.0,425.0,29-Dec-2025,,1188.15,
FUTSTK,KPITTECH,30-Dec-2025,,XX,N,1120.1,1195.7,1120.1,1161.5,1163.0,1191.4,1161.5,2383.0,1118070320.0,232000.0,-397200.0,400.0,30-Dec-2025,,1161.7,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1192.6,1197.6,1166.8,1169.8,1171.6,1196.1,1169.8,2996.0,1503522500.0,3271225.0,525300.0,425.0,30-Dec-2025,,1161.7,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1195.0,1195.6,1172.7,1174.3,1177.4,1200.5,1174.3,194.0,97492110.0,107525.0,47175.0,425.0,30-Dec-2025,,1161.7,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1170.0,1181.0,1164.4,1177.5,1172.8,1169.8,1177.5,1426.0,711515067.5,3285250.0,14025.0,425.0,31-Dec-2025,,1172.55,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1175.8,1184.6,1170.1,1180.9,1180.5,1174.3,1180.9,75.0,37515982.5,115175.0,7650.0,425.0,31-Dec-2025,,1172.55,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1179.0,1179.0,1178.2,1178.2,1178.2,1179.2,1178.2,3.0,1502545.0,1275.0,1275.0,425.0,31-Dec-2025,,1172.55,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1175.1,1186.4,1162.1,1165.2,1167.0,1177.5,1165.2,1422.0,706046890.0,3354525.0,69275.0,425.0,01-Jan-2026,,1163.2,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1187.7,1187.7,1167.5,1169.7,1171.0,1180.9,1169.7,112.0,55847465.0,141525.0,26350.0,425.0,01-Jan-2026,,1163.2,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1174.3,1174.3,1169.0,1169.5,1169.0,1178.2,1169.5,9.0,4485322.5,4250.0,2975.0,425.0,01-Jan-2026,,1163.2,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1169.4,1172.0,1149.6,1169.6,1167.4,1165.2,1169.6,1715.0,847245065.0,3446750.0,92225.0,425.0,02-Jan-2026,,1167.55,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1169.7,1175.9,1154.8,1172.2,1170.4,1169.7,1172.2,172.0,85222700.0,163625.0,22100.0,425.0,02-Jan-2026,,1167.55,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1169.0,1171.9,1162.0,1171.9,1171.9,1169.5,1171.9,14.0,6951172.5,8075.0,3825.0,425.0,02-Jan-2026,,1167.55,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1170.0,1171.8,1142.0,1146.0,1145.9,1169.6,1146.0,2133.0,1044530787.5,3634600.0,187850.0,425.0,05-Jan-2026,,1151.0,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1171.5,1171.9,1142.6,1145.1,1143.2,1172.2,1145.1,385.0,188506965.0,205275.0,41650.0,425.0,05-Jan-2026,,1151.0,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1160.0,1160.6,1145.0,1146.9,1146.0,1171.9,1146.9,37.0,18099942.5,16575.0,8500.0,425.0,05-Jan-2026,,1151.0,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1146.1,1153.0,1125.5,1141.1,1142.2,1146.0,1141.1,1962.0,950199020.0,3623125.0,-11475.0,425.0,06-Jan-2026,,1139.9,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1148.0,1151.5,1125.7,1139.9,1138.9,1145.1,1139.9,164.0,79244012.5,208675.0,3400.0,425.0,06-Jan-2026,,1139.9,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1150.1,1150.1,1131.3,1140.4,1141.4,1146.9,1140.4,16.0,7763517.5,21250.0,4675.0,425.0,06-Jan-2026,,1139.9,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1145.9,1223.2,1145.9,1212.6,1213.5,1141.1,1212.6,5814.0,2961680967.5,3210875.0,-412250.0,425.0,07-Jan-2026,,1208.5,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1145.8,1220.0,1145.0,1211.0,1210.8,1139.9,1211.0,448.0,227266880.0,183600.0,-25075.0,425.0,07-Jan-2026,,1208.5,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1150.6,1220.6,1150.6,1213.2,1213.8,1140.4,1213.2,63.0,32004497.5,25075.0,3825.0,425.0,07-Jan-2026,,1208.5,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1218.6,1246.1,1171.1,1179.3,1176.5,1212.6,1179.3,4328.0,2223261530.0,3291625.0,80750.0,425.0,08-Jan-2026,,1180.3,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1205.0,1240.8,1172.0,1177.9,1177.3,1211.0,1177.9,280.0,142406280.0,174250.0,-9350.0,425.0,08-Jan-2026,,1180.3,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1215.0,1240.0,1176.5,1183.2,1182.0,1213.2,1183.2,38.0,19439712.5,24650.0,-425.0,425.0,08-Jan-2026,,1180.3,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1167.2,1197.0,1167.2,1181.2,1179.3,1179.3,1181.2,1979.0,995634962.5,3264425.0,-27200.0,425.0,09-Jan-2026,,1182.45,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1175.6,1195.0,1170.0,1179.3,1179.0,1177.9,1179.3,121.0,60791787.5,169150.0,-5100.0,425.0,09-Jan-2026,,1182.45,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1178.0,1182.0,1178.0,1181.5,1179.7,1183.2,1181.5,10.0,5014192.5,22950.0,-1700.0,425.0,09-Jan-2026,,1182.45,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1180.7,1182.8,1150.7,1175.8,1176.0,1181.2,1175.8,1820.0,903217097.5,3256350.0,-8075.0,425.0,12-Jan-2026,,1172.6,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1172.1,1176.3,1149.4,1173.9,1172.4,1179.3,1173.9,174.0,85911795.0,175950.0,6800.0,425.0,12-Jan-2026,,1172.6,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1179.0,1179.0,1155.0,1172.2,1172.2,1181.5,1172.2,47.0,23263225.0,30175.0,7225.0,425.0,12-Jan-2026,,1172.6,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1186.5,1186.9,1160.0,1174.4,1175.9,1175.8,1174.4,1296.0,644119120.0,3305225.0,48875.0,425.0,13-Jan-2026,,1173.55,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1175.9,1176.6,1155.7,1170.8,1170.5,1173.9,1170.8,323.0,159943310.0,207825.0,31875.0,425.0,13-Jan-2026,,1173.55,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1170.6,1173.0,1160.0,1171.0,1171.0,1172.2,1171.0,19.0,9414090.0,33150.0,2975.0,425.0,13-Jan-2026,,1173.55,
FUTSTK,KPITTECH,27-Jan-2026,,XX,N,1182.5,1207.6,1168.5,1180.1,1181.0,1174.4,1180.1,2780.0,1399768142.5,3375775.0,70550.0,425.0,14-Jan-2026,,1179.4,
FUTSTK,KPITTECH,24-Feb-2026,,XX,N,1178.8,1200.0,1163.0,1174.0,1176.4,1170.8,1174.0,534.0,266952402.5,286875.0,79050.0,425.0,14-Jan-2026,,1179.4,
FUTSTK,KPITTECH,30-Mar-2026,,XX,N,1180.0,1199.9,1165.7,1165.7,1165.7,1171.0,1165.7,17.0,8532682.5,33150.0,0.0,425.0,14-Jan-2026,,1179.4,
