FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2524.7,2579.65,2518.75,2563.55,2563.55,2660.0,34012.0,1724500.0,85000.0,08-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2539.0,2575.65,2535.5,2559.9,2559.9,62.0,793.26,39500.0,9000.0,08-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,0.0,0.0,0.0,2433.3,2576.35,0.0,0.0,0.0,0.0,08-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2563.35,2591.95,2531.95,2555.15,2555.15,1453.0,18562.35,1638500.0,-86000.0,11-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2585.05,2591.35,2536.0,2556.05,2556.05,41.0,524.3,39000.0,-500.0,11-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2548.0,2554.0,2548.0,2550.0,2572.3,6.0,76.54,1000.0,1000.0,11-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2554.25,2587.05,2514.0,2523.65,2523.65,1904.0,24198.52,1612000.0,-26500.0,12-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2570.0,2588.0,2520.0,2528.15,2528.15,82.0,1039.12,51500.0,12500.0,12-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2579.0,2580.0,2527.8,2527.8,2538.45,5.0,64.05,2000.0,1000.0,12-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2534.75,2538.6,2448.7,2487.9,2487.9,1641.0,20431.94,1609000.0,-3000.0,13-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2535.45,2536.95,2455.8,2489.55,2489.55,77.0,961.49,58500.0,7000.0,13-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2488.9,2488.9,2465.0,2466.5,2499.8,4.0,49.51,2000.0,0.0,13-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2474.7,2534.0,2474.65,2515.35,2515.35,1941.0,24378.86,1548000.0,-61000.0,14-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2435.0,2535.0,2435.0,2516.8,2516.8,72.0,904.46,57000.0,-1500.0,14-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2511.35,2515.0,2507.35,2507.35,2532.5,4.0,50.23,3000.0,1000.0,14-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2521.0,2617.45,2510.0,2598.1,2598.1,6683.0,86158.29,1642500.0,94500.0,15-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2530.2,2615.3,2511.65,2595.0,2595.0,265.0,3411.04,58500.0,1500.0,15-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2541.5,2585.0,2541.5,2578.0,2613.25,4.0,51.28,2500.0,-500.0,15-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2601.0,2624.95,2545.45,2596.3,2596.3,5112.0,66218.96,1620000.0,-22500.0,18-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2588.15,2619.95,2543.25,2594.2,2594.2,240.0,3109.49,98000.0,39500.0,18-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2580.0,2595.15,2563.25,2586.8,2586.8,9.0,116.01,4000.0,1500.0,18-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2622.35,2665.7,2575.1,2653.95,2653.95,4560.0,59959.71,1650000.0,30000.0,19-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2612.0,2661.95,2575.0,2651.4,2651.4,269.0,3525.54,98000.0,0.0,19-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2600.05,2654.15,2600.05,2645.0,2665.6,10.0,130.95,4500.0,500.0,19-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2654.0,2679.8,2644.6,2672.15,2672.15,3004.0,40030.23,1540000.0,-110000.0,20-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2654.85,2681.0,2652.15,2675.25,2675.25,185.0,2465.82,97500.0,-500.0,20-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2656.45,2675.0,2656.0,2675.0,2695.8,4.0,53.31,5000.0,500.0,20-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2666.2,2681.95,2584.65,2592.9,2592.9,2736.0,35985.24,1515500.0,-24500.0,21-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2669.1,2682.0,2590.1,2597.75,2597.75,309.0,4070.13,125500.0,28000.0,21-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2663.0,2663.0,2599.0,2608.25,2608.25,18.0,236.38,6000.0,1000.0,21-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2591.95,2647.65,2571.0,2598.05,2598.05,2434.0,31808.37,1300500.0,-215000.0,22-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2592.7,2650.0,2580.0,2602.9,2602.9,588.0,7691.85,197500.0,72000.0,22-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2620.05,2644.0,2587.5,2603.0,2603.0,14.0,183.63,5500.0,-500.0,22-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2619.55,2707.1,2610.55,2684.95,2684.95,4718.0,62940.2,799000.0,-501500.0,25-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2621.4,2713.7,2620.15,2691.75,2691.75,2915.0,39043.32,836000.0,638500.0,25-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2640.0,2710.0,2640.0,2692.55,2692.55,12.0,160.34,7500.0,2000.0,25-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2700.15,2736.5,2592.85,2603.85,2603.85,3841.0,51174.64,336000.0,-463000.0,27-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2705.95,2741.25,2600.15,2610.7,2610.7,3743.0,49901.55,1194500.0,358500.0,27-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2686.35,2690.9,2612.0,2613.5,2613.5,22.0,291.95,8500.0,1000.0,27-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,28-Jan-2021,0.0,XX,2608.15,2693.05,2584.5,2612.25,2622.35,1433.0,18772.09,163500.0,-172500.0,28-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2593.95,2699.0,2591.55,2625.6,2625.6,2955.0,38804.43,1316000.0,121500.0,28-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2637.0,2688.75,2594.45,2622.5,2622.5,67.0,880.86,15000.0,6500.0,28-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2637.85,2679.05,2566.0,2576.1,2576.1,2376.0,31190.02,1296000.0,-20000.0,29-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2671.0,2671.0,2575.0,2588.3,2588.3,31.0,406.47,18500.0,3500.0,29-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2664.0,2684.1,2595.0,2595.0,2595.0,6.0,79.62,2000.0,2000.0,29-Jan-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2596.45,2679.95,2539.6,2668.45,2668.45,2098.0,27522.84,1303500.0,7500.0,01-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2587.05,2672.7,2550.0,2665.2,2665.2,28.0,366.52,18500.0,0.0,01-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2631.0,2659.0,2624.0,2659.0,2690.5,3.0,39.57,2000.0,0.0,01-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2693.15,2750.0,2687.4,2720.5,2720.5,1638.0,22313.11,1398000.0,94500.0,02-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2697.15,2740.0,2697.15,2721.2,2721.2,34.0,463.23,20000.0,1500.0,02-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2659.0,2732.45,0.0,0.0,2000.0,0.0,02-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2735.6,2811.85,2720.0,2733.5,2733.5,2687.0,37043.96,1411000.0,13000.0,03-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2753.55,2817.05,2728.9,2740.15,2740.15,58.0,802.1,20000.0,0.0,03-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2659.0,2747.7,0.0,0.0,2000.0,0.0,03-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2749.15,2756.65,2699.0,2746.35,2746.35,1192.0,16242.45,1404500.0,-6500.0,04-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2728.95,2752.4,2705.0,2751.7,2751.7,36.0,491.05,25500.0,5500.0,04-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,0.0,0.0,0.0,2659.0,2758.5,0.0,0.0,2000.0,0.0,04-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2756.15,2789.9,2693.75,2744.05,2744.05,1755.0,24055.01,1339500.0,-65000.0,05-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2744.2,2788.0,2700.0,2746.05,2746.05,46.0,630.93,24000.0,-1500.0,05-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2781.4,2781.4,2732.15,2732.15,2765.25,4.0,55.15,1500.0,-500.0,05-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2747.75,2781.7,2731.2,2741.75,2741.75,1145.0,15763.6,1347500.0,8000.0,08-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2773.95,2784.35,2739.0,2744.6,2744.6,25.0,345.06,24000.0,0.0,08-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2769.0,2769.0,2769.0,2769.0,2755.8,1.0,13.84,2000.0,500.0,08-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2751.95,2837.0,2751.95,2791.2,2791.2,2621.0,36691.05,1329000.0,-18500.0,09-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2764.0,2838.0,2764.0,2794.8,2794.8,64.0,896.15,30000.0,6000.0,09-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2840.0,2840.0,2815.4,2815.4,2815.05,2.0,28.27,2500.0,500.0,09-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2822.15,2825.55,2755.3,2769.8,2769.8,2075.0,28864.15,1377000.0,48000.0,10-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2805.4,2825.0,2763.0,2772.15,2772.15,80.0,1114.61,41500.0,11500.0,10-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2815.05,2815.05,2772.0,2772.0,2781.6,3.0,42.01,2500.0,0.0,10-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2774.9,2779.0,2742.25,2767.9,2767.9,1175.0,16215.07,1405500.0,28500.0,11-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2781.8,2781.85,2748.9,2773.5,2773.5,28.0,387.16,43500.0,2000.0,11-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2770.65,2778.9,2770.65,2778.9,2781.35,2.0,27.74,3000.0,500.0,11-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2775.0,2797.0,2728.0,2754.95,2754.95,2213.0,30533.45,1399500.0,-6000.0,12-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2793.0,2800.0,2736.8,2757.1,2757.1,77.0,1064.92,49000.0,5500.0,12-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2766.0,2766.0,2757.0,2757.0,2772.55,2.0,27.61,3500.0,500.0,12-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2781.1,3133.4,2765.1,3103.3,3103.3,10254.0,152475.11,1961000.0,561500.0,15-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2774.7,3138.0,2774.65,3108.2,3108.2,412.0,6118.66,78000.0,29000.0,15-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2815.95,3077.25,2810.0,3077.25,3117.05,17.0,248.74,4000.0,500.0,15-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,3103.5,3254.0,3059.95,3203.2,3203.2,7846.0,124484.96,1921500.0,-39500.0,16-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3104.75,3254.0,3068.4,3207.45,3207.45,394.0,6256.98,104500.0,26500.0,16-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3104.85,3239.0,3104.85,3227.0,3229.7,16.0,254.83,5500.0,1500.0,16-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,3184.2,3280.15,3184.2,3235.8,3235.8,3733.0,60348.66,1805500.0,-116000.0,17-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3229.25,3281.4,3203.7,3239.35,3239.35,341.0,5520.94,163500.0,59000.0,17-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3240.0,3266.75,3235.0,3242.7,3242.7,10.0,162.37,5500.0,0.0,17-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,3212.75,3219.9,3107.05,3118.7,3118.7,2971.0,46948.81,1726000.0,-79500.0,18-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3201.65,3220.0,3113.55,3124.1,3124.1,280.0,4427.94,178500.0,15000.0,18-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3217.0,3217.0,3120.0,3120.0,3120.0,10.0,158.7,6000.0,500.0,18-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,3100.1,3114.35,2909.4,2933.45,2933.45,4157.0,62124.89,1588500.0,-137500.0,19-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3082.05,3107.7,2912.25,2938.6,2938.6,1258.0,18748.13,335000.0,156500.0,19-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3090.15,3112.55,2998.1,3000.6,2943.5,8.0,121.63,7000.0,1000.0,19-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2929.35,2970.95,2875.8,2931.65,2931.65,2878.0,42109.11,1206500.0,-382000.0,22-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2938.6,2979.15,2884.65,2940.15,2940.15,1326.0,19428.85,605500.0,270500.0,22-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2964.15,2964.15,2890.0,2934.1,2934.1,10.0,146.65,9500.0,2500.0,22-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,2944.35,3052.4,2944.35,2994.8,2994.8,5084.0,76442.92,497000.0,-709500.0,23-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2965.2,3059.85,2965.2,3002.7,3002.7,3192.0,48077.65,1210500.0,605000.0,23-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3042.55,3042.55,3000.55,3013.0,3013.0,7.0,105.65,10000.0,500.0,23-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,3027.95,3089.7,2982.9,3051.65,3051.65,1738.0,26519.52,361000.0,-136000.0,24-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3018.8,3096.85,3016.85,3061.75,3061.75,1874.0,28663.19,1348000.0,137500.0,24-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3043.45,3100.0,3031.85,3060.0,3060.0,7.0,107.33,10000.0,0.0,24-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Feb-2021,0.0,XX,3101.05,3126.3,3050.4,3084.95,3091.35,1565.0,24144.52,108000.0,-253000.0,25-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3114.15,3131.65,3061.9,3097.5,3097.5,3841.0,59439.49,1312000.0,-36000.0,25-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3125.5,3128.8,3069.75,3111.3,3111.3,26.0,402.88,18000.0,8000.0,25-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3059.0,3181.45,3038.0,3064.55,3064.55,4728.0,73486.85,1328000.0,16000.0,26-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3074.85,3173.0,3049.0,3063.0,3063.0,61.0,944.92,28000.0,10000.0,26-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,27-May-2021,0.0,XX,0.0,0.0,0.0,3120.4,3090.9,0.0,0.0,0.0,0.0,26-Feb-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3054.95,3116.8,3006.2,3101.45,3101.45,1861.0,28525.49,1331500.0,3500.0,01-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3063.0,3120.0,3032.45,3110.25,3110.25,28.0,427.75,22500.0,-5500.0,01-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,27-May-2021,0.0,XX,0.0,0.0,0.0,3120.4,3108.75,0.0,0.0,0.0,0.0,01-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3120.85,3158.0,3080.0,3099.05,3099.05,2029.0,31600.09,1329000.0,-2500.0,02-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3121.6,3147.8,3091.0,3100.0,3105.75,26.0,405.53,23000.0,500.0,02-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,27-May-2021,0.0,XX,0.0,0.0,0.0,3120.4,3114.7,0.0,0.0,0.0,0.0,02-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3114.4,3122.75,3066.9,3078.45,3078.45,1463.0,22570.41,1347500.0,18500.0,03-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3120.0,3120.0,3080.0,3082.3,3082.3,12.0,185.67,23500.0,500.0,03-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,27-May-2021,0.0,XX,3097.85,3097.85,3096.15,3096.15,3083.7,2.0,30.97,1000.0,1000.0,03-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3055.65,3093.0,3035.0,3060.1,3060.1,1417.0,21735.41,1386500.0,39000.0,04-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,3046.0,3093.0,3046.0,3069.0,3069.0,24.0,368.94,25000.0,1500.0,04-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,27-May-2021,0.0,XX,0.0,0.0,0.0,3096.15,3068.35,0.0,0.0,1000.0,0.0,04-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,3018.75,3031.45,2882.0,2893.45,2893.45,2823.0,41333.05,1669000.0,282500.0,05-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2998.0,2998.0,2898.1,2901.65,2901.65,78.0,1144.05,43000.0,18000.0,05-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,27-May-2021,0.0,XX,2980.1,2980.1,2951.0,2960.0,2904.2,6.0,88.84,3500.0,2500.0,05-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2913.0,2941.85,2860.75,2882.05,2882.05,2333.0,33775.06,1756000.0,87000.0,08-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2928.15,2950.0,2879.3,2896.05,2896.05,55.0,801.58,48000.0,5000.0,08-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,27-May-2021,0.0,XX,2950.6,2950.6,2901.0,2914.3,2890.2,5.0,73.04,3000.0,-500.0,08-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,25-Mar-2021,0.0,XX,2874.35,2937.0,2846.0,2902.45,2902.45,2400.0,34761.94,1812000.0,56000.0,09-Mar-2021,,,N,,,,,
FUTSTK,APOLLOHOSP,29-Apr-2021,0.0,XX,2895.9,2949.2,2866.65,2914.6,2914.6,53.0,772.02,45500.0,-2500.0,09-Mar-2021,,,N,,,,,
