FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,LTIM,25-Mar-2021,0.0,XX,4015.5,4098.0,3914.4,4083.2,4083.2,741.0,4491.25,208650.0,-4500.0,19-Mar-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4016.4,4130.0,3954.3,4114.25,4114.25,147.0,900.43,23850.0,8400.0,19-Mar-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4035.0,4035.0,4035.0,4035.0,4104.4,1.0,6.05,750.0,150.0,19-Mar-2021,,,N,,,,,
FUTSTK,LTIM,25-Mar-2021,0.0,XX,4079.8,4200.0,4065.9,4105.15,4105.15,675.0,4189.01,208950.0,300.0,22-Mar-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4110.95,4226.2,4110.95,4131.25,4131.25,352.0,2195.83,40950.0,17100.0,22-Mar-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4174.6,4176.6,4171.3,4174.5,4121.05,4.0,25.04,1350.0,600.0,22-Mar-2021,,,N,,,,,
FUTSTK,LTIM,25-Mar-2021,0.0,XX,4144.15,4144.15,4034.8,4047.6,4047.6,557.0,3415.65,188250.0,-20700.0,23-Mar-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4149.5,4160.0,4058.2,4073.15,4073.15,412.0,2541.59,67350.0,26400.0,23-Mar-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4160.7,4160.7,4072.75,4072.75,4072.75,6.0,37.18,1350.0,0.0,23-Mar-2021,,,N,,,,,
FUTSTK,LTIM,25-Mar-2021,0.0,XX,4033.5,4070.0,3958.4,3970.2,3970.2,1094.0,6576.56,131850.0,-56400.0,24-Mar-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4030.4,4094.6,3987.0,3997.25,3997.25,871.0,5263.78,120900.0,53550.0,24-Mar-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4072.75,4072.75,4072.75,4072.75,3998.35,1.0,6.1,1500.0,150.0,24-Mar-2021,,,N,,,,,
FUTSTK,LTIM,25-Mar-2021,0.0,XX,3942.9,3942.9,3785.0,3827.0,3837.25,1502.0,8638.68,12150.0,-119700.0,25-Mar-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,3978.8,3978.8,3810.55,3861.45,3861.45,1479.0,8555.2,228750.0,107850.0,25-Mar-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3851.3,3918.8,3840.0,3918.8,3862.2,24.0,138.61,4650.0,3150.0,25-Mar-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,3906.7,3995.0,3891.8,3973.35,3973.35,541.0,3201.18,235350.0,6600.0,26-Mar-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3862.2,3987.2,3862.2,3987.2,3972.5,3.0,17.75,4800.0,150.0,26-Mar-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,3873.75,3983.95,0.0,0.0,0.0,0.0,26-Mar-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4119.7,4200.0,4054.7,4083.85,4083.85,888.0,5502.69,277350.0,6450.0,31-Mar-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4147.25,4222.1,4081.4,4095.55,4095.55,20.0,124.53,4050.0,0.0,31-Mar-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,3873.75,4089.45,0.0,0.0,0.0,0.0,31-Mar-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4130.1,4217.6,4104.0,4146.8,4146.8,910.0,5666.65,289950.0,12600.0,01-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4150.0,4212.05,4137.05,4169.45,4169.45,14.0,87.57,4350.0,300.0,01-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,3873.75,4148.35,0.0,0.0,0.0,0.0,01-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4140.75,4321.95,4106.05,4297.1,4297.1,1694.0,10789.77,342300.0,52350.0,05-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4199.0,4328.7,4138.0,4311.1,4311.1,19.0,120.98,4500.0,150.0,05-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,3873.75,4304.55,0.0,0.0,0.0,0.0,05-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4337.3,4367.95,4256.5,4284.9,4284.9,1224.0,7902.27,365100.0,22800.0,06-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4365.0,4381.6,4294.25,4319.65,4319.65,13.0,84.41,4950.0,450.0,06-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,3873.75,4292.15,0.0,0.0,0.0,0.0,06-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4279.85,4352.0,4210.95,4327.85,4327.85,1482.0,9560.35,390600.0,25500.0,07-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4297.15,4365.35,4247.95,4357.6,4357.6,16.0,103.8,5550.0,600.0,07-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,3873.75,4332.75,0.0,0.0,0.0,0.0,07-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4318.1,4414.75,4310.0,4344.3,4344.3,1605.0,10505.34,407400.0,16800.0,08-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4353.6,4434.0,4350.0,4369.25,4369.25,24.0,157.71,5550.0,0.0,08-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,3873.75,4359.65,0.0,0.0,0.0,0.0,08-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4334.0,4480.0,4319.35,4405.25,4405.25,2364.0,15682.79,460650.0,53250.0,09-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4377.9,4490.0,4330.7,4417.25,4417.25,31.0,205.75,4950.0,-600.0,09-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,3873.75,4412.9,0.0,0.0,0.0,0.0,09-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4389.95,4392.75,4128.9,4266.55,4266.55,1387.0,8859.41,444600.0,-16050.0,12-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4300.55,4306.9,4158.85,4288.85,4288.85,51.0,324.52,7650.0,2700.0,12-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,4218.0,4218.0,4218.0,4218.0,4289.05,1.0,6.32,150.0,150.0,12-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4288.45,4329.55,4070.0,4123.8,4123.8,1530.0,9540.78,451350.0,6750.0,13-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4306.75,4306.75,4120.0,4154.35,4154.35,30.0,188.13,7950.0,300.0,13-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,4289.05,4289.05,4289.05,4289.05,4138.95,1.0,6.43,300.0,150.0,13-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4074.05,4114.3,3965.0,4046.25,4046.25,1765.0,10660.83,412050.0,-39300.0,15-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4070.0,4110.2,3988.0,4068.75,4068.75,57.0,346.0,9450.0,1500.0,15-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,4018.0,4018.0,4018.0,4018.0,4074.25,1.0,6.02,450.0,150.0,15-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4079.55,4185.9,4050.05,4104.85,4104.85,1199.0,7418.72,398400.0,-13650.0,16-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4131.7,4192.85,4070.0,4113.15,4113.15,88.0,545.55,13950.0,4500.0,16-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,4074.25,4074.25,4074.25,4074.25,4119.0,1.0,6.11,450.0,0.0,16-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4050.0,4105.7,3973.1,4074.8,4074.8,761.0,4628.44,415500.0,17100.0,19-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4001.0,4112.4,4001.0,4098.9,4098.9,49.0,300.58,18300.0,4350.0,19-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,4074.25,4090.8,0.0,0.0,450.0,0.0,19-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,4098.35,4123.95,3914.8,3965.3,3965.3,987.0,5921.79,397800.0,-17700.0,20-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4098.9,4132.65,3941.0,3986.3,3986.3,140.0,845.75,26100.0,7800.0,20-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,4074.25,3996.1,0.0,0.0,450.0,0.0,20-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,3970.7,4010.0,3891.05,3919.3,3919.3,582.0,3456.5,392550.0,-5250.0,22-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3996.6,4023.05,3914.3,3942.65,3942.65,158.0,939.93,32700.0,6600.0,22-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3996.0,3996.0,3987.45,3990.1,3932.4,3.0,17.96,600.0,150.0,22-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,3906.85,3999.1,3851.05,3905.55,3905.55,534.0,3157.95,372000.0,-20550.0,23-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3938.95,4013.3,3875.0,3921.45,3921.45,229.0,1361.82,41400.0,8700.0,23-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,3990.1,3926.25,0.0,0.0,600.0,0.0,23-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,3949.95,3995.0,3915.95,3944.35,3944.35,519.0,3081.1,337200.0,-34800.0,26-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3949.0,4012.05,3930.95,3958.8,3958.8,423.0,2519.85,83100.0,41700.0,26-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,4010.9,4012.0,3960.0,3975.65,3975.65,7.0,41.93,1650.0,1050.0,26-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,3964.9,3964.9,3913.7,3921.0,3921.0,1005.0,5923.71,231900.0,-105300.0,27-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3967.5,3975.15,3928.25,3936.35,3936.35,1034.0,6115.77,204450.0,121350.0,27-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,0.0,0.0,0.0,3975.65,3933.4,0.0,0.0,1650.0,0.0,27-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,3925.6,3949.0,3840.2,3895.7,3895.7,1026.0,5997.16,157350.0,-74550.0,28-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3941.6,3969.95,3860.5,3913.7,3913.7,1414.0,8290.86,309300.0,104850.0,28-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3962.7,3968.0,3880.95,3931.35,3931.35,20.0,117.58,4350.0,2700.0,28-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Apr-2021,0.0,XX,3917.8,3937.6,3810.05,3842.2,3851.0,1217.0,7036.11,68850.0,-88500.0,29-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3939.95,3956.3,3840.0,3862.45,3862.45,1323.0,7690.95,378150.0,68850.0,29-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3939.15,3970.4,3865.0,3884.5,3884.5,57.0,333.19,11100.0,6750.0,29-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3883.95,3949.85,3844.1,3902.15,3902.15,968.0,5676.12,375900.0,-2250.0,30-Apr-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3930.0,3955.0,3906.05,3912.05,3912.05,10.0,58.94,10350.0,-750.0,30-Apr-2021,,,N,,,,,
FUTSTK,LTIM,29-Jul-2021,0.0,XX,0.0,0.0,0.0,3887.5,3926.6,0.0,0.0,0.0,0.0,30-Apr-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3912.05,3960.0,3865.0,3942.4,3942.4,829.0,4882.7,372000.0,-3900.0,03-May-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3892.2,3965.0,3892.2,3950.4,3944.7,11.0,65.17,9900.0,-450.0,03-May-2021,,,N,,,,,
FUTSTK,LTIM,29-Jul-2021,0.0,XX,0.0,0.0,0.0,3887.5,3958.95,0.0,0.0,0.0,0.0,03-May-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,4124.0,4124.0,3850.5,3863.85,3863.85,943.0,5491.33,382500.0,10500.0,04-May-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3875.0,3924.0,3875.0,3875.0,3875.0,6.0,35.05,10500.0,600.0,04-May-2021,,,N,,,,,
FUTSTK,LTIM,29-Jul-2021,0.0,XX,0.0,0.0,0.0,3887.5,3880.8,0.0,0.0,0.0,0.0,04-May-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3906.7,3987.95,3823.75,3941.55,3941.55,1447.0,8490.49,364950.0,-17550.0,05-May-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3958.65,3995.0,3860.0,3949.2,3949.2,41.0,241.44,9900.0,-600.0,05-May-2021,,,N,,,,,
FUTSTK,LTIM,29-Jul-2021,0.0,XX,3861.8,3968.3,3861.8,3967.55,3949.45,3.0,17.69,300.0,300.0,05-May-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3899.9,3899.9,3811.5,3836.6,3836.6,1681.0,9680.67,435600.0,70650.0,06-May-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3908.95,3909.1,3830.0,3855.75,3831.7,21.0,121.61,11550.0,1650.0,06-May-2021,,,N,,,,,
FUTSTK,LTIM,29-Jul-2021,0.0,XX,3865.35,3869.05,3835.4,3857.0,3857.0,11.0,63.5,1650.0,1350.0,06-May-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3850.05,3859.4,3770.1,3790.5,3790.5,1012.0,5776.08,453450.0,17850.0,07-May-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3850.6,3859.55,3781.0,3793.9,3793.9,48.0,273.97,10650.0,-900.0,07-May-2021,,,N,,,,,
FUTSTK,LTIM,29-Jul-2021,0.0,XX,3854.0,3854.0,3795.0,3820.8,3801.0,10.0,57.25,2700.0,1050.0,07-May-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3795.0,3810.75,3656.65,3689.4,3689.4,1986.0,11005.39,510300.0,56850.0,10-May-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3800.0,3800.0,3675.05,3710.05,3710.05,67.0,372.46,15150.0,4500.0,10-May-2021,,,N,,,,,
FUTSTK,LTIM,29-Jul-2021,0.0,XX,3889.4,3889.4,3691.05,3709.85,3697.05,18.0,100.69,4800.0,2100.0,10-May-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3611.75,3660.15,3608.0,3640.1,3640.1,2095.0,11412.91,610200.0,99900.0,11-May-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3658.8,3679.0,3627.55,3659.55,3659.55,101.0,553.39,23400.0,8250.0,11-May-2021,,,N,,,,,
FUTSTK,LTIM,29-Jul-2021,0.0,XX,3682.9,3682.9,3640.7,3660.0,3660.0,15.0,82.31,6600.0,1800.0,11-May-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3626.15,3711.95,3626.15,3677.0,3677.0,1302.0,7193.16,609150.0,-1050.0,12-May-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3660.0,3725.0,3660.0,3698.05,3698.05,95.0,527.13,23850.0,450.0,12-May-2021,,,N,,,,,
FUTSTK,LTIM,29-Jul-2021,0.0,XX,3680.0,3725.0,3680.0,3700.0,3700.0,16.0,88.9,6900.0,300.0,12-May-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3692.95,3705.9,3603.25,3611.75,3611.75,840.0,4572.02,611550.0,2400.0,14-May-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3698.05,3698.05,3625.05,3629.7,3629.7,130.0,711.28,36150.0,12300.0,14-May-2021,,,N,,,,,
FUTSTK,LTIM,29-Jul-2021,0.0,XX,3656.3,3660.55,3636.0,3636.0,3636.0,6.0,32.8,7350.0,450.0,14-May-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3615.55,3615.55,3538.1,3598.2,3598.2,1052.0,5651.75,612000.0,450.0,17-May-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3600.85,3622.1,3552.95,3614.55,3614.55,225.0,1213.64,49800.0,13650.0,17-May-2021,,,N,,,,,
FUTSTK,LTIM,29-Jul-2021,0.0,XX,3630.0,3630.0,3580.0,3623.05,3623.05,14.0,75.82,9000.0,1650.0,17-May-2021,,,N,,,,,
FUTSTK,LTIM,27-May-2021,0.0,XX,3632.5,3675.1,3605.0,3655.8,3655.8,1868.0,10186.34,655200.0,43200.0,18-May-2021,,,N,,,,,
FUTSTK,LTIM,24-Jun-2021,0.0,XX,3655.7,3700.0,3624.75,3677.65,3677.65,469.0,2568.57,87900.0,38100.0,18-May-2021,,,N,,,,,
