FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,FORTIS,24-Feb-2026,,XX,N,887.45,897.0,886.3,894.1,894.1,888.55,894.1,28.0,19397087.5,121675.0,6200.0,775.0,31-Dec-2025,,884.0,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,897.6,897.6,897.6,897.6,897.6,892.05,897.6,1.0,695640.0,775.0,775.0,775.0,31-Dec-2025,,884.0,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,888.9,906.2,882.8,904.9,905.8,889.3,904.9,1686.0,1173199611.25,11527350.0,112375.0,775.0,01-Jan-2026,,900.5,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,893.05,911.95,889.0,910.55,911.95,894.1,910.55,78.0,54680008.75,134075.0,12400.0,775.0,01-Jan-2026,,900.5,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,906.6,906.6,906.6,906.6,906.6,897.6,906.6,1.0,702615.0,1550.0,775.0,775.0,01-Jan-2026,,900.5,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,908.0,929.0,901.8,919.3,919.2,904.9,919.3,5221.0,3713372858.75,12189975.0,662625.0,775.0,02-Jan-2026,,914.75,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,911.95,933.95,908.0,924.25,924.5,910.55,924.25,178.0,127293750.0,150350.0,16275.0,775.0,02-Jan-2026,,914.75,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,935.55,935.6,929.5,930.35,930.35,906.6,930.35,12.0,8689377.5,9300.0,7750.0,775.0,02-Jan-2026,,914.75,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,922.9,925.35,909.65,920.0,920.0,919.3,920.0,2996.0,2135732716.25,12531750.0,341775.0,775.0,05-Jan-2026,,915.45,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,922.35,930.15,917.35,925.5,926.45,924.25,925.5,62.0,44473181.25,155775.0,5425.0,775.0,05-Jan-2026,,915.45,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,925.35,934.0,922.25,931.95,931.95,930.35,931.95,6.0,4322058.75,13950.0,4650.0,775.0,05-Jan-2026,,915.45,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,920.0,952.75,920.0,947.5,951.4,920.0,947.5,6140.0,4465184432.5,11359175.0,-1172575.0,775.0,06-Jan-2026,,945.0,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,931.2,957.55,931.2,952.55,956.25,925.5,952.55,271.0,197967123.75,152675.0,-3100.0,775.0,06-Jan-2026,,945.0,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,937.9,963.55,937.9,958.35,963.55,931.95,958.35,68.0,49833197.5,41075.0,27125.0,775.0,06-Jan-2026,,945.0,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,947.05,951.95,937.25,942.6,942.75,947.5,942.6,2889.0,2115144143.75,11254550.0,-104625.0,775.0,07-Jan-2026,,940.85,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,954.4,957.15,943.85,948.3,949.35,952.55,948.3,136.0,100241483.75,183675.0,31000.0,775.0,07-Jan-2026,,940.85,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,958.35,960.35,949.0,955.9,955.9,958.35,955.9,49.0,36257406.25,20925.0,-20150.0,775.0,07-Jan-2026,,940.85,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,943.6,943.9,916.95,920.5,920.75,942.6,920.5,2278.0,1637663698.75,10980200.0,-274350.0,775.0,08-Jan-2026,,917.05,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,946.2,946.45,922.2,927.0,928.05,948.3,927.0,133.0,96162232.5,193750.0,10075.0,775.0,08-Jan-2026,,917.05,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,949.0,949.0,934.0,934.0,934.0,955.9,934.0,7.0,5111745.0,22475.0,1550.0,775.0,08-Jan-2026,,917.05,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,920.75,932.0,905.15,906.7,907.25,920.5,906.7,2379.0,1688650910.0,10864725.0,-115475.0,775.0,09-Jan-2026,,903.05,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,922.75,936.0,909.9,911.3,911.65,927.0,911.3,153.0,109271628.75,191425.0,-2325.0,775.0,09-Jan-2026,,903.05,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,935.45,935.45,924.05,924.05,924.05,934.0,924.05,3.0,2162870.0,20150.0,-2325.0,775.0,09-Jan-2026,,903.05,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,908.55,908.85,881.95,897.15,897.55,906.7,897.15,1946.0,1345361753.75,10850775.0,-13950.0,775.0,12-Jan-2026,,893.3,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,912.2,912.2,889.2,902.1,902.15,911.3,902.1,252.0,175446592.5,285200.0,94162.0,775.0,12-Jan-2026,,893.3,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,901.05,905.0,894.0,897.55,897.55,924.05,897.55,9.0,6274245.0,23250.0,3100.0,775.0,12-Jan-2026,,893.3,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,893.55,912.0,889.3,909.75,912.0,897.15,909.75,1560.0,1091094212.5,10900375.0,49600.0,775.0,13-Jan-2026,,908.0,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,900.8,917.4,893.95,915.4,917.4,902.1,915.4,81.0,56911272.5,299925.0,14725.0,775.0,13-Jan-2026,,908.0,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,911.1,921.5,910.15,921.5,921.5,897.55,921.5,8.0,5686291.25,27125.0,3875.0,775.0,13-Jan-2026,,908.0,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,912.0,919.9,905.1,912.75,913.0,909.75,912.75,1779.0,1259327531.25,10890300.0,-10075.0,775.0,14-Jan-2026,,910.05,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,911.0,924.15,911.0,917.4,920.4,915.4,917.4,162.0,115328331.25,308450.0,8525.0,775.0,14-Jan-2026,,910.05,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,917.6,927.85,917.6,923.0,924.1,921.5,923.0,14.0,10016758.75,27900.0,775.0,775.0,14-Jan-2026,,910.05,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,915.5,916.1,896.0,899.6,900.85,912.75,899.6,1542.0,1079368850.0,10645400.0,-244900.0,775.0,16-Jan-2026,,896.45,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,920.5,920.5,901.3,904.5,905.9,917.4,904.5,191.0,134188576.25,347975.0,39525.0,775.0,16-Jan-2026,,896.45,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,910.0,910.0,909.0,909.0,909.0,923.0,909.0,2.0,1409725.0,29450.0,1550.0,775.0,16-Jan-2026,,896.45,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,891.5,901.9,890.65,894.1,894.05,899.6,894.1,924.0,641228800.0,10601225.0,-44175.0,775.0,19-Jan-2026,,892.05,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,897.5,903.85,896.2,898.75,897.2,904.5,898.75,256.0,178576585.0,432450.0,84475.0,775.0,19-Jan-2026,,892.05,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,903.5,905.3,903.5,904.0,904.0,909.0,904.0,5.0,3503775.0,33325.0,3875.0,775.0,19-Jan-2026,,892.05,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,896.0,896.0,855.35,858.45,855.35,894.1,858.45,2620.0,1766343458.75,10574875.0,-26350.0,775.0,20-Jan-2026,,856.45,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,897.35,898.8,860.0,863.15,862.4,898.75,863.15,1152.0,780555045.0,853275.0,420825.0,775.0,20-Jan-2026,,856.45,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,893.4,893.4,870.0,871.4,870.0,904.0,871.4,32.0,21801176.25,50375.0,17050.0,775.0,20-Jan-2026,,856.45,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,854.45,859.7,834.3,846.4,846.65,858.45,846.4,4713.0,3094114223.75,8757500.0,-1817375.0,775.0,21-Jan-2026,,844.25,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,859.0,864.0,838.05,850.75,851.45,863.15,850.75,3727.0,2460391918.75,2710175.0,1856900.0,775.0,21-Jan-2026,,844.25,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,860.0,865.0,845.5,856.0,855.45,871.4,856.0,43.0,28505972.5,66650.0,16275.0,775.0,21-Jan-2026,,844.25,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,848.5,861.95,830.1,842.6,848.5,846.4,842.6,8320.0,5460140360.0,5107250.0,-3650250.0,775.0,22-Jan-2026,,841.45,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,851.45,866.15,834.45,846.0,853.2,850.75,846.0,8749.0,5775165266.25,7528350.0,4818175.0,775.0,22-Jan-2026,,841.45,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,855.55,858.0,844.3,854.45,854.6,856.0,854.45,16.0,10601457.5,70525.0,3875.0,775.0,22-Jan-2026,,841.45,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,853.0,864.0,838.4,842.4,846.75,842.6,842.4,5753.0,3799428587.5,2165350.0,-2941900.0,775.0,23-Jan-2026,,844.0,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,859.1,868.35,842.45,846.9,850.8,846.0,846.9,5938.0,3942047381.25,10104450.0,2576100.0,775.0,23-Jan-2026,,844.0,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,861.0,868.0,850.75,853.6,850.75,854.45,853.6,47.0,31429853.75,85250.0,14725.0,775.0,23-Jan-2026,,844.0,
FUTSTK,FORTIS,27-Jan-2026,,XX,N,844.55,850.0,826.4,839.7,847.35,842.4,839.7,4368.0,2841245247.5,436325.0,-1729025.0,775.0,27-Jan-2026,,838.45,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,848.8,855.25,831.6,844.25,849.0,846.9,844.25,5242.0,3428527460.0,11941200.0,1836750.0,775.0,27-Jan-2026,,838.45,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,851.65,859.35,840.4,851.5,852.4,853.6,851.5,44.0,28965470.0,110825.0,25575.0,775.0,27-Jan-2026,,838.45,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,836.05,856.0,836.05,852.15,852.0,844.25,852.15,2095.0,1382102566.25,11907875.0,-33325.0,775.0,28-Jan-2026,,849.05,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,849.95,859.65,849.95,857.7,858.05,851.5,857.7,43.0,28493185.0,120900.0,10075.0,775.0,28-Jan-2026,,849.05,
FUTSTK,FORTIS,28-Apr-2026,,XX,N,0.0,0.0,0.0,851.5,0.0,851.5,851.5,0.0,0.0,0.0,0.0,775.0,28-Jan-2026,,849.05,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,852.0,854.0,843.1,847.4,848.5,852.15,847.4,1248.0,819752917.5,11826500.0,-81375.0,775.0,29-Jan-2026,,842.25,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,853.6,858.0,849.75,853.15,851.0,857.7,853.15,55.0,36358815.0,134075.0,13175.0,775.0,29-Jan-2026,,842.25,
FUTSTK,FORTIS,28-Apr-2026,,XX,N,0.0,0.0,0.0,851.5,0.0,851.5,851.5,0.0,0.0,0.0,0.0,775.0,29-Jan-2026,,842.25,
FUTSTK,FORTIS,24-Feb-2026,,XX,N,842.55,860.0,841.6,853.55,854.15,847.4,853.55,1647.0,1090422016.25,11521925.0,-304575.0,775.0,30-Jan-2026,,851.5,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,853.7,864.0,851.95,858.05,859.05,853.15,858.05,41.0,27299297.5,134075.0,0.0,775.0,30-Jan-2026,,851.5,
FUTSTK,FORTIS,28-Apr-2026,,XX,N,861.7,861.7,861.7,861.7,861.7,851.5,861.7,1.0,667817.5,775.0,775.0,775.0,30-Jan-2026,,851.5,
FUTSTK,FORTIS,24-Feb-2026,0.0,XX,N,856.2,869.0,830.0,835.3,834.05,853.55,835.3,1254725.0,1068839041.25,11480850.0,-41075.0,775.0,01-Feb-2026,2026-01-31T18:30:00.000+00:00,832.8,1068839041.25
FUTSTK,FORTIS,30-Mar-2026,0.0,XX,N,856.9,872.75,837.0,839.85,840.4,858.05,839.85,75175.0,64215027.5,134850.0,775.0,775.0,01-Feb-2026,2026-01-31T18:30:00.000+00:00,832.8,64215027.5
FUTSTK,FORTIS,28-Apr-2026,0.0,XX,N,860.0,870.0,842.6,843.05,842.6,861.7,843.05,5425.0,4626595.0,4650.0,3875.0,775.0,01-Feb-2026,2026-01-31T18:30:00.000+00:00,832.8,4626595.0
FUTSTK,FORTIS,24-Feb-2026,,XX,N,832.65,842.5,816.25,840.05,841.2,835.3,840.05,1912.0,1229109351.25,11507975.0,27125.0,775.0,02-Feb-2026,,837.95,
FUTSTK,FORTIS,30-Mar-2026,,XX,N,839.85,845.7,822.45,844.25,845.65,839.85,844.25,40.0,25839391.25,136400.0,1550.0,775.0,02-Feb-2026,,837.95,
FUTSTK,FORTIS,28-Apr-2026,,XX,N,830.7,830.7,830.7,830.7,830.7,843.05,830.7,1.0,643792.5,5425.0,775.0,775.0,02-Feb-2026,,837.95,
