FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SUPREMEIND,30-Jan-2025,,XX,N,4730.85,4776.85,4681.45,4734.25,4745.75,4733.85,4734.25,576.0,340252312.5,476375.0,20750.0,125.0,01-Jan-2025,,4699.6,
FUTSTK,SUPREMEIND,27-Feb-2025,,XX,N,4778.95,4778.95,4731.0,4731.0,4731.0,4757.9,4731.0,3.0,1783387.5,3375.0,375.0,125.0,01-Jan-2025,,4699.6,
FUTSTK,SUPREMEIND,27-Mar-2025,,XX,N,0.0,0.0,0.0,4744.75,4744.75,4744.75,4744.75,0.0,0.0,125.0,0.0,125.0,01-Jan-2025,,4699.6,
FUTSTK,SUPREMEIND,30-Jan-2025,,XX,N,4745.0,4805.0,4673.35,4733.1,4745.0,4734.25,4733.1,823.0,485381618.75,497250.0,20875.0,125.0,02-Jan-2025,,4701.9,
FUTSTK,SUPREMEIND,27-Feb-2025,,XX,N,4736.1,4770.5,4736.1,4766.95,4763.4,4731.0,4766.95,6.0,3560806.25,3375.0,0.0,125.0,02-Jan-2025,,4701.9,
FUTSTK,SUPREMEIND,27-Mar-2025,,XX,N,0.0,0.0,0.0,4744.75,4744.75,4744.75,4744.75,0.0,0.0,125.0,0.0,125.0,02-Jan-2025,,4701.9,
FUTSTK,SUPREMEIND,30-Jan-2025,,XX,N,4770.0,4828.7,4584.1,4622.2,4643.2,4733.1,4622.2,3872.0,2273063100.0,630750.0,133500.0,125.0,03-Jan-2025,,4615.1,
FUTSTK,SUPREMEIND,27-Feb-2025,,XX,N,4770.8,4832.45,4614.35,4647.4,4663.95,4766.95,4647.4,37.0,21813631.25,3375.0,0.0,125.0,03-Jan-2025,,4615.1,
FUTSTK,SUPREMEIND,27-Mar-2025,,XX,N,0.0,0.0,0.0,4744.75,4744.75,4744.75,4744.75,0.0,0.0,125.0,0.0,125.0,03-Jan-2025,,4615.1,
FUTSTK,SUPREMEIND,30-Jan-2025,,XX,N,4692.0,4725.6,4528.2,4541.8,4543.35,4622.2,4541.8,1848.0,1066802093.75,659125.0,28375.0,125.0,06-Jan-2025,,4519.25,
FUTSTK,SUPREMEIND,27-Feb-2025,,XX,N,4663.95,4703.75,4549.15,4559.85,4556.75,4647.4,4559.85,10.0,5770100.0,3625.0,250.0,125.0,06-Jan-2025,,4519.25,
FUTSTK,SUPREMEIND,27-Mar-2025,,XX,N,0.0,0.0,0.0,4744.75,4744.75,4744.75,4744.75,0.0,0.0,125.0,0.0,125.0,06-Jan-2025,,4519.25,
