FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DLF,25-Mar-2021,0.0,XX,283.95,284.0,283.95,284.0,283.9,2.0,18.74,39600.0,3300.0,14-Jan-2021,,,N,,,,,
FUTSTK,DLF,28-Jan-2021,0.0,XX,281.25,287.4,275.7,280.7,280.7,7383.0,68621.81,22911900.0,-759000.0,15-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,282.0,287.85,276.35,280.75,280.75,182.0,1692.0,884400.0,39600.0,15-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,285.0,285.0,280.1,280.1,281.7,8.0,74.67,49500.0,9900.0,15-Jan-2021,,,N,,,,,
FUTSTK,DLF,28-Jan-2021,0.0,XX,280.0,283.7,269.25,277.35,277.35,7480.0,68396.58,21403800.0,-1508100.0,18-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,279.4,283.95,270.35,277.65,277.65,247.0,2259.91,818400.0,-66000.0,18-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,278.85,278.85,278.85,278.85,279.3,1.0,9.2,49500.0,0.0,18-Jan-2021,,,N,,,,,
FUTSTK,DLF,28-Jan-2021,0.0,XX,281.0,300.3,279.5,290.6,290.6,14604.0,141100.01,23281500.0,1877700.0,19-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,280.3,300.2,280.3,291.3,291.3,717.0,6921.48,1092300.0,273900.0,19-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,280.9,300.0,280.9,293.5,291.2,11.0,106.94,49500.0,0.0,19-Jan-2021,,,N,,,,,
FUTSTK,DLF,28-Jan-2021,0.0,XX,292.05,295.6,288.15,291.5,291.5,6485.0,62413.05,22713900.0,-567600.0,20-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,291.3,296.0,289.0,292.25,292.25,497.0,4794.37,1379400.0,287100.0,20-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,290.4,295.3,290.4,291.9,292.6,6.0,57.91,59400.0,9900.0,20-Jan-2021,,,N,,,,,
FUTSTK,DLF,28-Jan-2021,0.0,XX,294.85,299.1,280.35,283.65,283.65,8074.0,77438.97,21981300.0,-732600.0,21-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,295.7,299.6,280.9,284.0,284.0,1174.0,11264.36,1927200.0,547800.0,21-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,296.0,300.0,291.4,291.4,284.8,5.0,48.65,59400.0,0.0,21-Jan-2021,,,N,,,,,
FUTSTK,DLF,28-Jan-2021,0.0,XX,284.55,285.75,267.1,270.55,270.55,10622.0,95925.16,20130000.0,-1851300.0,22-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,284.0,286.05,267.75,270.55,270.55,3227.0,29139.54,4181100.0,2253900.0,22-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,286.25,286.25,270.45,272.15,272.15,14.0,127.36,79200.0,19800.0,22-Jan-2021,,,N,,,,,
FUTSTK,DLF,28-Jan-2021,0.0,XX,275.7,279.15,266.5,270.9,270.9,9560.0,85873.07,14671800.0,-5458200.0,25-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,277.45,280.0,266.7,271.45,271.45,5265.0,47324.32,12266100.0,8085000.0,25-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,275.1,275.55,269.05,271.5,271.5,23.0,207.35,95700.0,16500.0,25-Jan-2021,,,N,,,,,
FUTSTK,DLF,28-Jan-2021,0.0,XX,269.65,269.65,257.85,259.45,259.45,7201.0,62631.15,7913400.0,-6758400.0,27-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,270.0,270.0,258.45,260.05,260.05,6095.0,53128.36,19674600.0,7408500.0,27-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,268.05,268.05,260.85,261.8,261.8,30.0,262.18,115500.0,19800.0,27-Jan-2021,,,N,,,,,
FUTSTK,DLF,28-Jan-2021,0.0,XX,253.5,262.95,252.2,261.4,261.0,4702.0,40138.18,3910500.0,-4002900.0,28-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,254.4,263.85,253.0,262.45,262.45,7835.0,67115.49,23954700.0,4280100.0,28-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,253.3,263.7,253.3,263.05,263.05,68.0,579.49,201300.0,85800.0,28-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,264.0,266.25,254.75,257.1,257.1,6174.0,53151.64,23961300.0,6600.0,29-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,264.5,265.0,256.0,257.15,257.15,37.0,318.22,227700.0,26400.0,29-Jan-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,263.2,263.5,263.0,263.3,258.15,5.0,43.44,16500.0,16500.0,29-Jan-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,260.2,287.8,255.85,282.65,282.65,15560.0,138429.62,25004100.0,1042800.0,01-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,261.0,287.65,259.0,283.25,283.25,242.0,2164.55,346500.0,118800.0,01-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,263.1,272.3,261.5,272.3,284.5,43.0,379.59,92400.0,75900.0,01-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,284.95,300.4,279.3,296.2,296.2,15733.0,149775.78,27528600.0,2524500.0,02-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,288.5,300.6,280.0,296.6,296.6,313.0,2987.32,323400.0,-23100.0,02-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,288.85,299.5,285.6,295.9,295.9,27.0,259.56,108900.0,16500.0,02-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,300.65,301.55,286.5,291.45,291.45,12164.0,117596.64,29934300.0,2405700.0,03-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,300.9,300.9,288.05,291.45,291.45,232.0,2241.53,481800.0,158400.0,03-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,302.0,302.0,290.0,291.8,291.8,19.0,185.28,112200.0,3300.0,03-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,288.45,313.7,287.2,306.3,306.3,17293.0,174268.79,31623900.0,1689600.0,04-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,293.25,314.0,289.35,306.9,306.9,360.0,3607.61,392700.0,-89100.0,04-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,293.4,312.15,293.4,307.1,307.1,27.0,274.49,122100.0,9900.0,04-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,308.0,315.55,298.7,306.6,306.6,13280.0,134659.27,31442400.0,-181500.0,05-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,309.05,315.2,300.0,307.3,307.3,151.0,1532.85,485100.0,92400.0,05-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,309.7,313.25,304.0,306.5,306.5,11.0,111.99,118800.0,-3300.0,05-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,316.6,319.75,310.35,314.25,314.25,11479.0,119261.48,31607400.0,165000.0,08-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,317.35,320.0,311.7,314.7,314.7,263.0,2737.18,623700.0,138600.0,08-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,312.3,319.4,312.3,315.2,315.2,22.0,229.47,151800.0,33000.0,08-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,315.9,322.6,305.8,308.5,308.5,10385.0,108115.45,30350100.0,-1257300.0,09-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,314.7,323.4,307.15,309.5,309.5,274.0,2856.33,660000.0,36300.0,09-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,316.4,323.0,309.0,310.7,310.7,10.0,104.75,155100.0,3300.0,09-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,310.8,317.45,309.15,312.95,312.95,8359.0,86445.82,29462400.0,-887700.0,10-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,312.3,318.25,310.1,313.4,313.4,245.0,2535.4,663300.0,3300.0,10-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,312.95,316.0,311.65,314.05,314.05,10.0,103.62,145200.0,-9900.0,10-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,313.0,316.5,309.7,310.65,310.65,6504.0,67221.21,29607600.0,145200.0,11-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,313.95,317.0,310.85,311.4,311.4,190.0,1965.97,874500.0,211200.0,11-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,315.0,315.0,312.0,312.0,312.0,6.0,62.08,155100.0,9900.0,11-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,311.7,317.2,309.2,312.65,312.65,7380.0,76353.46,28865100.0,-742500.0,12-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,311.85,317.8,310.5,313.7,313.7,267.0,2766.37,947100.0,72600.0,12-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,312.0,316.4,312.0,313.95,313.95,6.0,62.23,168300.0,13200.0,12-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,314.0,327.05,312.55,318.5,318.5,12003.0,126964.62,29894700.0,1029600.0,15-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,315.4,327.65,314.0,319.55,319.55,545.0,5771.98,1174800.0,227700.0,15-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,314.2,328.0,314.2,320.5,320.5,13.0,137.42,198000.0,29700.0,15-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,319.65,328.95,315.6,319.7,319.7,10549.0,112103.92,29449200.0,-445500.0,16-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,322.25,329.6,316.85,320.15,320.15,539.0,5740.12,1386000.0,211200.0,16-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,323.05,330.0,318.5,319.75,321.7,16.0,170.68,204600.0,6600.0,16-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,318.0,321.7,313.8,315.55,315.55,6490.0,68090.86,27175500.0,-2273700.0,17-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,319.3,321.55,315.1,316.05,316.05,330.0,3467.18,1696200.0,310200.0,17-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,321.4,321.75,316.7,317.8,317.8,11.0,116.05,211200.0,6600.0,17-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,317.0,317.45,305.8,307.1,307.1,7411.0,76160.89,25584900.0,-1590600.0,18-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,316.3,317.4,307.0,308.15,308.15,1973.0,20324.15,3488100.0,1791900.0,18-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,316.7,317.0,308.6,308.8,308.8,20.0,207.72,227700.0,16500.0,18-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,306.5,312.0,293.35,301.25,301.25,10371.0,104323.91,24136200.0,-1448700.0,19-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,307.0,313.0,294.6,302.2,302.2,3352.0,33846.35,7632900.0,4144800.0,19-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,305.25,313.3,298.2,302.9,302.9,24.0,240.9,231000.0,3300.0,19-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,300.95,305.15,291.6,294.55,294.55,8562.0,84696.68,18714300.0,-5421900.0,22-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,302.1,306.0,292.7,295.5,295.5,4661.0,46228.31,10051800.0,2418900.0,22-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,302.0,306.65,294.6,295.55,295.55,32.0,318.26,270600.0,39600.0,22-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,297.65,311.6,297.3,306.35,306.35,9256.0,93575.72,13731300.0,-4983000.0,23-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,298.25,312.5,298.25,307.2,307.2,5851.0,59333.74,15305400.0,5253600.0,23-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,304.0,312.1,299.5,307.35,307.35,37.0,374.97,270600.0,0.0,23-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,308.55,315.9,303.5,313.1,313.1,4175.0,43156.12,9692100.0,-4039200.0,24-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,309.6,316.75,306.75,314.2,314.2,3658.0,37939.27,18783600.0,3478200.0,24-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,315.25,317.5,314.5,314.5,314.5,16.0,166.65,277200.0,6600.0,24-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Feb-2021,0.0,XX,316.65,319.45,313.0,314.35,314.7,5098.0,53300.77,1263900.0,-8428200.0,25-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,316.9,320.65,314.5,315.9,315.9,7890.0,82774.05,24215400.0,5431800.0,25-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,318.45,320.95,316.0,316.8,316.8,53.0,557.33,333300.0,56100.0,25-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,305.55,312.15,301.25,303.5,303.5,7772.0,78404.4,24423300.0,207900.0,26-Feb-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,307.45,312.15,303.0,304.75,304.75,104.0,1055.6,438900.0,105600.0,26-Feb-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,307.05,307.05,305.5,306.3,306.3,2.0,20.21,6600.0,6600.0,26-Feb-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,306.1,312.95,302.8,309.3,309.3,4526.0,45946.87,24449700.0,26400.0,01-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,308.2,313.4,305.0,309.55,309.55,170.0,1727.81,458700.0,19800.0,01-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,312.0,312.0,312.0,312.0,310.05,1.0,10.29,9900.0,3300.0,01-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,311.6,316.7,308.9,315.7,315.7,5063.0,52340.66,24350700.0,-99000.0,02-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,312.0,317.8,310.4,316.1,316.1,121.0,1256.91,438900.0,-19800.0,02-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,314.65,318.55,312.75,318.55,318.55,6.0,62.49,9900.0,0.0,02-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,317.85,330.7,316.35,326.35,326.35,8998.0,96798.77,25047000.0,696300.0,03-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,320.45,331.1,318.55,327.7,327.7,117.0,1264.24,458700.0,19800.0,03-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,330.5,330.5,329.0,329.0,329.0,3.0,32.65,13200.0,3300.0,03-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,319.45,333.85,317.35,328.3,328.3,10159.0,109314.39,25994100.0,947100.0,04-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,321.1,335.4,319.0,330.1,330.1,146.0,1578.5,495000.0,36300.0,04-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,325.2,325.2,321.4,324.95,329.25,3.0,32.06,23100.0,9900.0,04-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,323.95,325.9,313.0,318.4,318.4,7429.0,78701.24,24033900.0,-1960200.0,05-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,326.2,327.1,315.0,320.65,320.65,251.0,2669.76,570900.0,75900.0,05-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,327.0,327.0,327.0,327.0,320.85,1.0,10.79,26400.0,3300.0,05-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,321.5,324.0,315.05,317.8,317.8,3532.0,37203.59,24548700.0,514800.0,08-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,324.2,325.4,317.0,320.05,320.05,94.0,995.61,669900.0,99000.0,08-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,0.0,0.0,0.0,327.0,318.85,20.0,212.61,92400.0,66000.0,08-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,320.1,322.05,309.05,312.3,312.3,3982.0,41408.63,24750000.0,201300.0,09-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,321.35,323.4,311.9,314.45,314.45,84.0,877.58,676500.0,6600.0,09-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,321.0,321.0,317.0,317.0,313.95,2.0,21.05,99000.0,6600.0,09-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,314.9,317.5,312.3,316.25,316.25,3992.0,41488.53,23228700.0,-1521300.0,10-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,318.05,319.05,315.1,317.8,317.8,1129.0,11804.02,3049200.0,2372700.0,10-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,318.1,318.1,318.05,318.05,316.8,4.0,41.98,108900.0,9900.0,10-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,318.8,323.9,307.2,309.85,309.85,5970.0,62313.52,23472900.0,244200.0,12-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,321.8,325.6,309.5,311.55,311.55,344.0,3587.84,3105300.0,56100.0,12-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,324.5,324.5,317.05,317.05,310.95,2.0,21.17,115500.0,6600.0,12-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,311.35,311.4,297.0,305.7,305.7,5991.0,60091.93,23103300.0,-369600.0,15-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,312.2,312.6,299.05,307.35,307.35,414.0,4152.8,3296700.0,191400.0,15-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,313.2,313.2,304.6,307.95,306.55,5.0,50.83,112200.0,-3300.0,15-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,307.2,308.0,302.3,305.4,305.4,2995.0,30157.08,22661100.0,-442200.0,16-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,307.5,309.0,304.1,307.3,307.3,215.0,2177.09,3395700.0,99000.0,16-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,307.55,309.95,306.55,309.25,309.25,14.0,142.56,125400.0,13200.0,16-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,303.4,307.25,290.45,292.05,292.05,5652.0,55565.06,21951600.0,-709500.0,17-Mar-2021,,,N,,,,,
FUTSTK,DLF,29-Apr-2021,0.0,XX,305.55,308.95,292.35,293.7,293.7,625.0,6181.15,4161300.0,765600.0,17-Mar-2021,,,N,,,,,
FUTSTK,DLF,27-May-2021,0.0,XX,305.55,305.55,294.0,294.5,294.5,12.0,119.47,145200.0,19800.0,17-Mar-2021,,,N,,,,,
FUTSTK,DLF,25-Mar-2021,0.0,XX,295.8,299.35,283.7,289.25,289.25,5922.0,57303.02,20918700.0,-1032900.0,18-Mar-2021,,,N,,,,,
