FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1027.6,1038.05,1027.1,1034.0,1033.7,1025.85,1034.0,1155550.0,1196029532.5,5279450.0,73700.0,550.0,15-Jul-2024,2024-07-14T18:30:00.000+00:00,,1196029532.5
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1037.3,1043.75,1037.3,1040.4,1040.65,1031.65,1040.4,100650.0,104852852.5,369050.0,-8800.0,550.0,15-Jul-2024,2024-07-14T18:30:00.000+00:00,,104852852.5
FUTSTK,TATAMOTORS,25-Jul-2024,0.0,XX,N,1025.55,1033.25,1021.0,1023.4,1021.85,1028.3,1023.4,9257600.0,9502875937.5,54882300.0,-859650.0,550.0,16-Jul-2024,2024-07-15T18:30:00.000+00:00,1021.15,9502875937.5
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1034.0,1039.0,1027.1,1029.3,1027.6,1034.0,1029.3,2046550.0,2111291270.0,5988950.0,709500.0,550.0,16-Jul-2024,2024-07-15T18:30:00.000+00:00,1021.15,2111291270.0
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1039.0,1045.0,1034.0,1035.2,1034.0,1040.4,1035.2,81400.0,84531865.0,384450.0,15400.0,550.0,16-Jul-2024,2024-07-15T18:30:00.000+00:00,1021.15,84531865.0
FUTSTK,TATAMOTORS,25-Jul-2024,0.0,XX,N,1024.65,1030.0,1009.45,1027.25,1028.35,1023.4,1027.25,13950200.0,14236095362.5,54609500.0,-272800.0,550.0,18-Jul-2024,2024-07-17T18:30:00.000+00:00,1024.55,14236095362.5
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1028.45,1036.0,1015.5,1034.05,1035.0,1029.3,1034.05,3007950.0,3086306712.5,6851350.0,862400.0,550.0,18-Jul-2024,2024-07-17T18:30:00.000+00:00,1024.55,3086306712.5
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1031.1,1042.0,1023.55,1040.05,1040.95,1035.2,1040.05,141900.0,146657087.5,409750.0,25300.0,550.0,18-Jul-2024,2024-07-17T18:30:00.000+00:00,1024.55,146657087.5
FUTSTK,TATAMOTORS,25-Jul-2024,0.0,XX,N,1025.0,1029.0,988.35,990.65,991.0,1027.25,990.65,14731200.0,14807950575.0,53493000.0,-1116500.0,550.0,19-Jul-2024,2024-07-18T18:30:00.000+00:00,990.0,14807950575.0
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1031.4,1032.3,995.0,997.15,997.4,1034.05,997.15,5936150.0,6003880355.0,9607400.0,2756050.0,550.0,19-Jul-2024,2024-07-18T18:30:00.000+00:00,990.0,6003880355.0
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1034.05,1035.0,1002.0,1003.25,1004.4,1040.05,1003.25,252450.0,256441432.5,517550.0,107800.0,550.0,19-Jul-2024,2024-07-18T18:30:00.000+00:00,990.0,256441432.5
FUTSTK,TATAMOTORS,25-Jul-2024,0.0,XX,N,989.0,1009.65,977.15,1005.2,1006.5,990.65,1005.2,21062250.0,21047670875.0,46442000.0,-7051000.0,550.0,22-Jul-2024,2024-07-21T18:30:00.000+00:00,1003.15,21047670875.0
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,997.2,1015.9,984.0,1011.75,1012.95,997.15,1011.75,18151650.0,18263595817.5,21142000.0,11534600.0,550.0,22-Jul-2024,2024-07-21T18:30:00.000+00:00,1003.15,18263595817.5
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1001.55,1022.3,991.9,1018.05,1019.95,1003.25,1018.05,305800.0,308930930.0,544500.0,26950.0,550.0,22-Jul-2024,2024-07-21T18:30:00.000+00:00,1003.15,308930930.0
FUTSTK,TATAMOTORS,25-Jul-2024,0.0,XX,N,1008.7,1008.7,956.1,1002.05,1000.3,1005.2,1002.05,26576000.0,26462398462.5,32883950.0,-13558050.0,550.0,23-Jul-2024,2024-07-22T18:30:00.000+00:00,1001.8,26462398462.5
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1011.0,1015.5,972.0,1008.7,1007.5,1011.75,1008.7,22796950.0,22866995332.5,35252800.0,14110800.0,550.0,23-Jul-2024,2024-07-22T18:30:00.000+00:00,1001.8,22866995332.5
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1017.7,1021.95,976.5,1014.85,1014.1,1018.05,1014.85,461450.0,463960310.0,592900.0,48400.0,550.0,23-Jul-2024,2024-07-22T18:30:00.000+00:00,1001.8,463960310.0
FUTSTK,TATAMOTORS,25-Jul-2024,0.0,XX,N,998.95,1032.0,995.45,1027.5,1027.95,1002.05,1027.5,25766950.0,26373993800.0,17113800.0,-15770150.0,550.0,24-Jul-2024,2024-07-23T18:30:00.000+00:00,1027.7,26373993800.0
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1005.05,1038.9,1002.35,1034.05,1034.8,1008.7,1034.05,31389600.0,32338788432.5,51336450.0,16083650.0,550.0,24-Jul-2024,2024-07-23T18:30:00.000+00:00,1027.7,32338788432.5
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1010.7,1044.0,1010.7,1040.1,1040.05,1014.85,1040.1,822250.0,851797925.0,678700.0,85800.0,550.0,24-Jul-2024,2024-07-23T18:30:00.000+00:00,1027.7,851797925.0
FUTSTK,TATAMOTORS,25-Jul-2024,0.0,XX,N,1025.95,1092.5,1022.6,1088.85,1085.25,1027.5,1090.95,27896550.0,29900631227.5,2420000.0,-14693800.0,550.0,25-Jul-2024,2024-07-24T18:30:00.000+00:00,1090.95,29900631227.5
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1033.1,1099.5,1030.65,1096.25,1094.5,1034.05,1096.25,53067850.0,57216022682.5,63240100.0,11903650.0,550.0,25-Jul-2024,2024-07-24T18:30:00.000+00:00,1090.95,57216022682.5
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1038.4,1105.5,1036.95,1102.65,1101.25,1040.1,1102.65,1956900.0,2119043987.5,1137400.0,458700.0,550.0,25-Jul-2024,2024-07-24T18:30:00.000+00:00,1090.95,2119043987.5
FUTSTK,TATAMOTORS,31-Oct-2024,0.0,FF,,,,,,,,,,,,,,25-Jul-2024,2024-07-24T18:30:00.000+00:00,,
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1110.0,1124.6,1087.2,1122.35,1121.5,1096.25,1122.35,26220700.0,28985114537.5,59679950.0,-3560150.0,550.0,26-Jul-2024,2024-07-25T18:30:00.000+00:00,1118.3,28985114537.5
FUTSTK,TATAMOTORS,26-Sep-2024,0.0,XX,N,1114.9,1130.4,1093.5,1127.9,1127.0,1102.65,1127.9,1692350.0,1881493817.5,1103850.0,-33550.0,550.0,26-Jul-2024,2024-07-25T18:30:00.000+00:00,1118.3,1881493817.5
FUTSTK,TATAMOTORS,31-Oct-2024,0.0,XX,N,1115.0,1135.85,1100.0,1134.05,1133.0,1112.55,1134.05,257400.0,288347235.0,142450.0,142450.0,550.0,26-Jul-2024,2024-07-25T18:30:00.000+00:00,1118.3,288347235.0
FUTSTK,TATAMOTORS,29-Aug-2024,0.0,XX,N,1124.6,1144.0,1122.75,1128.8,1129.5,1122.35,1128.8,14574450.0,16488730720.0,57575100.0,-2104850.0,550.0,29-Jul-2024,2024-07-28T18:30:00.000+00:00,1124.0,16488730720.0
