FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,MARUTI,28-Mar-2024,0.0,XX,11954.05,11997.75,11842.5,11906.3,11906.3,18512.0,110196.71,2472600.0,-61950.0,21-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12084.95,12170.0,11933.4,11996.95,11996.95,4783.0,28688.51,264600.0,78700.0,21-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12128.7,12152.2,12025.0,12070.15,12070.15,94.0,567.99,9150.0,450.0,21-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,28-Mar-2024,0.0,XX,11906.8,12388.6,11889.55,12314.75,12314.75,35757.0,217795.84,2112200.0,-360400.0,22-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,11993.5,12473.95,11987.3,12400.45,12400.45,21624.0,132686.44,736150.0,471550.0,22-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12088.65,12550.0,12079.25,12485.2,12485.2,272.0,1680.8,13150.0,4000.0,22-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,28-Mar-2024,0.0,XX,12235.0,12343.25,12165.8,12293.9,12293.9,27898.0,171139.14,1281300.0,-830900.0,26-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12330.3,12427.0,12252.05,12383.95,12383.95,29627.0,183004.19,1700000.0,963850.0,26-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12426.0,12510.0,12339.6,12463.1,12463.1,1783.0,11052.52,96300.0,83150.0,26-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,28-Mar-2024,0.0,XX,12325.3,12681.15,12303.5,12478.4,12478.4,27470.0,172252.9,757100.0,-524200.0,27-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12384.45,12774.0,12384.45,12574.55,12574.55,36659.0,231758.26,2150800.0,450800.0,27-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12520.0,12850.0,12520.0,12656.65,12656.65,491.0,3121.2,102300.0,6000.0,27-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,28-Mar-2024,0.0,XX,12565.05,12696.85,12200.0,12579.95,12600.65,14792.0,92931.39,419550.0,-337550.0,28-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12629.9,12773.2,12475.15,12662.4,12662.4,25830.0,163432.44,2318700.0,167900.0,28-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12657.0,12855.0,12573.45,12762.5,12762.5,3116.0,19933.62,112900.0,10600.0,28-Mar-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,,,,,,,,,,28-Mar-2024,,,,,,2024-03-27T18:30:00.000+00:00,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12663.0,12749.75,12531.25,12575.05,12575.05,13424.0,84680.9,2197000.0,-121700.0,01-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12768.8,12825.75,12638.9,12671.75,12671.75,1999.0,12709.15,36950.0,-75950.0,01-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12836.0,12840.0,12721.8,12740.0,12795.75,13.0,83.17,500.0,500.0,01-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12620.0,12675.3,12512.5,12594.5,12594.5,9633.0,60595.6,2204750.0,7750.0,02-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12660.0,12769.55,12600.0,12693.45,12693.45,356.0,2257.71,42100.0,5150.0,02-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12742.0,12800.0,12722.1,12775.7,12772.65,21.0,134.02,1300.0,800.0,02-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12545.05,12566.45,12473.5,12496.05,12496.05,7902.0,49451.22,2173500.0,-31250.0,03-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12592.6,12661.75,12579.2,12601.05,12601.05,209.0,1318.0,42950.0,850.0,03-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12735.4,12735.4,12681.65,12687.0,12687.0,17.0,108.01,1450.0,150.0,03-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12580.15,12660.0,12389.4,12606.65,12606.65,16035.0,100462.09,2174550.0,1050.0,04-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12650.5,12760.0,12500.0,12705.65,12705.65,468.0,2964.14,48300.0,5350.0,04-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12713.45,12841.85,12587.05,12787.2,12787.2,39.0,247.65,1750.0,300.0,04-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12560.05,12597.7,12430.5,12478.0,12478.0,7876.0,49244.8,2147100.0,-27450.0,05-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12625.0,12689.3,12536.4,12575.2,12575.2,380.0,2396.72,51650.0,3350.0,05-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12737.2,12761.75,12650.75,12650.75,12650.75,20.0,126.85,1750.0,0.0,05-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12488.0,12924.6,12462.55,12861.95,12861.95,19216.0,122816.64,2168100.0,21000.0,08-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12592.55,13015.0,12592.45,12955.05,12955.05,871.0,5613.69,57000.0,5350.0,08-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,12772.9,13100.0,12772.9,13051.1,13051.1,82.0,533.31,3600.0,1850.0,08-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12849.15,12995.0,12811.55,12904.1,12904.1,11542.0,74480.86,2181350.0,13250.0,09-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,12983.8,13088.0,12913.4,13004.8,13004.8,734.0,4770.16,64850.0,7850.0,09-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,27-Jun-2024,0.0,XX,13051.1,13150.0,12999.95,13091.3,13091.3,192.0,1252.68,10900.0,7300.0,09-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,25-Apr-2024,0.0,XX,12913.35,12983.55,12585.3,12669.9,12669.9,25069.0,159562.37,2302050.0,120700.0,10-Apr-2024,,,N,,,,,
FUTSTK,MARUTI,30-May-2024,0.0,XX,13054.7,13063.35,12680.0,12762.3,12762.3,1840.0,11844.17,87200.0,22350.0,10-Apr-2024,,,N,,,,,
